Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40893,2023-11-30 12:01:39,2023-11-30 05:01:39-07:00,2023-11-30 12:02:59,2023-11-30 05:02:59-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40893
40893,2023-11-30 11:01:39,2023-11-30 04:01:39-07:00,2023-11-30 12:02:59,2023-11-30 05:02:59-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40893
40893,2023-11-30 10:01:39,2023-11-30 03:01:39-07:00,2023-11-30 12:02:59,2023-11-30 05:02:59-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40893
40893,2023-11-30 09:01:15,2023-11-30 02:01:15-07:00,2023-11-30 12:02:59,2023-11-30 05:02:59-07:00,Iridium,46.623196,-113.86191,1820,4.6,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40893
40893,2023-11-19 17:00:15,2023-11-19 10:00:15-07:00,2023-11-19 17:00:43,2023-11-19 10:00:43-07:00,Iridium,46.62339,-113.86201,1838,3,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2023-11-19 16:01:33,2023-11-19 09:01:33-07:00,2023-11-19 17:00:43,2023-11-19 10:00:43-07:00,Iridium,46.62324,-113.861786,1813,2.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2023-11-19 15:00:12,2023-11-19 08:00:12-07:00,2023-11-19 17:00:43,2023-11-19 10:00:43-07:00,Iridium,46.623356,-113.86193,1834,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-11-19 14:00:38,2023-11-19 07:00:38-07:00,2023-11-19 17:00:43,2023-11-19 10:00:43-07:00,Iridium,46.62329,-113.86185,1819,7,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2023-11-19 13:01:39,2023-11-19 06:01:39-07:00,2023-11-19 17:00:54,2023-11-19 10:00:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2023-11-19 12:01:38,2023-11-19 05:01:38-07:00,2023-11-19 17:00:54,2023-11-19 10:00:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-11-19 11:03:00,2023-11-19 04:03:00-07:00,2023-11-19 17:00:54,2023-11-19 10:00:54-07:00,Iridium,46.623264,-113.86188,1808,6.8,3D,Nothing Detected,21,3.28,3.6,Animal with Collar 40893
40893,2023-11-19 10:00:44,2023-11-19 03:00:44-07:00,2023-11-19 17:00:54,2023-11-19 10:00:54-07:00,Iridium,46.623325,-113.862,1840,1.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2023-11-19 01:00:13,2023-11-18 18:00:13-07:00,2023-11-19 01:01:00,2023-11-18 18:01:00-07:00,Iridium,46.6235,-113.861786,1865,4.8,3D Validated,Nothing Detected,7,3.44,3.68,Animal with Collar 40893
40893,2023-11-19 00:00:10,2023-11-18 17:00:10-07:00,2023-11-19 01:01:00,2023-11-18 18:01:00-07:00,Iridium,46.623367,-113.861824,1833,1.4,3D Validated,Nothing Detected,12,3.44,3.6,Animal with Collar 40893
40893,2023-11-18 23:00:38,2023-11-18 16:00:38-07:00,2023-11-19 01:01:00,2023-11-18 18:01:00-07:00,Iridium,46.623337,-113.86183,1833,1.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2023-11-18 22:00:38,2023-11-18 15:00:38-07:00,2023-11-19 01:01:00,2023-11-18 18:01:00-07:00,Iridium,46.62354,-113.862144,1815,6.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2023-11-18 21:00:09,2023-11-18 14:00:09-07:00,2023-11-18 21:00:48,2023-11-18 14:00:48-07:00,Iridium,46.6233,-113.861786,1826,1.6,3D Validated,Nothing Detected,21,3.44,3.68,Animal with Collar 40893
40893,2023-11-18 20:00:38,2023-11-18 13:00:38-07:00,2023-11-18 21:00:48,2023-11-18 14:00:48-07:00,Iridium,46.62326,-113.86178,1824,1.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40893
40893,2023-11-18 19:00:40,2023-11-18 12:00:40-07:00,2023-11-18 21:00:48,2023-11-18 14:00:48-07:00,Iridium,46.623276,-113.86179,1837,4.8,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40893
40893,2023-11-18 18:00:08,2023-11-18 11:00:08-07:00,2023-11-18 21:00:48,2023-11-18 14:00:48-07:00,Iridium,46.623318,-113.861885,1846,3.2,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40893
40893,2023-11-18 17:00:08,2023-11-18 10:00:08-07:00,2023-11-18 17:00:38,2023-11-18 10:00:38-07:00,Iridium,46.623325,-113.86194,1834,3.2,3D Validated,Nothing Detected,13,3.44,3.68,Animal with Collar 40893
40893,2023-11-18 16:00:39,2023-11-18 09:00:39-07:00,2023-11-18 17:00:38,2023-11-18 10:00:38-07:00,Iridium,46.623337,-113.86187,1825,1.8,3D Validated,Nothing Detected,12,3.36,3.68,Animal with Collar 40893
40893,2023-11-18 15:00:15,2023-11-18 08:00:15-07:00,2023-11-18 17:00:38,2023-11-18 10:00:38-07:00,Iridium,46.62322,-113.86188,1837,2.6,3D Validated,Nothing Detected,10,3.44,3.68,Animal with Collar 40893
40893,2023-11-18 14:00:08,2023-11-18 07:00:08-07:00,2023-11-18 17:00:38,2023-11-18 10:00:38-07:00,Iridium,46.623287,-113.86187,1819,2.2,3D Validated,Nothing Detected,12,3.44,3.68,Animal with Collar 40893
40893,2023-11-18 13:00:38,2023-11-18 06:00:38-07:00,2023-11-18 13:01:00,2023-11-18 06:01:00-07:00,Iridium,46.623352,-113.86182,1818,2,3D Validated,Nothing Detected,13,3.44,3.68,Animal with Collar 40893
40893,2023-11-18 12:00:40,2023-11-18 05:00:40-07:00,2023-11-18 13:01:00,2023-11-18 06:01:00-07:00,Iridium,46.62342,-113.861885,1830,1.4,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40893
40893,2023-11-18 11:00:13,2023-11-18 04:00:13-07:00,2023-11-18 13:01:00,2023-11-18 06:01:00-07:00,Iridium,46.62337,-113.861885,1824,2.2,3D Validated,Nothing Detected,13,3.44,3.68,Animal with Collar 40893
40893,2023-11-18 10:00:39,2023-11-18 03:00:39-07:00,2023-11-18 13:01:00,2023-11-18 06:01:00-07:00,Iridium,46.623398,-113.86187,1832,5,3D Validated,Nothing Detected,13,3.44,3.68,Animal with Collar 40893
40893,2023-11-18 09:00:11,2023-11-18 02:00:11-07:00,2023-11-18 09:00:45,2023-11-18 02:00:45-07:00,Iridium,46.623383,-113.86184,1823,2,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40893
40893,2023-11-18 08:00:39,2023-11-18 01:00:39-07:00,2023-11-18 09:00:45,2023-11-18 02:00:45-07:00,Iridium,46.623444,-113.861855,1827,3.8,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40893
40893,2023-11-18 07:00:40,2023-11-18 00:00:40-07:00,2023-11-18 09:00:45,2023-11-18 02:00:45-07:00,Iridium,46.623386,-113.86181,1825,4,3D Validated,Nothing Detected,12,3.44,3.68,Animal with Collar 40893
40893,2023-11-18 06:00:25,2023-11-17 23:00:25-07:00,2023-11-18 09:00:45,2023-11-18 02:00:45-07:00,Iridium,46.6233,-113.86176,1854,3.4,3D Validated,Nothing Detected,10,3.44,3.68,Animal with Collar 40893
40893,2023-11-18 05:00:09,2023-11-17 22:00:09-07:00,2023-11-18 05:01:06,2023-11-17 22:01:06-07:00,Iridium,46.623318,-113.86183,1824,2.8,3D Validated,Nothing Detected,11,3.44,3.68,Animal with Collar 40893
40893,2023-11-18 04:00:39,2023-11-17 21:00:39-07:00,2023-11-18 05:01:06,2023-11-17 22:01:06-07:00,Iridium,46.62336,-113.86182,1825,2.4,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40893
40893,2023-11-18 03:00:11,2023-11-17 20:00:11-07:00,2023-11-18 05:01:06,2023-11-17 22:01:06-07:00,Iridium,46.62335,-113.861824,1837,7.4,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40893
40893,2023-11-18 02:00:10,2023-11-17 19:00:10-07:00,2023-11-18 05:01:06,2023-11-17 22:01:06-07:00,Iridium,46.623238,-113.861755,1849,7.4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40893
40893,2023-11-18 01:00:38,2023-11-17 18:00:38-07:00,2023-11-18 01:01:11,2023-11-17 18:01:11-07:00,Iridium,46.62333,-113.861755,1831,4.2,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40893
40893,2023-11-18 00:00:38,2023-11-17 17:00:38-07:00,2023-11-18 01:01:11,2023-11-17 18:01:11-07:00,Iridium,46.623188,-113.86183,1838,1.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2023-11-17 23:00:10,2023-11-17 16:00:10-07:00,2023-11-18 01:01:11,2023-11-17 18:01:11-07:00,Iridium,46.62327,-113.86178,1832,1.8,3D Validated,Nothing Detected,13,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 22:00:38,2023-11-17 15:00:38-07:00,2023-11-18 01:01:11,2023-11-17 18:01:11-07:00,Iridium,46.623318,-113.861824,1827,3,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 21:00:38,2023-11-17 14:00:38-07:00,2023-11-18 01:01:19,2023-11-17 18:01:19-07:00,Iridium,46.623314,-113.861824,1833,1.6,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 20:00:09,2023-11-17 13:00:09-07:00,2023-11-18 01:01:19,2023-11-17 18:01:19-07:00,Iridium,46.623287,-113.861885,1830,2.4,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 19:00:39,2023-11-17 12:00:39-07:00,2023-11-18 01:01:19,2023-11-17 18:01:19-07:00,Iridium,46.623337,-113.86185,1830,1.8,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 18:00:09,2023-11-17 11:00:09-07:00,2023-11-18 01:01:19,2023-11-17 18:01:19-07:00,Iridium,46.623325,-113.86175,1840,3.2,3D Validated,Nothing Detected,10,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 17:00:09,2023-11-17 10:00:09-07:00,2023-11-17 17:00:51,2023-11-17 10:00:51-07:00,Iridium,46.623367,-113.86179,1819,3.4,3D Validated,Nothing Detected,8,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 16:00:39,2023-11-17 09:00:39-07:00,2023-11-17 17:00:51,2023-11-17 10:00:51-07:00,Iridium,46.623352,-113.861855,1823,2.2,3D Validated,Nothing Detected,7,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 15:00:14,2023-11-17 08:00:14-07:00,2023-11-17 17:00:51,2023-11-17 10:00:51-07:00,Iridium,46.623444,-113.86176,1813,4,3D Validated,Nothing Detected,9,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 14:00:14,2023-11-17 07:00:14-07:00,2023-11-17 17:00:51,2023-11-17 10:00:51-07:00,Iridium,46.623264,-113.861885,1827,3.2,3D Validated,Nothing Detected,11,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 13:00:39,2023-11-17 06:00:39-07:00,2023-11-17 17:00:58,2023-11-17 10:00:58-07:00,Iridium,46.62336,-113.86191,1817,3.4,3D Validated,Nothing Detected,9,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 12:00:11,2023-11-17 05:00:11-07:00,2023-11-17 17:00:58,2023-11-17 10:00:58-07:00,Iridium,46.623344,-113.86187,1832,2.2,3D Validated,Nothing Detected,8,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 11:00:39,2023-11-17 04:00:39-07:00,2023-11-17 17:00:58,2023-11-17 10:00:58-07:00,Iridium,46.62324,-113.861824,1818,2.2,3D Validated,Nothing Detected,7,3.36,3.68,Animal with Collar 40893
40893,2023-11-17 10:00:12,2023-11-17 03:00:12-07:00,2023-11-17 17:00:58,2023-11-17 10:00:58-07:00,Iridium,46.623287,-113.86182,1811,1.8,3D Validated,Nothing Detected,7,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 09:00:38,2023-11-17 02:00:38-07:00,2023-11-17 09:01:05,2023-11-17 02:01:05-07:00,Iridium,46.623344,-113.86183,1821,2,3D Validated,Nothing Detected,7,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 08:00:39,2023-11-17 01:00:39-07:00,2023-11-17 09:01:05,2023-11-17 02:01:05-07:00,Iridium,46.62332,-113.86182,1821,2.8,3D Validated,Nothing Detected,9,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 07:00:09,2023-11-17 00:00:09-07:00,2023-11-17 09:01:05,2023-11-17 02:01:05-07:00,Iridium,46.62339,-113.86183,1833,4.2,3D Validated,Nothing Detected,9,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 06:00:38,2023-11-16 23:00:38-07:00,2023-11-17 09:01:05,2023-11-17 02:01:05-07:00,Iridium,46.623356,-113.861786,1820,2.2,3D Validated,Nothing Detected,10,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 05:00:11,2023-11-16 22:00:11-07:00,2023-11-17 05:00:38,2023-11-16 22:00:38-07:00,Iridium,46.623333,-113.86189,1839,3,3D Validated,Nothing Detected,10,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 04:00:38,2023-11-16 21:00:38-07:00,2023-11-17 05:00:38,2023-11-16 22:00:38-07:00,Iridium,46.62334,-113.86185,1824,2.8,3D Validated,Nothing Detected,9,3.44,3.68,Animal with Collar 40893
40893,2023-11-17 03:00:38,2023-11-16 20:00:38-07:00,2023-11-17 05:00:38,2023-11-16 22:00:38-07:00,Iridium,46.623333,-113.86184,1817,1.6,3D Validated,Nothing Detected,10,3.36,3.68,Animal with Collar 40893
40893,2023-11-17 02:00:13,2023-11-16 19:00:13-07:00,2023-11-17 05:00:38,2023-11-16 22:00:38-07:00,Iridium,46.623188,-113.86179,1849,5.2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40893
40893,2023-11-17 01:01:09,2023-11-16 18:01:09-07:00,2023-11-17 01:01:32,2023-11-16 18:01:32-07:00,Iridium,46.62326,-113.861755,1830,4.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2023-11-16 01:00:10,2023-11-15 18:00:10-07:00,2023-11-16 01:00:28,2023-11-15 18:00:28-07:00,Iridium,46.623318,-113.86183,1824,4.8,3D Validated,Nothing Detected,13,3.44,3.68,Animal with Collar 40893
40893,2023-11-16 00:00:38,2023-11-15 17:00:38-07:00,2023-11-16 01:00:28,2023-11-15 18:00:28-07:00,Iridium,46.623318,-113.86179,1835,1.4,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40893
40893,2023-11-15 23:00:19,2023-11-15 16:00:19-07:00,2023-11-16 01:00:28,2023-11-15 18:00:28-07:00,Iridium,46.62329,-113.86184,1841,2.8,3D Validated,Nothing Detected,15,3.36,3.68,Animal with Collar 40893
40893,2023-11-15 22:00:39,2023-11-15 15:00:39-07:00,2023-11-16 01:00:28,2023-11-15 18:00:28-07:00,Iridium,46.623283,-113.86181,1819,2.8,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 21:00:16,2023-11-15 14:00:16-07:00,2023-11-15 21:01:24,2023-11-15 14:01:24-07:00,Iridium,46.623714,-113.86172,1900,3.6,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 20:00:09,2023-11-15 13:00:09-07:00,2023-11-15 21:01:24,2023-11-15 14:01:24-07:00,Iridium,46.623226,-113.86186,1828,2.8,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 19:00:40,2023-11-15 12:00:40-07:00,2023-11-15 21:01:24,2023-11-15 14:01:24-07:00,Iridium,46.623405,-113.86183,1828,1.6,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40893
40893,2023-11-15 18:00:10,2023-11-15 11:00:10-07:00,2023-11-15 21:01:24,2023-11-15 14:01:24-07:00,Iridium,46.62332,-113.861885,1840,2.8,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 17:00:10,2023-11-15 10:00:10-07:00,2023-11-15 21:01:34,2023-11-15 14:01:34-07:00,Iridium,46.623383,-113.86169,1812,4,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 16:00:39,2023-11-15 09:00:39-07:00,2023-11-15 21:01:34,2023-11-15 14:01:34-07:00,Iridium,46.62334,-113.86179,1822,1.8,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 15:00:10,2023-11-15 08:00:10-07:00,2023-11-15 21:01:34,2023-11-15 14:01:34-07:00,Iridium,46.623272,-113.86173,1823,3,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 14:00:10,2023-11-15 07:00:10-07:00,2023-11-15 21:01:34,2023-11-15 14:01:34-07:00,Iridium,46.62334,-113.86188,1852,2.8,3D Validated,Nothing Detected,20,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 13:00:38,2023-11-15 06:00:38-07:00,2023-11-15 13:01:03,2023-11-15 06:01:03-07:00,Iridium,46.62335,-113.86187,1826,1.6,3D Validated,Nothing Detected,20,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 12:00:40,2023-11-15 05:00:40-07:00,2023-11-15 13:01:03,2023-11-15 06:01:03-07:00,Iridium,46.623302,-113.86185,1820,1.6,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 11:00:10,2023-11-15 04:00:10-07:00,2023-11-15 13:01:03,2023-11-15 06:01:03-07:00,Iridium,46.6233,-113.86187,1821,7,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 10:00:39,2023-11-15 03:00:39-07:00,2023-11-15 13:01:03,2023-11-15 06:01:03-07:00,Iridium,46.623306,-113.86187,1828,1.8,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 09:00:12,2023-11-15 02:00:12-07:00,2023-11-15 09:00:38,2023-11-15 02:00:38-07:00,Iridium,46.623306,-113.86175,1822,8,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 08:00:09,2023-11-15 01:00:09-07:00,2023-11-15 09:00:38,2023-11-15 02:00:38-07:00,Iridium,46.62333,-113.861855,1820,2.4,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 07:00:39,2023-11-15 00:00:39-07:00,2023-11-15 09:00:38,2023-11-15 02:00:38-07:00,Iridium,46.623333,-113.86181,1825,1.6,3D Validated,Nothing Detected,21,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 06:00:11,2023-11-14 23:00:11-07:00,2023-11-15 09:00:38,2023-11-15 02:00:38-07:00,Iridium,46.6233,-113.86185,1826,2.4,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 05:00:38,2023-11-14 22:00:38-07:00,2023-11-15 09:00:45,2023-11-15 02:00:45-07:00,Iridium,46.623363,-113.86185,1827,2.8,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 04:00:09,2023-11-14 21:00:09-07:00,2023-11-15 09:00:45,2023-11-15 02:00:45-07:00,Iridium,46.623386,-113.86181,1825,3.6,3D Validated,Nothing Detected,13,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 03:00:38,2023-11-14 20:00:38-07:00,2023-11-15 09:00:45,2023-11-15 02:00:45-07:00,Iridium,46.623344,-113.86181,1827,3.8,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 02:00:09,2023-11-14 19:00:09-07:00,2023-11-15 09:00:45,2023-11-15 02:00:45-07:00,Iridium,46.62333,-113.86198,1839,3,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40893
40893,2023-11-15 01:15:39,2023-11-14 18:15:39-07:00,2023-11-15 01:16:11,2023-11-14 18:16:11-07:00,Iridium,46.62339,-113.86185,1830,3.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40893
40893,2023-11-14 01:00:09,2023-11-13 18:00:09-07:00,2023-11-15 01:16:11,2023-11-14 18:16:11-07:00,Iridium,46.623196,-113.8618,1796,6.4,3D Validated,Nothing Detected,13,3.44,3.68,Animal with Collar 40893
40893,2023-11-14 00:00:40,2023-11-13 17:00:40-07:00,2023-11-15 01:16:11,2023-11-14 18:16:11-07:00,Iridium,46.623287,-113.86182,1833,2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2023-11-13 23:00:10,2023-11-13 16:00:10-07:00,2023-11-15 01:16:11,2023-11-14 18:16:11-07:00,Iridium,46.62332,-113.86171,1857,4.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2023-11-13 22:00:39,2023-11-13 15:00:39-07:00,2023-11-15 01:16:25,2023-11-14 18:16:25-07:00,Iridium,46.623257,-113.8618,1825,4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-11-13 21:00:10,2023-11-13 14:00:10-07:00,2023-11-15 01:16:25,2023-11-14 18:16:25-07:00,Iridium,46.6233,-113.86182,1834,2.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-11-13 20:00:09,2023-11-13 13:00:09-07:00,2023-11-13 20:00:27,2023-11-13 13:00:27-07:00,Iridium,46.62333,-113.861824,1828,2.6,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40893
40893,2023-11-13 19:00:40,2023-11-13 12:00:40-07:00,2023-11-13 20:00:27,2023-11-13 13:00:27-07:00,Iridium,46.62333,-113.86187,1831,1.6,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40893
40893,2023-11-13 18:00:12,2023-11-13 11:00:12-07:00,2023-11-13 20:00:27,2023-11-13 13:00:27-07:00,Iridium,46.62324,-113.86188,1862,4.2,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40893
40893,2023-11-13 17:00:10,2023-11-13 10:00:10-07:00,2023-11-13 20:00:27,2023-11-13 13:00:27-07:00,Iridium,46.623375,-113.86185,1835,5.8,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40893
40893,2023-11-13 16:00:39,2023-11-13 09:00:39-07:00,2023-11-13 16:00:58,2023-11-13 09:00:58-07:00,Iridium,46.623386,-113.86178,1817,2.2,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40893
40893,2023-11-13 15:00:17,2023-11-13 08:00:17-07:00,2023-11-13 16:00:58,2023-11-13 09:00:58-07:00,Iridium,46.623276,-113.8619,1845,3,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40893
40893,2023-11-13 14:00:11,2023-11-13 07:00:11-07:00,2023-11-13 16:00:58,2023-11-13 09:00:58-07:00,Iridium,46.623318,-113.861916,1819,3.2,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40893
40893,2023-11-13 13:00:38,2023-11-13 06:00:38-07:00,2023-11-13 16:00:58,2023-11-13 09:00:58-07:00,Iridium,46.623337,-113.86181,1819,2,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40893
40893,2023-11-13 12:00:13,2023-11-13 05:00:13-07:00,2023-11-13 12:00:40,2023-11-13 05:00:40-07:00,Iridium,46.623344,-113.86184,1818,2,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40893
40893,2023-11-13 11:00:38,2023-11-13 04:00:38-07:00,2023-11-13 12:00:40,2023-11-13 05:00:40-07:00,Iridium,46.623333,-113.86182,1822,2.6,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40893
40893,2023-11-13 10:00:09,2023-11-13 03:00:09-07:00,2023-11-13 12:00:40,2023-11-13 05:00:40-07:00,Iridium,46.623333,-113.86184,1817,1.8,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40893
40893,2023-11-13 09:00:40,2023-11-13 02:00:40-07:00,2023-11-13 12:00:40,2023-11-13 05:00:40-07:00,Iridium,46.623367,-113.86188,1833,1.6,3D Validated,Nothing Detected,12,3.44,3.68,Animal with Collar 40893
40893,2023-11-13 08:00:09,2023-11-13 01:00:09-07:00,2023-11-13 08:00:30,2023-11-13 01:00:30-07:00,Iridium,46.62342,-113.86191,1846,3.4,3D Validated,Nothing Detected,12,3.44,3.68,Animal with Collar 40893
40893,2023-11-13 07:00:39,2023-11-13 00:00:39-07:00,2023-11-13 08:00:30,2023-11-13 01:00:30-07:00,Iridium,46.62338,-113.86192,1823,2.2,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40893
40893,2023-11-13 06:00:12,2023-11-12 23:00:12-07:00,2023-11-13 08:00:30,2023-11-13 01:00:30-07:00,Iridium,46.623383,-113.86183,1825,4.4,3D Validated,Nothing Detected,13,3.44,3.68,Animal with Collar 40893
40893,2023-11-13 05:00:09,2023-11-12 22:00:09-07:00,2023-11-13 08:00:30,2023-11-13 01:00:30-07:00,Iridium,46.62336,-113.86185,1833,3.2,3D Validated,Nothing Detected,13,3.44,3.68,Animal with Collar 40893
40893,2023-11-13 04:10:39,2023-11-12 21:10:39-07:00,2023-11-13 04:11:01,2023-11-12 21:11:01-07:00,Iridium,46.623325,-113.86185,1829,2.8,3D Validated,Nothing Detected,12,3.44,3.68,Animal with Collar 40893
40893,2023-11-12 04:00:12,2023-11-11 21:00:12-07:00,2023-11-12 04:00:36,2023-11-11 21:00:36-07:00,Iridium,46.623116,-113.86174,1853,4.8,3D Validated,Nothing Detected,9,3.44,3.68,Animal with Collar 40893
40893,2023-11-12 03:00:10,2023-11-11 20:00:10-07:00,2023-11-12 04:00:36,2023-11-11 21:00:36-07:00,Iridium,46.623314,-113.86177,1824,1.8,3D Validated,Nothing Detected,9,3.44,3.68,Animal with Collar 40893
40893,2023-11-12 02:00:38,2023-11-11 19:00:38-07:00,2023-11-12 04:00:36,2023-11-11 21:00:36-07:00,Iridium,46.62327,-113.861824,1821,2,3D Validated,Nothing Detected,9,3.36,3.68,Animal with Collar 40893
40893,2023-11-12 01:00:18,2023-11-11 18:00:18-07:00,2023-11-12 04:00:36,2023-11-11 21:00:36-07:00,Iridium,46.623333,-113.86181,1847,2.6,3D Validated,Nothing Detected,9,3.44,3.68,Animal with Collar 40893
40893,2023-11-12 00:00:39,2023-11-11 17:00:39-07:00,2023-11-12 04:00:44,2023-11-11 21:00:44-07:00,Iridium,46.62337,-113.8618,1832,2.4,3D Validated,Nothing Detected,9,3.36,3.68,Animal with Collar 40893
40893,2023-11-11 23:00:23,2023-11-11 16:00:23-07:00,2023-11-12 04:00:44,2023-11-11 21:00:44-07:00,Iridium,46.623398,-113.86175,1849,2.2,3D Validated,Nothing Detected,11,3.36,3.68,Animal with Collar 40893
40893,2023-11-11 22:00:41,2023-11-11 15:00:41-07:00,2023-11-12 04:00:44,2023-11-11 21:00:44-07:00,Iridium,46.623074,-113.86177,1789,4.2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40893
