Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40906,2022-10-05 18:14:51,2022-10-05 12:14:51,2022-10-05 18:15:12,2022-10-05 12:15:12-06:00,Iridium,46.71528,-113.95204,1688,4.6,3D Validated,Mortality No Radius,18,3.36,3.6,Animal with Collar 40906
40906,2022-10-05 17:44:52,2022-10-05 11:44:52,2022-10-05 17:45:17,2022-10-05 11:45:17-06:00,Iridium,46.71528,-113.95209,1688,1.8,3D Validated,Mortality No Radius,20,3.36,3.6,Animal with Collar 40906
40906,2022-10-05 17:15:08,2022-10-05 11:15:08,2022-10-05 17:15:36,2022-10-05 11:15:36-06:00,Iridium,46.71524,-113.95206,1700,2,3D Validated,Mortality No Radius,20,3.28,3.6,Animal with Collar 40906
40906,2022-10-05 16:44:56,2022-10-05 10:44:56,2022-10-05 16:45:26,2022-10-05 10:45:26-06:00,Iridium,46.71541,-113.9524,1705,2.4,3D Validated,Mortality No Radius,17,3.28,3.6,Animal with Collar 40906
40906,2022-10-05 16:14:54,2022-10-05 10:14:54,2022-10-05 16:15:54,2022-10-05 10:15:54-06:00,Iridium,46.7152,-113.95208,1696,1.6,3D Validated,Mortality No Radius,13,3.28,3.6,Animal with Collar 40906
40906,2022-10-05 16:00:09,2022-10-05 10:00:09,2022-10-05 16:00:47,2022-10-05 10:00:47-06:00,Iridium,46.7152,-113.95208,1696,1.8,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40906
40906,2022-10-05 15:00:10,2022-10-05 9:00:10,2022-10-05 16:00:47,2022-10-05 10:00:47-06:00,Iridium,46.71529,-113.95208,1701,2,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40906
40906,2022-10-05 14:00:37,2022-10-05 8:00:37,2022-10-05 16:00:47,2022-10-05 10:00:47-06:00,Iridium,46.71528,-113.95207,1696,1.4,3D Validated,Nothing Detected,6,3.28,3.6,Animal with Collar 40906
40906,2022-10-05 13:00:13,2022-10-05 7:00:13,2022-10-05 16:00:47,2022-10-05 10:00:47-06:00,Iridium,46.71509,-113.95177,1738,8.6,3D Validated,Nothing Detected,6,3.28,3.6,Animal with Collar 40906
40906,2022-10-05 12:00:08,2022-10-05 6:00:08,2022-10-05 12:00:33,2022-10-05 06:00:33-06:00,Iridium,46.71523,-113.95213,1693,1.8,3D Validated,Nothing Detected,7,3.28,3.6,Animal with Collar 40906
40906,2022-10-05 11:00:38,2022-10-05 5:00:38,2022-10-05 12:00:33,2022-10-05 06:00:33-06:00,Iridium,46.71525,-113.952,1686,1.6,3D Validated,Nothing Detected,7,3.28,3.6,Animal with Collar 40906
40906,2022-10-05 10:00:12,2022-10-05 4:00:12,2022-10-05 12:00:33,2022-10-05 06:00:33-06:00,Iridium,46.71538,-113.95209,1686,6.2,3D Validated,Nothing Detected,8,3.28,3.6,Animal with Collar 40906
40906,2022-10-05 9:00:11,2022-10-05 3:00:11,2022-10-05 12:00:33,2022-10-05 06:00:33-06:00,Iridium,46.7152,-113.95207,1680,3,3D Validated,Nothing Detected,8,3.28,3.6,Animal with Collar 40906
40906,2022-10-05 8:00:37,2022-10-05 2:00:37,2022-10-05 8:01:02,2022-10-05 02:01:02-06:00,Iridium,46.71528,-113.95204,1688,1.8,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40906
40906,2022-10-05 7:00:12,2022-10-05 1:00:12,2022-10-05 8:01:02,2022-10-05 02:01:02-06:00,Iridium,46.71533,-113.95209,1696,1.8,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40906
40906,2022-10-05 6:00:10,2022-10-05 0:00:10,2022-10-05 8:01:02,2022-10-05 02:01:02-06:00,Iridium,46.71525,-113.95205,1688,1.8,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40906
40906,2022-10-05 5:00:38,2022-10-04 23:00:38,2022-10-05 8:01:02,2022-10-05 02:01:02-06:00,Iridium,46.71522,-113.95214,1699,2,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40906
40906,2022-10-05 4:00:11,2022-10-04 22:00:11,2022-10-05 4:00:56,2022-10-04 22:00:56-06:00,Iridium,46.71494,-113.95219,1690,2.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40906
40906,2022-10-05 3:00:10,2022-10-04 21:00:10,2022-10-05 4:00:56,2022-10-04 22:00:56-06:00,Iridium,46.71524,-113.95213,1695,1.6,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40906
40906,2022-10-05 2:00:37,2022-10-04 20:00:37,2022-10-05 4:00:56,2022-10-04 22:00:56-06:00,Iridium,46.71517,-113.95213,1689,1.8,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40906
40906,2022-10-05 1:00:13,2022-10-04 19:00:13,2022-10-05 4:00:56,2022-10-04 22:00:56-06:00,Iridium,46.7153,-113.95206,1700,2.8,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40906
40906,2022-10-05 0:00:10,2022-10-04 18:00:10,2022-10-05 0:00:31,2022-10-04 18:00:31-06:00,Iridium,46.71527,-113.9521,1700,2,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 23:00:36,2022-10-04 17:00:36,2022-10-05 0:00:31,2022-10-04 18:00:31-06:00,Iridium,46.71528,-113.95207,1696,2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 22:00:10,2022-10-04 16:00:10,2022-10-05 0:00:31,2022-10-04 18:00:31-06:00,Iridium,46.71526,-113.95209,1685,2.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 21:00:34,2022-10-04 15:00:34,2022-10-05 0:00:31,2022-10-04 18:00:31-06:00,Iridium,46.71528,-113.95205,1685,1.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 20:00:10,2022-10-04 14:00:10,2022-10-04 20:00:36,2022-10-04 14:00:36-06:00,Iridium,46.71554,-113.95207,1691,5.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 19:00:08,2022-10-04 13:00:08,2022-10-04 20:00:36,2022-10-04 14:00:36-06:00,Iridium,46.71521,-113.95214,1698,1.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 18:00:38,2022-10-04 12:00:38,2022-10-04 20:00:36,2022-10-04 14:00:36-06:00,Iridium,46.71524,-113.9521,1695,1.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 17:00:10,2022-10-04 11:00:10,2022-10-04 20:00:36,2022-10-04 14:00:36-06:00,Iridium,46.7152,-113.95207,1686,3.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 16:00:33,2022-10-04 10:00:33,2022-10-04 16:01:03,2022-10-04 10:01:03-06:00,Iridium,46.715,-113.95333,1696,2.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40906
40906,2022-10-04 15:00:36,2022-10-04 9:00:36,2022-10-04 16:01:03,2022-10-04 10:01:03-06:00,Iridium,46.71342,-113.95596,1691,2.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40906
40906,2022-10-04 14:00:12,2022-10-04 8:00:12,2022-10-04 16:01:03,2022-10-04 10:01:03-06:00,Iridium,46.71178,-113.95737,1680,6.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 13:00:36,2022-10-04 7:00:36,2022-10-04 16:01:03,2022-10-04 10:01:03-06:00,Iridium,46.71039,-113.95873,1678,1.6,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 12:00:11,2022-10-04 6:00:11,2022-10-04 12:00:35,2022-10-04 06:00:35-06:00,Iridium,46.71038,-113.95873,1651,7.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 11:00:14,2022-10-04 5:00:14,2022-10-04 12:00:35,2022-10-04 06:00:35-06:00,Iridium,46.7104,-113.95866,1691,3.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 10:00:38,2022-10-04 4:00:38,2022-10-04 12:00:35,2022-10-04 06:00:35-06:00,Iridium,46.71035,-113.95892,1693,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 9:00:22,2022-10-04 3:00:22,2022-10-04 12:00:35,2022-10-04 06:00:35-06:00,Iridium,46.71042,-113.95891,1681,4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 8:00:37,2022-10-04 2:00:37,2022-10-04 8:01:13,2022-10-04 02:01:13-06:00,Iridium,46.71035,-113.95883,1691,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 7:00:20,2022-10-04 1:00:20,2022-10-04 8:01:13,2022-10-04 02:01:13-06:00,Iridium,46.71035,-113.95894,1715,2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 6:00:14,2022-10-04 0:00:14,2022-10-04 8:01:13,2022-10-04 02:01:13-06:00,Iridium,46.7102,-113.95879,1668,2.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 5:00:37,2022-10-03 23:00:37,2022-10-04 8:01:13,2022-10-04 02:01:13-06:00,Iridium,46.71032,-113.95876,1685,2.2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 4:00:10,2022-10-03 22:00:10,2022-10-04 12:00:44,2022-10-04 06:00:44-06:00,Iridium,46.71038,-113.95876,1669,2.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 3:00:11,2022-10-03 21:00:11,2022-10-04 12:00:44,2022-10-04 06:00:44-06:00,Iridium,46.71001,-113.95753,1699,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 2:00:37,2022-10-03 20:00:37,2022-10-04 12:00:44,2022-10-04 06:00:44-06:00,Iridium,46.71112,-113.95615,1709,2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-04 1:00:49,2022-10-03 19:00:49,2022-10-04 12:00:44,2022-10-04 06:00:44-06:00,Iridium,46.71161,-113.9574,1677,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40906
40906,2022-10-04 0:00:54,2022-10-03 18:00:54,2022-10-04 0:01:15,2022-10-03 18:01:15-06:00,Iridium,46.71456,-113.95795,1643,3.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40906
40906,2022-10-03 23:02:24,2022-10-03 17:02:24,2022-10-04 0:01:15,2022-10-03 18:01:15-06:00,Iridium,46.71967,-113.95495,1555,5.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40906
40906,2022-10-03 22:00:36,2022-10-03 16:00:36,2022-10-04 0:01:15,2022-10-03 18:01:15-06:00,Iridium,46.71965,-113.95682,1521,3,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 21:00:12,2022-10-03 15:00:12,2022-10-04 0:01:15,2022-10-03 18:01:15-06:00,Iridium,46.71979,-113.95695,1512,4.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 20:00:54,2022-10-03 14:00:54,2022-10-03 20:01:28,2022-10-03 14:01:28-06:00,Iridium,46.71987,-113.9566,1501,4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40906
40906,2022-10-03 19:00:54,2022-10-03 13:00:54,2022-10-03 20:01:28,2022-10-03 14:01:28-06:00,Iridium,46.71973,-113.95361,1560,2.6,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40906
40906,2022-10-03 18:00:34,2022-10-03 12:00:34,2022-10-03 20:01:28,2022-10-03 14:01:28-06:00,Iridium,46.71702,-113.95046,1665,8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 17:00:37,2022-10-03 11:00:37,2022-10-03 20:01:28,2022-10-03 14:01:28-06:00,Iridium,46.71726,-113.951,1602,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 16:00:39,2022-10-03 10:00:39,2022-10-03 20:01:39,2022-10-03 14:01:39-06:00,Iridium,46.71696,-113.95104,1655,2.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40906
40906,2022-10-03 15:00:36,2022-10-03 9:00:36,2022-10-03 20:01:39,2022-10-03 14:01:39-06:00,Iridium,46.71644,-113.95075,1624,2.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 14:00:38,2022-10-03 8:00:38,2022-10-03 20:01:39,2022-10-03 14:01:39-06:00,Iridium,46.71632,-113.9508,1606,6.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 13:00:11,2022-10-03 7:00:11,2022-10-03 20:01:39,2022-10-03 14:01:39-06:00,Iridium,46.71643,-113.95091,1627,3.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 12:00:38,2022-10-03 6:00:38,2022-10-03 12:01:18,2022-10-03 06:01:18-06:00,Iridium,46.71645,-113.95106,1640,2.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 11:00:15,2022-10-03 5:00:15,2022-10-03 12:01:18,2022-10-03 06:01:18-06:00,Iridium,46.71649,-113.9513,1583,6.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 10:01:18,2022-10-03 4:01:18,2022-10-03 12:01:18,2022-10-03 06:01:18-06:00,Iridium,46.71644,-113.95075,1652,3.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 9:00:38,2022-10-03 3:00:38,2022-10-03 12:01:18,2022-10-03 06:01:18-06:00,Iridium,46.71646,-113.95094,1630,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 8:00:38,2022-10-03 2:00:38,2022-10-03 20:01:56,2022-10-03 14:01:56-06:00,Iridium,46.7166,-113.95094,1632,3,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 7:00:13,2022-10-03 1:00:13,2022-10-03 20:01:56,2022-10-03 14:01:56-06:00,Iridium,46.7165,-113.95084,1635,2.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 6:00:36,2022-10-03 0:00:36,2022-10-03 20:01:56,2022-10-03 14:01:56-06:00,Iridium,46.71649,-113.95096,1627,2.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 5:01:06,2022-10-02 23:01:06,2022-10-03 20:01:56,2022-10-03 14:01:56-06:00,Iridium,46.71653,-113.95091,1636,3,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 4:00:37,2022-10-02 22:00:37,2022-10-03 20:02:03,2022-10-03 14:02:03-06:00,Iridium,46.71653,-113.95097,1629,2.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 3:00:12,2022-10-02 21:00:12,2022-10-03 20:02:03,2022-10-03 14:02:03-06:00,Iridium,46.71652,-113.95075,1662,3.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40906
40906,2022-10-03 2:00:39,2022-10-02 20:00:39,2022-10-03 20:02:03,2022-10-03 14:02:03-06:00,Iridium,46.71651,-113.95085,1628,3,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40906
40906,2022-10-03 1:00:36,2022-10-02 19:00:36,2022-10-03 20:02:03,2022-10-03 14:02:03-06:00,Iridium,46.71663,-113.95578,1634,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40906
40906,2022-10-03 0:00:13,2022-10-02 18:00:13,2022-10-03 20:02:13,2022-10-03 14:02:13-06:00,Iridium,46.71552,-113.96005,1586,3.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 23:00:38,2022-10-02 17:00:38,2022-10-03 20:02:13,2022-10-03 14:02:13-06:00,Iridium,46.71563,-113.96905,1439,3.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40906
40906,2022-10-02 22:00:23,2022-10-02 16:00:23,2022-10-03 20:02:13,2022-10-03 14:02:13-06:00,Iridium,46.71868,-113.97332,1417,6.6,3D,Nothing Detected,27,3.28,3.6,Animal with Collar 40906
40906,2022-10-02 21:00:10,2022-10-02 15:00:10,2022-10-03 20:02:13,2022-10-03 14:02:13-06:00,Iridium,46.72364,-113.98534,1329,2.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 20:00:38,2022-10-02 14:00:38,2022-10-03 20:02:20,2022-10-03 14:02:20-06:00,Iridium,46.72262,-113.98178,1354,2.2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40906
40906,2022-10-02 19:00:10,2022-10-02 13:00:10,2022-10-03 20:02:20,2022-10-03 14:02:20-06:00,Iridium,46.72288,-113.98197,1343,2.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 18:00:37,2022-10-02 12:00:37,2022-10-03 20:02:20,2022-10-03 14:02:20-06:00,Iridium,46.72282,-113.98214,1344,2.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40906
40906,2022-10-02 17:00:11,2022-10-02 11:00:11,2022-10-03 20:02:20,2022-10-03 14:02:20-06:00,Iridium,46.72731,-113.98045,1445,3.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 16:00:10,2022-10-02 10:00:10,2022-10-02 16:00:35,2022-10-02 10:00:35-06:00,Iridium,46.72759,-113.97603,1473,1.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 15:00:36,2022-10-02 9:00:36,2022-10-02 16:00:35,2022-10-02 10:00:35-06:00,Iridium,46.72726,-113.97619,1480,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 14:00:11,2022-10-02 8:00:11,2022-10-02 16:00:35,2022-10-02 10:00:35-06:00,Iridium,46.72625,-113.97644,1485,2.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 13:00:12,2022-10-02 7:00:12,2022-10-02 16:00:35,2022-10-02 10:00:35-06:00,Iridium,46.72599,-113.97676,1468,1.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 12:00:36,2022-10-02 6:00:36,2022-10-02 12:01:06,2022-10-02 06:01:06-06:00,Iridium,46.72601,-113.97671,1452,1.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 11:00:38,2022-10-02 5:00:38,2022-10-02 12:01:06,2022-10-02 06:01:06-06:00,Iridium,46.72595,-113.9767,1485,2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 10:00:18,2022-10-02 4:00:18,2022-10-02 12:01:06,2022-10-02 06:01:06-06:00,Iridium,46.72607,-113.97664,1478,3.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 9:00:36,2022-10-02 3:00:36,2022-10-02 12:01:06,2022-10-02 06:01:06-06:00,Iridium,46.72535,-113.97695,1430,3.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 8:00:59,2022-10-02 2:00:59,2022-10-02 8:02:18,2022-10-02 02:02:18-06:00,Iridium,46.71999,-113.97535,1392,3.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40906
40906,2022-10-02 7:00:21,2022-10-02 1:00:21,2022-10-02 8:02:18,2022-10-02 02:02:18-06:00,Iridium,46.72031,-113.97501,1365,4.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 6:00:36,2022-10-02 0:00:36,2022-10-02 8:02:18,2022-10-02 02:02:18-06:00,Iridium,46.72022,-113.97533,1366,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40906
40906,2022-10-02 5:01:33,2022-10-01 23:01:33,2022-10-02 8:02:18,2022-10-02 02:02:18-06:00,Iridium,46.72002,-113.9752,1368,2.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40906
40906,2022-10-02 4:00:36,2022-10-01 22:00:36,2022-10-02 12:01:24,2022-10-02 06:01:24-06:00,Iridium,46.72622,-113.97638,1476,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 3:00:10,2022-10-01 21:00:10,2022-10-02 12:01:24,2022-10-02 06:01:24-06:00,Iridium,46.72623,-113.97643,1479,2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 2:00:37,2022-10-01 20:00:37,2022-10-02 12:01:24,2022-10-02 06:01:24-06:00,Iridium,46.72621,-113.97643,1475,2.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40906
40906,2022-10-02 1:00:14,2022-10-01 19:00:14,2022-10-02 12:01:24,2022-10-02 06:01:24-06:00,Iridium,46.7262,-113.97628,1475,3,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-02 0:00:09,2022-10-01 18:00:09,2022-10-02 0:01:32,2022-10-01 18:01:32-06:00,Iridium,46.72631,-113.97663,1473,2.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 23:00:36,2022-10-01 17:00:36,2022-10-02 0:01:32,2022-10-01 18:01:32-06:00,Iridium,46.72619,-113.97649,1465,2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 22:00:39,2022-10-01 16:00:39,2022-10-02 0:01:32,2022-10-01 18:01:32-06:00,Iridium,46.72619,-113.97662,1468,6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 21:00:16,2022-10-01 15:00:16,2022-10-02 0:01:32,2022-10-01 18:01:32-06:00,Iridium,46.72619,-113.97663,1472,2.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 20:00:39,2022-10-01 14:00:39,2022-10-01 20:02:31,2022-10-01 14:02:31-06:00,Iridium,46.7261,-113.97654,1464,2.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 19:00:34,2022-10-01 13:00:34,2022-10-01 20:02:31,2022-10-01 14:02:31-06:00,Iridium,46.72612,-113.97659,1459,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 18:00:11,2022-10-01 12:00:11,2022-10-01 20:02:31,2022-10-01 14:02:31-06:00,Iridium,46.7261,-113.97659,1472,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 17:00:36,2022-10-01 11:00:36,2022-10-01 20:02:31,2022-10-01 14:02:31-06:00,Iridium,46.7261,-113.97662,1467,1.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 16:00:15,2022-10-01 10:00:15,2022-10-01 20:02:50,2022-10-01 14:02:50-06:00,Iridium,46.72614,-113.97657,1460,1.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 15:00:38,2022-10-01 9:00:38,2022-10-01 20:02:50,2022-10-01 14:02:50-06:00,Iridium,46.72609,-113.97662,1471,2.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 14:00:25,2022-10-01 8:00:25,2022-10-01 20:02:50,2022-10-01 14:02:50-06:00,Iridium,46.72609,-113.97657,1476,2.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 13:00:09,2022-10-01 7:00:09,2022-10-01 20:02:50,2022-10-01 14:02:50-06:00,Iridium,46.72616,-113.9766,1477,1.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 12:00:37,2022-10-01 6:00:37,2022-10-01 12:01:06,2022-10-01 06:01:06-06:00,Iridium,46.72646,-113.9766,1476,1.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 11:00:11,2022-10-01 5:00:11,2022-10-01 12:01:06,2022-10-01 06:01:06-06:00,Iridium,46.72623,-113.97626,1484,3,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 10:00:38,2022-10-01 4:00:38,2022-10-01 12:01:06,2022-10-01 06:01:06-06:00,Iridium,46.72605,-113.97607,1475,2.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 9:00:36,2022-10-01 3:00:36,2022-10-01 12:01:06,2022-10-01 06:01:06-06:00,Iridium,46.72595,-113.97596,1477,3.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40906
40906,2022-10-01 8:01:38,2022-10-01 2:01:38,2022-10-01 20:02:59,2022-10-01 14:02:59-06:00,Iridium,46.71962,-113.97605,1373,3.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40906
40906,2022-10-01 7:00:36,2022-10-01 1:00:36,2022-10-01 20:02:59,2022-10-01 14:02:59-06:00,Iridium,46.7196,-113.97586,1419,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 6:00:20,2022-10-01 0:00:20,2022-10-01 20:02:59,2022-10-01 14:02:59-06:00,Iridium,46.71967,-113.97601,1377,3.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 5:00:36,2022-09-30 23:00:36,2022-10-01 20:02:59,2022-10-01 14:02:59-06:00,Iridium,46.72013,-113.97546,1366,7,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40906
40906,2022-10-01 4:00:13,2022-09-30 22:00:13,2022-10-01 4:00:36,2022-09-30 22:00:36-06:00,Iridium,46.72642,-113.97645,1452,2.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 3:00:38,2022-09-30 21:00:38,2022-10-01 4:00:36,2022-09-30 22:00:36-06:00,Iridium,46.72624,-113.97643,1474,2.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 2:00:12,2022-09-30 20:00:12,2022-10-01 4:00:36,2022-09-30 22:00:36-06:00,Iridium,46.72615,-113.97645,1470,4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 1:00:08,2022-09-30 19:00:08,2022-10-01 4:00:36,2022-09-30 22:00:36-06:00,Iridium,46.72624,-113.97636,1474,2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40906
40906,2022-10-01 0:00:38,2022-09-30 18:00:38,2022-10-01 0:02:05,2022-09-30 18:02:05-06:00,Iridium,46.72622,-113.97653,1480,1.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40906
40906,2022-09-30 23:00:23,2022-09-30 17:00:23,2022-10-01 0:02:05,2022-09-30 18:02:05-06:00,Iridium,46.72622,-113.97643,1471,3.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40906
