Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40884,2024-05-19 03:00:38,2024-05-18 21:00:38-06:00,2024-05-19 07:01:10,2024-05-19 01:01:10-06:00,Iridium,46.68152,-113.97343,1254,2.6,3D Valid,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2024-05-19 01:00:36,2024-05-18 19:00:36-06:00,2024-05-19 07:01:10,2024-05-19 01:01:10-06:00,Iridium,46.68286,-113.97208,1262,3.6,3D Valid,Nothing Detected,25,3.2,3.52,Animal with Collar 40884
40884,2024-05-19 00:00:36,2024-05-18 18:00:36-06:00,2024-05-19 07:01:10,2024-05-19 01:01:10-06:00,Iridium,46.68322,-113.97216,1277,4.6,3D Valid,Nothing Detected,27,3.12,3.52,Animal with Collar 40884
40884,2024-05-18 23:00:38,2024-05-18 17:00:38-06:00,2024-05-19 07:01:20,2024-05-19 01:01:20-06:00,Iridium,46.68363,-113.97134,1275,4.8,3D Valid,Nothing Detected,29,3.2,3.52,Animal with Collar 40884
40884,2024-05-18 22:00:38,2024-05-18 16:00:38-06:00,2024-05-19 07:01:20,2024-05-19 01:01:20-06:00,Iridium,46.68395,-113.97144,1280,3.8,3D Valid,Nothing Detected,27,3.2,3.52,Animal with Collar 40884
40884,2024-05-18 21:00:38,2024-05-18 15:00:38-06:00,2024-05-19 07:01:20,2024-05-19 01:01:20-06:00,Iridium,46.68393,-113.97139,1296,2.6,3D Valid,Nothing Detected,25,3.2,3.52,Animal with Collar 40884
40884,2024-05-18 20:00:13,2024-05-18 14:00:13-06:00,2024-05-19 07:01:20,2024-05-19 01:01:20-06:00,Iridium,46.68406,-113.97090,1269,5,3D Valid,Nothing Detected,26,3.2,3.52,Animal with Collar 40884
40884,2024-05-18 19:00:13,2024-05-18 13:00:13-06:00,2024-05-18 19:00:40,2024-05-18 13:00:40-06:00,Iridium,46.68612,-113.97059,1324,6.2,3D Valid,Nothing Detected,26,3.2,3.52,Animal with Collar 40884
40884,2024-05-18 18:00:38,2024-05-18 12:00:38-06:00,2024-05-18 19:00:40,2024-05-18 13:00:40-06:00,Iridium,46.68760,-113.97185,1414,2,3D Valid,Nothing Detected,26,3.2,3.52,Animal with Collar 40884
40884,2024-05-18 17:00:38,2024-05-18 11:00:38-06:00,2024-05-18 19:00:40,2024-05-18 13:00:40-06:00,Iridium,46.68760,-113.97178,1430,3.4,3D Valid,Nothing Detected,26,3.2,3.52,Animal with Collar 40884
40884,2024-05-18 16:00:37,2024-05-18 10:00:37-06:00,2024-05-18 19:00:40,2024-05-18 13:00:40-06:00,Iridium,46.68837,-113.97169,1408,4.2,3D Valid,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2024-05-18 15:00:36,2024-05-18 09:00:36-06:00,2024-05-18 19:01:00,2024-05-18 13:01:00-06:00,Iridium,46.68814,-113.97146,1401,3.6,3D Valid,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2024-05-18 14:00:15,2024-05-18 08:00:15-06:00,2024-05-18 19:01:00,2024-05-18 13:01:00-06:00,Iridium,46.68726,-113.97044,1381,3.6,3D Valid,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2024-05-18 13:00:11,2024-05-18 07:00:11-06:00,2024-05-18 19:01:00,2024-05-18 13:01:00-06:00,Iridium,46.68809,-113.97070,1393,4.4,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40884
40884,2024-05-18 12:00:38,2024-05-18 06:00:38-06:00,2024-05-18 19:01:00,2024-05-18 13:01:00-06:00,Iridium,46.68849,-113.97051,1395,1.8,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40884
40884,2024-05-18 11:00:36,2024-05-18 05:00:36-06:00,2024-05-18 11:01:03,2024-05-18 05:01:03-06:00,Iridium,46.68845,-113.97057,1403,2.8,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40884
40884,2024-05-18 10:00:38,2024-05-18 04:00:38-06:00,2024-05-18 11:01:03,2024-05-18 05:01:03-06:00,Iridium,46.68851,-113.97061,1393,2.6,3D Valid,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2024-05-18 09:00:38,2024-05-18 03:00:38-06:00,2024-05-18 11:01:03,2024-05-18 05:01:03-06:00,Iridium,46.68858,-113.97052,1416,1.8,3D Valid,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2024-05-18 07:00:16,2024-05-18 01:00:16-06:00,2024-05-18 11:01:11,2024-05-18 05:01:11-06:00,Iridium,46.68857,-113.97058,1408,3.4,3D Valid,Nothing Detected,18,3.12,3.6,Animal with Collar 40884
40884,2024-05-18 06:02:06,2024-05-18 00:02:06-06:00,2024-05-18 11:01:11,2024-05-18 05:01:11-06:00,Iridium,46.68854,-113.97048,1400,2.8,3D Valid,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2024-05-18 05:00:50,2024-05-17 23:00:50-06:00,2024-05-18 11:01:11,2024-05-18 05:01:11-06:00,Iridium,46.68885,-113.97050,1412,3.8,3D Valid,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2024-05-18 04:00:23,2024-05-17 22:00:23-06:00,2024-05-18 11:01:11,2024-05-18 05:01:11-06:00,Iridium,46.68868,-113.97048,1381,4.6,3D Valid,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2024-05-18 03:00:29,2024-05-17 21:00:29-06:00,2024-05-18 03:01:50,2024-05-17 21:01:50-06:00,Iridium,46.69029,-113.96890,1352,4.4,3D Valid,Nothing Detected,21,3.12,3.52,Animal with Collar 40884
40884,2024-05-18 02:01:32,2024-05-17 20:01:32-06:00,2024-05-18 03:01:50,2024-05-17 21:01:50-06:00,Iridium,46.68956,-113.96671,1396,2.4,3D Valid,Nothing Detected,21,3.12,3.52,Animal with Collar 40884
40884,2024-05-18 00:00:41,2024-05-17 18:00:41-06:00,2024-05-18 03:01:50,2024-05-17 21:01:50-06:00,Iridium,46.68904,-113.96434,1406,4.6,3D Valid,Nothing Detected,20,3.12,3.52,Animal with Collar 40884
40884,2024-05-17 23:00:36,2024-05-17 17:00:36-06:00,2024-05-18 03:02:01,2024-05-17 21:02:01-06:00,Iridium,46.68901,-113.96426,1418,1.8,3D Valid,Nothing Detected,23,3.12,3.52,Animal with Collar 40884
40884,2024-05-17 22:01:06,2024-05-17 16:01:06-06:00,2024-05-18 03:02:01,2024-05-17 21:02:01-06:00,Iridium,46.68889,-113.96403,1424,3,3D Valid,Nothing Detected,23,3.12,3.52,Animal with Collar 40884
40884,2024-05-17 21:00:38,2024-05-17 15:00:38-06:00,2024-05-18 03:02:01,2024-05-17 21:02:01-06:00,Iridium,46.68766,-113.96309,1436,2.2,3D Valid,Nothing Detected,22,3.12,3.52,Animal with Collar 40884
40884,2024-05-17 20:00:12,2024-05-17 14:00:12-06:00,2024-05-18 03:02:01,2024-05-17 21:02:01-06:00,Iridium,46.68686,-113.95809,1519,5,3D Valid,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2024-05-17 19:00:15,2024-05-17 13:00:15-06:00,2024-05-18 03:02:16,2024-05-17 21:02:16-06:00,Iridium,46.68586,-113.95667,1429,3.4,3D Valid,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2024-05-17 18:01:00,2024-05-17 12:01:00-06:00,2024-05-18 03:02:16,2024-05-17 21:02:16-06:00,Iridium,46.68588,-113.95677,1433,3.2,3D Valid,Nothing Detected,18,3.12,3.6,Animal with Collar 40884
40884,2024-05-17 17:00:36,2024-05-17 11:00:36-06:00,2024-05-18 03:02:16,2024-05-17 21:02:16-06:00,Iridium,46.68585,-113.95673,1460,2.8,3D Valid,Nothing Detected,18,3.12,3.52,Animal with Collar 40884
40884,2024-05-17 16:00:16,2024-05-17 10:00:16-06:00,2024-05-18 03:02:16,2024-05-17 21:02:16-06:00,Iridium,46.68603,-113.95615,1427,3.6,3D Valid,Nothing Detected,18,3.12,3.52,Animal with Collar 40884
40884,2024-05-17 15:02:00,2024-05-17 09:02:00-06:00,2024-05-17 15:02:23,2024-05-17 09:02:23-06:00,Iridium,46.68639,-113.95268,1486,2.8,3D Valid,Nothing Detected,19,3.04,3.52,Animal with Collar 40884
40884,2024-05-17 14:01:38,2024-05-17 08:01:38-06:00,2024-05-17 15:02:23,2024-05-17 09:02:23-06:00,Iridium,46.67131,-113.94373,1418,4.8,3D Valid,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2024-05-17 13:00:41,2024-05-17 07:00:41-06:00,2024-05-17 15:02:23,2024-05-17 09:02:23-06:00,Iridium,46.66638,-113.93910,1360,7.8,3D Valid,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2024-05-17 12:00:39,2024-05-17 06:00:39-06:00,2024-05-17 15:02:23,2024-05-17 09:02:23-06:00,Iridium,46.65841,-113.94366,1287,2.6,3D Valid,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2024-05-17 11:00:36,2024-05-17 05:00:36-06:00,2024-05-17 11:01:30,2024-05-17 05:01:30-06:00,Iridium,46.65819,-113.94402,1314,3.4,3D Valid,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2024-05-17 10:01:24,2024-05-17 04:01:24-06:00,2024-05-17 11:01:30,2024-05-17 05:01:30-06:00,Iridium,46.65841,-113.94938,1292,6.6,3D Valid,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2024-05-17 09:00:38,2024-05-17 03:00:38-06:00,2024-05-17 11:01:30,2024-05-17 05:01:30-06:00,Iridium,46.65842,-113.95052,1280,3.6,3D Valid,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2024-05-17 08:00:38,2024-05-17 02:00:38-06:00,2024-05-17 11:01:30,2024-05-17 05:01:30-06:00,Iridium,46.65848,-113.95046,1268,3.2,3D Valid,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2024-05-17 07:01:40,2024-05-17 01:01:40-06:00,2024-05-17 07:02:09,2024-05-17 01:02:09-06:00,Iridium,46.65857,-113.95060,1286,6.8,3D Valid,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2024-05-17 06:00:29,2024-05-17 00:00:29-06:00,2024-05-17 07:02:09,2024-05-17 01:02:09-06:00,Iridium,46.65866,-113.95053,1277,4.6,3D Valid,Nothing Detected,22,3.12,3.52,Animal with Collar 40884
40884,2024-05-17 05:00:11,2024-05-16 23:00:11-06:00,2024-05-17 07:02:09,2024-05-17 01:02:09-06:00,Iridium,46.66601,-113.93272,1418,2.8,3D Valid,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2024-05-17 04:00:56,2024-05-16 22:00:56-06:00,2024-05-17 07:02:09,2024-05-17 01:02:09-06:00,Iridium,46.66272,-113.92344,1403,4.8,3D Valid,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2024-05-17 03:00:38,2024-05-16 21:00:38-06:00,2024-05-17 03:01:22,2024-05-16 21:01:22-06:00,Iridium,46.65620,-113.91755,1361,5.4,3D Valid,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2024-05-17 02:00:17,2024-05-16 20:00:17-06:00,2024-05-17 03:01:22,2024-05-16 21:01:22-06:00,Iridium,46.65440,-113.92428,1347,2.8,3D Valid,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
40884,2024-05-17 01:01:40,2024-05-16 19:01:40-06:00,2024-05-17 03:01:22,2024-05-16 21:01:22-06:00,Iridium,46.65402,-113.92439,1340,3.4,3D Valid,Nothing Detected,26,3.2,3.52,Animal with Collar 40884
40884,2024-05-17 00:00:38,2024-05-16 18:00:38-06:00,2024-05-17 03:01:22,2024-05-16 21:01:22-06:00,Iridium,46.65316,-113.92495,1334,1.8,3D Valid,Nothing Detected,28,3.28,3.52,Animal with Collar 40884
40884,2024-05-16 23:00:12,2024-05-16 17:00:12-06:00,2024-05-16 23:00:48,2024-05-16 17:00:48-06:00,Iridium,46.65393,-113.92380,1325,2.4,3D Valid,Nothing Detected,28,2.96,3.52,Animal with Collar 40884
40884,2024-05-16 22:00:37,2024-05-16 16:00:37-06:00,2024-05-16 23:00:48,2024-05-16 17:00:48-06:00,Iridium,46.65389,-113.92317,1312,2.6,3D Valid,Nothing Detected,26,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 20:02:36,2024-05-16 14:02:36-06:00,2024-05-16 23:00:48,2024-05-16 17:00:48-06:00,Iridium,46.65390,-113.92320,1308,4.4,3D Valid,Nothing Detected,29,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 19:00:11,2024-05-16 13:00:11-06:00,2024-05-16 19:00:49,2024-05-16 13:00:49-06:00,Iridium,46.65387,-113.92317,1309,4.4,3D Valid,Nothing Detected,33,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 18:00:38,2024-05-16 12:00:38-06:00,2024-05-16 19:00:49,2024-05-16 13:00:49-06:00,Iridium,46.65385,-113.92331,1311,2.8,3D Valid,Nothing Detected,29,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 17:00:36,2024-05-16 11:00:36-06:00,2024-05-16 19:00:49,2024-05-16 13:00:49-06:00,Iridium,46.65381,-113.92315,1302,2.8,3D Valid,Nothing Detected,30,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 16:00:13,2024-05-16 10:00:13-06:00,2024-05-16 19:00:49,2024-05-16 13:00:49-06:00,Iridium,46.65228,-113.91862,1349,4.4,3D Valid,Nothing Detected,32,3.28,3.52,Animal with Collar 40884
40884,2024-05-16 15:00:18,2024-05-16 09:00:18-06:00,2024-05-16 15:00:41,2024-05-16 09:00:41-06:00,Iridium,46.64814,-113.92145,1355,3,3D Valid,Nothing Detected,25,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 14:01:00,2024-05-16 08:01:00-06:00,2024-05-16 15:00:41,2024-05-16 09:00:41-06:00,Iridium,46.64714,-113.92771,1338,2.8,3D Valid,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 13:01:12,2024-05-16 07:01:12-06:00,2024-05-16 15:00:41,2024-05-16 09:00:41-06:00,Iridium,46.64850,-113.93846,1325,3.2,3D Valid,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 11:00:23,2024-05-16 05:00:23-06:00,2024-05-16 11:00:50,2024-05-16 05:00:50-06:00,Iridium,46.65876,-113.94419,1310,3.8,3D Valid,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 10:00:36,2024-05-16 04:00:36-06:00,2024-05-16 11:00:50,2024-05-16 05:00:50-06:00,Iridium,46.65870,-113.94455,1327,5.8,3D Valid,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 09:00:10,2024-05-16 03:00:10-06:00,2024-05-16 11:00:50,2024-05-16 05:00:50-06:00,Iridium,46.65803,-113.94474,1309,2,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40884
40884,2024-05-16 08:00:36,2024-05-16 02:00:36-06:00,2024-05-16 11:00:50,2024-05-16 05:00:50-06:00,Iridium,46.65934,-113.94916,1241,1.8,3D Valid,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 07:00:11,2024-05-16 01:00:11-06:00,2024-05-16 07:00:32,2024-05-16 01:00:32-06:00,Iridium,46.65936,-113.94917,1242,3,3D Valid,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 06:00:38,2024-05-16 00:00:38-06:00,2024-05-16 07:00:32,2024-05-16 01:00:32-06:00,Iridium,46.66955,-113.95173,1363,1.2,3D Valid,Nothing Detected,20,3.12,3.52,Animal with Collar 40884
40884,2024-05-16 05:00:13,2024-05-15 23:00:13-06:00,2024-05-16 07:00:32,2024-05-16 01:00:32-06:00,Iridium,46.67145,-113.95364,1351,4.4,3D Valid,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 04:01:30,2024-05-15 22:01:30-06:00,2024-05-16 07:00:32,2024-05-16 01:00:32-06:00,Iridium,46.67971,-113.96289,1453,5,3D Valid,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 03:00:38,2024-05-15 21:00:38-06:00,2024-05-16 03:01:15,2024-05-15 21:01:15-06:00,Iridium,46.68074,-113.97166,1304,2.6,3D Valid,Nothing Detected,25,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 02:01:00,2024-05-15 20:01:00-06:00,2024-05-16 03:01:15,2024-05-15 21:01:15-06:00,Iridium,46.68133,-113.97349,1252,3.2,3D Valid,Nothing Detected,27,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 01:02:58,2024-05-15 19:02:58-06:00,2024-05-16 03:01:15,2024-05-15 21:01:15-06:00,Iridium,46.67908,-113.97530,1238,11,3D,Nothing Detected,29,3.2,3.52,Animal with Collar 40884
40884,2024-05-16 00:01:04,2024-05-15 18:01:04-06:00,2024-05-16 03:01:15,2024-05-15 21:01:15-06:00,Iridium,46.67757,-113.97949,1226,2.8,3D Valid,Nothing Detected,28,3.12,3.52,Animal with Collar 40884
40884,2024-05-15 23:00:27,2024-05-15 17:00:27-06:00,2024-05-16 03:01:25,2024-05-15 21:01:25-06:00,Iridium,46.67701,-113.98293,1229,2,3D Valid,Nothing Detected,27,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 22:00:41,2024-05-15 16:00:41-06:00,2024-05-16 03:01:25,2024-05-15 21:01:25-06:00,Iridium,46.67688,-113.98296,1221,3.2,3D Valid,Nothing Detected,27,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 21:00:40,2024-05-15 15:00:40-06:00,2024-05-16 03:01:25,2024-05-15 21:01:25-06:00,Iridium,46.67696,-113.98302,1215,2.4,3D Valid,Nothing Detected,28,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 20:00:13,2024-05-15 14:00:13-06:00,2024-05-16 03:01:25,2024-05-15 21:01:25-06:00,Iridium,46.67686,-113.98291,1217,5,3D Valid,Nothing Detected,28,3.28,3.52,Animal with Collar 40884
40884,2024-05-15 19:00:38,2024-05-15 13:00:38-06:00,2024-05-16 03:01:31,2024-05-15 21:01:31-06:00,Iridium,46.67682,-113.98292,1216,3.2,3D Valid,Nothing Detected,30,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 18:00:40,2024-05-15 12:00:40-06:00,2024-05-16 03:01:31,2024-05-15 21:01:31-06:00,Iridium,46.67691,-113.98295,1221,4.6,3D Valid,Nothing Detected,28,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 17:00:40,2024-05-15 11:00:40-06:00,2024-05-16 03:01:31,2024-05-15 21:01:31-06:00,Iridium,46.67679,-113.98289,1226,3.8,3D Valid,Nothing Detected,27,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 16:03:00,2024-05-15 10:03:00-06:00,2024-05-16 03:01:31,2024-05-15 21:01:31-06:00,Iridium,46.67682,-113.98291,1206,4.4,3D Valid,Nothing Detected,25,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 15:00:11,2024-05-15 09:00:11-06:00,2024-05-16 03:01:42,2024-05-15 21:01:42-06:00,Iridium,46.67525,-113.98857,1186,2.4,3D Valid,Nothing Detected,26,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 14:00:38,2024-05-15 08:00:38-06:00,2024-05-16 03:01:42,2024-05-15 21:01:42-06:00,Iridium,46.67427,-113.99558,1141,2,3D Valid,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 13:00:53,2024-05-15 07:00:53-06:00,2024-05-16 03:01:42,2024-05-15 21:01:42-06:00,Iridium,46.67526,-113.98869,1187,8.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40884
40884,2024-05-15 12:00:33,2024-05-15 06:00:33-06:00,2024-05-16 03:01:42,2024-05-15 21:01:42-06:00,Iridium,46.67560,-113.98846,1174,3.2,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2024-05-15 11:00:38,2024-05-15 05:00:38-06:00,2024-05-15 11:02:41,2024-05-15 05:02:41-06:00,Iridium,46.67555,-113.98846,1169,2,3D Valid,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 10:00:38,2024-05-15 04:00:38-06:00,2024-05-15 11:02:41,2024-05-15 05:02:41-06:00,Iridium,46.67984,-113.98942,1214,2.6,3D Valid,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 09:03:00,2024-05-15 03:03:00-06:00,2024-05-15 11:02:41,2024-05-15 05:02:41-06:00,Iridium,46.68033,-113.98921,1264,3.8,3D Valid,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 08:01:08,2024-05-15 02:01:08-06:00,2024-05-15 11:02:41,2024-05-15 05:02:41-06:00,Iridium,46.68088,-113.98898,1225,3.4,3D Valid,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 07:00:21,2024-05-15 01:00:21-06:00,2024-05-15 07:00:43,2024-05-15 01:00:43-06:00,Iridium,46.69221,-113.99879,1307,5,3D Valid,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 06:00:39,2024-05-15 00:00:39-06:00,2024-05-15 07:00:43,2024-05-15 01:00:43-06:00,Iridium,46.69400,-114.00245,1310,3,3D Valid,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 05:00:46,2024-05-14 23:00:46-06:00,2024-05-15 07:00:43,2024-05-15 01:00:43-06:00,Iridium,46.70588,-114.00003,1439,4.4,3D Valid,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 04:00:38,2024-05-14 22:00:38-06:00,2024-05-15 07:00:43,2024-05-15 01:00:43-06:00,Iridium,46.70595,-113.99987,1539,5.4,3D Valid,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 03:00:11,2024-05-14 21:00:11-06:00,2024-05-15 03:00:53,2024-05-14 21:00:53-06:00,Iridium,46.71085,-113.99332,1540,4.2,3D Valid,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 02:02:02,2024-05-14 20:02:02-06:00,2024-05-15 03:00:53,2024-05-14 21:00:53-06:00,Iridium,46.71855,-113.98745,1582,3.8,3D Valid,Nothing Detected,25,3.2,3.52,Animal with Collar 40884
40884,2024-05-15 00:00:39,2024-05-14 18:00:39-06:00,2024-05-15 03:00:53,2024-05-14 21:00:53-06:00,Iridium,46.70906,-113.96221,1589,3,3D Valid,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 21:00:13,2024-05-14 15:00:13-06:00,2024-05-14 23:02:01,2024-05-14 17:02:01-06:00,Iridium,46.70092,-113.95885,1725,4.8,3D Valid,Nothing Detected,33,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 20:00:20,2024-05-14 14:00:20-06:00,2024-05-14 23:02:01,2024-05-14 17:02:01-06:00,Iridium,46.69905,-113.95966,1630,2.4,3D Valid,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 19:00:40,2024-05-14 13:00:40-06:00,2024-05-14 19:01:09,2024-05-14 13:01:09-06:00,Iridium,46.69898,-113.95964,1612,2.4,3D Valid,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 17:00:38,2024-05-14 11:00:38-06:00,2024-05-14 19:01:09,2024-05-14 13:01:09-06:00,Iridium,46.69899,-113.95968,1619,2.2,3D Valid,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 16:01:28,2024-05-14 10:01:28-06:00,2024-05-14 19:01:09,2024-05-14 13:01:09-06:00,Iridium,46.69943,-113.96004,1672,3.8,3D Valid,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 15:01:16,2024-05-14 09:01:16-06:00,2024-05-14 15:02:11,2024-05-14 09:02:11-06:00,Iridium,46.69896,-113.95965,1623,4.8,3D Valid,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 14:00:18,2024-05-14 08:00:18-06:00,2024-05-14 15:02:11,2024-05-14 09:02:11-06:00,Iridium,46.69881,-113.95961,1663,4.4,3D Valid,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 13:01:04,2024-05-14 07:01:04-06:00,2024-05-14 15:02:11,2024-05-14 09:02:11-06:00,Iridium,46.70062,-113.95875,1685,4.2,3D Valid,Nothing Detected,22,3.12,3.52,Animal with Collar 40884
40884,2024-05-14 12:00:17,2024-05-14 06:00:17-06:00,2024-05-14 15:02:11,2024-05-14 09:02:11-06:00,Iridium,46.69513,-113.95631,1606,3.6,3D Valid,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 11:00:12,2024-05-14 05:00:12-06:00,2024-05-14 11:00:44,2024-05-14 05:00:44-06:00,Iridium,46.69461,-113.95755,1600,3.2,3D Valid,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 10:01:26,2024-05-14 04:01:26-06:00,2024-05-14 11:00:44,2024-05-14 05:00:44-06:00,Iridium,46.69573,-113.96388,1480,5.2,3D Valid,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 09:00:38,2024-05-14 03:00:38-06:00,2024-05-14 11:00:44,2024-05-14 05:00:44-06:00,Iridium,46.69839,-113.96493,1578,2.2,3D Valid,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 08:00:38,2024-05-14 02:00:38-06:00,2024-05-14 11:00:44,2024-05-14 05:00:44-06:00,Iridium,46.69850,-113.96481,1557,2.2,3D Valid,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 07:03:00,2024-05-14 01:03:00-06:00,2024-05-14 07:03:42,2024-05-14 01:03:42-06:00,Iridium,46.69912,-113.95995,1622,5.2,3D,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 06:00:40,2024-05-14 00:00:40-06:00,2024-05-14 07:03:42,2024-05-14 01:03:42-06:00,Iridium,46.69941,-113.96000,1617,3.2,3D Valid,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 05:00:40,2024-05-13 23:00:40-06:00,2024-05-14 07:03:42,2024-05-14 01:03:42-06:00,Iridium,46.70056,-113.95948,1666,4.2,3D Valid,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 04:00:38,2024-05-13 22:00:38-06:00,2024-05-14 07:03:42,2024-05-14 01:03:42-06:00,Iridium,46.70054,-113.95941,1660,5.6,3D Valid,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 03:00:40,2024-05-13 21:00:40-06:00,2024-05-14 03:01:15,2024-05-13 21:01:15-06:00,Iridium,46.70085,-113.95880,1691,2.4,3D Valid,Nothing Detected,23,3.12,3.52,Animal with Collar 40884
40884,2024-05-14 02:00:12,2024-05-13 20:00:12-06:00,2024-05-14 03:01:15,2024-05-13 21:01:15-06:00,Iridium,46.69616,-113.95484,1622,2.6,3D Valid,Nothing Detected,24,3.28,3.52,Animal with Collar 40884
40884,2024-05-14 01:00:56,2024-05-13 19:00:56-06:00,2024-05-14 03:01:15,2024-05-13 21:01:15-06:00,Iridium,46.69502,-113.95200,1650,3.2,3D Valid,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2024-05-14 00:00:40,2024-05-13 18:00:40-06:00,2024-05-14 03:01:15,2024-05-13 21:01:15-06:00,Iridium,46.69555,-113.95047,1672,1.6,3D Valid,Nothing Detected,28,3.2,3.52,Animal with Collar 40884
