Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40878,2023-04-15 16:00:38,2023-04-15 10:00:38-06:00,2023-04-16 16:03:11,2023-04-16 10:03:11-06:00,Iridium,46.66195,-113.92790,1341,1.6,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 15:00:09,2023-04-15 09:00:09-06:00,2023-04-16 16:03:11,2023-04-16 10:03:11-06:00,Iridium,46.66202,-113.92795,1314,3.6,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 14:00:38,2023-04-15 08:00:38-06:00,2023-04-16 16:03:11,2023-04-16 10:03:11-06:00,Iridium,46.66188,-113.92806,1341,4.6,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 13:00:39,2023-04-15 07:00:39-06:00,2023-04-16 16:03:11,2023-04-16 10:03:11-06:00,Iridium,46.66188,-113.92796,1337,2.6,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 12:00:17,2023-04-15 06:00:17-06:00,2023-04-15 12:01:06,2023-04-15 06:01:06-06:00,Iridium,46.66190,-113.92792,1330,2.6,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 11:00:38,2023-04-15 05:00:38-06:00,2023-04-15 12:01:06,2023-04-15 06:01:06-06:00,Iridium,46.66198,-113.92793,1330,2.8,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 10:01:08,2023-04-15 04:01:08-06:00,2023-04-15 12:01:06,2023-04-15 06:01:06-06:00,Iridium,46.66201,-113.92795,1313,6.6,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 09:00:26,2023-04-15 03:00:26-06:00,2023-04-15 12:01:06,2023-04-15 06:01:06-06:00,Iridium,46.66216,-113.92782,1349,5.8,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 08:00:10,2023-04-15 02:00:10-06:00,2023-04-15 08:00:32,2023-04-15 02:00:32-06:00,Iridium,46.66177,-113.92799,1391,4.6,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 07:00:40,2023-04-15 01:00:40-06:00,2023-04-15 08:00:32,2023-04-15 02:00:32-06:00,Iridium,46.66193,-113.92796,1329,4.2,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 06:01:08,2023-04-15 00:01:08-06:00,2023-04-15 08:00:32,2023-04-15 02:00:32-06:00,Iridium,46.66196,-113.92793,1335,3.6,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 05:00:52,2023-04-14 23:00:52-06:00,2023-04-15 08:00:32,2023-04-15 02:00:32-06:00,Iridium,46.66197,-113.92794,1333,6.4,3D Valid,Nothing Detected,12,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 04:00:11,2023-04-14 22:00:11-06:00,2023-04-15 04:00:34,2023-04-14 22:00:34-06:00,Iridium,46.66195,-113.92783,1357,4,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 03:00:10,2023-04-14 21:00:10-06:00,2023-04-15 04:00:34,2023-04-14 22:00:34-06:00,Iridium,46.66197,-113.92788,1339,3.6,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 02:00:39,2023-04-14 20:00:39-06:00,2023-04-15 04:00:34,2023-04-14 22:00:34-06:00,Iridium,46.66193,-113.92793,1332,2.4,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 01:00:11,2023-04-14 19:00:11-06:00,2023-04-15 04:00:34,2023-04-14 22:00:34-06:00,Iridium,46.66219,-113.92786,1362,2.6,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40878
40878,2023-04-15 00:00:09,2023-04-14 18:00:09-06:00,2023-04-15 00:01:50,2023-04-14 18:01:50-06:00,Iridium,46.66197,-113.92780,1352,2.4,3D Valid,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 23:00:38,2023-04-14 17:00:38-06:00,2023-04-15 00:01:50,2023-04-14 18:01:50-06:00,Iridium,46.66195,-113.92795,1322,3.2,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40878
40878,2023-04-14 22:00:08,2023-04-14 16:00:08-06:00,2023-04-15 00:01:50,2023-04-14 18:01:50-06:00,Iridium,46.66215,-113.92781,1358,4.4,3D Valid,Nothing Detected,19,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 21:00:38,2023-04-14 15:00:38-06:00,2023-04-15 00:01:50,2023-04-14 18:01:50-06:00,Iridium,46.66211,-113.92788,1343,2,3D Valid,Nothing Detected,33,3.36,3.68,Animal with Collar 40878
40878,2023-04-14 20:00:10,2023-04-14 14:00:10-06:00,2023-04-14 20:00:41,2023-04-14 14:00:41-06:00,Iridium,46.66190,-113.92784,1355,3.6,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40878
40878,2023-04-14 19:00:40,2023-04-14 13:00:40-06:00,2023-04-14 20:00:41,2023-04-14 14:00:41-06:00,Iridium,46.66037,-113.92886,1314,2.8,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40878
40878,2023-04-14 18:00:40,2023-04-14 12:00:40-06:00,2023-04-14 20:00:41,2023-04-14 14:00:41-06:00,Iridium,46.66118,-113.92781,1323,4.6,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40878
40878,2023-04-14 17:00:29,2023-04-14 11:00:29-06:00,2023-04-14 20:00:41,2023-04-14 14:00:41-06:00,Iridium,46.66196,-113.92794,1338,2.4,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 16:00:40,2023-04-14 10:00:40-06:00,2023-04-14 20:00:52,2023-04-14 14:00:52-06:00,Iridium,46.66185,-113.92799,1341,3.4,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40878
40878,2023-04-14 15:00:14,2023-04-14 09:00:14-06:00,2023-04-14 20:00:52,2023-04-14 14:00:52-06:00,Iridium,46.66197,-113.92794,1333,2.6,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 14:00:40,2023-04-14 08:00:40-06:00,2023-04-14 20:00:52,2023-04-14 14:00:52-06:00,Iridium,46.66187,-113.92787,1330,3.8,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 13:01:10,2023-04-14 07:01:10-06:00,2023-04-14 20:00:52,2023-04-14 14:00:52-06:00,Iridium,46.66187,-113.92815,1253,8.6,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 12:00:40,2023-04-14 06:00:40-06:00,2023-04-14 20:01:03,2023-04-14 14:01:03-06:00,Iridium,46.66224,-113.92786,1363,2.6,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 11:00:11,2023-04-14 05:00:11-06:00,2023-04-14 20:01:03,2023-04-14 14:01:03-06:00,Iridium,46.66202,-113.92847,1306,3.8,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 10:00:56,2023-04-14 04:00:56-06:00,2023-04-14 20:01:03,2023-04-14 14:01:03-06:00,Iridium,46.66196,-113.92793,1329,2.6,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 09:00:25,2023-04-14 03:00:25-06:00,2023-04-14 20:01:03,2023-04-14 14:01:03-06:00,Iridium,46.66182,-113.92807,1360,2.4,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 08:01:08,2023-04-14 02:01:08-06:00,2023-04-14 20:01:15,2023-04-14 14:01:15-06:00,Iridium,46.66194,-113.92799,1323,4.2,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 07:00:41,2023-04-14 01:00:41-06:00,2023-04-14 20:01:15,2023-04-14 14:01:15-06:00,Iridium,46.66187,-113.92814,1306,5,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 06:00:14,2023-04-14 00:00:14-06:00,2023-04-14 20:01:15,2023-04-14 14:01:15-06:00,Iridium,46.66198,-113.92786,1318,1.8,3D Valid,Nothing Detected,7,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 05:00:38,2023-04-13 23:00:38-06:00,2023-04-14 20:01:15,2023-04-14 14:01:15-06:00,Iridium,46.66189,-113.92778,1342,2,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 04:00:39,2023-04-13 22:00:39-06:00,2023-04-14 20:01:31,2023-04-14 14:01:31-06:00,Iridium,46.66193,-113.92788,1335,3.4,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 03:00:09,2023-04-13 21:00:09-06:00,2023-04-14 20:01:31,2023-04-14 14:01:31-06:00,Iridium,46.66187,-113.92797,1319,7.6,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40878
40878,2023-04-14 02:00:09,2023-04-13 20:00:09-06:00,2023-04-14 20:01:31,2023-04-14 14:01:31-06:00,Iridium,46.66186,-113.92806,1317,3.4,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40878
40878,2023-04-14 01:00:40,2023-04-13 19:00:40-06:00,2023-04-14 20:01:31,2023-04-14 14:01:31-06:00,Iridium,46.66159,-113.92966,1387,2.2,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40878
40878,2023-04-14 00:00:10,2023-04-13 18:00:10-06:00,2023-04-14 20:01:39,2023-04-14 14:01:39-06:00,Iridium,46.66282,-113.92924,1401,5,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 23:00:40,2023-04-13 17:00:40-06:00,2023-04-14 20:01:39,2023-04-14 14:01:39-06:00,Iridium,46.66288,-113.92943,1395,6.2,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40878
40878,2023-04-13 22:00:40,2023-04-13 16:00:40-06:00,2023-04-14 20:01:39,2023-04-14 14:01:39-06:00,Iridium,46.66237,-113.92929,1377,3.4,3D Valid,Nothing Detected,22,3.36,3.68,Animal with Collar 40878
40878,2023-04-13 21:00:21,2023-04-13 15:00:21-06:00,2023-04-14 20:01:39,2023-04-14 14:01:39-06:00,Iridium,46.66360,-113.92866,1402,4.6,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40878
40878,2023-04-13 20:00:38,2023-04-13 14:00:38-06:00,2023-04-14 20:01:52,2023-04-14 14:01:52-06:00,Iridium,46.66313,-113.92883,1374,3.6,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40878
40878,2023-04-13 19:00:39,2023-04-13 13:00:39-06:00,2023-04-14 20:01:52,2023-04-14 14:01:52-06:00,Iridium,46.66315,-113.92884,1367,3.4,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 18:00:09,2023-04-13 12:00:09-06:00,2023-04-14 20:01:52,2023-04-14 14:01:52-06:00,Iridium,46.66312,-113.92853,1399,2,3D Valid,Nothing Detected,13,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 17:00:09,2023-04-13 11:00:09-06:00,2023-04-14 20:01:52,2023-04-14 14:01:52-06:00,Iridium,46.66313,-113.92883,1380,3,3D Valid,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 16:00:39,2023-04-13 10:00:39-06:00,2023-04-13 16:01:38,2023-04-13 10:01:38-06:00,Iridium,46.66312,-113.92890,1370,2.6,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40878
40878,2023-04-13 15:00:13,2023-04-13 09:00:13-06:00,2023-04-13 16:01:38,2023-04-13 10:01:38-06:00,Iridium,46.66324,-113.92883,1396,2.6,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 14:00:13,2023-04-13 08:00:13-06:00,2023-04-13 16:01:38,2023-04-13 10:01:38-06:00,Iridium,46.66311,-113.92882,1360,2.8,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 13:00:40,2023-04-13 07:00:40-06:00,2023-04-13 16:01:38,2023-04-13 10:01:38-06:00,Iridium,46.66329,-113.92879,1390,2.4,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 12:00:38,2023-04-13 06:00:38-06:00,2023-04-13 12:01:13,2023-04-13 06:01:13-06:00,Iridium,46.66334,-113.92915,1325,2.6,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 11:00:11,2023-04-13 05:00:11-06:00,2023-04-13 12:01:13,2023-04-13 06:01:13-06:00,Iridium,46.66296,-113.92853,1457,4,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 10:01:10,2023-04-13 04:01:10-06:00,2023-04-13 12:01:13,2023-04-13 06:01:13-06:00,Iridium,46.66297,-113.92928,1344,4,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 09:00:38,2023-04-13 03:00:38-06:00,2023-04-13 12:01:13,2023-04-13 06:01:13-06:00,Iridium,46.66309,-113.92908,1394,2.6,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 08:00:17,2023-04-13 02:00:17-06:00,2023-04-13 08:01:04,2023-04-13 02:01:04-06:00,Iridium,46.66329,-113.92908,1274,3.2,3D Valid,Nothing Detected,12,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 07:00:39,2023-04-13 01:00:39-06:00,2023-04-13 08:01:04,2023-04-13 02:01:04-06:00,Iridium,46.66324,-113.92886,1388,4.6,3D Valid,Nothing Detected,12,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 06:00:16,2023-04-13 00:00:16-06:00,2023-04-13 08:01:04,2023-04-13 02:01:04-06:00,Iridium,46.66382,-113.92901,1425,2.2,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 05:00:10,2023-04-12 23:00:10-06:00,2023-04-13 08:01:04,2023-04-13 02:01:04-06:00,Iridium,46.66320,-113.92883,1369,3,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-13 04:00:39,2023-04-12 22:00:39-06:00,2023-04-13 08:01:43,2023-04-13 02:01:43-06:00,Iridium,46.66330,-113.92889,1378,3.2,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40878
40878,2023-04-13 03:00:09,2023-04-12 21:00:09-06:00,2023-04-13 08:01:43,2023-04-13 02:01:43-06:00,Iridium,46.66315,-113.92868,1372,4.8,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40878
40878,2023-04-13 02:00:15,2023-04-12 20:00:15-06:00,2023-04-13 08:01:43,2023-04-13 02:01:43-06:00,Iridium,46.66313,-113.92731,1352,3.4,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40878
40878,2023-04-13 01:00:40,2023-04-12 19:00:40-06:00,2023-04-13 08:01:43,2023-04-13 02:01:43-06:00,Iridium,46.66357,-113.92690,1380,2.4,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40878
40878,2023-04-13 00:00:11,2023-04-12 18:00:11-06:00,2023-04-13 08:01:54,2023-04-13 02:01:54-06:00,Iridium,46.66340,-113.92658,1396,4,3D Valid,Nothing Detected,13,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 23:00:40,2023-04-12 17:00:40-06:00,2023-04-13 08:01:54,2023-04-13 02:01:54-06:00,Iridium,46.66349,-113.92677,1361,9.8,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 22:00:10,2023-04-12 16:00:10-06:00,2023-04-13 08:01:54,2023-04-13 02:01:54-06:00,Iridium,46.66377,-113.92668,1400,3.4,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 21:00:38,2023-04-12 15:00:38-06:00,2023-04-13 08:01:54,2023-04-13 02:01:54-06:00,Iridium,46.66360,-113.92657,1394,2.4,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40878
40878,2023-04-12 20:00:08,2023-04-12 14:00:08-06:00,2023-04-13 08:02:19,2023-04-13 02:02:19-06:00,Iridium,46.66351,-113.92666,1362,3.6,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40878
40878,2023-04-12 19:00:40,2023-04-12 13:00:40-06:00,2023-04-13 08:02:19,2023-04-13 02:02:19-06:00,Iridium,46.66339,-113.92667,1374,2.8,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40878
40878,2023-04-12 18:00:40,2023-04-12 12:00:40-06:00,2023-04-13 08:02:19,2023-04-13 02:02:19-06:00,Iridium,46.66362,-113.92677,1377,2.4,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 17:00:09,2023-04-12 11:00:09-06:00,2023-04-13 08:02:19,2023-04-13 02:02:19-06:00,Iridium,46.66354,-113.92670,1370,2.8,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 16:00:40,2023-04-12 10:00:40-06:00,2023-04-12 16:01:02,2023-04-12 10:01:02-06:00,Iridium,46.66345,-113.92670,1379,2,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 15:00:16,2023-04-12 09:00:16-06:00,2023-04-12 16:01:02,2023-04-12 10:01:02-06:00,Iridium,46.66340,-113.92686,1378,2.6,3D Valid,Nothing Detected,6,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 14:00:38,2023-04-12 08:00:38-06:00,2023-04-12 16:01:02,2023-04-12 10:01:02-06:00,Iridium,46.66357,-113.92665,1378,3,3D Valid,Nothing Detected,7,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 13:00:38,2023-04-12 07:00:38-06:00,2023-04-12 16:01:02,2023-04-12 10:01:02-06:00,Iridium,46.66368,-113.92676,1371,7.4,3D Valid,Nothing Detected,7,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 12:00:38,2023-04-12 06:00:38-06:00,2023-04-12 12:01:34,2023-04-12 06:01:34-06:00,Iridium,46.66352,-113.92667,1361,2.2,3D Valid,Nothing Detected,6,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 11:00:10,2023-04-12 05:00:10-06:00,2023-04-12 12:01:34,2023-04-12 06:01:34-06:00,Iridium,46.66353,-113.92671,1357,4.4,3D Valid,Nothing Detected,7,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 10:00:39,2023-04-12 04:00:39-06:00,2023-04-12 12:01:34,2023-04-12 06:01:34-06:00,Iridium,46.66342,-113.92673,1377,2.8,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 09:00:38,2023-04-12 03:00:38-06:00,2023-04-12 12:01:34,2023-04-12 06:01:34-06:00,Iridium,46.66355,-113.92676,1349,2.8,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 08:00:09,2023-04-12 02:00:09-06:00,2023-04-12 16:01:10,2023-04-12 10:01:10-06:00,Iridium,46.66356,-113.92668,1368,2.8,3D Valid,Nothing Detected,7,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 07:00:39,2023-04-12 01:00:39-06:00,2023-04-12 16:01:10,2023-04-12 10:01:10-06:00,Iridium,46.66345,-113.92675,1352,4,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 06:00:09,2023-04-12 00:00:09-06:00,2023-04-12 16:01:10,2023-04-12 10:01:10-06:00,Iridium,46.66360,-113.92666,1372,2.4,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 05:00:09,2023-04-11 23:00:09-06:00,2023-04-12 16:01:10,2023-04-12 10:01:10-06:00,Iridium,46.66351,-113.92661,1373,3.8,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-12 04:50:39,2023-04-11 22:50:39-06:00,2023-04-12 04:51:44,2023-04-11 22:51:44-06:00,Iridium,46.66346,-113.92666,1378,3.4,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-11 04:00:38,2023-04-10 22:00:38-06:00,2023-04-12 04:51:44,2023-04-11 22:51:44-06:00,Iridium,46.66475,-113.91440,1471,2.8,3D Valid,Nothing Detected,18,3.44,3.68,Animal with Collar 40878
40878,2023-04-11 03:00:10,2023-04-10 21:00:10-06:00,2023-04-12 04:51:44,2023-04-11 22:51:44-06:00,Iridium,46.66484,-113.91448,1461,2.8,3D Valid,Nothing Detected,17,3.44,3.68,Animal with Collar 40878
40878,2023-04-11 02:00:38,2023-04-10 20:00:38-06:00,2023-04-12 04:51:44,2023-04-11 22:51:44-06:00,Iridium,46.66490,-113.91444,1441,2,3D Valid,Nothing Detected,20,3.44,3.68,Animal with Collar 40878
40878,2023-04-11 01:00:40,2023-04-10 19:00:40-06:00,2023-04-11 01:01:27,2023-04-10 19:01:27-06:00,Iridium,46.66492,-113.91438,1453,2.6,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40878
40878,2023-04-11 00:00:21,2023-04-10 18:00:21-06:00,2023-04-11 01:01:27,2023-04-10 19:01:27-06:00,Iridium,46.66507,-113.91470,1413,4.4,3D Valid,Nothing Detected,25,3.44,3.68,Animal with Collar 40878
40878,2023-04-10 23:00:11,2023-04-10 17:00:11-06:00,2023-04-11 01:01:27,2023-04-10 19:01:27-06:00,Iridium,46.66497,-113.91447,1406,3,3D Valid,Nothing Detected,26,3.44,3.68,Animal with Collar 40878
40878,2023-04-10 22:00:40,2023-04-10 16:00:40-06:00,2023-04-11 01:01:27,2023-04-10 19:01:27-06:00,Iridium,46.66501,-113.91453,1455,2.4,3D Valid,Nothing Detected,26,3.44,3.68,Animal with Collar 40878
40878,2023-04-10 21:00:11,2023-04-10 15:00:11-06:00,2023-04-11 01:01:42,2023-04-10 19:01:42-06:00,Iridium,46.66540,-113.91486,1397,4.6,3D Valid,Nothing Detected,30,3.36,3.68,Animal with Collar 40878
40878,2023-04-10 20:00:39,2023-04-10 14:00:39-06:00,2023-04-11 01:01:42,2023-04-10 19:01:42-06:00,Iridium,46.66498,-113.91452,1438,3.6,3D Valid,Nothing Detected,40,3.36,3.68,Animal with Collar 40878
40878,2023-04-10 19:00:27,2023-04-10 13:00:27-06:00,2023-04-11 01:01:42,2023-04-10 19:01:42-06:00,Iridium,46.66489,-113.91402,1489,2,3D Valid,Nothing Detected,24,3.44,3.68,Animal with Collar 40878
40878,2023-04-10 18:00:18,2023-04-10 12:00:18-06:00,2023-04-11 01:01:42,2023-04-10 19:01:42-06:00,Iridium,46.66495,-113.91441,1449,2.4,3D Valid,Nothing Detected,20,3.44,3.68,Animal with Collar 40878
40878,2023-04-10 17:00:39,2023-04-10 11:00:39-06:00,2023-04-12 04:51:53,2023-04-11 22:51:53-06:00,Iridium,46.66495,-113.91451,1453,2.6,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40878
40878,2023-04-10 13:01:00,2023-04-10 07:01:00-06:00,2023-04-10 13:01:37,2023-04-10 07:01:37-06:00,Iridium,46.66497,-113.91447,1442,4,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40878
40878,2023-04-10 12:00:40,2023-04-10 06:00:40-06:00,2023-04-10 13:01:37,2023-04-10 07:01:37-06:00,Iridium,46.66504,-113.91460,1440,2.8,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40878
40878,2023-04-10 11:00:46,2023-04-10 05:00:46-06:00,2023-04-10 13:01:37,2023-04-10 07:01:37-06:00,Iridium,46.66496,-113.91454,1424,4.4,3D Valid,Nothing Detected,12,3.44,3.68,Animal with Collar 40878
40878,2023-04-10 10:01:08,2023-04-10 04:01:08-06:00,2023-04-10 13:01:37,2023-04-10 07:01:37-06:00,Iridium,46.66495,-113.91440,1439,4.6,3D Valid,Nothing Detected,12,3.44,3.68,Animal with Collar 40878
40878,2023-04-10 09:00:38,2023-04-10 03:00:38-06:00,2023-04-10 09:01:24,2023-04-10 03:01:24-06:00,Iridium,46.66507,-113.91444,1448,2.8,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40878
40878,2023-04-10 08:00:11,2023-04-10 02:00:11-06:00,2023-04-10 09:01:24,2023-04-10 03:01:24-06:00,Iridium,46.66515,-113.91462,1390,3.8,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-04-10 07:00:56,2023-04-10 01:00:56-06:00,2023-04-10 09:01:24,2023-04-10 03:01:24-06:00,Iridium,46.66492,-113.91457,1485,4,3D Valid,Nothing Detected,12,3.44,3.68,Animal with Collar 40878
40878,2023-04-10 06:00:36,2023-04-10 00:00:36-06:00,2023-04-10 09:01:24,2023-04-10 03:01:24-06:00,Iridium,46.66492,-113.91438,1437,2,3D Valid,Nothing Detected,13,3.44,3.68,Animal with Collar 40878
40878,2023-04-10 05:00:38,2023-04-09 23:00:38-06:00,2023-04-10 09:01:32,2023-04-10 03:01:32-06:00,Iridium,46.66493,-113.91445,1452,3.8,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40878
40878,2023-04-10 04:00:39,2023-04-09 22:00:39-06:00,2023-04-10 09:01:32,2023-04-10 03:01:32-06:00,Iridium,46.66497,-113.91440,1447,2.8,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40878
40878,2023-04-10 03:00:12,2023-04-09 21:00:12-06:00,2023-04-10 09:01:32,2023-04-10 03:01:32-06:00,Iridium,46.66501,-113.91443,1450,3.6,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40878
40878,2023-04-10 02:00:08,2023-04-09 20:00:08-06:00,2023-04-10 09:01:32,2023-04-10 03:01:32-06:00,Iridium,46.66649,-113.91336,1486,2.6,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40878
40878,2023-04-10 01:15:57,2023-04-09 19:15:57-06:00,2023-04-10 01:16:18,2023-04-09 19:16:18-06:00,Iridium,46.66673,-113.91167,1478,1.8,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40878
40878,2023-03-21 00:43:58,2023-03-20 18:43:58-06:00,2023-04-10 09:01:41,2023-04-10 03:01:41-06:00,Iridium,46.66565,-113.91143,1511,5.4,3D,Nothing Detected,11,3.36,3.68,Animal with Collar 40878
40878,2023-02-18 23:53:04,2023-02-18 16:53:04-07:00,2023-04-10 09:03:25,2023-04-10 03:03:25-06:00,Iridium,46.66553,-113.91145,1501,8,3D,Nothing Detected,11,3.36,3.68,Animal with Collar 40878
40878,2023-01-23 14:01:08,2023-01-23 07:01:08-07:00,2023-04-13 08:03:33,2023-04-13 02:03:33-06:00,Iridium,46.66550,-113.91145,1494,5.8,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40878
40878,2023-01-23 09:02:06,2023-01-23 02:02:06-07:00,2023-04-13 08:03:52,2023-04-13 02:03:52-06:00,Iridium,46.66548,-113.91147,1490,8.8,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40878
40878,2023-01-23 08:00:38,2023-01-23 01:00:38-07:00,2023-04-13 08:03:52,2023-04-13 02:03:52-06:00,Iridium,46.66551,-113.91147,1493,4,3D Valid,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
