Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
46031,2024-04-03 06:00:38,2024-04-03 00:00:38-06:00,2024-04-03 17:00:55,2024-04-03 11:00:55-06:00,Iridium,46.67258,-113.89912,1620,2.4,3D Valid,Nothing Detected,8,3.36,3.6,
46031,2024-04-03 05:00:11,2024-04-02 23:00:11-06:00,2024-04-03 17:01:05,2024-04-03 11:01:05-06:00,Iridium,46.67212,-113.89926,1618,2.4,3D Valid,Nothing Detected,10,3.36,3.6,
46031,2024-04-03 04:00:37,2024-04-02 22:00:37-06:00,2024-04-03 17:01:05,2024-04-03 11:01:05-06:00,Iridium,46.67215,-113.89928,1616,3,3D Valid,Nothing Detected,10,3.36,3.6,
46031,2024-04-03 03:00:11,2024-04-02 21:00:11-06:00,2024-04-03 17:01:05,2024-04-03 11:01:05-06:00,Iridium,46.67212,-113.89919,1624,2.8,3D Valid,Nothing Detected,10,3.36,3.6,
46031,2024-04-03 02:00:10,2024-04-02 20:00:10-06:00,2024-04-03 17:01:05,2024-04-03 11:01:05-06:00,Iridium,46.67223,-113.89934,1610,3.2,3D Valid,Nothing Detected,14,3.36,3.6,
46031,2024-04-03 01:01:37,2024-04-02 19:01:37-06:00,2024-04-03 01:03:36,2024-04-02 19:03:36-06:00,Iridium,46.67216,-113.89920,1609,3.2,3D Valid,Nothing Detected,15,3.28,3.6,
46031,2024-04-02 20:00:08,2024-04-02 14:00:08-06:00,2024-04-02 21:02:07,2024-04-02 15:02:07-06:00,Iridium,46.67217,-113.89917,1619,3,3D Valid,Nothing Detected,31,3.36,3.6,
46031,2024-04-02 19:00:08,2024-04-02 13:00:08-06:00,2024-04-02 21:02:07,2024-04-02 15:02:07-06:00,Iridium,46.67211,-113.89927,1608,3.2,3D Valid,Nothing Detected,33,3.28,3.6,
46031,2024-04-02 18:00:37,2024-04-02 12:00:37-06:00,2024-04-02 21:02:07,2024-04-02 15:02:07-06:00,Iridium,46.67216,-113.89927,1620,1.6,3D Valid,Nothing Detected,23,3.28,3.6,
46031,2024-04-02 17:00:10,2024-04-02 11:00:10-06:00,2024-04-02 17:00:36,2024-04-02 11:00:36-06:00,Iridium,46.67213,-113.89929,1626,2.4,3D Valid,Nothing Detected,19,3.36,3.6,
46031,2024-04-02 16:00:12,2024-04-02 10:00:12-06:00,2024-04-02 17:00:36,2024-04-02 11:00:36-06:00,Iridium,46.67218,-113.89927,1615,3,3D Valid,Nothing Detected,12,3.36,3.6,
46031,2024-04-02 15:00:38,2024-04-02 09:00:38-06:00,2024-04-02 17:00:36,2024-04-02 11:00:36-06:00,Iridium,46.67218,-113.89926,1618,1.8,3D Valid,Nothing Detected,9,3.36,3.6,
46031,2024-04-02 14:00:10,2024-04-02 08:00:10-06:00,2024-04-02 17:00:36,2024-04-02 11:00:36-06:00,Iridium,46.67219,-113.89936,1609,3.8,3D Valid,Nothing Detected,4,3.36,3.6,
46031,2024-04-02 13:00:10,2024-04-02 07:00:10-06:00,2024-04-02 13:00:44,2024-04-02 07:00:44-06:00,Iridium,46.67223,-113.89913,1634,5.4,3D Valid,Nothing Detected,3,3.36,3.6,
46031,2024-04-02 12:00:36,2024-04-02 06:00:36-06:00,2024-04-02 13:00:44,2024-04-02 07:00:44-06:00,Iridium,46.67218,-113.89931,1615,1.8,3D Valid,Nothing Detected,6,3.36,3.6,
46031,2024-04-02 11:00:09,2024-04-02 05:00:09-06:00,2024-04-02 13:00:44,2024-04-02 07:00:44-06:00,Iridium,46.67216,-113.89927,1620,2.6,3D Valid,Nothing Detected,6,3.36,3.6,
46031,2024-04-02 10:00:37,2024-04-02 04:00:37-06:00,2024-04-02 13:00:44,2024-04-02 07:00:44-06:00,Iridium,46.67216,-113.89925,1625,2.6,3D Valid,Nothing Detected,5,3.36,3.6,
46031,2024-04-02 09:00:13,2024-04-02 03:00:13-06:00,2024-04-02 09:00:50,2024-04-02 03:00:50-06:00,Iridium,46.67223,-113.89932,1618,4.8,3D Valid,Nothing Detected,7,3.36,3.6,
46031,2024-04-02 08:00:09,2024-04-02 02:00:09-06:00,2024-04-02 09:00:50,2024-04-02 03:00:50-06:00,Iridium,46.67216,-113.89925,1625,2.8,3D Valid,Nothing Detected,11,3.28,3.6,
46031,2024-04-02 07:00:10,2024-04-02 01:00:10-06:00,2024-04-02 09:00:50,2024-04-02 03:00:50-06:00,Iridium,46.67221,-113.89919,1618,4.6,3D Valid,Nothing Detected,8,3.36,3.6,
46031,2024-04-02 06:00:38,2024-04-02 00:00:38-06:00,2024-04-02 09:00:50,2024-04-02 03:00:50-06:00,Iridium,46.67213,-113.89933,1623,2.2,3D Valid,Nothing Detected,7,3.36,3.6,
46031,2024-04-02 05:00:10,2024-04-01 23:00:10-06:00,2024-04-02 05:00:39,2024-04-01 23:00:39-06:00,Iridium,46.67218,-113.89925,1615,3.8,3D Valid,Nothing Detected,8,3.36,3.6,
46031,2024-04-02 04:00:38,2024-04-01 22:00:38-06:00,2024-04-02 05:00:39,2024-04-01 23:00:39-06:00,Iridium,46.67216,-113.89926,1617,2.4,3D Valid,Nothing Detected,11,3.28,3.6,
46031,2024-04-02 03:00:11,2024-04-01 21:00:11-06:00,2024-04-02 05:00:39,2024-04-01 23:00:39-06:00,Iridium,46.67216,-113.89913,1612,2.6,3D Valid,Nothing Detected,11,3.28,3.6,
46031,2024-04-02 02:00:37,2024-04-01 20:00:37-06:00,2024-04-02 05:00:39,2024-04-01 23:00:39-06:00,Iridium,46.67213,-113.89922,1623,2.6,3D Valid,Nothing Detected,10,3.28,3.6,
46031,2024-04-01 21:00:38,2024-04-01 15:00:38-06:00,2024-04-01 21:00:58,2024-04-01 15:00:58-06:00,Iridium,46.67215,-113.89917,1624,2.2,3D Valid,Nothing Detected,22,3.28,3.6,
46031,2024-04-01 19:00:39,2024-04-01 13:00:39-06:00,2024-04-01 21:00:58,2024-04-01 15:00:58-06:00,Iridium,46.67219,-113.89918,1625,3,3D Valid,Nothing Detected,18,3.36,3.6,
46031,2024-03-31 22:00:37,2024-03-31 16:00:37-06:00,2024-04-01 21:01:38,2024-04-01 15:01:38-06:00,Iridium,46.67217,-113.89919,1614,4.2,3D Valid,Nothing Detected,17,3.28,3.6,
46031,2024-03-31 17:01:07,2024-03-31 11:01:07-06:00,2024-03-31 17:01:35,2024-03-31 11:01:35-06:00,Iridium,46.67215,-113.89906,1621,2.6,3D Valid,Nothing Detected,15,3.36,3.6,
46031,2024-01-14 16:01:08,2024-01-14 09:01:08-07:00,2024-04-18 17:03:39,2024-04-18 11:03:39-06:00,Iridium,46.67213,-113.89923,1621,3.2,3D Valid,Nothing Detected,5,3.36,3.6,
46031,2024-01-14 15:02:46,2024-01-14 08:02:46-07:00,2024-04-18 17:03:57,2024-04-18 11:03:57-06:00,Iridium,46.67219,-113.89921,1617,4.4,3D,Nothing Detected,7,3.36,3.6,
46031,2024-01-14 14:01:06,2024-01-14 07:01:06-07:00,2024-04-18 17:03:57,2024-04-18 11:03:57-06:00,Iridium,46.67224,-113.89916,1614,2.6,3D Valid,Nothing Detected,5,3.36,3.6,
46031,2024-01-14 13:01:09,2024-01-14 06:01:09-07:00,2024-04-18 17:03:57,2024-04-18 11:03:57-06:00,Iridium,46.67224,-113.89918,1631,3.2,3D Valid,Nothing Detected,2,3.36,3.6,
46031,2024-01-07 14:02:13,2024-01-07 07:02:13-07:00,2024-04-20 09:03:41,2024-04-20 03:03:41-06:00,Iridium,46.67216,-113.89920,1617,4.8,3D Valid,Nothing Detected,4,3.36,3.6,
46031,2024-01-07 03:00:37,2024-01-06 20:00:37-07:00,2024-04-20 09:04:07,2024-04-20 03:04:07-06:00,Iridium,46.67215,-113.89922,1616,3.4,3D Valid,Nothing Detected,10,3.28,3.6,
46031,2024-01-06 15:01:08,2024-01-06 08:01:08-07:00,2024-04-20 09:04:34,2024-04-20 03:04:34-06:00,Iridium,46.67218,-113.89920,1618,3.8,3D Valid,Nothing Detected,5,3.36,3.6,
46031,2024-01-06 03:00:39,2024-01-05 20:00:39-07:00,2024-04-20 09:05:00,2024-04-20 03:05:00-06:00,Iridium,46.67216,-113.89919,1620,2.6,3D Valid,Nothing Detected,10,3.28,3.6,
