Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
89200,2024-10-21 16:00:10,2024-10-21 10:00:10-06:00,2024-10-21 16:00:35,2024-10-21 10:00:35-06:00,Iridium,46.68359,-113.88538,1802,3.8,3D Valid,Nothing Detected,14,3.44,3.68,
89200,2024-10-21 15:00:38,2024-10-21 09:00:38-06:00,2024-10-21 16:00:35,2024-10-21 10:00:35-06:00,Iridium,46.68364,-113.88547,1813,2.2,3D Valid,Nothing Detected,13,3.44,3.6,
89200,2024-10-21 14:00:36,2024-10-21 08:00:36-06:00,2024-10-21 16:00:35,2024-10-21 10:00:35-06:00,Iridium,46.68354,-113.88541,1846,2.8,3D Valid,Nothing Detected,14,3.44,3.68,
89200,2024-10-21 13:00:11,2024-10-21 07:00:11-06:00,2024-10-21 16:00:35,2024-10-21 10:00:35-06:00,Iridium,46.68355,-113.88545,1814,3,3D Valid,Nothing Detected,13,3.44,3.68,
89200,2024-10-21 12:00:38,2024-10-21 06:00:38-06:00,2024-10-21 12:01:32,2024-10-21 06:01:32-06:00,Iridium,46.68366,-113.88546,1833,2,3D Valid,Nothing Detected,14,3.44,3.68,
89200,2024-10-21 11:00:15,2024-10-21 05:00:15-06:00,2024-10-21 12:01:32,2024-10-21 06:01:32-06:00,Iridium,46.68386,-113.88527,1833,3.4,3D Valid,Nothing Detected,14,3.44,3.6,
89200,2024-10-21 10:00:38,2024-10-21 04:00:38-06:00,2024-10-21 12:01:32,2024-10-21 06:01:32-06:00,Iridium,46.68362,-113.88560,1837,2.4,3D Valid,Nothing Detected,16,3.44,3.6,
89200,2024-10-21 09:00:11,2024-10-21 03:00:11-06:00,2024-10-21 12:01:32,2024-10-21 06:01:32-06:00,Iridium,46.68356,-113.88547,1826,5.8,3D Valid,Nothing Detected,13,3.44,3.6,
89200,2024-10-21 08:00:38,2024-10-21 02:00:38-06:00,2024-10-21 16:00:44,2024-10-21 10:00:44-06:00,Iridium,46.68361,-113.88546,1835,3,3D Valid,Nothing Detected,13,3.44,3.6,
89200,2024-10-21 07:00:11,2024-10-21 01:00:11-06:00,2024-10-21 16:00:44,2024-10-21 10:00:44-06:00,Iridium,46.68351,-113.88542,1868,2,3D Valid,Nothing Detected,14,3.44,3.6,
89200,2024-10-21 06:00:37,2024-10-21 00:00:37-06:00,2024-10-21 16:00:44,2024-10-21 10:00:44-06:00,Iridium,46.68360,-113.88556,1867,1.8,3D Valid,Nothing Detected,13,3.44,3.6,
89200,2024-10-21 05:00:16,2024-10-20 23:00:16-06:00,2024-10-21 16:00:44,2024-10-21 10:00:44-06:00,Iridium,46.68349,-113.88577,1829,6.4,3D Valid,Nothing Detected,12,3.44,3.68,
89200,2024-10-21 04:00:38,2024-10-20 22:00:38-06:00,2024-10-21 16:00:57,2024-10-21 10:00:57-06:00,Iridium,46.68399,-113.88557,1793,4.2,3D Valid,Nothing Detected,14,3.44,3.6,
89200,2024-10-21 03:00:13,2024-10-20 21:00:13-06:00,2024-10-21 16:00:57,2024-10-21 10:00:57-06:00,Iridium,46.68382,-113.88554,1755,8,3D Valid,Nothing Detected,13,3.44,3.6,
89200,2024-10-21 02:00:44,2024-10-20 20:00:44-06:00,2024-10-21 16:00:57,2024-10-21 10:00:57-06:00,Iridium,46.68362,-113.88541,1818,3.2,3D Valid,Nothing Detected,15,3.44,3.6,
89200,2024-10-21 01:00:13,2024-10-20 19:00:13-06:00,2024-10-21 16:00:57,2024-10-21 10:00:57-06:00,Iridium,46.68362,-113.88545,1804,1.8,3D Valid,Nothing Detected,18,3.44,3.6,
89200,2024-10-21 00:17:15,2024-10-20 18:17:15-06:00,2024-10-21 00:18:04,2024-10-20 18:18:04-06:00,Iridium,46.68366,-113.88551,1808,3,3D Valid,Nothing Detected,20,3.44,3.6,
89200,2024-10-18 17:01:42,2024-10-18 11:01:42-06:00,2024-10-21 16:01:20,2024-10-21 10:01:20-06:00,Iridium,46.68360,-113.88550,1817,6,3D Valid,Nothing Detected,13,3.44,3.68,
89200,2024-10-17 13:00:14,2024-10-17 07:00:14-06:00,2024-10-17 13:00:38,2024-10-17 07:00:38-06:00,Iridium,46.68362,-113.88561,1834,2.4,3D Valid,Nothing Detected,6,3.44,3.68,
89200,2024-10-17 12:00:38,2024-10-17 06:00:38-06:00,2024-10-17 13:00:38,2024-10-17 07:00:38-06:00,Iridium,46.68358,-113.88560,1838,5.4,3D Valid,Nothing Detected,9,3.44,3.68,
89200,2024-10-17 11:00:11,2024-10-17 05:00:11-06:00,2024-10-17 13:00:38,2024-10-17 07:00:38-06:00,Iridium,46.68362,-113.88549,1821,3.6,3D Valid,Nothing Detected,8,3.44,3.68,
89200,2024-10-17 10:00:38,2024-10-17 04:00:38-06:00,2024-10-17 13:00:38,2024-10-17 07:00:38-06:00,Iridium,46.68358,-113.88578,1822,1.8,3D Valid,Nothing Detected,7,3.44,3.68,
89200,2024-10-17 09:00:17,2024-10-17 03:00:17-06:00,2024-10-17 13:00:47,2024-10-17 07:00:47-06:00,Iridium,46.68353,-113.88565,1770,3.2,3D Valid,Nothing Detected,3,3.44,3.68,
89200,2024-10-17 08:00:38,2024-10-17 02:00:38-06:00,2024-10-17 13:00:47,2024-10-17 07:00:47-06:00,Iridium,46.68362,-113.88550,1818,4.4,3D Valid,Nothing Detected,3,3.44,3.68,
89200,2024-10-17 07:00:11,2024-10-17 01:00:11-06:00,2024-10-17 13:00:47,2024-10-17 07:00:47-06:00,Iridium,46.68364,-113.88548,1818,2.2,3D Valid,Nothing Detected,5,3.44,3.68,
89200,2024-10-17 06:00:37,2024-10-17 00:00:37-06:00,2024-10-17 13:00:47,2024-10-17 07:00:47-06:00,Iridium,46.68363,-113.88551,1830,3.2,3D Valid,Nothing Detected,7,3.44,3.68,
89200,2024-10-17 05:00:18,2024-10-16 23:00:18-06:00,2024-10-17 13:01:16,2024-10-17 07:01:16-06:00,Iridium,46.68363,-113.88557,1833,5.6,3D Valid,Nothing Detected,7,3.44,3.68,
89200,2024-10-17 04:00:39,2024-10-16 22:00:39-06:00,2024-10-17 13:01:16,2024-10-17 07:01:16-06:00,Iridium,46.68369,-113.88550,1821,2.2,3D Valid,Nothing Detected,8,3.44,3.6,
89200,2024-10-17 03:00:11,2024-10-16 21:00:11-06:00,2024-10-17 13:01:16,2024-10-17 07:01:16-06:00,Iridium,46.68380,-113.88544,1777,3.6,3D Valid,Nothing Detected,14,3.44,3.6,
89200,2024-10-17 02:00:37,2024-10-16 20:00:37-06:00,2024-10-17 13:01:16,2024-10-17 07:01:16-06:00,Iridium,46.68367,-113.88545,1809,3.4,3D Valid,Nothing Detected,16,3.44,3.6,
89200,2024-10-16 17:00:38,2024-10-16 11:00:38-06:00,2024-10-16 17:01:16,2024-10-16 11:01:16-06:00,Iridium,46.68286,-113.88424,1853,2.6,3D Valid,Nothing Detected,13,3.44,3.6,
89200,2024-10-16 16:00:11,2024-10-16 10:00:11-06:00,2024-10-16 17:01:16,2024-10-16 11:01:16-06:00,Iridium,46.68303,-113.88444,1863,2.8,3D Valid,Nothing Detected,11,3.44,3.6,
89200,2024-10-16 15:00:38,2024-10-16 09:00:38-06:00,2024-10-16 17:01:16,2024-10-16 11:01:16-06:00,Iridium,46.68283,-113.88421,1856,3.2,3D Valid,Nothing Detected,10,3.44,3.6,
89200,2024-10-16 14:00:13,2024-10-16 08:00:13-06:00,2024-10-16 17:01:16,2024-10-16 11:01:16-06:00,Iridium,46.68304,-113.88434,1862,2.4,3D Valid,Nothing Detected,13,3.44,3.6,
89200,2024-10-16 05:00:31,2024-10-15 23:00:31-06:00,2024-10-16 05:01:15,2024-10-15 23:01:15-06:00,Iridium,46.68286,-113.88545,1835,3.4,3D Valid,Nothing Detected,19,3.44,3.6,
89200,2024-10-16 04:00:14,2024-10-15 22:00:14-06:00,2024-10-16 05:01:15,2024-10-15 23:01:15-06:00,Iridium,46.68296,-113.88538,1805,4,3D Valid,Nothing Detected,18,3.44,3.6,
89200,2024-10-16 03:00:37,2024-10-15 21:00:37-06:00,2024-10-16 05:01:15,2024-10-15 23:01:15-06:00,Iridium,46.68296,-113.88550,1843,3.2,3D Valid,Nothing Detected,17,3.44,3.6,
89200,2024-10-16 02:00:14,2024-10-15 20:00:14-06:00,2024-10-16 05:01:15,2024-10-15 23:01:15-06:00,Iridium,46.68299,-113.88547,1883,3.6,3D Valid,Nothing Detected,18,3.44,3.6,
89200,2024-10-16 01:00:44,2024-10-15 19:00:44-06:00,2024-10-16 01:01:13,2024-10-15 19:01:13-06:00,Iridium,46.68018,-113.88736,1802,3.6,3D Valid,Nothing Detected,21,3.44,3.6,
89200,2024-10-16 00:00:16,2024-10-15 18:00:16-06:00,2024-10-16 01:01:13,2024-10-15 19:01:13-06:00,Iridium,46.67929,-113.88846,1744,5.6,3D Valid,Nothing Detected,24,3.44,3.6,
89200,2024-10-15 23:00:44,2024-10-15 17:00:44-06:00,2024-10-16 01:01:13,2024-10-15 19:01:13-06:00,Iridium,46.67943,-113.88686,1781,6.6,3D Valid,Nothing Detected,28,3.44,3.6,
89200,2024-10-15 22:00:12,2024-10-15 16:00:12-06:00,2024-10-16 01:01:13,2024-10-15 19:01:13-06:00,Iridium,46.67986,-113.88516,1805,2.2,3D Valid,Nothing Detected,31,3.44,3.6,
89200,2024-10-15 21:00:44,2024-10-15 15:00:44-06:00,2024-10-15 21:02:24,2024-10-15 15:02:24-06:00,Iridium,46.67981,-113.88644,1780,3.2,3D Valid,Nothing Detected,27,3.44,3.6,
89200,2024-10-15 20:00:13,2024-10-15 14:00:13-06:00,2024-10-15 21:02:24,2024-10-15 15:02:24-06:00,Iridium,46.68310,-113.88571,1825,2.8,3D Valid,Nothing Detected,20,3.44,3.6,
89200,2024-10-15 19:00:38,2024-10-15 13:00:38-06:00,2024-10-15 21:02:24,2024-10-15 15:02:24-06:00,Iridium,46.68324,-113.88577,1841,2.4,3D Valid,Nothing Detected,19,3.44,3.6,
89200,2024-10-15 18:00:11,2024-10-15 12:00:11-06:00,2024-10-15 21:02:24,2024-10-15 15:02:24-06:00,Iridium,46.68323,-113.88570,1831,3.6,3D Valid,Nothing Detected,18,3.44,3.6,
89200,2024-10-15 17:00:38,2024-10-15 11:00:38-06:00,2024-10-15 17:01:29,2024-10-15 11:01:29-06:00,Iridium,46.68319,-113.88565,1816,4.6,3D Valid,Nothing Detected,17,3.44,3.6,
89200,2024-10-15 16:00:13,2024-10-15 10:00:13-06:00,2024-10-15 17:01:29,2024-10-15 11:01:29-06:00,Iridium,46.68319,-113.88567,1824,2.4,3D Valid,Nothing Detected,15,3.44,3.6,
89200,2024-10-15 15:00:38,2024-10-15 09:00:38-06:00,2024-10-15 17:01:29,2024-10-15 11:01:29-06:00,Iridium,46.68310,-113.88565,1836,2.8,3D Valid,Nothing Detected,12,3.44,3.6,
89200,2024-10-15 14:00:11,2024-10-15 08:00:11-06:00,2024-10-15 17:01:29,2024-10-15 11:01:29-06:00,Iridium,46.68317,-113.88579,1843,5.2,3D Valid,Nothing Detected,13,3.44,3.68,
89200,2024-10-15 13:00:11,2024-10-15 07:00:11-06:00,2024-10-15 13:00:36,2024-10-15 07:00:36-06:00,Iridium,46.68319,-113.88577,1838,1.8,3D Valid,Nothing Detected,14,3.44,3.6,
89200,2024-10-15 12:00:38,2024-10-15 06:00:38-06:00,2024-10-15 13:00:36,2024-10-15 07:00:36-06:00,Iridium,46.68324,-113.88584,1838,2.2,3D Valid,Nothing Detected,14,3.44,3.6,
89200,2024-10-15 11:00:15,2024-10-15 05:00:15-06:00,2024-10-15 13:00:36,2024-10-15 07:00:36-06:00,Iridium,46.68344,-113.88555,1864,5,3D Valid,Nothing Detected,17,3.44,3.6,
89200,2024-10-15 10:00:38,2024-10-15 04:00:38-06:00,2024-10-15 13:00:36,2024-10-15 07:00:36-06:00,Iridium,46.68325,-113.88557,1823,1.8,3D Valid,Nothing Detected,16,3.44,3.6,
89200,2024-10-15 09:00:11,2024-10-15 03:00:11-06:00,2024-10-15 13:00:45,2024-10-15 07:00:45-06:00,Iridium,46.68314,-113.88563,1838,4.4,3D Valid,Nothing Detected,15,3.44,3.6,
89200,2024-10-15 08:00:42,2024-10-15 02:00:42-06:00,2024-10-15 13:00:45,2024-10-15 07:00:45-06:00,Iridium,46.68312,-113.88560,1851,2.4,3D Valid,Nothing Detected,18,3.44,3.6,
89200,2024-10-15 07:00:16,2024-10-15 01:00:16-06:00,2024-10-15 13:00:45,2024-10-15 07:00:45-06:00,Iridium,46.68328,-113.88563,1823,3,3D Valid,Nothing Detected,19,3.44,3.6,
89200,2024-10-15 06:02:14,2024-10-15 00:02:14-06:00,2024-10-15 13:00:45,2024-10-15 07:00:45-06:00,Iridium,46.68322,-113.88570,1845,3,3D Valid,Nothing Detected,20,3.44,3.6,
89200,2024-10-15 05:00:46,2024-10-14 23:00:46-06:00,2024-10-15 05:01:14,2024-10-14 23:01:14-06:00,Iridium,46.68324,-113.88576,1831,3.8,3D Valid,Nothing Detected,19,3.44,3.6,
89200,2024-10-15 04:00:16,2024-10-14 22:00:16-06:00,2024-10-15 05:01:14,2024-10-14 23:01:14-06:00,Iridium,46.68334,-113.88586,1819,4.6,3D Valid,Nothing Detected,16,3.44,3.6,
89200,2024-10-15 03:00:10,2024-10-14 21:00:10-06:00,2024-10-15 05:01:14,2024-10-14 23:01:14-06:00,Iridium,46.68323,-113.88563,1817,2.6,3D Valid,Nothing Detected,17,3.44,3.6,
89200,2024-10-15 02:00:37,2024-10-14 20:00:37-06:00,2024-10-15 05:01:14,2024-10-14 23:01:14-06:00,Iridium,46.68310,-113.88568,1834,3.2,3D Valid,Nothing Detected,20,3.44,3.6,
89200,2024-10-15 01:00:14,2024-10-14 19:00:14-06:00,2024-10-15 01:00:43,2024-10-14 19:00:43-06:00,Iridium,46.68325,-113.88562,1788,4.2,3D Valid,Nothing Detected,19,3.44,3.6,
89200,2024-10-15 00:00:43,2024-10-14 18:00:43-06:00,2024-10-15 01:00:43,2024-10-14 19:00:43-06:00,Iridium,46.68307,-113.88577,1837,2.6,3D Valid,Nothing Detected,24,3.44,3.6,
89200,2024-10-14 23:00:14,2024-10-14 17:00:14-06:00,2024-10-15 01:00:43,2024-10-14 19:00:43-06:00,Iridium,46.68370,-113.88951,1733,5.4,3D Valid,Nothing Detected,24,3.44,3.6,
89200,2024-10-14 22:00:38,2024-10-14 16:00:38-06:00,2024-10-15 01:00:43,2024-10-14 19:00:43-06:00,Iridium,46.68310,-113.88652,1811,1.6,3D Valid,Nothing Detected,24,3.44,3.6,
89200,2024-10-14 21:00:42,2024-10-14 15:00:42-06:00,2024-10-14 21:01:35,2024-10-14 15:01:35-06:00,Iridium,46.68304,-113.88644,1810,4,3D Valid,Nothing Detected,25,3.44,3.6,
89200,2024-10-14 20:00:12,2024-10-14 14:00:12-06:00,2024-10-14 21:01:35,2024-10-14 15:01:35-06:00,Iridium,46.68366,-113.88556,1852,2.8,3D Valid,Nothing Detected,21,3.44,3.6,
89200,2024-10-14 19:00:38,2024-10-14 13:00:38-06:00,2024-10-14 21:01:35,2024-10-14 15:01:35-06:00,Iridium,46.68286,-113.88614,1828,2.6,3D Valid,Nothing Detected,18,3.44,3.6,
89200,2024-10-14 18:00:12,2024-10-14 12:00:12-06:00,2024-10-14 21:01:35,2024-10-14 15:01:35-06:00,Iridium,46.68288,-113.88619,1868,5.8,3D Valid,Nothing Detected,17,3.44,3.6,
89200,2024-10-14 17:00:44,2024-10-14 11:00:44-06:00,2024-10-14 17:01:12,2024-10-14 11:01:12-06:00,Iridium,46.68310,-113.88629,1867,5.2,3D Valid,Nothing Detected,16,3.44,3.6,
89200,2024-10-14 16:00:18,2024-10-14 10:00:18-06:00,2024-10-14 17:01:12,2024-10-14 11:01:12-06:00,Iridium,46.68287,-113.88612,1885,7,3D Valid,Nothing Detected,16,3.44,3.6,
89200,2024-10-14 15:00:44,2024-10-14 09:00:44-06:00,2024-10-14 17:01:12,2024-10-14 11:01:12-06:00,Iridium,46.68260,-113.88595,1902,2.6,3D Valid,Nothing Detected,15,3.44,3.6,
89200,2024-10-14 14:01:17,2024-10-14 08:01:17-06:00,2024-10-14 17:01:12,2024-10-14 11:01:12-06:00,Iridium,46.68279,-113.88616,1827,3.2,3D Valid,Nothing Detected,19,3.44,3.6,
89200,2024-10-14 13:01:08,2024-10-14 07:01:08-06:00,2024-10-14 17:01:22,2024-10-14 11:01:22-06:00,Iridium,46.68273,-113.88614,1834,3,3D Valid,Nothing Detected,19,3.44,3.6,
89200,2024-10-14 12:00:14,2024-10-14 06:00:14-06:00,2024-10-14 17:01:22,2024-10-14 11:01:22-06:00,Iridium,46.68298,-113.88635,1882,3.4,3D Valid,Nothing Detected,17,3.44,3.6,
89200,2024-10-14 11:00:39,2024-10-14 05:00:39-06:00,2024-10-14 17:01:22,2024-10-14 11:01:22-06:00,Iridium,46.68289,-113.88612,1820,3.2,3D Valid,Nothing Detected,16,3.44,3.6,
89200,2024-10-14 10:00:25,2024-10-14 04:00:25-06:00,2024-10-14 17:01:22,2024-10-14 11:01:22-06:00,Iridium,46.68286,-113.88618,1804,1.8,3D Valid,Nothing Detected,16,3.44,3.6,
89200,2024-10-14 09:00:13,2024-10-14 03:00:13-06:00,2024-10-14 17:01:31,2024-10-14 11:01:31-06:00,Iridium,46.68285,-113.88616,1827,2.4,3D Valid,Nothing Detected,16,3.44,3.6,
89200,2024-10-14 08:00:38,2024-10-14 02:00:38-06:00,2024-10-14 17:01:31,2024-10-14 11:01:31-06:00,Iridium,46.68284,-113.88628,1825,2.2,3D Valid,Nothing Detected,16,3.44,3.6,
89200,2024-10-14 07:00:32,2024-10-14 01:00:32-06:00,2024-10-14 17:01:31,2024-10-14 11:01:31-06:00,Iridium,46.68282,-113.88618,1828,2.8,3D Valid,Nothing Detected,16,3.44,3.6,
89200,2024-10-14 06:00:47,2024-10-14 00:00:47-06:00,2024-10-14 17:01:31,2024-10-14 11:01:31-06:00,Iridium,46.68292,-113.88600,1761,4,3D Valid,Nothing Detected,19,3.44,3.6,
89200,2024-10-14 05:00:36,2024-10-13 23:00:36-06:00,2024-10-14 17:01:38,2024-10-14 11:01:38-06:00,Iridium,46.68285,-113.88622,1808,2.2,3D Valid,Nothing Detected,18,3.44,3.6,
89200,2024-10-14 04:00:18,2024-10-13 22:00:18-06:00,2024-10-14 17:01:38,2024-10-14 11:01:38-06:00,Iridium,46.68259,-113.88647,1863,4.2,3D Valid,Nothing Detected,18,3.44,3.6,
89200,2024-10-14 03:00:11,2024-10-13 21:00:11-06:00,2024-10-14 17:01:38,2024-10-14 11:01:38-06:00,Iridium,46.68295,-113.88628,1810,2.4,3D Valid,Nothing Detected,19,3.44,3.6,
89200,2024-10-14 02:00:38,2024-10-13 20:00:38-06:00,2024-10-14 17:01:38,2024-10-14 11:01:38-06:00,Iridium,46.68291,-113.88615,1824,2.6,3D Valid,Nothing Detected,20,3.44,3.6,
89200,2024-10-14 01:01:12,2024-10-13 19:01:12-06:00,2024-10-14 17:01:47,2024-10-14 11:01:47-06:00,Iridium,46.68240,-113.88739,1797,5.2,3D Valid,Nothing Detected,20,3.44,3.6,
89200,2024-10-14 00:00:12,2024-10-13 18:00:12-06:00,2024-10-14 17:01:47,2024-10-14 11:01:47-06:00,Iridium,46.67574,-113.89207,1726,4,3D Valid,Nothing Detected,25,3.44,3.6,
89200,2024-10-13 23:00:38,2024-10-13 17:00:38-06:00,2024-10-14 17:01:47,2024-10-14 11:01:47-06:00,Iridium,46.67477,-113.89427,1662,1.8,3D Valid,Nothing Detected,27,3.44,3.6,
89200,2024-10-13 22:00:13,2024-10-13 16:00:13-06:00,2024-10-14 17:01:47,2024-10-14 11:01:47-06:00,Iridium,46.67501,-113.89514,1665,3.2,3D Valid,Nothing Detected,24,3.44,3.6,
89200,2024-10-13 21:01:06,2024-10-13 15:01:06-06:00,2024-10-14 17:01:56,2024-10-14 11:01:56-06:00,Iridium,46.67502,-113.89510,1700,8.6,3D Valid,Nothing Detected,23,3.44,3.6,
89200,2024-10-13 20:00:09,2024-10-13 14:00:09-06:00,2024-10-14 17:01:56,2024-10-14 11:01:56-06:00,Iridium,46.67503,-113.89534,1646,2.6,3D Valid,Nothing Detected,29,3.44,3.6,
89200,2024-10-13 19:00:36,2024-10-13 13:00:36-06:00,2024-10-14 17:01:56,2024-10-14 11:01:56-06:00,Iridium,46.67523,-113.89526,1691,3.2,3D Valid,Nothing Detected,29,3.44,3.6,
89200,2024-10-13 18:00:44,2024-10-13 12:00:44-06:00,2024-10-14 17:01:56,2024-10-14 11:01:56-06:00,Iridium,46.67479,-113.89357,1674,4.4,3D Valid,Nothing Detected,23,3.44,3.6,
89200,2024-10-13 17:00:23,2024-10-13 11:00:23-06:00,2024-10-14 17:02:05,2024-10-14 11:02:05-06:00,Iridium,46.67542,-113.89263,1710,3.8,3D Valid,Nothing Detected,22,3.44,3.6,
89200,2024-10-13 16:00:38,2024-10-13 10:00:38-06:00,2024-10-14 17:02:05,2024-10-14 11:02:05-06:00,Iridium,46.67548,-113.89308,1698,2.2,3D Valid,Nothing Detected,15,3.44,3.6,
89200,2024-10-13 15:00:13,2024-10-13 09:00:13-06:00,2024-10-14 17:02:05,2024-10-14 11:02:05-06:00,Iridium,46.67542,-113.89308,1699,4,3D Valid,Nothing Detected,12,3.44,3.6,
89200,2024-10-13 14:00:37,2024-10-13 08:00:37-06:00,2024-10-14 17:02:05,2024-10-14 11:02:05-06:00,Iridium,46.67553,-113.89312,1704,2.2,3D Valid,Nothing Detected,13,3.44,3.6,
89200,2024-10-13 13:00:20,2024-10-13 07:00:20-06:00,2024-10-14 17:02:15,2024-10-14 11:02:15-06:00,Iridium,46.67548,-113.89315,1718,2,3D Valid,Nothing Detected,12,3.44,3.6,
89200,2024-10-13 12:00:38,2024-10-13 06:00:38-06:00,2024-10-14 17:02:15,2024-10-14 11:02:15-06:00,Iridium,46.67549,-113.89308,1707,2.6,3D Valid,Nothing Detected,13,3.44,3.6,
89200,2024-10-13 11:00:10,2024-10-13 05:00:10-06:00,2024-10-14 17:02:15,2024-10-14 11:02:15-06:00,Iridium,46.67541,-113.89330,1714,1.8,3D Valid,Nothing Detected,15,3.44,3.6,
89200,2024-10-13 10:00:38,2024-10-13 04:00:38-06:00,2024-10-14 17:02:15,2024-10-14 11:02:15-06:00,Iridium,46.67546,-113.89323,1701,2.8,3D Valid,Nothing Detected,17,3.44,3.6,
89200,2024-10-13 09:00:36,2024-10-13 03:00:36-06:00,2024-10-14 17:02:24,2024-10-14 11:02:24-06:00,Iridium,46.67548,-113.89338,1682,2.4,3D Valid,Nothing Detected,16,3.44,3.6,
89200,2024-10-13 08:00:36,2024-10-13 02:00:36-06:00,2024-10-14 17:02:24,2024-10-14 11:02:24-06:00,Iridium,46.67564,-113.89333,1734,4.2,3D Valid,Nothing Detected,14,3.44,3.68,
89200,2024-10-13 07:00:36,2024-10-13 01:00:36-06:00,2024-10-14 17:02:24,2024-10-14 11:02:24-06:00,Iridium,46.67552,-113.89312,1702,1.8,3D Valid,Nothing Detected,17,3.44,3.6,
89200,2024-10-13 06:00:44,2024-10-13 00:00:44-06:00,2024-10-14 17:02:24,2024-10-14 11:02:24-06:00,Iridium,46.67541,-113.89336,1670,6.2,3D Valid,Nothing Detected,19,3.44,3.6,
89200,2024-10-13 05:00:12,2024-10-12 23:00:12-06:00,2024-10-13 05:00:38,2024-10-12 23:00:38-06:00,Iridium,46.67559,-113.89295,1687,6.4,3D Valid,Nothing Detected,16,3.44,3.6,
89200,2024-10-13 04:00:38,2024-10-12 22:00:38-06:00,2024-10-13 05:00:38,2024-10-12 23:00:38-06:00,Iridium,46.67548,-113.89302,1699,7.6,3D Valid,Nothing Detected,18,3.44,3.6,
89200,2024-10-13 03:01:06,2024-10-12 21:01:06-06:00,2024-10-13 05:00:38,2024-10-12 23:00:38-06:00,Iridium,46.67542,-113.89285,1707,4.6,3D Valid,Nothing Detected,19,3.44,3.6,
89200,2024-10-13 02:00:17,2024-10-12 20:00:17-06:00,2024-10-13 05:00:38,2024-10-12 23:00:38-06:00,Iridium,46.67534,-113.89317,1735,3.2,3D Valid,Nothing Detected,20,3.44,3.6,
89200,2024-10-13 01:00:38,2024-10-12 19:00:38-06:00,2024-10-13 01:01:14,2024-10-12 19:01:14-06:00,Iridium,46.67543,-113.89314,1700,4.8,3D Valid,Nothing Detected,22,3.44,3.6,
89200,2024-10-13 00:00:12,2024-10-12 18:00:12-06:00,2024-10-13 01:01:14,2024-10-12 19:01:14-06:00,Iridium,46.67540,-113.89502,1654,2.2,3D Valid,Nothing Detected,24,3.44,3.6,
89200,2024-10-12 23:00:38,2024-10-12 17:00:38-06:00,2024-10-13 01:01:14,2024-10-12 19:01:14-06:00,Iridium,46.67779,-113.89418,1723,2,3D Valid,Nothing Detected,26,3.44,3.6,
89200,2024-10-12 22:00:15,2024-10-12 16:00:15-06:00,2024-10-13 01:01:14,2024-10-12 19:01:14-06:00,Iridium,46.67730,-113.89418,1796,4.4,3D Valid,Nothing Detected,26,3.44,3.6,
89200,2024-10-12 21:00:13,2024-10-12 15:00:13-06:00,2024-10-13 01:01:22,2024-10-12 19:01:22-06:00,Iridium,46.67777,-113.89418,1736,2,3D Valid,Nothing Detected,23,3.44,3.6,
89200,2024-10-12 20:00:38,2024-10-12 14:00:38-06:00,2024-10-13 01:01:22,2024-10-12 19:01:22-06:00,Iridium,46.67770,-113.89420,1735,1.8,3D Valid,Nothing Detected,24,3.44,3.6,
89200,2024-10-12 19:00:43,2024-10-12 13:00:43-06:00,2024-10-13 01:01:22,2024-10-12 19:01:22-06:00,Iridium,46.67770,-113.89423,1721,2.8,3D Valid,Nothing Detected,25,3.44,3.6,
89200,2024-10-12 18:00:36,2024-10-12 12:00:36-06:00,2024-10-13 01:01:22,2024-10-12 19:01:22-06:00,Iridium,46.67722,-113.89477,1710,4.6,3D Valid,Nothing Detected,22,3.44,3.6,
89200,2024-10-12 17:00:36,2024-10-12 11:00:36-06:00,2024-10-13 01:01:31,2024-10-12 19:01:31-06:00,Iridium,46.67570,-113.89677,1661,2.8,3D Valid,Nothing Detected,20,3.44,3.6,
89200,2024-10-12 16:00:44,2024-10-12 10:00:44-06:00,2024-10-13 01:01:31,2024-10-12 19:01:31-06:00,Iridium,46.67562,-113.89656,1675,5.6,3D Valid,Nothing Detected,19,3.44,3.6,
89200,2024-10-12 15:00:15,2024-10-12 09:00:15-06:00,2024-10-13 01:01:31,2024-10-12 19:01:31-06:00,Iridium,46.67551,-113.89668,1667,5.6,3D Valid,Nothing Detected,18,3.44,3.6,
89200,2024-10-12 14:01:14,2024-10-12 08:01:14-06:00,2024-10-13 01:01:31,2024-10-12 19:01:31-06:00,Iridium,46.67560,-113.89668,1677,3.6,3D Valid,Nothing Detected,16,3.44,3.6,
89200,2024-10-12 13:01:08,2024-10-12 07:01:08-06:00,2024-10-12 13:01:37,2024-10-12 07:01:37-06:00,Iridium,46.67559,-113.89674,1683,3.8,3D Valid,Nothing Detected,15,3.44,3.68,
89200,2024-10-12 12:00:44,2024-10-12 06:00:44-06:00,2024-10-12 13:01:37,2024-10-12 07:01:37-06:00,Iridium,46.67565,-113.89667,1680,3.8,3D Valid,Nothing Detected,14,3.44,3.6,
89200,2024-10-12 11:00:23,2024-10-12 05:00:23-06:00,2024-10-12 13:01:37,2024-10-12 07:01:37-06:00,Iridium,46.67564,-113.89714,1695,2.4,3D Valid,Nothing Detected,16,3.44,3.6,
