Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
46030,12/6/2024 20:00,2024-12-06 13:00:11-07:00,12/6/2024 20:01,2024-12-06 13:01:13-07:00,Iridium,46.74245,-113.9537,1511,7.2,3D Valid,Nothing Detected,14,3.28,3.6,
46030,12/6/2024 19:01,2024-12-06 12:01:09-07:00,12/6/2024 20:01,2024-12-06 13:01:13-07:00,Iridium,46.7425,-113.95364,1525,3.4,3D Valid,Nothing Detected,13,3.28,3.6,
46030,12/1/2024 20:00,2024-12-01 13:00:38-07:00,12/1/2024 20:01,2024-12-01 13:01:06-07:00,Iridium,46.74242,-113.9537,1531,7.8,3D Valid,Nothing Detected,15,3.28,3.6,
46030,12/1/2024 19:01,2024-12-01 12:01:02-07:00,12/1/2024 20:01,2024-12-01 13:01:06-07:00,Iridium,46.7425,-113.95374,1536,3.2,3D Valid,Nothing Detected,15,3.28,3.6,
46030,11/17/2024 0:00,2024-11-16 17:00:10-07:00,11/17/2024 0:00,2024-11-16 17:00:49-07:00,Iridium,46.74244,-113.95354,1515,4.4,3D Valid,Nothing Detected,11,3.28,3.6,
46030,11/16/2024 23:00,2024-11-16 16:00:35-07:00,11/17/2024 0:00,2024-11-16 17:00:49-07:00,Iridium,46.7433,-113.95264,1534,1.8,3D Valid,Nothing Detected,10,3.36,3.6,
46030,11/16/2024 22:00,2024-11-16 15:00:36-07:00,11/17/2024 0:00,2024-11-16 17:00:49-07:00,Iridium,46.74302,-113.95274,1490,2.8,3D Valid,Nothing Detected,10,3.28,3.6,
46030,11/16/2024 21:00,2024-11-16 14:00:37-07:00,11/17/2024 0:00,2024-11-16 17:00:49-07:00,Iridium,46.74298,-113.95275,1474,3,3D Valid,Nothing Detected,12,3.28,3.6,
46030,11/16/2024 20:00,2024-11-16 13:00:21-07:00,11/17/2024 0:00,2024-11-16 17:00:59-07:00,Iridium,46.74309,-113.95398,1502,5.2,3D Valid,Nothing Detected,10,3.36,3.6,
46030,11/16/2024 19:00,2024-11-16 12:00:10-07:00,11/17/2024 0:00,2024-11-16 17:00:59-07:00,Iridium,46.74301,-113.95399,1485,3,3D Valid,Nothing Detected,11,3.36,3.6,
46030,11/16/2024 18:00,2024-11-16 11:00:36-07:00,11/17/2024 0:00,2024-11-16 17:00:59-07:00,Iridium,46.74305,-113.95388,1515,2.8,3D Valid,Nothing Detected,11,3.36,3.6,
46030,11/16/2024 17:00,2024-11-16 10:00:11-07:00,11/17/2024 0:00,2024-11-16 17:00:59-07:00,Iridium,46.74316,-113.95363,1513,3.2,3D Valid,Nothing Detected,10,3.36,3.6,
46030,11/16/2024 16:00,2024-11-16 09:00:10-07:00,11/17/2024 0:01,2024-11-16 17:01:21-07:00,Iridium,46.74306,-113.95391,1508,2.8,3D Valid,Nothing Detected,9,3.36,3.6,
46030,11/16/2024 15:00,2024-11-16 08:00:38-07:00,11/17/2024 0:01,2024-11-16 17:01:21-07:00,Iridium,46.74296,-113.95394,1504,2.2,3D Valid,Nothing Detected,8,3.36,3.6,
46030,11/16/2024 14:00,2024-11-16 07:00:13-07:00,11/17/2024 0:01,2024-11-16 17:01:21-07:00,Iridium,46.74316,-113.95408,1500,2.2,3D Valid,Nothing Detected,9,3.36,3.6,
46030,11/16/2024 13:00,2024-11-16 06:00:36-07:00,11/17/2024 0:01,2024-11-16 17:01:21-07:00,Iridium,46.74308,-113.95393,1508,2.4,3D Valid,Nothing Detected,9,3.36,3.6,
46030,11/16/2024 12:00,2024-11-16 05:00:10-07:00,11/17/2024 0:01,2024-11-16 17:01:29-07:00,Iridium,46.74311,-113.95389,1507,3.8,3D Valid,Nothing Detected,4,3.36,3.6,
46030,11/16/2024 11:00,2024-11-16 04:00:36-07:00,11/17/2024 0:01,2024-11-16 17:01:29-07:00,Iridium,46.74316,-113.95389,1513,1.8,3D Valid,Nothing Detected,4,3.36,3.6,
46030,11/16/2024 10:00,2024-11-16 03:00:10-07:00,11/17/2024 0:01,2024-11-16 17:01:29-07:00,Iridium,46.74302,-113.95377,1539,7.4,3D Valid,Nothing Detected,5,3.36,3.6,
46030,11/16/2024 9:00,2024-11-16 02:00:32-07:00,11/17/2024 0:01,2024-11-16 17:01:29-07:00,Iridium,46.74309,-113.95382,1521,2.8,3D Valid,Nothing Detected,7,3.28,3.6,
46030,11/16/2024 8:00,2024-11-16 01:00:36-07:00,11/16/2024 8:01,2024-11-16 01:01:04-07:00,Iridium,46.7435,-113.95422,1521,3.4,3D Valid,Nothing Detected,11,3.28,3.6,
46030,11/16/2024 7:00,2024-11-16 00:00:10-07:00,11/16/2024 8:01,2024-11-16 01:01:04-07:00,Iridium,46.74459,-113.95423,1501,3,3D Valid,Nothing Detected,12,3.28,3.52,
46030,11/16/2024 6:00,2024-11-15 23:00:56-07:00,11/16/2024 8:01,2024-11-16 01:01:04-07:00,Iridium,46.74416,-113.95358,1513,4.2,3D Valid,Nothing Detected,12,3.28,3.6,
46030,11/16/2024 5:00,2024-11-15 22:00:15-07:00,11/16/2024 8:01,2024-11-16 01:01:04-07:00,Iridium,46.74382,-113.95395,1459,3.6,3D Valid,Nothing Detected,12,3.28,3.6,
46030,11/16/2024 4:00,2024-11-15 21:00:11-07:00,11/16/2024 8:01,2024-11-16 01:01:12-07:00,Iridium,46.74233,-113.95348,1518,3.4,3D Valid,Nothing Detected,11,3.36,3.6,
46030,11/16/2024 3:00,2024-11-15 20:00:38-07:00,11/16/2024 8:01,2024-11-16 01:01:12-07:00,Iridium,46.7423,-113.95339,1527,2.2,3D Valid,Nothing Detected,8,3.36,3.6,
46030,11/16/2024 2:00,2024-11-15 19:00:18-07:00,11/16/2024 8:01,2024-11-16 01:01:12-07:00,Iridium,46.74235,-113.95325,1535,4,3D Valid,Nothing Detected,10,3.36,3.6,
46030,11/16/2024 1:00,2024-11-15 18:00:08-07:00,11/16/2024 8:01,2024-11-16 01:01:12-07:00,Iridium,46.74236,-113.95347,1515,3,3D Valid,Nothing Detected,10,3.36,3.6,
46030,11/16/2024 0:00,2024-11-15 17:00:36-07:00,11/16/2024 0:00,2024-11-15 17:00:59-07:00,Iridium,46.74235,-113.95347,1508,2.8,3D Valid,Nothing Detected,10,3.28,3.6,
46030,11/15/2024 23:02,2024-11-15 16:02:52-07:00,11/16/2024 0:00,2024-11-15 17:00:59-07:00,Iridium,46.74251,-113.9537,1519,10,3D Valid,Nothing Detected,14,3.28,3.6,
46030,11/15/2024 21:00,2024-11-15 14:00:36-07:00,11/16/2024 0:00,2024-11-15 17:00:59-07:00,Iridium,46.7424,-113.95232,1505,4.2,3D Valid,Nothing Detected,6,3.36,3.6,
46030,11/15/2024 20:00,2024-11-15 13:00:36-07:00,11/15/2024 20:01,2024-11-15 13:01:48-07:00,Iridium,46.74242,-113.95232,1517,4.4,3D Valid,Nothing Detected,8,3.36,3.6,
46030,11/15/2024 19:00,2024-11-15 12:00:12-07:00,11/15/2024 20:01,2024-11-15 13:01:48-07:00,Iridium,46.74251,-113.95239,1524,3,3D Valid,Nothing Detected,8,3.36,3.6,
46030,11/15/2024 18:00,2024-11-15 11:00:38-07:00,11/15/2024 20:01,2024-11-15 13:01:48-07:00,Iridium,46.74244,-113.95232,1512,1.8,3D Valid,Nothing Detected,6,3.36,3.6,
46030,11/15/2024 17:00,2024-11-15 10:00:36-07:00,11/15/2024 20:01,2024-11-15 13:01:48-07:00,Iridium,46.7425,-113.9523,1516,2.4,3D Valid,Nothing Detected,6,3.36,3.6,
46030,11/15/2024 16:00,2024-11-15 09:00:11-07:00,11/15/2024 20:01,2024-11-15 13:01:56-07:00,Iridium,46.74247,-113.95233,1520,2.2,3D Valid,Nothing Detected,7,3.36,3.6,
46030,11/15/2024 15:00,2024-11-15 08:00:38-07:00,11/15/2024 20:01,2024-11-15 13:01:56-07:00,Iridium,46.74248,-113.95235,1516,5.2,3D Valid,Nothing Detected,8,3.36,3.6,
46030,11/15/2024 14:00,2024-11-15 07:00:36-07:00,11/15/2024 20:01,2024-11-15 13:01:56-07:00,Iridium,46.7425,-113.95232,1517,2.4,3D Valid,Nothing Detected,9,3.36,3.6,
46030,11/15/2024 13:00,2024-11-15 06:00:09-07:00,11/15/2024 20:01,2024-11-15 13:01:56-07:00,Iridium,46.74249,-113.95229,1517,2,3D Valid,Nothing Detected,7,3.36,3.6,
46030,11/15/2024 12:00,2024-11-15 05:00:38-07:00,11/15/2024 12:01,2024-11-15 05:01:43-07:00,Iridium,46.74243,-113.95233,1515,2.4,3D Valid,Nothing Detected,7,3.36,3.6,
46030,11/15/2024 11:00,2024-11-15 04:00:10-07:00,11/15/2024 12:01,2024-11-15 05:01:43-07:00,Iridium,46.74256,-113.95232,1533,2.8,3D Valid,Nothing Detected,7,3.36,3.6,
46030,11/15/2024 10:00,2024-11-15 03:00:36-07:00,11/15/2024 12:01,2024-11-15 05:01:43-07:00,Iridium,46.74247,-113.95233,1526,2.4,3D Valid,Nothing Detected,7,3.36,3.6,
46030,11/15/2024 9:00,2024-11-15 02:00:11-07:00,11/15/2024 12:01,2024-11-15 05:01:43-07:00,Iridium,46.74248,-113.95235,1516,2,3D Valid,Nothing Detected,7,3.36,3.6,
46030,11/15/2024 8:00,2024-11-15 01:00:38-07:00,11/15/2024 12:01,2024-11-15 05:01:59-07:00,Iridium,46.74245,-113.95231,1516,2.4,3D Valid,Nothing Detected,6,3.36,3.6,
46030,11/15/2024 7:00,2024-11-15 00:00:09-07:00,11/15/2024 12:01,2024-11-15 05:01:59-07:00,Iridium,46.74247,-113.95235,1531,2.2,3D Valid,Nothing Detected,7,3.36,3.6,
46030,11/15/2024 6:00,2024-11-14 23:00:38-07:00,11/15/2024 12:01,2024-11-15 05:01:59-07:00,Iridium,46.74258,-113.95238,1536,4,3D Valid,Nothing Detected,10,3.28,3.6,
46030,11/15/2024 5:00,2024-11-14 22:00:14-07:00,11/15/2024 12:01,2024-11-15 05:01:59-07:00,Iridium,46.7425,-113.95237,1500,3.4,3D Valid,Nothing Detected,12,3.28,3.6,
46030,11/15/2024 4:00,2024-11-14 21:00:37-07:00,11/15/2024 4:02,2024-11-14 21:02:58-07:00,Iridium,46.74146,-113.95438,1554,4,3D Valid,Nothing Detected,13,3.28,3.6,
46030,11/15/2024 3:00,2024-11-14 20:00:12-07:00,11/15/2024 4:02,2024-11-14 21:02:58-07:00,Iridium,46.73761,-113.95528,1533,2.4,3D Valid,Nothing Detected,11,3.28,3.6,
46030,11/15/2024 2:00,2024-11-14 19:00:10-07:00,11/15/2024 4:02,2024-11-14 21:02:58-07:00,Iridium,46.74316,-113.95679,1566,1.8,3D Valid,Nothing Detected,11,3.28,3.6,
46030,11/15/2024 1:00,2024-11-14 18:00:10-07:00,11/15/2024 4:02,2024-11-14 21:02:58-07:00,Iridium,46.74703,-113.95984,1633,2.4,3D Valid,Nothing Detected,11,3.28,3.52,
46030,11/15/2024 0:00,2024-11-14 17:00:37-07:00,11/15/2024 0:01,2024-11-14 17:01:30-07:00,Iridium,46.74662,-113.95774,1572,2,3D Valid,Nothing Detected,11,3.28,3.6,
46030,11/14/2024 23:00,2024-11-14 16:00:10-07:00,11/15/2024 0:01,2024-11-14 17:01:30-07:00,Iridium,46.7467,-113.95722,1547,2.8,3D Valid,Nothing Detected,13,3.28,3.6,
46030,11/14/2024 22:00,2024-11-14 15:00:34-07:00,11/15/2024 0:01,2024-11-14 17:01:30-07:00,Iridium,46.74639,-113.95592,1513,2.4,3D Valid,Nothing Detected,14,3.28,3.6,
46030,11/14/2024 21:00,2024-11-14 14:00:38-07:00,11/15/2024 0:01,2024-11-14 17:01:30-07:00,Iridium,46.74567,-113.95441,1474,2.8,3D Valid,Nothing Detected,13,3.28,3.6,
46030,11/14/2024 20:00,2024-11-14 13:00:12-07:00,11/15/2024 0:01,2024-11-14 17:01:40-07:00,Iridium,46.74591,-113.95382,1445,5.2,3D Valid,Nothing Detected,12,3.28,3.6,
46030,11/14/2024 19:00,2024-11-14 12:00:10-07:00,11/15/2024 0:01,2024-11-14 17:01:40-07:00,Iridium,46.74581,-113.95303,1415,3.2,3D Valid,Nothing Detected,12,3.36,3.6,
46030,11/14/2024 18:00,2024-11-14 11:00:38-07:00,11/15/2024 0:01,2024-11-14 17:01:40-07:00,Iridium,46.74538,-113.95217,1421,2.8,3D Valid,Nothing Detected,9,3.36,3.6,
46030,11/14/2024 17:00,2024-11-14 10:00:10-07:00,11/15/2024 0:01,2024-11-14 17:01:40-07:00,Iridium,46.74535,-113.9521,1427,4.8,3D Valid,Nothing Detected,10,3.36,3.6,
46030,11/14/2024 16:00,2024-11-14 09:00:36-07:00,11/14/2024 16:01,2024-11-14 09:01:02-07:00,Iridium,46.74539,-113.95214,1431,2.2,3D Valid,Nothing Detected,9,3.36,3.6,
46030,11/14/2024 15:00,2024-11-14 08:00:38-07:00,11/14/2024 16:01,2024-11-14 09:01:02-07:00,Iridium,46.74538,-113.95214,1424,2.6,3D Valid,Nothing Detected,11,3.36,3.6,
46030,11/14/2024 14:00,2024-11-14 07:00:15-07:00,11/14/2024 16:01,2024-11-14 09:01:02-07:00,Iridium,46.74544,-113.95215,1434,3,3D Valid,Nothing Detected,11,3.36,3.6,
46030,11/14/2024 13:00,2024-11-14 06:00:36-07:00,11/14/2024 16:01,2024-11-14 09:01:02-07:00,Iridium,46.74538,-113.9522,1429,1.8,3D Valid,Nothing Detected,13,3.36,3.6,
46030,11/14/2024 12:00,2024-11-14 05:00:11-07:00,11/14/2024 16:01,2024-11-14 09:01:23-07:00,Iridium,46.74535,-113.95215,1424,3.4,3D Valid,Nothing Detected,12,3.36,3.6,
46030,11/14/2024 11:00,2024-11-14 04:00:38-07:00,11/14/2024 16:01,2024-11-14 09:01:23-07:00,Iridium,46.74548,-113.95214,1435,1.8,3D Valid,Nothing Detected,11,3.36,3.6,
46030,11/14/2024 10:00,2024-11-14 03:00:14-07:00,11/14/2024 16:01,2024-11-14 09:01:23-07:00,Iridium,46.74539,-113.95213,1434,2.6,3D Valid,Nothing Detected,12,3.36,3.6,
46030,11/14/2024 9:00,2024-11-14 02:00:36-07:00,11/14/2024 16:01,2024-11-14 09:01:23-07:00,Iridium,46.74536,-113.95216,1431,2.2,3D Valid,Nothing Detected,11,3.36,3.6,
46030,11/14/2024 8:00,2024-11-14 01:00:11-07:00,11/14/2024 16:01,2024-11-14 09:01:37-07:00,Iridium,46.74533,-113.95223,1416,3.2,3D Valid,Nothing Detected,11,3.36,3.6,
46030,11/14/2024 7:00,2024-11-14 00:00:36-07:00,11/14/2024 16:01,2024-11-14 09:01:37-07:00,Iridium,46.74538,-113.95219,1423,2.2,3D Valid,Nothing Detected,12,3.28,3.6,
46030,11/14/2024 6:01,2024-11-13 23:01:06-07:00,11/14/2024 16:01,2024-11-14 09:01:37-07:00,Iridium,46.74538,-113.9522,1429,3.8,3D Valid,Nothing Detected,13,3.28,3.52,
46030,11/14/2024 5:00,2024-11-13 22:00:12-07:00,11/14/2024 16:01,2024-11-14 09:01:37-07:00,Iridium,46.74453,-113.95383,1496,3.4,3D Valid,Nothing Detected,12,3.28,3.52,
46030,11/14/2024 4:00,2024-11-13 21:00:11-07:00,11/14/2024 4:00,2024-11-13 21:00:33-07:00,Iridium,46.74459,-113.95592,1545,5.4,3D Valid,Nothing Detected,11,3.28,3.6,
46030,11/14/2024 3:00,2024-11-13 20:00:36-07:00,11/14/2024 4:00,2024-11-13 21:00:33-07:00,Iridium,46.74556,-113.9574,1584,3.4,3D Valid,Nothing Detected,12,3.28,3.52,
46030,11/14/2024 2:00,2024-11-13 19:00:36-07:00,11/14/2024 4:00,2024-11-13 21:00:33-07:00,Iridium,46.74788,-113.95539,1541,1.6,3D Valid,Nothing Detected,15,3.28,3.6,
46030,11/14/2024 1:00,2024-11-13 18:00:09-07:00,11/14/2024 4:00,2024-11-13 21:00:33-07:00,Iridium,46.7512,-113.95512,1521,3,3D Valid,Nothing Detected,15,3.28,3.6,
46030,11/14/2024 0:01,2024-11-13 17:01:08-07:00,11/14/2024 0:01,2024-11-13 17:01:29-07:00,Iridium,46.75054,-113.95702,1563,3,3D Valid,Nothing Detected,15,3.28,3.6,
46030,11/13/2024 23:00,2024-11-13 16:00:16-07:00,11/14/2024 0:01,2024-11-13 17:01:29-07:00,Iridium,46.74985,-113.95719,1596,1.8,3D Valid,Nothing Detected,15,3.28,3.6,
46030,11/13/2024 22:00,2024-11-13 15:00:36-07:00,11/14/2024 0:01,2024-11-13 17:01:29-07:00,Iridium,46.74933,-113.9583,1615,2.6,3D Valid,Nothing Detected,16,3.28,3.6,
46030,11/13/2024 21:00,2024-11-13 14:00:38-07:00,11/14/2024 0:01,2024-11-13 17:01:29-07:00,Iridium,46.7488,-113.95968,1651,3.6,3D Valid,Nothing Detected,15,3.28,3.6,
46030,11/13/2024 20:00,2024-11-13 13:00:14-07:00,11/13/2024 20:01,2024-11-13 13:01:47-07:00,Iridium,46.74913,-113.95952,1631,1.6,3D Valid,Nothing Detected,14,3.36,3.6,
46030,11/13/2024 19:00,2024-11-13 12:00:09-07:00,11/13/2024 20:01,2024-11-13 13:01:47-07:00,Iridium,46.74911,-113.95946,1630,2.2,3D Valid,Nothing Detected,13,3.28,3.6,
46030,11/13/2024 18:00,2024-11-13 11:00:36-07:00,11/13/2024 20:01,2024-11-13 13:01:47-07:00,Iridium,46.74935,-113.95958,1648,1.6,3D Valid,Nothing Detected,13,3.28,3.6,
46030,11/13/2024 17:00,2024-11-13 10:00:10-07:00,11/13/2024 20:01,2024-11-13 13:01:47-07:00,Iridium,46.74929,-113.96025,1639,2.6,3D Valid,Nothing Detected,13,3.28,3.6,
46030,11/13/2024 16:00,2024-11-13 09:00:38-07:00,11/13/2024 20:01,2024-11-13 13:01:55-07:00,Iridium,46.75044,-113.96036,1579,2.6,3D Valid,Nothing Detected,9,3.28,3.52,
46030,11/13/2024 15:00,2024-11-13 08:00:10-07:00,11/13/2024 20:01,2024-11-13 13:01:55-07:00,Iridium,46.75381,-113.96393,1550,4.8,3D Valid,Nothing Detected,11,3.28,3.6,
46030,11/13/2024 14:00,2024-11-13 07:00:36-07:00,11/13/2024 20:01,2024-11-13 13:01:55-07:00,Iridium,46.75472,-113.96445,1521,2,3D Valid,Nothing Detected,13,3.28,3.6,
46030,11/13/2024 13:00,2024-11-13 06:00:10-07:00,11/13/2024 20:01,2024-11-13 13:01:55-07:00,Iridium,46.75469,-113.9645,1533,2,3D Valid,Nothing Detected,15,3.28,3.6,
46030,11/13/2024 12:00,2024-11-13 05:00:37-07:00,11/13/2024 20:02,2024-11-13 13:02:06-07:00,Iridium,46.75473,-113.96452,1520,3.6,3D Valid,Nothing Detected,9,3.28,3.6,
46030,11/13/2024 11:00,2024-11-13 04:00:15-07:00,11/13/2024 20:02,2024-11-13 13:02:06-07:00,Iridium,46.75468,-113.96444,1525,1.8,3D Valid,Nothing Detected,10,3.36,3.6,
46030,11/13/2024 10:00,2024-11-13 03:00:36-07:00,11/13/2024 20:02,2024-11-13 13:02:06-07:00,Iridium,46.75461,-113.96448,1513,2.8,3D Valid,Nothing Detected,10,3.28,3.6,
46030,11/13/2024 9:00,2024-11-13 02:00:10-07:00,11/13/2024 20:02,2024-11-13 13:02:06-07:00,Iridium,46.75478,-113.96446,1531,1.8,3D Valid,Nothing Detected,11,3.36,3.6,
46030,11/13/2024 8:00,2024-11-13 01:00:36-07:00,11/13/2024 20:02,2024-11-13 13:02:22-07:00,Iridium,46.75467,-113.96443,1521,2.4,3D Valid,Nothing Detected,13,3.28,3.6,
46030,11/13/2024 7:00,2024-11-13 00:00:36-07:00,11/13/2024 20:02,2024-11-13 13:02:22-07:00,Iridium,46.75462,-113.96446,1515,2.4,3D Valid,Nothing Detected,11,3.28,3.6,
46030,11/13/2024 6:00,2024-11-12 23:00:17-07:00,11/13/2024 20:02,2024-11-13 13:02:22-07:00,Iridium,46.75472,-113.96437,1549,4,3D Valid,Nothing Detected,12,3.28,3.6,
46030,11/13/2024 5:00,2024-11-12 22:00:38-07:00,11/13/2024 20:02,2024-11-13 13:02:22-07:00,Iridium,46.75463,-113.96442,1511,1.8,3D Valid,Nothing Detected,13,3.28,3.6,
46030,11/13/2024 4:00,2024-11-12 21:00:09-07:00,11/13/2024 20:02,2024-11-13 13:02:30-07:00,Iridium,46.75563,-113.96483,1491,4.2,3D Valid,Nothing Detected,13,3.28,3.52,
46030,11/13/2024 3:00,2024-11-12 20:00:38-07:00,11/13/2024 20:02,2024-11-13 13:02:30-07:00,Iridium,46.75494,-113.96643,1547,3.6,3D Valid,Nothing Detected,14,3.28,3.6,
46030,11/13/2024 2:00,2024-11-12 19:00:09-07:00,11/13/2024 20:02,2024-11-13 13:02:30-07:00,Iridium,46.75442,-113.96721,1585,2,3D Valid,Nothing Detected,15,3.28,3.6,
46030,11/13/2024 1:00,2024-11-12 18:00:36-07:00,11/13/2024 20:02,2024-11-13 13:02:30-07:00,Iridium,46.75619,-113.96746,1579,2.6,3D Valid,Nothing Detected,13,3.28,3.52,
46030,11/13/2024 0:01,2024-11-12 17:01:54-07:00,11/13/2024 20:02,2024-11-13 13:02:39-07:00,Iridium,46.75925,-113.96763,1582,2.8,3D Valid,Nothing Detected,14,3.2,3.52,
46030,11/12/2024 23:00,2024-11-12 16:00:10-07:00,11/13/2024 20:02,2024-11-13 13:02:39-07:00,Iridium,46.76082,-113.96195,1504,2.8,3D Valid,Nothing Detected,14,3.28,3.6,
46030,11/12/2024 22:00,2024-11-12 15:00:10-07:00,11/13/2024 20:02,2024-11-13 13:02:39-07:00,Iridium,46.76087,-113.95965,1470,2.6,3D Valid,Nothing Detected,12,3.28,3.6,
46030,11/12/2024 21:00,2024-11-12 14:00:36-07:00,11/13/2024 20:02,2024-11-13 13:02:39-07:00,Iridium,46.76094,-113.95976,1485,1.6,3D Valid,Nothing Detected,13,3.28,3.6,
46030,11/12/2024 20:00,2024-11-12 13:00:36-07:00,11/12/2024 20:00,2024-11-12 13:00:58-07:00,Iridium,46.76093,-113.95949,1473,3.2,3D Valid,Nothing Detected,15,3.28,3.52,
46030,11/12/2024 19:01,2024-11-12 12:01:00-07:00,11/12/2024 20:00,2024-11-12 13:00:58-07:00,Iridium,46.7603,-113.9589,1481,3.6,3D Valid,Nothing Detected,14,3.28,3.6,
46030,11/12/2024 18:00,2024-11-12 11:00:11-07:00,11/12/2024 20:00,2024-11-12 13:00:58-07:00,Iridium,46.76045,-113.95824,1465,3.8,3D Valid,Nothing Detected,12,3.28,3.6,
46030,11/12/2024 17:00,2024-11-12 10:00:38-07:00,11/12/2024 20:00,2024-11-12 13:00:58-07:00,Iridium,46.75972,-113.95332,1353,2.8,3D Valid,Nothing Detected,11,3.28,3.6,
46030,11/12/2024 16:00,2024-11-12 09:00:10-07:00,11/12/2024 16:00,2024-11-12 09:00:52-07:00,Iridium,46.75961,-113.95316,1339,4,3D Valid,Nothing Detected,12,3.28,3.52,
46030,11/12/2024 15:00,2024-11-12 08:00:38-07:00,11/12/2024 16:00,2024-11-12 09:00:52-07:00,Iridium,46.75962,-113.95416,1376,2.4,3D Valid,Nothing Detected,14,3.28,3.6,
46030,11/12/2024 14:00,2024-11-12 07:00:37-07:00,11/12/2024 16:00,2024-11-12 09:00:52-07:00,Iridium,46.76028,-113.9548,1381,4,3D Valid,Nothing Detected,14,3.28,3.6,
46030,11/12/2024 13:00,2024-11-12 06:00:25-07:00,11/12/2024 16:00,2024-11-12 09:00:52-07:00,Iridium,46.75982,-113.95457,1391,2.6,3D Valid,Nothing Detected,14,3.36,3.6,
46030,11/12/2024 12:00,2024-11-12 05:00:38-07:00,11/12/2024 16:01,2024-11-12 09:01:24-07:00,Iridium,46.7599,-113.95463,1400,3,3D Valid,Nothing Detected,13,3.36,3.6,
46030,11/12/2024 11:00,2024-11-12 04:00:10-07:00,11/12/2024 16:01,2024-11-12 09:01:24-07:00,Iridium,46.75985,-113.95469,1385,3,3D Valid,Nothing Detected,13,3.36,3.6,
46030,11/12/2024 10:00,2024-11-12 03:00:41-07:00,11/12/2024 16:01,2024-11-12 09:01:24-07:00,Iridium,46.75985,-113.95462,1388,3.8,3D Valid,Nothing Detected,13,3.36,3.6,
46030,11/12/2024 9:00,2024-11-12 02:00:36-07:00,11/12/2024 16:01,2024-11-12 09:01:24-07:00,Iridium,46.75984,-113.95467,1389,2.6,3D Valid,Nothing Detected,15,3.28,3.6,
46030,11/12/2024 8:00,2024-11-12 01:00:36-07:00,11/12/2024 16:01,2024-11-12 09:01:31-07:00,Iridium,46.75985,-113.9547,1382,3.2,3D Valid,Nothing Detected,16,3.28,3.6,
46030,11/12/2024 7:00,2024-11-12 00:00:10-07:00,11/12/2024 16:01,2024-11-12 09:01:31-07:00,Iridium,46.75988,-113.95463,1398,3.4,3D Valid,Nothing Detected,14,3.28,3.6,
46030,11/12/2024 6:00,2024-11-11 23:00:36-07:00,11/12/2024 16:01,2024-11-12 09:01:31-07:00,Iridium,46.75986,-113.95468,1395,3,3D Valid,Nothing Detected,14,3.28,3.6,
46030,11/12/2024 5:00,2024-11-11 22:00:38-07:00,11/12/2024 16:01,2024-11-12 09:01:31-07:00,Iridium,46.75981,-113.95465,1398,3.4,3D Valid,Nothing Detected,13,3.28,3.6,
46030,11/12/2024 4:00,2024-11-11 21:00:10-07:00,11/12/2024 4:02,2024-11-11 21:02:08-07:00,Iridium,46.75966,-113.95564,1425,4.2,3D Valid,Nothing Detected,17,3.28,3.6,
46030,11/12/2024 3:01,2024-11-11 20:01:24-07:00,11/12/2024 4:02,2024-11-11 21:02:08-07:00,Iridium,46.7594,-113.95565,1443,4.4,3D Valid,Nothing Detected,17,3.28,3.6,
46030,11/12/2024 2:00,2024-11-11 19:00:09-07:00,11/12/2024 4:02,2024-11-11 21:02:08-07:00,Iridium,46.75902,-113.95612,1467,4.6,3D Valid,Nothing Detected,17,3.28,3.6,
46030,11/12/2024 1:00,2024-11-11 18:00:36-07:00,11/12/2024 4:02,2024-11-11 21:02:08-07:00,Iridium,46.7575,-113.96032,1398,3.6,3D Valid,Nothing Detected,18,3.28,3.6,
46030,11/12/2024 0:00,2024-11-11 17:00:38-07:00,11/12/2024 4:02,2024-11-11 21:02:18-07:00,Iridium,46.75446,-113.95628,1411,5.2,3D Valid,Nothing Detected,19,3.28,3.6,
46030,11/11/2024 23:00,2024-11-11 16:00:12-07:00,11/12/2024 4:02,2024-11-11 21:02:18-07:00,Iridium,46.75341,-113.95356,1405,1.8,3D Valid,Nothing Detected,21,3.28,3.6,
46030,11/11/2024 22:00,2024-11-11 15:00:37-07:00,11/12/2024 4:02,2024-11-11 21:02:18-07:00,Iridium,46.75395,-113.95218,1390,1.8,3D Valid,Nothing Detected,22,3.28,3.6,
46030,11/11/2024 21:00,2024-11-11 14:00:36-07:00,11/12/2024 4:02,2024-11-11 21:02:18-07:00,Iridium,46.75438,-113.94934,1370,4.2,3D Valid,Nothing Detected,22,3.28,3.6,
46030,11/11/2024 20:00,2024-11-11 13:00:10-07:00,11/11/2024 20:00,2024-11-11 13:00:44-07:00,Iridium,46.75402,-113.95044,1383,1.8,3D Valid,Nothing Detected,20,3.28,3.6,
46030,11/11/2024 19:00,2024-11-11 12:00:11-07:00,11/11/2024 20:00,2024-11-11 13:00:44-07:00,Iridium,46.7538,-113.95129,1408,2,3D Valid,Nothing Detected,17,3.36,3.6,
46030,11/11/2024 18:00,2024-11-11 11:00:38-07:00,11/11/2024 20:00,2024-11-11 13:00:44-07:00,Iridium,46.75382,-113.95117,1398,1.4,3D Valid,Nothing Detected,17,3.28,3.6,
