Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40882,1/1/2024 1:39,2023-12-31 18:39:58-07:00,2/25/2024 1:03,2024-02-24 18:03:20-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,12/31/2023 1:38,2023-12-30 18:38:19-07:00,2/25/2024 1:03,2024-02-24 18:03:20-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,12/30/2023 1:36,2023-12-29 18:36:40-07:00,2/25/2024 1:03,2024-02-24 18:03:20-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/29/2023 1:01,2023-12-28 18:01:39-07:00,2/25/2024 1:03,2024-02-24 18:03:20-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,12/29/2023 0:01,2023-12-28 17:01:39-07:00,2/25/2024 5:01,2024-02-24 22:01:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/28/2023 23:03,2023-12-28 16:03:21-07:00,2/25/2024 5:01,2024-02-24 22:01:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/28/2023 22:59,2023-12-28 15:59:51-07:00,2/25/2024 5:01,2024-02-24 22:01:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/27/2023 22:58,2023-12-27 15:58:12-07:00,2/25/2024 5:01,2024-02-24 22:01:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,12/26/2023 22:56,2023-12-26 15:56:33-07:00,2/25/2024 5:01,2024-02-24 22:01:58-07:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,Animal with Collar 40882
40882,12/25/2023 22:54,2023-12-25 15:54:54-07:00,2/25/2024 5:01,2024-02-24 22:01:58-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,12/24/2023 22:53,2023-12-24 15:53:15-07:00,2/25/2024 5:01,2024-02-24 22:01:58-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,12/23/2023 22:51,2023-12-23 15:51:36-07:00,2/25/2024 5:01,2024-02-24 22:01:58-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,Animal with Collar 40882
40882,12/22/2023 22:49,2023-12-22 15:49:57-07:00,2/25/2024 5:02,2024-02-24 22:02:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,12/21/2023 22:48,2023-12-21 15:48:19-07:00,2/25/2024 5:02,2024-02-24 22:02:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/20/2023 22:46,2023-12-20 15:46:40-07:00,2/25/2024 5:02,2024-02-24 22:02:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 22:01,2023-12-19 15:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 21:01,2023-12-19 14:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:14-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 20:01,2023-12-19 13:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:14-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 19:01,2023-12-19 12:01:41-07:00,2/25/2024 5:02,2024-02-24 22:02:14-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 18:01,2023-12-19 11:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:14-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 17:01,2023-12-19 10:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:21-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 16:01,2023-12-19 09:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:21-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 15:01,2023-12-19 08:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:21-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 14:01,2023-12-19 07:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:21-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 13:01,2023-12-19 06:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:28-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 12:01,2023-12-19 05:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:28-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 11:01,2023-12-19 04:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:28-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 10:01,2023-12-19 03:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:28-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 9:01,2023-12-19 02:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:45-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 8:01,2023-12-19 01:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:45-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 7:01,2023-12-19 00:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:45-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 6:01,2023-12-18 23:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:45-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 5:01,2023-12-18 22:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:53-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 4:01,2023-12-18 21:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:53-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 3:01,2023-12-18 20:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:53-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.36,3.6,Animal with Collar 40882
40882,12/19/2023 2:01,2023-12-18 19:01:39-07:00,2/25/2024 5:02,2024-02-24 22:02:53-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 1:01,2023-12-18 18:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,12/19/2023 0:01,2023-12-18 17:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,12/18/2023 23:01,2023-12-18 16:01:41-07:00,2/25/2024 5:03,2024-02-24 22:03:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,12/18/2023 22:01,2023-12-18 15:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,12/18/2023 21:01,2023-12-18 14:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:15-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/18/2023 20:01,2023-12-18 13:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:15-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,12/18/2023 19:01,2023-12-18 12:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:15-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/18/2023 18:01,2023-12-18 11:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:15-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/18/2023 17:06,2023-12-18 10:06:35-07:00,2/25/2024 5:03,2024-02-24 22:03:22-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/17/2023 17:04,2023-12-17 10:04:56-07:00,2/25/2024 5:03,2024-02-24 22:03:22-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,12/16/2023 17:03,2023-12-16 10:03:17-07:00,2/25/2024 5:03,2024-02-24 22:03:22-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,12/15/2023 17:01,2023-12-15 10:01:38-07:00,2/25/2024 5:03,2024-02-24 22:03:22-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.36,3.6,Animal with Collar 40882
40882,12/15/2023 16:01,2023-12-15 09:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:31-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,12/15/2023 15:01,2023-12-15 08:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:31-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,12/15/2023 14:01,2023-12-15 07:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:31-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,12/15/2023 13:01,2023-12-15 06:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:31-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,12/15/2023 12:01,2023-12-15 05:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:41-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,12/15/2023 11:01,2023-12-15 04:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:41-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,12/15/2023 10:01,2023-12-15 03:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:41-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,12/15/2023 9:01,2023-12-15 02:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:41-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,12/15/2023 8:01,2023-12-15 01:01:39-07:00,2/25/2024 5:03,2024-02-24 22:03:57-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,12/15/2023 7:01,2023-12-15 00:01:38-07:00,2/25/2024 5:03,2024-02-24 22:03:57-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/15/2023 6:01,2023-12-14 23:01:38-07:00,2/25/2024 5:03,2024-02-24 22:03:57-07:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,Animal with Collar 40882
40882,12/15/2023 5:00,2023-12-14 22:00:11-07:00,2/25/2024 5:03,2024-02-24 22:03:57-07:00,Iridium,46.64743,-113.947845,1311,3.2,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40882
40882,12/15/2023 4:00,2023-12-14 21:00:38-07:00,2/25/2024 5:04,2024-02-24 22:04:05-07:00,Iridium,46.647354,-113.94783,1313,3,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40882
40882,12/15/2023 3:00,2023-12-14 20:00:38-07:00,12/15/2023 3:01,2023-12-14 20:01:04-07:00,Iridium,46.647392,-113.94784,1315,3.2,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40882
40882,12/15/2023 2:00,2023-12-14 19:00:38-07:00,12/15/2023 3:01,2023-12-14 20:01:04-07:00,Iridium,46.647415,-113.9478,1313,3,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40882
40882,12/15/2023 1:00,2023-12-14 18:00:12-07:00,12/15/2023 3:01,2023-12-14 20:01:04-07:00,Iridium,46.647522,-113.94793,1329,2.8,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40882
40882,12/15/2023 0:00,2023-12-14 17:00:39-07:00,12/15/2023 3:01,2023-12-14 20:01:04-07:00,Iridium,46.647415,-113.94784,1318,3,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40882
40882,12/14/2023 23:00,2023-12-14 16:00:24-07:00,12/14/2023 23:00,2023-12-14 16:00:48-07:00,Iridium,46.647366,-113.94779,1310,4.4,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40882
40882,12/14/2023 22:01,2023-12-14 15:01:08-07:00,12/14/2023 23:00,2023-12-14 16:00:48-07:00,Iridium,46.647434,-113.947876,1319,4.4,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,12/14/2023 21:01,2023-12-14 14:01:39-07:00,12/14/2023 23:00,2023-12-14 16:00:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,12/14/2023 20:01,2023-12-14 13:01:39-07:00,12/14/2023 23:00,2023-12-14 16:00:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,12/14/2023 19:01,2023-12-14 12:01:39-07:00,12/14/2023 23:00,2023-12-14 16:00:59-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,12/14/2023 18:01,2023-12-14 11:01:39-07:00,12/14/2023 23:00,2023-12-14 16:00:59-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,12/14/2023 17:08,2023-12-14 10:08:19-07:00,12/14/2023 23:00,2023-12-14 16:00:59-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,12/13/2023 17:06,2023-12-13 10:06:40-07:00,12/14/2023 23:00,2023-12-14 16:00:59-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/12/2023 17:01,2023-12-12 10:01:39-07:00,12/14/2023 23:01,2023-12-14 16:01:08-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,12/12/2023 16:01,2023-12-12 09:01:38-07:00,12/14/2023 23:01,2023-12-14 16:01:08-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,12/12/2023 15:01,2023-12-12 08:01:39-07:00,12/14/2023 23:01,2023-12-14 16:01:08-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/12/2023 14:01,2023-12-12 07:01:41-07:00,12/14/2023 23:01,2023-12-14 16:01:08-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/12/2023 13:01,2023-12-12 06:01:38-07:00,12/14/2023 23:01,2023-12-14 16:01:15-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/12/2023 12:21,2023-12-12 05:21:35-07:00,12/14/2023 23:01,2023-12-14 16:01:15-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,12/11/2023 12:19,2023-12-11 05:19:57-07:00,12/14/2023 23:01,2023-12-14 16:01:15-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,12/10/2023 12:18,2023-12-10 05:18:18-07:00,12/14/2023 23:01,2023-12-14 16:01:15-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,12/9/2023 12:16,2023-12-09 05:16:40-07:00,12/14/2023 23:01,2023-12-14 16:01:23-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,12/8/2023 12:01,2023-12-08 05:01:39-07:00,12/14/2023 23:01,2023-12-14 16:01:23-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,12/8/2023 11:01,2023-12-08 04:01:38-07:00,12/14/2023 23:01,2023-12-14 16:01:23-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,12/8/2023 10:01,2023-12-08 03:01:38-07:00,12/14/2023 23:01,2023-12-14 16:01:23-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,12/8/2023 9:01,2023-12-08 02:01:39-07:00,12/14/2023 23:01,2023-12-14 16:01:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,Animal with Collar 40882
40882,12/8/2023 8:01,2023-12-08 01:01:38-07:00,12/14/2023 23:01,2023-12-14 16:01:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,Animal with Collar 40882
40882,12/8/2023 7:01,2023-12-08 00:01:39-07:00,12/14/2023 23:01,2023-12-14 16:01:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,Animal with Collar 40882
40882,12/8/2023 6:01,2023-12-07 23:01:39-07:00,12/14/2023 23:01,2023-12-14 16:01:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,Animal with Collar 40882
40882,12/8/2023 5:11,2023-12-07 22:11:37-07:00,12/14/2023 23:01,2023-12-14 16:01:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,Animal with Collar 40882
40882,12/7/2023 5:09,2023-12-06 22:09:58-07:00,12/14/2023 23:01,2023-12-14 16:01:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,12/6/2023 5:08,2023-12-05 22:08:19-07:00,12/14/2023 23:01,2023-12-14 16:01:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,12/5/2023 5:06,2023-12-04 22:06:40-07:00,12/14/2023 23:01,2023-12-14 16:01:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,12/4/2023 5:01,2023-12-03 22:01:39-07:00,12/14/2023 23:01,2023-12-14 16:01:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/4/2023 4:01,2023-12-03 21:01:39-07:00,12/14/2023 23:01,2023-12-14 16:01:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/4/2023 3:01,2023-12-03 20:01:39-07:00,12/14/2023 23:01,2023-12-14 16:01:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/4/2023 2:01,2023-12-03 19:01:41-07:00,12/14/2023 23:01,2023-12-14 16:01:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/4/2023 1:01,2023-12-03 18:01:39-07:00,12/14/2023 23:01,2023-12-14 16:01:55-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/4/2023 0:01,2023-12-03 17:01:39-07:00,12/14/2023 23:01,2023-12-14 16:01:55-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 23:01,2023-12-03 16:01:39-07:00,12/14/2023 23:01,2023-12-14 16:01:55-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 22:01,2023-12-03 15:01:39-07:00,12/14/2023 23:01,2023-12-14 16:01:55-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 21:01,2023-12-03 14:01:39-07:00,12/14/2023 23:02,2023-12-14 16:02:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 20:01,2023-12-03 13:01:39-07:00,12/14/2023 23:02,2023-12-14 16:02:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 19:01,2023-12-03 12:01:39-07:00,12/14/2023 23:02,2023-12-14 16:02:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 18:01,2023-12-03 11:01:39-07:00,12/14/2023 23:02,2023-12-14 16:02:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 17:01,2023-12-03 10:01:39-07:00,12/14/2023 23:02,2023-12-14 16:02:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 16:01,2023-12-03 09:01:39-07:00,12/14/2023 23:02,2023-12-14 16:02:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 15:01,2023-12-03 08:01:39-07:00,12/14/2023 23:02,2023-12-14 16:02:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 14:01,2023-12-03 07:01:39-07:00,12/14/2023 23:02,2023-12-14 16:02:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 13:01,2023-12-03 06:01:39-07:00,12/15/2023 3:01,2023-12-14 20:01:31-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 12:01,2023-12-03 05:01:39-07:00,12/15/2023 3:01,2023-12-14 20:01:31-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 11:01,2023-12-03 04:01:39-07:00,12/15/2023 3:01,2023-12-14 20:01:31-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 10:01,2023-12-03 03:01:39-07:00,12/15/2023 3:01,2023-12-14 20:01:31-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 9:01,2023-12-03 02:01:39-07:00,12/15/2023 3:01,2023-12-14 20:01:40-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 8:01,2023-12-03 01:01:39-07:00,12/15/2023 3:01,2023-12-14 20:01:40-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 7:01,2023-12-03 00:01:39-07:00,12/15/2023 3:01,2023-12-14 20:01:40-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 6:01,2023-12-02 23:01:41-07:00,12/15/2023 3:01,2023-12-14 20:01:40-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 5:01,2023-12-02 22:01:39-07:00,12/15/2023 3:01,2023-12-14 20:01:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 4:01,2023-12-02 21:01:39-07:00,12/15/2023 3:01,2023-12-14 20:01:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 3:01,2023-12-02 20:01:39-07:00,12/15/2023 3:01,2023-12-14 20:01:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 2:01,2023-12-02 19:01:39-07:00,12/15/2023 3:01,2023-12-14 20:01:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 1:01,2023-12-02 18:01:39-07:00,12/15/2023 3:01,2023-12-14 20:01:58-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/3/2023 0:01,2023-12-02 17:01:39-07:00,12/15/2023 3:01,2023-12-14 20:01:58-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,12/2/2023 23:11,2023-12-02 16:11:40-07:00,12/15/2023 3:01,2023-12-14 20:01:58-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/1/2023 23:01,2023-12-01 16:01:39-07:00,12/15/2023 3:01,2023-12-14 20:01:58-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/1/2023 22:01,2023-12-01 15:01:39-07:00,12/15/2023 3:02,2023-12-14 20:02:06-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,12/1/2023 21:34,2023-12-01 14:34:58-07:00,12/15/2023 3:02,2023-12-14 20:02:06-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,11/30/2023 21:33,2023-11-30 14:33:19-07:00,12/15/2023 3:02,2023-12-14 20:02:06-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,11/29/2023 21:31,2023-11-29 14:31:40-07:00,12/15/2023 3:02,2023-12-14 20:02:06-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,11/28/2023 21:01,2023-11-28 14:01:39-07:00,12/15/2023 3:02,2023-12-14 20:02:17-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,Animal with Collar 40882
40882,11/28/2023 20:01,2023-11-28 13:01:39-07:00,12/15/2023 3:02,2023-12-14 20:02:17-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,11/28/2023 19:01,2023-11-28 12:01:39-07:00,12/15/2023 3:02,2023-12-14 20:02:17-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,Animal with Collar 40882
40882,11/28/2023 18:01,2023-11-28 11:01:39-07:00,12/15/2023 3:02,2023-12-14 20:02:17-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.28,3.6,Animal with Collar 40882
