Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40907,2023-12-25 08:01:39,2023-12-25 01:01:39-07:00,2023-12-25 08:02:49,2023-12-25 01:02:49-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.36,3.6,Animal with Collar 40907
40907,2023-12-25 07:01:39,2023-12-25 00:01:39-07:00,2023-12-25 08:02:49,2023-12-25 01:02:49-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.36,3.6,Animal with Collar 40907
40907,2023-12-25 06:01:39,2023-12-24 23:01:39-07:00,2023-12-25 08:02:49,2023-12-25 01:02:49-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2023-12-25 05:01:39,2023-12-24 22:01:39-07:00,2023-12-25 08:02:49,2023-12-25 01:02:49-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-12-06 08:01:37,2023-12-06 01:01:37-07:00,2023-12-06 08:02:12,2023-12-06 01:02:12-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-12-06 07:01:38,2023-12-06 00:01:38-07:00,2023-12-06 08:02:12,2023-12-06 01:02:12-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-12-06 06:01:38,2023-12-05 23:01:38-07:00,2023-12-06 08:02:12,2023-12-06 01:02:12-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.28,3.6,Animal with Collar 40907
40907,2023-12-06 05:01:38,2023-12-05 22:01:38-07:00,2023-12-06 08:02:12,2023-12-06 01:02:12-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-12-06 04:01:38,2023-12-05 21:01:38-07:00,2023-12-06 08:02:24,2023-12-06 01:02:24-07:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.28,3.6,Animal with Collar 40907
40907,2023-12-06 03:01:38,2023-12-05 20:01:38-07:00,2023-12-06 08:02:24,2023-12-06 01:02:24-07:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.36,3.6,Animal with Collar 40907
40907,2023-12-06 02:01:38,2023-12-05 19:01:38-07:00,2023-12-06 08:02:24,2023-12-06 01:02:24-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.6,Animal with Collar 40907
40907,2023-12-06 01:01:38,2023-12-05 18:01:38-07:00,2023-12-06 08:02:24,2023-12-06 01:02:24-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.6,Animal with Collar 40907
40907,2023-12-06 00:01:38,2023-12-05 17:01:38-07:00,2023-12-06 08:02:49,2023-12-06 01:02:49-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-12-05 23:01:38,2023-12-05 16:01:38-07:00,2023-12-06 08:02:49,2023-12-06 01:02:49-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-12-05 22:01:39,2023-12-05 15:01:39-07:00,2023-12-06 08:02:49,2023-12-06 01:02:49-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40907
40907,2023-12-05 21:01:39,2023-12-05 14:01:39-07:00,2023-12-06 08:02:49,2023-12-06 01:02:49-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-12-05 20:03:00,2023-12-05 13:03:00-07:00,2023-12-06 08:02:57,2023-12-06 01:02:57-07:00,Iridium,46.770676,-113.969444,1406,8.8,3D,Nothing Detected,20,3.28,3.6,Animal with Collar 40907
40907,2023-12-05 19:03:00,2023-12-05 12:03:00-07:00,2023-12-06 08:02:57,2023-12-06 01:02:57-07:00,Iridium,46.77089,-113.96942,1431,9.8,3D,Nothing Detected,20,3.28,3.6,Animal with Collar 40907
40907,2023-12-05 18:01:39,2023-12-05 11:01:39-07:00,2023-12-06 08:02:57,2023-12-06 01:02:57-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-12-05 17:00:37,2023-12-05 10:00:37-07:00,2023-12-06 08:02:57,2023-12-06 01:02:57-07:00,Iridium,46.770855,-113.969406,1432,4.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-12-05 16:01:39,2023-12-05 09:01:39-07:00,2023-12-06 08:03:10,2023-12-06 01:03:10-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-12-05 15:01:39,2023-12-05 08:01:39-07:00,2023-12-06 08:03:10,2023-12-06 01:03:10-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-12-05 14:01:08,2023-12-05 07:01:08-07:00,2023-12-06 08:03:10,2023-12-06 01:03:10-07:00,Iridium,46.77073,-113.96942,1434,7.4,3D,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-12-05 13:01:39,2023-12-05 06:01:39-07:00,2023-12-06 08:03:10,2023-12-06 01:03:10-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-12-05 00:01:39,2023-12-04 17:01:39-07:00,2023-12-05 00:02:02,2023-12-04 17:02:02-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 23:01:41,2023-12-04 16:01:41-07:00,2023-12-05 00:02:02,2023-12-04 17:02:02-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 22:01:38,2023-12-04 15:01:38-07:00,2023-12-05 00:02:02,2023-12-04 17:02:02-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 21:01:38,2023-12-04 14:01:38-07:00,2023-12-05 00:02:02,2023-12-04 17:02:02-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 20:01:38,2023-12-04 13:01:38-07:00,2023-12-05 00:02:09,2023-12-04 17:02:09-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 19:01:37,2023-12-04 12:01:37-07:00,2023-12-05 00:02:09,2023-12-04 17:02:09-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 18:01:38,2023-12-04 11:01:38-07:00,2023-12-05 00:02:09,2023-12-04 17:02:09-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 17:01:38,2023-12-04 10:01:38-07:00,2023-12-05 00:02:09,2023-12-04 17:02:09-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 16:01:38,2023-12-04 09:01:38-07:00,2023-12-05 00:02:16,2023-12-04 17:02:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 15:01:38,2023-12-04 08:01:38-07:00,2023-12-05 00:02:16,2023-12-04 17:02:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 14:01:38,2023-12-04 07:01:38-07:00,2023-12-05 00:02:16,2023-12-04 17:02:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 13:01:38,2023-12-04 06:01:38-07:00,2023-12-05 00:02:16,2023-12-04 17:02:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 12:01:38,2023-12-04 05:01:38-07:00,2023-12-05 00:02:23,2023-12-04 17:02:23-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 11:01:38,2023-12-04 04:01:38-07:00,2023-12-05 00:02:23,2023-12-04 17:02:23-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 10:01:38,2023-12-04 03:01:38-07:00,2023-12-05 00:02:23,2023-12-04 17:02:23-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 09:01:38,2023-12-04 02:01:38-07:00,2023-12-05 00:02:23,2023-12-04 17:02:23-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 08:01:38,2023-12-04 01:01:38-07:00,2023-12-05 00:02:33,2023-12-04 17:02:33-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 07:01:38,2023-12-04 00:01:38-07:00,2023-12-05 00:02:33,2023-12-04 17:02:33-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 06:01:38,2023-12-03 23:01:38-07:00,2023-12-05 00:02:33,2023-12-04 17:02:33-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 05:01:38,2023-12-03 22:01:38-07:00,2023-12-05 00:02:33,2023-12-04 17:02:33-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 04:01:38,2023-12-03 21:01:38-07:00,2023-12-05 00:02:41,2023-12-04 17:02:41-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 03:01:38,2023-12-03 20:01:38-07:00,2023-12-05 00:02:41,2023-12-04 17:02:41-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 02:01:10,2023-12-03 19:01:10-07:00,2023-12-05 00:02:41,2023-12-04 17:02:41-07:00,Iridium,46.770744,-113.96945,1421,24.8,3D,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-12-04 01:02:23,2023-12-03 18:02:23-07:00,2023-12-05 00:02:41,2023-12-04 17:02:41-07:00,Iridium,46.770847,-113.969376,1430,2.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 16:02:00,2023-12-01 09:02:00-07:00,2023-12-01 16:03:19,2023-12-01 09:03:19-07:00,Iridium,46.77086,-113.96939,1428,2.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 15:01:39,2023-12-01 08:01:39-07:00,2023-12-01 16:03:19,2023-12-01 09:03:19-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 14:01:39,2023-12-01 07:01:39-07:00,2023-12-01 16:03:19,2023-12-01 09:03:19-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 13:01:39,2023-12-01 06:01:39-07:00,2023-12-01 16:03:19,2023-12-01 09:03:19-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 12:01:38,2023-12-01 05:01:38-07:00,2023-12-01 16:03:30,2023-12-01 09:03:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 11:02:25,2023-12-01 04:02:25-07:00,2023-12-01 16:03:30,2023-12-01 09:03:30-07:00,Iridium,46.770866,-113.969406,1433,3.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 10:01:38,2023-12-01 03:01:38-07:00,2023-12-01 16:03:30,2023-12-01 09:03:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 09:01:38,2023-12-01 02:01:38-07:00,2023-12-01 16:03:30,2023-12-01 09:03:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 08:01:38,2023-12-01 01:01:38-07:00,2023-12-01 16:03:39,2023-12-01 09:03:39-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 07:01:38,2023-12-01 00:01:38-07:00,2023-12-01 16:03:39,2023-12-01 09:03:39-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 06:01:38,2023-11-30 23:01:38-07:00,2023-12-01 16:03:39,2023-12-01 09:03:39-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 05:01:37,2023-11-30 22:01:37-07:00,2023-12-01 16:03:39,2023-12-01 09:03:39-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 04:01:38,2023-11-30 21:01:38-07:00,2023-12-01 16:03:49,2023-12-01 09:03:49-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 03:01:38,2023-11-30 20:01:38-07:00,2023-12-01 16:03:49,2023-12-01 09:03:49-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 02:01:52,2023-11-30 19:01:52-07:00,2023-12-01 16:03:49,2023-12-01 09:03:49-07:00,Iridium,46.77108,-113.969284,1452,4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-12-01 01:01:18,2023-11-30 18:01:18-07:00,2023-12-01 16:03:49,2023-12-01 09:03:49-07:00,Iridium,46.770958,-113.9694,1437,2.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-11-26 12:00:37,2023-11-26 05:00:37-07:00,2023-11-26 12:01:01,2023-11-26 05:01:01-07:00,Iridium,46.770897,-113.969376,1435,2.2,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40907
40907,2023-11-26 11:01:39,2023-11-26 04:01:39-07:00,2023-11-26 12:01:01,2023-11-26 05:01:01-07:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.36,3.6,Animal with Collar 40907
40907,2023-11-26 10:01:39,2023-11-26 03:01:39-07:00,2023-11-26 12:01:01,2023-11-26 05:01:01-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,2023-11-26 09:03:00,2023-11-26 02:03:00-07:00,2023-11-26 12:01:01,2023-11-26 05:01:01-07:00,Iridium,46.770897,-113.96947,1427,7.4,3D,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,2023-11-26 08:01:39,2023-11-26 01:01:39-07:00,2023-11-26 12:01:08,2023-11-26 05:01:08-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.36,3.6,Animal with Collar 40907
40907,2023-11-26 07:01:30,2023-11-26 00:01:30-07:00,2023-11-26 12:01:08,2023-11-26 05:01:08-07:00,Iridium,46.770927,-113.96941,1438,3.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40907
40907,2023-11-26 06:01:39,2023-11-25 23:01:39-07:00,2023-11-26 12:01:08,2023-11-26 05:01:08-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-11-26 05:01:39,2023-11-25 22:01:39-07:00,2023-11-26 12:01:08,2023-11-26 05:01:08-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-11-26 04:01:39,2023-11-25 21:01:39-07:00,2023-11-26 12:01:30,2023-11-26 05:01:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-26 03:01:39,2023-11-25 20:01:39-07:00,2023-11-26 12:01:30,2023-11-26 05:01:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40907
40907,2023-11-26 02:01:39,2023-11-25 19:01:39-07:00,2023-11-26 12:01:30,2023-11-26 05:01:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40907
40907,2023-11-26 01:01:39,2023-11-25 18:01:39-07:00,2023-11-26 12:01:30,2023-11-26 05:01:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.28,3.6,Animal with Collar 40907
40907,2023-11-11 00:00:56,2023-11-10 17:00:56-07:00,2023-11-11 00:01:23,2023-11-10 17:01:23-07:00,Iridium,46.77084,-113.96925,1439,3,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 23:01:39,2023-11-10 16:01:39-07:00,2023-11-11 00:01:23,2023-11-10 17:01:23-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 22:01:39,2023-11-10 15:01:39-07:00,2023-11-11 00:01:23,2023-11-10 17:01:23-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 21:01:41,2023-11-10 14:01:41-07:00,2023-11-11 00:01:23,2023-11-10 17:01:23-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 20:01:39,2023-11-10 13:01:39-07:00,2023-11-11 00:01:32,2023-11-10 17:01:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 19:01:39,2023-11-10 12:01:39-07:00,2023-11-11 00:01:32,2023-11-10 17:01:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 18:01:39,2023-11-10 11:01:39-07:00,2023-11-11 00:01:32,2023-11-10 17:01:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 17:01:39,2023-11-10 10:01:39-07:00,2023-11-11 00:01:32,2023-11-10 17:01:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 16:01:39,2023-11-10 09:01:39-07:00,2023-11-11 00:01:46,2023-11-10 17:01:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 15:01:39,2023-11-10 08:01:39-07:00,2023-11-11 00:01:46,2023-11-10 17:01:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 14:01:39,2023-11-10 07:01:39-07:00,2023-11-11 00:01:46,2023-11-10 17:01:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 13:01:39,2023-11-10 06:01:39-07:00,2023-11-11 00:01:46,2023-11-10 17:01:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-11-10 12:01:39,2023-11-10 05:01:39-07:00,2023-11-11 00:01:56,2023-11-10 17:01:56-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 11:01:39,2023-11-10 04:01:39-07:00,2023-11-11 00:01:56,2023-11-10 17:01:56-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-11-10 10:01:39,2023-11-10 03:01:39-07:00,2023-11-11 00:01:56,2023-11-10 17:01:56-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 09:01:39,2023-11-10 02:01:39-07:00,2023-11-11 00:01:56,2023-11-10 17:01:56-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 08:01:39,2023-11-10 01:01:39-07:00,2023-11-11 00:02:07,2023-11-10 17:02:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 07:01:39,2023-11-10 00:01:39-07:00,2023-11-11 00:02:07,2023-11-10 17:02:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-11-10 06:01:39,2023-11-09 23:01:39-07:00,2023-11-11 00:02:07,2023-11-10 17:02:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 05:01:39,2023-11-09 22:01:39-07:00,2023-11-11 00:02:07,2023-11-10 17:02:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 04:01:39,2023-11-09 21:01:39-07:00,2023-11-11 00:02:16,2023-11-10 17:02:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 03:01:39,2023-11-09 20:01:39-07:00,2023-11-11 00:02:16,2023-11-10 17:02:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-11-10 02:01:39,2023-11-09 19:01:39-07:00,2023-11-11 00:02:16,2023-11-10 17:02:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40907
40907,2023-11-10 01:01:41,2023-11-09 18:01:41-07:00,2023-11-11 00:02:16,2023-11-10 17:02:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2023-11-10 00:01:39,2023-11-09 17:01:39-07:00,2023-11-11 00:02:24,2023-11-10 17:02:24-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 23:01:39,2023-11-09 16:01:39-07:00,2023-11-11 00:02:24,2023-11-10 17:02:24-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 22:01:38,2023-11-09 15:01:38-07:00,2023-11-11 00:02:24,2023-11-10 17:02:24-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 21:01:39,2023-11-09 14:01:39-07:00,2023-11-11 00:02:24,2023-11-10 17:02:24-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 20:01:38,2023-11-09 13:01:38-07:00,2023-11-09 20:02:30,2023-11-09 13:02:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 19:01:39,2023-11-09 12:01:39-07:00,2023-11-09 20:02:30,2023-11-09 13:02:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-11-09 18:01:39,2023-11-09 11:01:39-07:00,2023-11-09 20:02:30,2023-11-09 13:02:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-11-09 17:01:39,2023-11-09 10:01:39-07:00,2023-11-09 20:02:30,2023-11-09 13:02:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 16:01:39,2023-11-09 09:01:39-07:00,2023-11-09 20:02:39,2023-11-09 13:02:39-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 15:01:38,2023-11-09 08:01:38-07:00,2023-11-09 20:02:39,2023-11-09 13:02:39-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 14:01:38,2023-11-09 07:01:38-07:00,2023-11-09 20:02:39,2023-11-09 13:02:39-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 13:01:39,2023-11-09 06:01:39-07:00,2023-11-09 20:02:39,2023-11-09 13:02:39-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 12:01:39,2023-11-09 05:01:39-07:00,2023-11-11 00:02:35,2023-11-10 17:02:35-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 11:01:38,2023-11-09 04:01:38-07:00,2023-11-11 00:02:35,2023-11-10 17:02:35-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 10:01:38,2023-11-09 03:01:38-07:00,2023-11-11 00:02:35,2023-11-10 17:02:35-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-11-09 09:01:39,2023-11-09 02:01:39-07:00,2023-11-11 00:02:35,2023-11-10 17:02:35-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 08:01:39,2023-11-09 01:01:39-07:00,2023-11-11 00:02:43,2023-11-10 17:02:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 07:01:38,2023-11-09 00:01:38-07:00,2023-11-11 00:02:43,2023-11-10 17:02:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-11-09 06:01:39,2023-11-08 23:01:39-07:00,2023-11-11 00:02:43,2023-11-10 17:02:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 05:01:41,2023-11-08 22:01:41-07:00,2023-11-11 00:02:43,2023-11-10 17:02:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 04:01:38,2023-11-08 21:01:38-07:00,2023-11-11 00:02:52,2023-11-10 17:02:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 03:01:39,2023-11-08 20:01:39-07:00,2023-11-11 00:02:52,2023-11-10 17:02:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 02:01:39,2023-11-08 19:01:39-07:00,2023-11-11 00:02:52,2023-11-10 17:02:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 01:01:38,2023-11-08 18:01:38-07:00,2023-11-11 00:02:52,2023-11-10 17:02:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40907
40907,2023-11-09 00:01:39,2023-11-08 17:01:39-07:00,2023-11-11 00:03:02,2023-11-10 17:03:02-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-08 23:01:39,2023-11-08 16:01:39-07:00,2023-11-11 00:03:02,2023-11-10 17:03:02-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-08 22:01:39,2023-11-08 15:01:39-07:00,2023-11-11 00:03:02,2023-11-10 17:03:02-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-11-08 21:01:38,2023-11-08 14:01:38-07:00,2023-11-11 00:03:02,2023-11-10 17:03:02-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
