Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40907,12/31/2022 13:01,12/31/2022 7:01,12/31/2022 15:02,2022-12-31 08:02:41-07:00,Iridium,46.76073,-113.94971,1386,3.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40907
40907,12/31/2022 12:00,12/31/2022 6:00,12/31/2022 15:02,2022-12-31 08:02:41-07:00,Iridium,46.76075,-113.94984,1395,4,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,12/28/2022 19:00,12/28/2022 13:00,12/28/2022 19:01,2022-12-28 12:01:28-07:00,Iridium,46.76076,-113.94983,1399,6.6,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40907
40907,12/28/2022 18:00,12/28/2022 12:00,12/28/2022 19:01,2022-12-28 12:01:28-07:00,Iridium,46.76074,-113.94982,1405,4.2,3D,Nothing Detected,8,3.36,3.6,Animal with Collar 40907
40907,12/28/2022 17:00,12/28/2022 11:00,12/28/2022 19:01,2022-12-28 12:01:28-07:00,Iridium,46.76073,-113.94978,1406,3.2,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40907
40907,12/28/2022 16:00,12/28/2022 10:00,12/28/2022 19:01,2022-12-28 12:01:28-07:00,Iridium,46.76075,-113.94981,1409,4.4,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40907
40907,12/28/2022 15:00,12/28/2022 9:00,12/28/2022 19:01,2022-12-28 12:01:38-07:00,Iridium,46.76073,-113.94983,1408,3,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40907
40907,12/28/2022 14:00,12/28/2022 8:00,12/28/2022 19:01,2022-12-28 12:01:38-07:00,Iridium,46.76081,-113.94985,1390,3,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40907
40907,12/28/2022 13:00,12/28/2022 7:00,12/28/2022 19:01,2022-12-28 12:01:38-07:00,Iridium,46.76082,-113.94991,1397,4.2,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40907
40907,12/28/2022 12:00,12/28/2022 6:00,12/28/2022 19:01,2022-12-28 12:01:38-07:00,Iridium,46.76073,-113.94984,1400,4.6,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40907
40907,12/22/2022 15:00,12/22/2022 9:00,12/22/2022 15:00,2022-12-22 08:00:41-07:00,Iridium,46.76076,-113.94981,1395,3.4,3D Validated,Nothing Detected,-1,3.36,3.6,Animal with Collar 40907
40907,12/22/2022 14:00,12/22/2022 8:00,12/22/2022 15:00,2022-12-22 08:00:41-07:00,Iridium,46.76073,-113.94987,1406,2.2,3D Validated,Nothing Detected,0,3.36,3.6,Animal with Collar 40907
40907,12/22/2022 13:00,12/22/2022 7:00,12/22/2022 15:00,2022-12-22 08:00:41-07:00,Iridium,46.76058,-113.94983,1413,3,3D Validated,Nothing Detected,-1,3.36,3.6,Animal with Collar 40907
40907,12/22/2022 12:00,12/22/2022 6:00,12/22/2022 15:00,2022-12-22 08:00:41-07:00,Iridium,46.76073,-113.9498,1394,2.8,3D Validated,Nothing Detected,3,3.36,3.6,Animal with Collar 40907
40907,12/22/2022 11:00,12/22/2022 5:00,12/22/2022 15:01,2022-12-22 08:01:06-07:00,Iridium,46.76079,-113.94973,1397,3.8,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40907
40907,12/22/2022 9:03,12/22/2022 3:03,12/22/2022 15:01,2022-12-22 08:01:06-07:00,Iridium,46.76077,-113.94971,1371,6,3D,Nothing Detected,3,3.36,3.6,Animal with Collar 40907
40907,12/22/2022 8:00,12/22/2022 2:00,12/22/2022 15:01,2022-12-22 08:01:06-07:00,Iridium,46.76069,-113.94976,1407,4.2,3D Validated,Nothing Detected,-5,3.36,3.6,Animal with Collar 40907
40907,12/22/2022 7:00,12/22/2022 1:00,12/22/2022 15:01,2022-12-22 08:01:14-07:00,Iridium,46.76075,-113.94979,1398,4,3D Validated,Nothing Detected,-5,3.36,3.6,Animal with Collar 40907
40907,12/22/2022 6:00,12/22/2022 0:00,12/22/2022 15:01,2022-12-22 08:01:14-07:00,Iridium,46.76075,-113.94979,1398,3.2,3D Validated,Nothing Detected,-4,3.36,3.6,Animal with Collar 40907
40907,12/22/2022 5:00,12/21/2022 23:00,12/22/2022 15:01,2022-12-22 08:01:14-07:00,Iridium,46.76075,-113.94979,1398,2,3D Validated,Nothing Detected,-4,3.36,3.6,Animal with Collar 40907
40907,12/22/2022 4:00,12/21/2022 22:00,12/22/2022 15:01,2022-12-22 08:01:14-07:00,Iridium,46.76076,-113.94984,1397,3.4,3D Validated,Nothing Detected,-3,3.36,3.6,Animal with Collar 40907
40907,12/22/2022 3:00,12/21/2022 21:00,12/22/2022 15:01,2022-12-22 08:01:24-07:00,Iridium,46.7607,-113.94982,1407,2.8,3D Validated,Nothing Detected,-1,3.36,3.6,Animal with Collar 40907
40907,12/22/2022 2:00,12/21/2022 20:00,12/22/2022 15:01,2022-12-22 08:01:24-07:00,Iridium,46.76071,-113.94988,1408,2.2,3D Validated,Nothing Detected,2,3.36,3.6,Animal with Collar 40907
40907,12/22/2022 1:01,12/21/2022 19:01,12/22/2022 15:01,2022-12-22 08:01:24-07:00,Iridium,46.76075,-113.9498,1396,3.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,12/21/2022 20:03,12/21/2022 14:03,12/22/2022 15:01,2022-12-22 08:01:32-07:00,Iridium,46.76072,-113.94982,1404,3.8,3D Validated,Nothing Detected,3,3.36,3.6,Animal with Collar 40907
40907,12/21/2022 19:03,12/21/2022 13:03,12/21/2022 19:04,2022-12-21 12:04:46-07:00,Iridium,46.76075,-113.94979,1398,7,3D Validated,Nothing Detected,2,3.36,3.6,Animal with Collar 40907
40907,12/21/2022 17:01,12/21/2022 11:01,12/21/2022 19:04,2022-12-21 12:04:46-07:00,Iridium,46.76061,-113.94974,1418,7.8,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40907
40907,12/21/2022 16:01,12/21/2022 10:01,12/21/2022 19:04,2022-12-21 12:04:46-07:00,Iridium,46.76076,-113.94979,1400,3,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40907
40907,12/21/2022 14:02,12/21/2022 8:02,12/22/2022 15:01,2022-12-22 08:01:51-07:00,Iridium,46.76061,-113.94968,1418,8.4,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40907
40907,12/21/2022 13:01,12/21/2022 7:01,12/22/2022 15:01,2022-12-22 08:01:51-07:00,Iridium,46.76075,-113.94981,1401,4.4,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40907
40907,12/21/2022 8:00,12/21/2022 2:00,12/22/2022 15:02,2022-12-22 08:02:02-07:00,Iridium,46.76071,-113.94974,1405,8.6,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40907
40907,12/21/2022 7:00,12/21/2022 1:00,12/22/2022 15:02,2022-12-22 08:02:11-07:00,Iridium,46.7608,-113.94987,1385,5.6,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40907
40907,12/21/2022 6:01,12/21/2022 0:01,12/22/2022 15:02,2022-12-22 08:02:11-07:00,Iridium,46.76075,-113.9498,1396,5.8,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40907
40907,12/21/2022 5:03,12/20/2022 23:03,12/22/2022 15:02,2022-12-22 08:02:11-07:00,Iridium,46.76071,-113.94984,1403,3.6,3D,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,12/21/2022 3:01,12/20/2022 21:01,12/22/2022 15:02,2022-12-22 08:02:18-07:00,Iridium,46.76075,-113.94985,1398,4,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40907
40907,12/21/2022 1:00,12/20/2022 19:00,12/22/2022 15:02,2022-12-22 08:02:18-07:00,Iridium,46.7608,-113.94985,1388,4.4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40907
40907,12/21/2022 0:03,12/20/2022 18:03,12/22/2022 15:02,2022-12-22 08:02:18-07:00,Iridium,46.76076,-113.94984,1394,7.8,3D,Nothing Detected,13,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 23:01,12/20/2022 17:01,12/22/2022 15:02,2022-12-22 08:02:25-07:00,Iridium,46.76076,-113.94994,1386,3.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 22:01,12/20/2022 16:01,12/22/2022 15:02,2022-12-22 08:02:25-07:00,Iridium,46.76075,-113.94984,1401,4.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 21:01,12/20/2022 15:01,12/22/2022 15:02,2022-12-22 08:02:25-07:00,Iridium,46.76079,-113.94979,1397,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 18:01,12/20/2022 12:01,12/22/2022 15:02,2022-12-22 08:02:32-07:00,Iridium,46.76075,-113.94981,1415,5.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 16:00,12/20/2022 10:00,12/22/2022 15:02,2022-12-22 08:02:32-07:00,Iridium,46.76071,-113.94979,1394,3.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 15:00,12/20/2022 9:00,12/22/2022 15:02,2022-12-22 08:02:41-07:00,Iridium,46.76071,-113.94974,1399,4.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 14:00,12/20/2022 8:00,12/22/2022 15:02,2022-12-22 08:02:41-07:00,Iridium,46.76069,-113.94981,1402,2.2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 13:00,12/20/2022 7:00,12/22/2022 15:02,2022-12-22 08:02:41-07:00,Iridium,46.76077,-113.94986,1399,3.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 12:00,12/20/2022 6:00,12/22/2022 15:02,2022-12-22 08:02:41-07:00,Iridium,46.76071,-113.94978,1410,9,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 11:00,12/20/2022 5:00,12/22/2022 15:02,2022-12-22 08:02:50-07:00,Iridium,46.76077,-113.94979,1401,4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 10:01,12/20/2022 4:01,12/22/2022 15:02,2022-12-22 08:02:50-07:00,Iridium,46.76074,-113.94981,1402,3,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 9:00,12/20/2022 3:00,12/22/2022 15:02,2022-12-22 08:02:50-07:00,Iridium,46.76076,-113.94978,1387,3.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 8:00,12/20/2022 2:00,12/22/2022 15:02,2022-12-22 08:02:50-07:00,Iridium,46.76072,-113.94978,1404,3.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 7:00,12/20/2022 1:00,12/22/2022 15:02,2022-12-22 08:02:59-07:00,Iridium,46.76076,-113.9498,1391,6.2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 6:00,12/20/2022 0:00,12/22/2022 15:02,2022-12-22 08:02:59-07:00,Iridium,46.76076,-113.94981,1402,3,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 5:00,12/19/2022 23:00,12/22/2022 15:02,2022-12-22 08:02:59-07:00,Iridium,46.76071,-113.94979,1394,3.8,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 4:00,12/19/2022 22:00,12/22/2022 15:02,2022-12-22 08:02:59-07:00,Iridium,46.76073,-113.94985,1403,9.2,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 3:00,12/19/2022 21:00,12/22/2022 15:03,2022-12-22 08:03:10-07:00,Iridium,46.76071,-113.94977,1400,3.4,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 2:00,12/19/2022 20:00,12/22/2022 15:03,2022-12-22 08:03:10-07:00,Iridium,46.76076,-113.94978,1389,2.8,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 1:00,12/19/2022 19:00,12/22/2022 15:03,2022-12-22 08:03:10-07:00,Iridium,46.7608,-113.94978,1385,3.4,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40907
40907,12/20/2022 0:00,12/19/2022 18:00,12/22/2022 15:03,2022-12-22 08:03:10-07:00,Iridium,46.76073,-113.94985,1397,4,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40907
40907,12/17/2022 3:01,12/16/2022 21:01,12/17/2022 3:02,2022-12-16 20:02:35-07:00,Iridium,46.76071,-113.94977,1394,4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40907
40907,12/17/2022 2:00,12/16/2022 20:00,12/17/2022 3:02,2022-12-16 20:02:35-07:00,Iridium,46.7608,-113.94987,1393,3.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,12/17/2022 1:00,12/16/2022 19:00,12/17/2022 3:02,2022-12-16 20:02:35-07:00,Iridium,46.76076,-113.94981,1395,3.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,12/16/2022 22:01,12/16/2022 16:01,12/17/2022 3:03,2022-12-16 20:03:03-07:00,Iridium,46.76071,-113.94991,1407,6.4,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40907
40907,12/16/2022 21:00,12/16/2022 15:00,12/17/2022 3:03,2022-12-16 20:03:03-07:00,Iridium,46.76076,-113.94981,1402,2.8,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40907
40907,12/16/2022 20:00,12/16/2022 14:00,12/17/2022 3:03,2022-12-16 20:03:03-07:00,Iridium,46.76075,-113.94981,1393,5.2,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40907
40907,12/16/2022 19:00,12/16/2022 13:00,12/17/2022 3:03,2022-12-16 20:03:10-07:00,Iridium,46.76075,-113.94982,1384,3,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,12/16/2022 18:02,12/16/2022 12:02,12/17/2022 3:03,2022-12-16 20:03:10-07:00,Iridium,46.76079,-113.94986,1394,4.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,12/16/2022 17:01,12/16/2022 11:01,12/17/2022 3:03,2022-12-16 20:03:10-07:00,Iridium,46.76075,-113.94984,1401,8.6,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40907
40907,12/16/2022 16:00,12/16/2022 10:00,12/17/2022 3:03,2022-12-16 20:03:10-07:00,Iridium,46.76075,-113.94978,1409,3,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40907
40907,12/16/2022 15:00,12/16/2022 9:00,12/17/2022 3:03,2022-12-16 20:03:18-07:00,Iridium,46.76078,-113.94981,1403,3.4,3D Validated,Nothing Detected,4,3.36,3.6,Animal with Collar 40907
40907,12/16/2022 14:00,12/16/2022 8:00,12/17/2022 3:03,2022-12-16 20:03:18-07:00,Iridium,46.76076,-113.9498,1397,3.2,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40907
40907,12/16/2022 13:01,12/16/2022 7:01,12/17/2022 3:03,2022-12-16 20:03:18-07:00,Iridium,46.76064,-113.94969,1410,5.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,12/6/2022 17:00,12/6/2022 11:00,12/6/2022 19:02,2022-12-06 12:02:01-07:00,Iridium,46.76073,-113.94987,1406,4.2,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40907
40907,12/6/2022 15:00,12/6/2022 9:00,12/6/2022 19:02,2022-12-06 12:02:10-07:00,Iridium,46.76082,-113.94984,1396,3.6,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40907
40907,12/6/2022 14:00,12/6/2022 8:00,12/6/2022 19:02,2022-12-06 12:02:10-07:00,Iridium,46.7607,-113.94978,1403,3.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40907
40907,12/6/2022 13:00,12/6/2022 7:00,12/6/2022 19:02,2022-12-06 12:02:10-07:00,Iridium,46.76073,-113.94982,1411,8.6,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40907
40907,12/6/2022 11:00,12/6/2022 5:00,12/6/2022 19:02,2022-12-06 12:02:19-07:00,Iridium,46.76085,-113.94984,1407,3.2,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40907
40907,12/6/2022 10:02,12/6/2022 4:02,12/6/2022 19:02,2022-12-06 12:02:19-07:00,Iridium,46.76065,-113.94997,1437,5.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40907
40907,12/6/2022 9:00,12/6/2022 3:00,12/6/2022 19:02,2022-12-06 12:02:19-07:00,Iridium,46.76076,-113.94986,1397,3.4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40907
40907,12/6/2022 8:00,12/6/2022 2:00,12/6/2022 19:02,2022-12-06 12:02:19-07:00,Iridium,46.76069,-113.94973,1437,6,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,12/6/2022 7:00,12/6/2022 1:00,12/6/2022 19:02,2022-12-06 12:02:28-07:00,Iridium,46.76077,-113.94983,1413,2.8,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,12/6/2022 6:00,12/6/2022 0:00,12/6/2022 19:02,2022-12-06 12:02:28-07:00,Iridium,46.76076,-113.94983,1399,2.8,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40907
40907,12/6/2022 5:00,12/5/2022 23:00,12/6/2022 19:02,2022-12-06 12:02:28-07:00,Iridium,46.76076,-113.94983,1405,3.4,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,12/6/2022 4:03,12/5/2022 22:03,12/6/2022 19:02,2022-12-06 12:02:28-07:00,Iridium,46.76073,-113.9498,1394,3.4,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,11/30/2022 3:00,11/29/2022 21:00,11/30/2022 3:00,2022-11-29 20:00:42-07:00,Iridium,46.76075,-113.94983,1398,4.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40907
40907,11/30/2022 2:00,11/29/2022 20:00,11/30/2022 3:00,2022-11-29 20:00:42-07:00,Iridium,46.76079,-113.94979,1397,3.4,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40907
40907,11/30/2022 1:00,11/29/2022 19:00,11/30/2022 3:00,2022-11-29 20:00:42-07:00,Iridium,46.76069,-113.94984,1410,4,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 23:00,11/29/2022 17:00,11/30/2022 3:00,2022-11-29 20:00:50-07:00,Iridium,46.76075,-113.94981,1393,3.8,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 22:01,11/29/2022 16:01,11/30/2022 3:00,2022-11-29 20:00:50-07:00,Iridium,46.76066,-113.94981,1399,2.8,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 21:00,11/29/2022 15:00,11/30/2022 3:00,2022-11-29 20:00:50-07:00,Iridium,46.76079,-113.94981,1391,6,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 20:01,11/29/2022 14:01,11/30/2022 3:00,2022-11-29 20:00:50-07:00,Iridium,46.76076,-113.94983,1399,3,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 19:00,11/29/2022 13:00,11/30/2022 3:00,2022-11-29 20:00:58-07:00,Iridium,46.76075,-113.94983,1404,3.2,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 18:00,11/29/2022 12:00,11/30/2022 3:00,2022-11-29 20:00:58-07:00,Iridium,46.76074,-113.94982,1405,4.2,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 17:00,11/29/2022 11:00,11/30/2022 3:00,2022-11-29 20:00:58-07:00,Iridium,46.76075,-113.94981,1403,3.4,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 16:00,11/29/2022 10:00,11/30/2022 3:00,2022-11-29 20:00:58-07:00,Iridium,46.76078,-113.94982,1395,2.8,3D Validated,Nothing Detected,4,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 15:00,11/29/2022 9:00,11/29/2022 15:00,2022-11-29 08:00:58-07:00,Iridium,46.76079,-113.94988,1402,4,3D Validated,Nothing Detected,2,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 14:00,11/29/2022 8:00,11/29/2022 15:00,2022-11-29 08:00:58-07:00,Iridium,46.76072,-113.94982,1404,2.8,3D Validated,Nothing Detected,0,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 13:01,11/29/2022 7:01,11/29/2022 15:00,2022-11-29 08:00:58-07:00,Iridium,46.76079,-113.94981,1391,8,3D Validated,Nothing Detected,0,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 12:00,11/29/2022 6:00,11/29/2022 15:00,2022-11-29 08:00:58-07:00,Iridium,46.7608,-113.94984,1393,4.2,3D Validated,Nothing Detected,0,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 11:00,11/29/2022 5:00,11/29/2022 11:01,2022-11-29 04:01:03-07:00,Iridium,46.76075,-113.94981,1401,2.2,3D Validated,Nothing Detected,-1,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 10:00,11/29/2022 4:00,11/29/2022 11:01,2022-11-29 04:01:03-07:00,Iridium,46.76072,-113.94983,1407,4.2,3D Validated,Nothing Detected,-1,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 9:00,11/29/2022 3:00,11/29/2022 11:01,2022-11-29 04:01:03-07:00,Iridium,46.76074,-113.94981,1402,5,3D Validated,Nothing Detected,-2,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 8:00,11/29/2022 2:00,11/29/2022 11:01,2022-11-29 04:01:03-07:00,Iridium,46.76072,-113.94981,1406,6.2,3D Validated,Nothing Detected,-2,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 7:00,11/29/2022 1:00,11/29/2022 11:01,2022-11-29 04:01:12-07:00,Iridium,46.76074,-113.94976,1413,3.8,3D Validated,Nothing Detected,-2,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 6:01,11/29/2022 0:01,11/29/2022 11:01,2022-11-29 04:01:12-07:00,Iridium,46.76074,-113.94981,1402,2.8,3D Validated,Nothing Detected,1,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 5:00,11/28/2022 23:00,11/29/2022 11:01,2022-11-29 04:01:12-07:00,Iridium,46.76075,-113.9498,1396,3,3D Validated,Nothing Detected,4,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 4:00,11/28/2022 22:00,11/29/2022 11:01,2022-11-29 04:01:12-07:00,Iridium,46.76073,-113.94985,1397,3,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 3:00,11/28/2022 21:00,11/29/2022 11:01,2022-11-29 04:01:20-07:00,Iridium,46.76081,-113.94985,1390,4,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 2:01,11/28/2022 20:01,11/29/2022 11:01,2022-11-29 04:01:20-07:00,Iridium,46.76076,-113.94979,1394,4.2,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40907
40907,11/29/2022 1:02,11/28/2022 19:02,11/29/2022 11:01,2022-11-29 04:01:20-07:00,Iridium,46.76064,-113.94978,1410,16,3D,Nothing Detected,10,3.28,3.6,Animal with Collar 40907
40907,11/29/2022 0:01,11/28/2022 18:01,11/29/2022 11:01,2022-11-29 04:01:20-07:00,Iridium,46.76071,-113.94975,1389,5,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 23:02,11/28/2022 17:02,11/29/2022 11:01,2022-11-29 04:01:29-07:00,Iridium,46.76075,-113.9498,1396,2.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 19:00,11/28/2022 13:00,11/29/2022 11:01,2022-11-29 04:01:38-07:00,Iridium,46.76074,-113.94983,1402,3.2,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 18:01,11/28/2022 12:01,11/29/2022 11:01,2022-11-29 04:01:38-07:00,Iridium,46.76069,-113.94974,1402,6.2,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 17:01,11/28/2022 11:01,11/29/2022 11:01,2022-11-29 04:01:38-07:00,Iridium,46.76076,-113.94977,1392,3.6,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 14:01,11/28/2022 8:01,11/29/2022 11:01,2022-11-29 04:01:46-07:00,Iridium,46.76073,-113.94979,1403,4.2,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 13:02,11/28/2022 7:02,11/29/2022 11:01,2022-11-29 04:01:46-07:00,Iridium,46.76076,-113.94977,1392,2.8,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 12:03,11/28/2022 6:03,11/29/2022 11:01,2022-11-29 04:01:46-07:00,Iridium,46.76075,-113.94986,1396,10.2,3D,Nothing Detected,3,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 11:00,11/28/2022 5:00,11/29/2022 11:01,2022-11-29 04:01:55-07:00,Iridium,46.76067,-113.94988,1439,5,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 10:00,11/28/2022 4:00,11/29/2022 11:01,2022-11-29 04:01:55-07:00,Iridium,46.76074,-113.94981,1399,5,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 9:00,11/28/2022 3:00,11/29/2022 11:01,2022-11-29 04:01:55-07:00,Iridium,46.76074,-113.94981,1399,4.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 8:00,11/28/2022 2:00,11/29/2022 11:01,2022-11-29 04:01:55-07:00,Iridium,46.76073,-113.94983,1408,9,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 7:00,11/28/2022 1:00,11/29/2022 11:02,2022-11-29 04:02:04-07:00,Iridium,46.76071,-113.94976,1408,2.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 6:00,11/28/2022 0:00,11/29/2022 11:02,2022-11-29 04:02:04-07:00,Iridium,46.76074,-113.94981,1399,3,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 5:01,11/27/2022 23:01,11/29/2022 11:02,2022-11-29 04:02:04-07:00,Iridium,46.76074,-113.94981,1402,3.4,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40907
40907,11/28/2022 0:03,11/27/2022 18:03,11/29/2022 11:02,2022-11-29 04:02:13-07:00,Iridium,46.76083,-113.94979,1379,5.4,3D,Nothing Detected,10,3.36,3.6,Animal with Collar 40907
