Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
89194,2023-12-07 06:01:06,2023-12-06 23:01:06-07:00,2023-12-07 06:02:09,2023-12-06 23:02:09-07:00,Iridium,46.86169,-113.99815,974,3.4,3D Valid,Nothing Detected,18,3.44,3.6,
89194,2023-12-07 05:00:39,2023-12-06 22:00:39-07:00,2023-12-07 06:02:09,2023-12-06 23:02:09-07:00,Iridium,46.86185,-113.99832,999,3,3D Valid,Nothing Detected,18,3.44,3.6,
89194,2023-12-07 04:00:43,2023-12-06 21:00:43-07:00,2023-12-07 06:02:09,2023-12-06 23:02:09-07:00,Iridium,46.86158,-113.99853,945,3.2,3D Valid,Nothing Detected,18,3.44,3.6,
89194,2023-12-07 03:00:56,2023-12-06 20:00:56-07:00,2023-12-07 06:02:09,2023-12-06 23:02:09-07:00,Iridium,46.86168,-113.99799,983,2.2,3D Valid,Nothing Detected,18,3.44,3.6,
89194,2023-12-06 17:42:46,2023-12-06 10:42:46-07:00,2023-12-06 17:44:17,2023-12-06 10:44:17-07:00,Iridium,46.67217,-113.89918,1616,6.4,3D Valid,Nothing Detected,17,3.44,3.6,
89194,2023-10-02 07:01:00,2023-10-02 01:01:00-06:00,2023-10-02 07:02:41,2023-10-02 01:02:41-06:00,Iridium,46.67090,-113.89865,1599,7.4,3D Valid,Nothing Detected,17,3.44,3.6,
89194,2023-10-02 06:00:18,2023-10-02 00:00:18-06:00,2023-10-02 07:02:41,2023-10-02 01:02:41-06:00,Iridium,46.67078,-113.89861,1567,3.4,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-10-02 05:00:13,2023-10-01 23:00:13-06:00,2023-10-02 07:02:41,2023-10-02 01:02:41-06:00,Iridium,46.67086,-113.89870,1575,4.2,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-10-02 04:00:33,2023-10-01 22:00:33-06:00,2023-10-02 07:02:41,2023-10-02 01:02:41-06:00,Iridium,46.67082,-113.89879,1598,2.4,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-10-02 03:00:39,2023-10-01 21:00:39-06:00,2023-10-02 07:02:52,2023-10-02 01:02:52-06:00,Iridium,46.67081,-113.89870,1591,3.8,3D Valid,Nothing Detected,17,3.44,3.6,
89194,2023-10-02 02:00:36,2023-10-01 20:00:36-06:00,2023-10-02 07:02:52,2023-10-02 01:02:52-06:00,Iridium,46.67086,-113.89873,1597,3,3D Valid,Nothing Detected,15,3.44,3.6,
89194,2023-10-02 01:00:55,2023-10-01 19:00:55-06:00,2023-10-02 07:02:52,2023-10-02 01:02:52-06:00,Iridium,46.67076,-113.89883,1583,3.6,3D Valid,Nothing Detected,15,3.44,3.6,
89194,2023-10-02 00:00:36,2023-10-01 18:00:36-06:00,2023-10-02 07:02:52,2023-10-02 01:02:52-06:00,Iridium,46.67094,-113.89900,1616,3.6,3D Valid,Nothing Detected,18,3.44,3.6,
89194,2023-10-01 23:00:36,2023-10-01 17:00:36-06:00,2023-10-01 23:02:02,2023-10-01 17:02:02-06:00,Iridium,46.67099,-113.89893,1561,4.6,3D Valid,Nothing Detected,18,3.44,3.6,
89194,2023-10-01 22:00:44,2023-10-01 16:00:44-06:00,2023-10-01 23:02:02,2023-10-01 17:02:02-06:00,Iridium,46.67087,-113.89874,1582,6.4,3D Valid,Nothing Detected,19,3.44,3.6,
89194,2023-10-01 21:00:15,2023-10-01 15:00:15-06:00,2023-10-01 23:02:02,2023-10-01 17:02:02-06:00,Iridium,46.67088,-113.89882,1590,5.4,3D Valid,Nothing Detected,18,3.44,3.6,
89194,2023-10-01 20:00:38,2023-10-01 14:00:38-06:00,2023-10-01 23:02:02,2023-10-01 17:02:02-06:00,Iridium,46.67081,-113.89871,1611,3.2,3D Valid,Nothing Detected,18,3.44,3.6,
89194,2023-10-01 19:00:13,2023-10-01 13:00:13-06:00,2023-10-01 23:02:12,2023-10-01 17:02:12-06:00,Iridium,46.67097,-113.89863,1585,2,3D Valid,Nothing Detected,17,3.44,3.6,
89194,2023-10-01 18:00:42,2023-10-01 12:00:42-06:00,2023-10-01 23:02:12,2023-10-01 17:02:12-06:00,Iridium,46.67088,-113.89877,1590,2.2,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-10-01 17:00:12,2023-10-01 11:00:12-06:00,2023-10-01 23:02:12,2023-10-01 17:02:12-06:00,Iridium,46.67097,-113.89877,1607,7.6,3D Valid,Nothing Detected,15,3.44,3.6,
89194,2023-10-01 16:00:38,2023-10-01 10:00:38-06:00,2023-10-01 23:02:12,2023-10-01 17:02:12-06:00,Iridium,46.67099,-113.89879,1575,3,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-10-01 15:05:56,2023-10-01 09:05:56-06:00,2023-10-01 23:02:20,2023-10-01 17:02:20-06:00,Iridium,46.67094,-113.89880,1574,3.6,3D Valid,Nothing Detected,17,3.44,3.6,
89194,2023-09-30 15:00:12,2023-09-30 09:00:12-06:00,2023-10-01 23:02:20,2023-10-01 17:02:20-06:00,Iridium,46.67068,-113.89861,1640,8,3D Valid,Nothing Detected,15,3.44,3.6,
89194,2023-09-30 14:00:44,2023-09-30 08:00:44-06:00,2023-10-01 23:02:20,2023-10-01 17:02:20-06:00,Iridium,46.67088,-113.89873,1592,2.2,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-30 13:00:33,2023-09-30 07:00:33-06:00,2023-10-01 23:02:20,2023-10-01 17:02:20-06:00,Iridium,46.67091,-113.89881,1581,5.4,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-30 12:00:36,2023-09-30 06:00:36-06:00,2023-09-30 12:01:06,2023-09-30 06:01:06-06:00,Iridium,46.67090,-113.89874,1579,3.2,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-30 11:00:36,2023-09-30 05:00:36-06:00,2023-09-30 12:01:06,2023-09-30 06:01:06-06:00,Iridium,46.67092,-113.89878,1583,3.4,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-30 10:00:36,2023-09-30 04:00:36-06:00,2023-09-30 12:01:06,2023-09-30 06:01:06-06:00,Iridium,46.67089,-113.89857,1605,3,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-30 09:00:37,2023-09-30 03:00:37-06:00,2023-09-30 12:01:06,2023-09-30 06:01:06-06:00,Iridium,46.67084,-113.89871,1586,3.4,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-30 08:00:12,2023-09-30 02:00:12-06:00,2023-09-30 08:00:38,2023-09-30 02:00:38-06:00,Iridium,46.67092,-113.89871,1574,5.2,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-30 07:00:46,2023-09-30 01:00:46-06:00,2023-09-30 08:00:38,2023-09-30 02:00:38-06:00,Iridium,46.67097,-113.89866,1571,6,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-30 06:00:13,2023-09-30 00:00:13-06:00,2023-09-30 08:00:38,2023-09-30 02:00:38-06:00,Iridium,46.67090,-113.89907,1544,5,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-30 05:00:11,2023-09-29 23:00:11-06:00,2023-09-30 08:00:38,2023-09-30 02:00:38-06:00,Iridium,46.67090,-113.89874,1579,2.8,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-30 04:00:37,2023-09-29 22:00:37-06:00,2023-09-30 04:01:00,2023-09-29 22:01:00-06:00,Iridium,46.67086,-113.89865,1595,2.4,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-30 03:00:14,2023-09-29 21:00:14-06:00,2023-09-30 04:01:00,2023-09-29 22:01:00-06:00,Iridium,46.67091,-113.89880,1589,2.8,3D Valid,Nothing Detected,18,3.44,3.6,
89194,2023-09-30 02:00:38,2023-09-29 20:00:38-06:00,2023-09-30 04:01:00,2023-09-29 22:01:00-06:00,Iridium,46.67098,-113.89869,1598,2.8,3D Valid,Nothing Detected,18,3.36,3.6,
89194,2023-09-30 01:00:15,2023-09-29 19:00:15-06:00,2023-09-30 04:01:00,2023-09-29 22:01:00-06:00,Iridium,46.67086,-113.89865,1602,5.2,3D Valid,Nothing Detected,19,3.36,3.6,
89194,2023-09-30 00:00:38,2023-09-29 18:00:38-06:00,2023-09-30 00:01:07,2023-09-29 18:01:07-06:00,Iridium,46.67097,-113.89874,1600,6.4,3D Valid,Nothing Detected,22,3.44,3.6,
89194,2023-09-29 23:00:19,2023-09-29 17:00:19-06:00,2023-09-30 00:01:07,2023-09-29 18:01:07-06:00,Iridium,46.67097,-113.89872,1605,3.2,3D Valid,Nothing Detected,23,3.36,3.6,
89194,2023-09-29 22:00:42,2023-09-29 16:00:42-06:00,2023-09-30 00:01:07,2023-09-29 18:01:07-06:00,Iridium,46.67082,-113.89872,1601,2.4,3D Valid,Nothing Detected,24,3.36,3.6,
89194,2023-09-29 21:00:23,2023-09-29 15:00:23-06:00,2023-09-30 00:01:07,2023-09-29 18:01:07-06:00,Iridium,46.67106,-113.89906,1601,3.2,3D Valid,Nothing Detected,27,3.36,3.6,
89194,2023-09-29 20:00:38,2023-09-29 14:00:38-06:00,2023-09-30 00:01:15,2023-09-29 18:01:15-06:00,Iridium,46.67089,-113.89873,1599,3.6,3D Valid,Nothing Detected,23,3.36,3.6,
89194,2023-09-29 19:00:13,2023-09-29 13:00:13-06:00,2023-09-30 00:01:15,2023-09-29 18:01:15-06:00,Iridium,46.67097,-113.89883,1585,2.2,3D Valid,Nothing Detected,20,3.36,3.6,
89194,2023-09-29 18:00:38,2023-09-29 12:00:38-06:00,2023-09-30 00:01:15,2023-09-29 18:01:15-06:00,Iridium,46.67084,-113.89880,1591,2,3D Valid,Nothing Detected,21,3.36,3.6,
89194,2023-09-29 17:00:11,2023-09-29 11:00:11-06:00,2023-09-30 00:01:15,2023-09-29 18:01:15-06:00,Iridium,46.67057,-113.89881,1592,3.8,3D Valid,Nothing Detected,21,3.36,3.6,
89194,2023-09-29 16:00:38,2023-09-29 10:00:38-06:00,2023-09-29 16:02:43,2023-09-29 10:02:43-06:00,Iridium,46.67090,-113.89892,1582,4.6,3D Valid,Nothing Detected,19,3.44,3.6,
89194,2023-09-29 15:01:02,2023-09-29 09:01:02-06:00,2023-09-29 16:02:43,2023-09-29 10:02:43-06:00,Iridium,46.67091,-113.89860,1564,4.2,3D Valid,Nothing Detected,19,3.44,3.6,
89194,2023-09-29 12:00:10,2023-09-29 06:00:10-06:00,2023-09-29 16:02:56,2023-09-29 10:02:56-06:00,Iridium,46.67317,-113.89831,1643,2.8,3D Valid,Nothing Detected,12,3.44,3.6,
89194,2023-09-29 11:00:37,2023-09-29 05:00:37-06:00,2023-09-29 16:02:56,2023-09-29 10:02:56-06:00,Iridium,46.67312,-113.89806,1629,2.6,3D Valid,Nothing Detected,13,3.44,3.6,
89194,2023-09-29 10:00:11,2023-09-29 04:00:11-06:00,2023-09-29 16:02:56,2023-09-29 10:02:56-06:00,Iridium,46.67302,-113.89786,1632,2.8,3D Valid,Nothing Detected,17,3.44,3.6,
89194,2023-09-29 09:01:03,2023-09-29 03:01:03-06:00,2023-09-29 16:02:56,2023-09-29 10:02:56-06:00,Iridium,46.66976,-113.89721,1547,3.4,3D Valid,Nothing Detected,11,3.44,3.6,
89194,2023-09-28 16:00:38,2023-09-28 10:00:38-06:00,2023-09-30 00:01:25,2023-09-29 18:01:25-06:00,Iridium,46.66947,-113.89841,1550,2.6,3D Valid,Nothing Detected,18,3.44,3.6,
89194,2023-09-28 15:00:36,2023-09-28 09:00:36-06:00,2023-09-30 00:01:25,2023-09-29 18:01:25-06:00,Iridium,46.66937,-113.89833,1580,3.8,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-28 14:00:12,2023-09-28 08:00:12-06:00,2023-09-30 00:01:25,2023-09-29 18:01:25-06:00,Iridium,46.66949,-113.89821,1581,9.8,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-28 13:00:36,2023-09-28 07:00:36-06:00,2023-09-30 00:01:25,2023-09-29 18:01:25-06:00,Iridium,46.66949,-113.89836,1557,2.2,3D Valid,Nothing Detected,17,3.44,3.6,
89194,2023-09-28 12:00:14,2023-09-28 06:00:14-06:00,2023-09-30 00:01:34,2023-09-29 18:01:34-06:00,Iridium,46.66947,-113.89845,1559,3.2,3D Valid,Nothing Detected,17,3.44,3.6,
89194,2023-09-28 11:00:38,2023-09-28 05:00:38-06:00,2023-09-30 00:01:34,2023-09-29 18:01:34-06:00,Iridium,46.66951,-113.89837,1543,2.4,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-28 10:00:18,2023-09-28 04:00:18-06:00,2023-09-30 00:01:34,2023-09-29 18:01:34-06:00,Iridium,46.66955,-113.89854,1525,3.6,3D Valid,Nothing Detected,15,3.44,3.6,
89194,2023-09-28 09:00:38,2023-09-28 03:00:38-06:00,2023-09-30 00:01:34,2023-09-29 18:01:34-06:00,Iridium,46.66949,-113.89839,1548,2.6,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-28 08:00:16,2023-09-28 02:00:16-06:00,2023-09-30 00:01:43,2023-09-29 18:01:43-06:00,Iridium,46.66948,-113.89897,1503,7.2,3D Valid,Nothing Detected,17,3.44,3.6,
89194,2023-09-28 07:00:46,2023-09-28 01:00:46-06:00,2023-09-30 00:01:43,2023-09-29 18:01:43-06:00,Iridium,46.66936,-113.89860,1604,4.6,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-28 06:00:38,2023-09-28 00:00:38-06:00,2023-09-30 00:01:43,2023-09-29 18:01:43-06:00,Iridium,46.66940,-113.89840,1558,5.4,3D Valid,Nothing Detected,15,3.44,3.6,
89194,2023-09-28 05:00:10,2023-09-27 23:00:10-06:00,2023-09-30 00:01:43,2023-09-29 18:01:43-06:00,Iridium,46.66946,-113.89836,1554,6.2,3D Valid,Nothing Detected,15,3.44,3.6,
89194,2023-09-28 04:00:38,2023-09-27 22:00:38-06:00,2023-09-30 00:01:50,2023-09-29 18:01:50-06:00,Iridium,46.66942,-113.89835,1558,2.4,3D Valid,Nothing Detected,15,3.44,3.6,
89194,2023-09-28 03:00:44,2023-09-27 21:00:44-06:00,2023-09-30 00:01:50,2023-09-29 18:01:50-06:00,Iridium,46.66948,-113.89838,1563,3.2,3D Valid,Nothing Detected,16,3.44,3.6,
89194,2023-09-28 02:00:14,2023-09-27 20:00:14-06:00,2023-09-30 00:01:50,2023-09-29 18:01:50-06:00,Iridium,46.66940,-113.89827,1561,4.2,3D Valid,Nothing Detected,17,3.44,3.6,
89194,2023-09-28 01:00:38,2023-09-27 19:00:38-06:00,2023-09-30 00:01:50,2023-09-29 18:01:50-06:00,Iridium,46.66944,-113.89835,1553,1.8,3D Valid,Nothing Detected,16,3.36,3.6,
89194,2023-09-28 00:00:24,2023-09-27 18:00:24-06:00,2023-09-30 00:02:00,2023-09-29 18:02:00-06:00,Iridium,46.66950,-113.89856,1536,3.6,3D Valid,Nothing Detected,20,3.36,3.6,
89194,2023-09-27 23:00:13,2023-09-27 17:00:13-06:00,2023-09-30 00:02:00,2023-09-29 18:02:00-06:00,Iridium,46.66949,-113.89829,1581,6,3D Valid,Nothing Detected,20,3.36,3.6,
89194,2023-09-27 22:00:38,2023-09-27 16:00:38-06:00,2023-09-27 22:01:19,2023-09-27 16:01:19-06:00,Iridium,46.66954,-113.89836,1540,3.6,3D Valid,Nothing Detected,20,3.36,3.6,
89194,2023-09-27 21:00:36,2023-09-27 15:00:36-06:00,2023-09-27 22:01:19,2023-09-27 16:01:19-06:00,Iridium,46.66942,-113.89831,1559,6,3D Valid,Nothing Detected,20,3.36,3.6,
89194,2023-09-27 20:00:12,2023-09-27 14:00:12-06:00,2023-09-27 22:01:19,2023-09-27 16:01:19-06:00,Iridium,46.66954,-113.89835,1556,3.8,3D Valid,Nothing Detected,20,3.36,3.6,
89194,2023-09-27 19:00:38,2023-09-27 13:00:38-06:00,2023-09-27 22:01:19,2023-09-27 16:01:19-06:00,Iridium,46.66950,-113.89832,1553,2.8,3D Valid,Nothing Detected,23,3.36,3.6,
89194,2023-09-27 18:00:45,2023-09-27 12:00:45-06:00,2023-09-27 22:01:29,2023-09-27 16:01:29-06:00,Iridium,46.66948,-113.89835,1552,2.4,3D Valid,Nothing Detected,26,3.36,3.6,
89194,2023-09-27 17:00:36,2023-09-27 11:00:36-06:00,2023-09-27 22:01:29,2023-09-27 16:01:29-06:00,Iridium,46.66948,-113.89838,1544,2.6,3D Valid,Nothing Detected,23,3.36,3.6,
89194,2023-09-27 16:00:19,2023-09-27 10:00:19-06:00,2023-09-27 22:01:29,2023-09-27 16:01:29-06:00,Iridium,46.67094,-113.89895,1600,6,3D Valid,Nothing Detected,20,3.36,3.6,
89194,2023-09-27 15:00:36,2023-09-27 09:00:36-06:00,2023-09-27 22:01:29,2023-09-27 16:01:29-06:00,Iridium,46.67125,-113.89877,1589,2,3D Valid,Nothing Detected,18,3.36,3.6,
89194,2023-09-27 14:00:36,2023-09-27 08:00:36-06:00,2023-09-27 14:01:21,2023-09-27 08:01:21-06:00,Iridium,46.67237,-113.89956,1623,3,3D Valid,Nothing Detected,17,3.36,3.6,
89194,2023-09-27 13:00:10,2023-09-27 07:00:10-06:00,2023-09-27 14:01:21,2023-09-27 08:01:21-06:00,Iridium,46.67286,-113.89861,1632,1.6,3D Valid,Nothing Detected,16,3.36,3.6,
89194,2023-09-27 12:00:38,2023-09-27 06:00:38-06:00,2023-09-27 14:01:21,2023-09-27 08:01:21-06:00,Iridium,46.67167,-113.89872,1608,2.4,3D Valid,Nothing Detected,14,3.36,3.6,
89194,2023-09-27 11:00:10,2023-09-27 05:00:10-06:00,2023-09-27 14:01:21,2023-09-27 08:01:21-06:00,Iridium,46.67182,-113.89880,1604,2.6,3D Valid,Nothing Detected,16,3.36,3.6,
89194,2023-09-27 10:00:38,2023-09-27 04:00:38-06:00,2023-09-27 10:01:37,2023-09-27 04:01:37-06:00,Iridium,46.67211,-113.89716,1628,4,3D Valid,Nothing Detected,18,3.36,3.6,
89194,2023-09-27 09:00:15,2023-09-27 03:00:15-06:00,2023-09-27 10:01:37,2023-09-27 04:01:37-06:00,Iridium,46.67229,-113.89673,1621,7,3D Valid,Nothing Detected,21,3.36,3.6,
89194,2023-09-27 08:00:38,2023-09-27 02:00:38-06:00,2023-09-27 10:01:37,2023-09-27 04:01:37-06:00,Iridium,46.67224,-113.89690,1608,4.2,3D Valid,Nothing Detected,19,3.36,3.6,
89194,2023-09-27 07:00:36,2023-09-27 01:00:36-06:00,2023-09-27 10:01:37,2023-09-27 04:01:37-06:00,Iridium,46.67369,-113.89591,1603,5.2,3D Valid,Nothing Detected,20,3.36,3.6,
89194,2023-09-27 06:00:10,2023-09-27 00:00:10-06:00,2023-09-27 06:00:32,2023-09-27 00:00:32-06:00,Iridium,46.67322,-113.89507,1610,5.4,3D Valid,Nothing Detected,18,3.36,3.6,
89194,2023-09-27 05:00:07,2023-09-26 23:00:07-06:00,2023-09-27 06:00:32,2023-09-27 00:00:32-06:00,Iridium,46.66978,-113.89240,1688,1.8,3D Valid,Nothing Detected,18,3.36,3.6,
89194,2023-09-27 04:00:37,2023-09-26 22:00:37-06:00,2023-09-27 06:00:32,2023-09-27 00:00:32-06:00,Iridium,46.67007,-113.89554,1594,2.2,3D Valid,Nothing Detected,18,3.36,3.6,
89194,2023-09-27 03:01:00,2023-09-26 21:01:00-06:00,2023-09-27 06:00:32,2023-09-27 00:00:32-06:00,Iridium,46.67375,-113.89586,1616,3,3D Valid,Nothing Detected,20,3.36,3.6,
89194,2023-09-27 02:00:14,2023-09-26 20:00:14-06:00,2023-09-27 06:00:40,2023-09-27 00:00:40-06:00,Iridium,46.67533,-113.89571,1653,3.8,3D Valid,Nothing Detected,21,3.44,3.6,
89194,2023-09-27 01:00:37,2023-09-26 19:00:37-06:00,2023-09-27 06:00:40,2023-09-27 00:00:40-06:00,Iridium,46.67561,-113.89611,1651,2.6,3D Valid,Nothing Detected,21,3.36,3.6,
89194,2023-09-27 00:00:15,2023-09-26 18:00:15-06:00,2023-09-27 06:00:40,2023-09-27 00:00:40-06:00,Iridium,46.67570,-113.89635,1628,5.8,3D Valid,Nothing Detected,21,3.36,3.6,
89194,2023-09-26 23:00:39,2023-09-26 17:00:39-06:00,2023-09-27 06:00:40,2023-09-27 00:00:40-06:00,Iridium,46.67558,-113.89609,1674,4.6,3D Valid,Nothing Detected,23,3.36,3.6,
89194,2023-09-26 22:01:02,2023-09-26 16:01:02-06:00,2023-09-27 10:01:51,2023-09-27 04:01:51-06:00,Iridium,46.67561,-113.89593,1660,3,3D Valid,Nothing Detected,25,3.36,3.6,
89194,2023-09-26 21:00:26,2023-09-26 15:00:26-06:00,2023-09-27 10:01:51,2023-09-27 04:01:51-06:00,Iridium,46.67570,-113.89605,1683,4.4,3D Valid,Nothing Detected,25,3.36,3.6,
89194,2023-09-26 20:00:47,2023-09-26 14:00:47-06:00,2023-09-27 10:01:51,2023-09-27 04:01:51-06:00,Iridium,46.67572,-113.89610,1615,6,3D Valid,Nothing Detected,25,3.36,3.6,
89194,2023-09-26 19:00:58,2023-09-26 13:00:58-06:00,2023-09-27 10:01:51,2023-09-27 04:01:51-06:00,Iridium,46.67612,-113.89603,1681,3,3D Valid,Nothing Detected,23,3.36,3.6,
89194,2023-09-26 18:00:16,2023-09-26 12:00:16-06:00,2023-09-27 10:02:20,2023-09-27 04:02:20-06:00,Iridium,46.67572,-113.89619,1651,3.8,3D Valid,Nothing Detected,22,3.36,3.6,
89194,2023-09-26 17:00:11,2023-09-26 11:00:11-06:00,2023-09-27 10:02:20,2023-09-27 04:02:20-06:00,Iridium,46.67553,-113.89610,1665,2.4,3D Valid,Nothing Detected,22,3.36,3.6,
89194,2023-09-26 16:00:36,2023-09-26 10:00:36-06:00,2023-09-27 10:02:20,2023-09-27 04:02:20-06:00,Iridium,46.67561,-113.89608,1658,2.4,3D Valid,Nothing Detected,22,3.36,3.6,
89194,2023-09-26 15:00:14,2023-09-26 09:00:14-06:00,2023-09-27 10:02:20,2023-09-27 04:02:20-06:00,Iridium,46.67565,-113.89616,1642,3.2,3D Valid,Nothing Detected,19,3.36,3.6,
89194,2023-09-26 14:00:35,2023-09-26 08:00:35-06:00,2023-09-27 10:02:27,2023-09-27 04:02:27-06:00,Iridium,46.67559,-113.89609,1659,3.4,3D Valid,Nothing Detected,20,3.36,3.6,
89194,2023-09-26 13:00:10,2023-09-26 07:00:10-06:00,2023-09-27 10:02:27,2023-09-27 04:02:27-06:00,Iridium,46.67635,-113.90014,1695,2,3D Valid,Nothing Detected,18,3.36,3.6,
89194,2023-09-26 12:00:37,2023-09-26 06:00:37-06:00,2023-09-27 10:02:27,2023-09-27 04:02:27-06:00,Iridium,46.67796,-113.90031,1721,2,3D Valid,Nothing Detected,20,3.36,3.6,
89194,2023-09-26 11:00:11,2023-09-26 05:00:11-06:00,2023-09-27 10:02:27,2023-09-27 04:02:27-06:00,Iridium,46.67904,-113.90101,1742,3.6,3D Valid,Nothing Detected,20,3.44,3.6,
89194,2023-09-26 10:00:09,2023-09-26 04:00:09-06:00,2023-09-27 10:02:36,2023-09-27 04:02:36-06:00,Iridium,46.68079,-113.90704,1820,1.4,3D Valid,Nothing Detected,19,3.44,3.6,
89194,2023-09-26 09:00:38,2023-09-26 03:00:38-06:00,2023-09-27 10:02:36,2023-09-27 04:02:36-06:00,Iridium,46.68075,-113.90698,1822,1.4,3D Valid,Nothing Detected,20,3.36,3.6,
89194,2023-09-26 08:00:11,2023-09-26 02:00:11-06:00,2023-09-27 10:02:36,2023-09-27 04:02:36-06:00,Iridium,46.67943,-113.90869,1776,9.2,3D Valid,Nothing Detected,22,3.44,3.6,
89194,2023-09-26 07:00:36,2023-09-26 01:00:36-06:00,2023-09-27 10:02:36,2023-09-27 04:02:36-06:00,Iridium,46.67925,-113.91148,1685,5,3D Valid,Nothing Detected,21,3.36,3.6,
89194,2023-09-26 06:00:11,2023-09-26 00:00:11-06:00,2023-09-26 06:00:48,2023-09-26 00:00:48-06:00,Iridium,46.67837,-113.91537,1618,2,3D Valid,Nothing Detected,23,3.44,3.6,
89194,2023-09-26 05:00:09,2023-09-25 23:00:09-06:00,2023-09-26 06:00:48,2023-09-26 00:00:48-06:00,Iridium,46.67498,-113.90907,1637,2.2,3D Valid,Nothing Detected,22,3.44,3.6,
89194,2023-09-26 04:00:38,2023-09-25 22:00:38-06:00,2023-09-26 06:00:48,2023-09-26 00:00:48-06:00,Iridium,46.67465,-113.90198,1642,1.8,3D Valid,Nothing Detected,22,3.44,3.6,
89194,2023-09-26 03:00:10,2023-09-25 21:00:10-06:00,2023-09-26 06:00:48,2023-09-26 00:00:48-06:00,Iridium,46.67337,-113.89851,1645,2.8,3D Valid,Nothing Detected,23,3.44,3.6,
89194,2023-09-26 02:00:40,2023-09-25 20:00:40-06:00,2023-09-26 02:01:05,2023-09-25 20:01:05-06:00,Iridium,46.67087,-113.89745,1566,6.2,3D Valid,Nothing Detected,23,3.44,3.6,
89194,2023-09-26 01:00:11,2023-09-25 19:00:11-06:00,2023-09-26 02:01:05,2023-09-25 20:01:05-06:00,Iridium,46.66973,-113.89781,1529,2.2,3D Valid,Nothing Detected,25,3.36,3.6,
89194,2023-09-26 00:00:37,2023-09-25 18:00:37-06:00,2023-09-26 02:01:05,2023-09-25 20:01:05-06:00,Iridium,46.66931,-113.89832,1537,2.6,3D Valid,Nothing Detected,26,3.36,3.6,
89194,2023-09-25 23:00:20,2023-09-25 17:00:20-06:00,2023-09-26 02:01:05,2023-09-25 20:01:05-06:00,Iridium,46.66935,-113.89857,1522,4.6,3D Valid,Nothing Detected,26,3.36,3.6,
89194,2023-09-25 22:00:48,2023-09-25 16:00:48-06:00,2023-09-25 22:02:27,2023-09-25 16:02:27-06:00,Iridium,46.66939,-113.89856,1487,6.8,3D Valid,Nothing Detected,28,3.36,3.6,
89194,2023-09-25 21:00:13,2023-09-25 15:00:13-06:00,2023-09-25 22:02:27,2023-09-25 16:02:27-06:00,Iridium,46.66914,-113.89821,1524,8,3D Valid,Nothing Detected,27,3.36,3.6,
89194,2023-09-25 20:00:38,2023-09-25 14:00:38-06:00,2023-09-25 22:02:27,2023-09-25 16:02:27-06:00,Iridium,46.66941,-113.89841,1527,10,3D Valid,Nothing Detected,27,3.36,3.6,
89194,2023-09-25 19:00:37,2023-09-25 13:00:37-06:00,2023-09-25 22:02:27,2023-09-25 16:02:27-06:00,Iridium,46.66933,-113.89835,1554,3,3D Valid,Nothing Detected,26,3.36,3.6,
89194,2023-09-25 18:00:42,2023-09-25 12:00:42-06:00,2023-09-25 22:03:08,2023-09-25 16:03:08-06:00,Iridium,46.66930,-113.89833,1543,5,3D Valid,Nothing Detected,24,3.36,3.6,
89194,2023-09-25 17:00:12,2023-09-25 11:00:12-06:00,2023-09-25 22:03:08,2023-09-25 16:03:08-06:00,Iridium,46.66938,-113.89809,1568,4,3D Valid,Nothing Detected,23,3.36,3.6,
89194,2023-09-25 16:00:44,2023-09-25 10:00:44-06:00,2023-09-25 22:03:08,2023-09-25 16:03:08-06:00,Iridium,46.66927,-113.89835,1549,3.8,3D Valid,Nothing Detected,22,3.36,3.6,
89194,2023-09-25 15:00:36,2023-09-25 09:00:36-06:00,2023-09-25 22:03:08,2023-09-25 16:03:08-06:00,Iridium,46.66939,-113.89838,1548,3.2,3D Valid,Nothing Detected,19,3.36,3.6,
