Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40906,2023-10-25 05:52:08,2023-10-24 23:52:08-06:00,2023-10-28 04:02:46,2023-10-27 22:02:46-06:00,Iridium,46.783665,-113.86282,1883,3.4,3D Validated,Nothing Detected,1,3.28,3.6,Animal with Collar 40906
40906,2023-10-25 05:22:13,2023-10-24 23:22:13-06:00,2023-10-28 04:02:46,2023-10-27 22:02:46-06:00,Iridium,46.78359,-113.862785,1907,3.6,3D Validated,Nothing Detected,2,3.28,3.6,Animal with Collar 40906
40906,2023-10-25 04:52:38,2023-10-24 22:52:38-06:00,2023-10-28 04:02:46,2023-10-27 22:02:46-06:00,Iridium,46.783577,-113.862755,1897,2.4,3D Validated,Nothing Detected,2,3.2,3.6,Animal with Collar 40906
40906,2023-10-25 04:22:13,2023-10-24 22:22:13-06:00,2023-10-28 04:02:54,2023-10-27 22:02:54-06:00,Iridium,46.783703,-113.8628,1873,4.2,3D Validated,Nothing Detected,2,3.28,3.6,Animal with Collar 40906
40906,2023-10-25 03:52:05,2023-10-24 21:52:05-06:00,2023-10-28 04:02:54,2023-10-27 22:02:54-06:00,Iridium,46.783638,-113.862816,1882,3.2,3D Validated,Nothing Detected,2,3.28,3.6,Animal with Collar 40906
40906,2023-10-25 03:22:30,2023-10-24 21:22:30-06:00,2023-10-25 03:23:54,2023-10-24 21:23:54-06:00,Iridium,46.78363,-113.86283,1892,4.6,3D Validated,Mortality No Radius,2,3.28,3.6,Animal with Collar 40906
40906,2023-10-25 02:52:16,2023-10-24 20:52:16-06:00,2023-10-25 03:23:54,2023-10-24 21:23:54-06:00,Iridium,46.78361,-113.86288,1885,3.2,3D Validated,Mortality No Radius,2,3.28,3.6,Animal with Collar 40906
40906,2023-10-25 02:00:38,2023-10-24 20:00:38-06:00,2023-10-25 03:23:54,2023-10-24 21:23:54-06:00,Iridium,46.783478,-113.8628,1910,3,3D Validated,Nothing Detected,3,3.2,3.6,Animal with Collar 40906
40906,2023-10-25 01:00:23,2023-10-24 19:00:23-06:00,2023-10-25 03:23:54,2023-10-24 21:23:54-06:00,Iridium,46.78362,-113.86279,1879,3.8,3D Validated,Nothing Detected,3,3.28,3.6,Animal with Collar 40906
40906,2023-10-25 00:00:36,2023-10-24 18:00:36-06:00,2023-10-25 03:24:14,2023-10-24 21:24:14-06:00,Iridium,46.78357,-113.86286,1876,5.6,3D Validated,Nothing Detected,4,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 23:00:38,2023-10-24 17:00:38-06:00,2023-10-25 03:24:14,2023-10-24 21:24:14-06:00,Iridium,46.78361,-113.86284,1896,2,3D Validated,Nothing Detected,4,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 22:00:16,2023-10-24 16:00:16-06:00,2023-10-25 03:24:14,2023-10-24 21:24:14-06:00,Iridium,46.783653,-113.86291,1876,4,3D Validated,Nothing Detected,4,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 21:00:20,2023-10-24 15:00:20-06:00,2023-10-25 03:24:14,2023-10-24 21:24:14-06:00,Iridium,46.78357,-113.86279,1895,4,3D Validated,Nothing Detected,4,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 20:00:37,2023-10-24 14:00:37-06:00,2023-10-28 04:02:54,2023-10-27 22:02:54-06:00,Iridium,46.783497,-113.862854,1906,3,3D Validated,Nothing Detected,4,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 19:00:26,2023-10-24 13:00:26-06:00,2023-10-28 04:02:54,2023-10-27 22:02:54-06:00,Iridium,46.78332,-113.86271,1916,3,3D Validated,Nothing Detected,4,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 18:00:36,2023-10-24 12:00:36-06:00,2023-10-28 04:03:01,2023-10-27 22:03:01-06:00,Iridium,46.783638,-113.86282,1880,4.8,3D Validated,Nothing Detected,4,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 17:00:38,2023-10-24 11:00:38-06:00,2023-10-28 04:03:01,2023-10-27 22:03:01-06:00,Iridium,46.783585,-113.86287,1891,2.8,3D Validated,Nothing Detected,4,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 16:00:36,2023-10-24 10:00:36-06:00,2023-10-28 04:03:01,2023-10-27 22:03:01-06:00,Iridium,46.78358,-113.8627,1905,2.4,3D Validated,Nothing Detected,4,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 15:00:17,2023-10-24 09:00:17-06:00,2023-10-28 04:03:01,2023-10-27 22:03:01-06:00,Iridium,46.78352,-113.86284,1914,3,3D Validated,Nothing Detected,5,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 14:00:36,2023-10-24 08:00:36-06:00,2023-10-28 04:03:09,2023-10-27 22:03:09-06:00,Iridium,46.78361,-113.8628,1891,2.2,3D Validated,Nothing Detected,5,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 13:00:36,2023-10-24 07:00:36-06:00,2023-10-28 04:03:09,2023-10-27 22:03:09-06:00,Iridium,46.78367,-113.86285,1871,3.4,3D Validated,Nothing Detected,6,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 12:00:37,2023-10-24 06:00:37-06:00,2023-10-28 04:03:09,2023-10-27 22:03:09-06:00,Iridium,46.783627,-113.8628,1906,3.4,3D Validated,Nothing Detected,6,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 11:00:16,2023-10-24 05:00:16-06:00,2023-10-28 04:03:09,2023-10-27 22:03:09-06:00,Iridium,46.78376,-113.86297,1872,4.6,3D Validated,Nothing Detected,7,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 10:01:00,2023-10-24 04:01:00-06:00,2023-10-28 04:03:19,2023-10-27 22:03:19-06:00,Iridium,46.783634,-113.862885,1930,7.2,3D Validated,Nothing Detected,8,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 09:00:52,2023-10-24 03:00:52-06:00,2023-10-28 04:03:19,2023-10-27 22:03:19-06:00,Iridium,46.783646,-113.862724,1885,3.2,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 08:00:38,2023-10-24 02:00:38-06:00,2023-10-28 04:03:19,2023-10-27 22:03:19-06:00,Iridium,46.78364,-113.862785,1890,2.6,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 07:00:42,2023-10-24 01:00:42-06:00,2023-10-28 04:03:19,2023-10-27 22:03:19-06:00,Iridium,46.783836,-113.86322,1840,6,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 06:00:38,2023-10-24 00:00:38-06:00,2023-10-28 04:03:27,2023-10-27 22:03:27-06:00,Iridium,46.783646,-113.86283,1887,3.8,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 05:00:56,2023-10-23 23:00:56-06:00,2023-10-28 04:03:27,2023-10-27 22:03:27-06:00,Iridium,46.783543,-113.86263,1903,4,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 04:00:16,2023-10-23 22:00:16-06:00,2023-10-28 04:03:27,2023-10-27 22:03:27-06:00,Iridium,46.783676,-113.86282,1884,3.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 03:00:38,2023-10-23 21:00:38-06:00,2023-10-28 04:03:27,2023-10-27 22:03:27-06:00,Iridium,46.783646,-113.86279,1882,4,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 02:00:37,2023-10-23 20:00:37-06:00,2023-10-28 04:03:35,2023-10-27 22:03:35-06:00,Iridium,46.783604,-113.86285,1886,3.6,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 01:01:39,2023-10-23 19:01:39-06:00,2023-10-28 04:03:35,2023-10-27 22:03:35-06:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40906
40906,2023-10-24 00:01:39,2023-10-23 18:01:39-06:00,2023-10-29 08:02:05,2023-10-29 02:02:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 23:01:39,2023-10-23 17:01:39-06:00,2023-10-29 08:02:05,2023-10-29 02:02:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 22:01:39,2023-10-23 16:01:39-06:00,2023-10-29 08:02:05,2023-10-29 02:02:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 21:01:38,2023-10-23 15:01:38-06:00,2023-10-29 08:02:05,2023-10-29 02:02:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 20:03:00,2023-10-23 14:03:00-06:00,2023-10-29 08:02:13,2023-10-29 02:02:13-06:00,Iridium,46.784355,-113.864296,1947,5.4,3D,Nothing Detected,17,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 19:01:24,2023-10-23 13:01:24-06:00,2023-10-29 08:02:13,2023-10-29 02:02:13-06:00,Iridium,46.78427,-113.864235,1954,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2023-10-23 18:01:39,2023-10-23 12:01:39-06:00,2023-10-29 08:02:13,2023-10-29 02:02:13-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 17:01:39,2023-10-23 11:01:39-06:00,2023-10-29 08:02:13,2023-10-29 02:02:13-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 16:01:39,2023-10-23 10:01:39-06:00,2023-10-29 08:02:20,2023-10-29 02:02:20-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 15:01:39,2023-10-23 09:01:39-06:00,2023-10-29 08:02:20,2023-10-29 02:02:20-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 14:01:39,2023-10-23 08:01:39-06:00,2023-10-29 08:02:20,2023-10-29 02:02:20-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 13:01:39,2023-10-23 07:01:39-06:00,2023-10-29 08:02:20,2023-10-29 02:02:20-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 12:01:39,2023-10-23 06:01:39-06:00,2023-10-29 08:02:29,2023-10-29 02:02:29-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 11:01:39,2023-10-23 05:01:39-06:00,2023-10-29 08:02:29,2023-10-29 02:02:29-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 10:01:39,2023-10-23 04:01:39-06:00,2023-10-29 08:02:29,2023-10-29 02:02:29-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 09:01:39,2023-10-23 03:01:39-06:00,2023-10-29 08:02:29,2023-10-29 02:02:29-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 08:01:39,2023-10-23 02:01:39-06:00,2023-10-29 08:02:39,2023-10-29 02:02:39-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 07:01:39,2023-10-23 01:01:39-06:00,2023-10-29 08:02:39,2023-10-29 02:02:39-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 06:03:00,2023-10-23 00:03:00-06:00,2023-10-29 08:02:39,2023-10-29 02:02:39-06:00,Iridium,46.784336,-113.864174,1955,10.2,3D,Nothing Detected,17,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 05:00:57,2023-10-22 23:00:57-06:00,2023-10-29 08:02:39,2023-10-29 02:02:39-06:00,Iridium,46.784298,-113.86422,1959,3.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2023-10-23 04:00:38,2023-10-22 22:00:38-06:00,2023-10-29 08:02:46,2023-10-29 02:02:46-06:00,Iridium,46.78427,-113.864174,1954,4.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2023-10-23 03:01:00,2023-10-22 21:01:00-06:00,2023-10-29 08:02:46,2023-10-29 02:02:46-06:00,Iridium,46.784386,-113.86403,1983,9,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2023-10-23 02:01:39,2023-10-22 20:01:39-06:00,2023-10-29 08:02:46,2023-10-29 02:02:46-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 01:01:38,2023-10-22 19:01:38-06:00,2023-10-29 08:02:46,2023-10-29 02:02:46-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40906
40906,2023-10-23 00:01:37,2023-10-22 18:01:37-06:00,2023-10-29 08:02:55,2023-10-29 02:02:55-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40906
40906,2023-10-22 23:00:36,2023-10-22 17:00:36-06:00,2023-10-29 08:02:55,2023-10-29 02:02:55-06:00,Iridium,46.7843,-113.86421,1956,4.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2023-10-22 22:00:36,2023-10-22 16:00:36-06:00,2023-10-29 08:02:55,2023-10-29 02:02:55-06:00,Iridium,46.784283,-113.864235,1955,3,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40906
40906,2023-10-22 21:00:54,2023-10-22 15:00:54-06:00,2023-10-29 08:02:55,2023-10-29 02:02:55-06:00,Iridium,46.78426,-113.864235,1952,5.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2023-10-22 20:01:37,2023-10-22 14:01:37-06:00,2023-10-29 08:03:05,2023-10-29 02:03:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40906
40906,2023-10-22 19:01:39,2023-10-22 13:01:39-06:00,2023-10-29 08:03:05,2023-10-29 02:03:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40906
40906,2023-10-22 18:01:38,2023-10-22 12:01:38-06:00,2023-10-29 08:03:05,2023-10-29 02:03:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40906
40906,2023-10-22 17:01:24,2023-10-22 11:01:24-06:00,2023-10-29 08:03:05,2023-10-29 02:03:05-06:00,Iridium,46.78431,-113.86424,1955,6.2,3D,Nothing Detected,20,3.28,3.6,Animal with Collar 40906
40906,2023-10-22 16:02:05,2023-10-22 10:02:05-06:00,2023-10-29 08:03:12,2023-10-29 02:03:12-06:00,Iridium,46.78427,-113.86415,1959,3.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40906
40906,2023-10-22 15:00:54,2023-10-22 09:00:54-06:00,2023-10-29 08:03:12,2023-10-29 02:03:12-06:00,Iridium,46.784275,-113.86421,1953,3.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40906
40906,2023-10-22 14:00:36,2023-10-22 08:00:36-06:00,2023-10-29 08:03:12,2023-10-29 02:03:12-06:00,Iridium,46.78437,-113.86424,1962,1.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40906
40906,2023-10-22 13:00:44,2023-10-22 07:00:44-06:00,2023-10-22 13:02:54,2023-10-22 07:02:54-06:00,Iridium,46.78423,-113.8643,1939,4.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40906
40906,2023-10-22 12:01:38,2023-10-22 06:01:38-06:00,2023-10-22 13:02:54,2023-10-22 07:02:54-06:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.36,3.6,Animal with Collar 40906
40906,2023-10-22 11:01:30,2023-10-22 05:01:30-06:00,2023-10-22 13:02:54,2023-10-22 07:02:54-06:00,Iridium,46.78437,-113.864136,1976,4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40906
40906,2023-10-22 10:01:02,2023-10-22 04:01:02-06:00,2023-10-22 13:02:54,2023-10-22 07:02:54-06:00,Iridium,46.784275,-113.86422,1950,2.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40906
40906,2023-10-22 09:00:36,2023-10-22 03:00:36-06:00,2023-10-29 08:03:12,2023-10-29 02:03:12-06:00,Iridium,46.784283,-113.8642,1950,4.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40906
40906,2023-10-22 08:01:19,2023-10-22 02:01:19-06:00,2023-10-29 08:03:22,2023-10-29 02:03:22-06:00,Iridium,46.784275,-113.86418,1945,8.6,3D,Nothing Detected,20,3.28,3.6,Animal with Collar 40906
40906,2023-10-22 07:01:38,2023-10-22 01:01:38-06:00,2023-10-29 08:03:22,2023-10-29 02:03:22-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40906
40906,2023-10-22 06:01:38,2023-10-22 00:01:38-06:00,2023-10-29 08:03:22,2023-10-29 02:03:22-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.28,3.6,Animal with Collar 40906
40906,2023-10-22 05:01:38,2023-10-21 23:01:38-06:00,2023-10-29 08:03:22,2023-10-29 02:03:22-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.28,3.6,Animal with Collar 40906
40906,2023-10-22 04:01:38,2023-10-21 22:01:38-06:00,2023-10-29 08:03:30,2023-10-29 02:03:30-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.28,3.6,Animal with Collar 40906
40906,2023-10-22 03:01:38,2023-10-21 21:01:38-06:00,2023-10-29 08:03:30,2023-10-29 02:03:30-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.28,3.6,Animal with Collar 40906
40906,2023-10-22 02:01:38,2023-10-21 20:01:38-06:00,2023-10-30 12:02:24,2023-10-30 06:02:24-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.28,3.6,Animal with Collar 40906
40906,2023-10-22 01:01:38,2023-10-21 19:01:38-06:00,2023-10-30 12:02:24,2023-10-30 06:02:24-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.28,3.6,Animal with Collar 40906
40906,2023-10-22 00:01:38,2023-10-21 18:01:38-06:00,2023-10-30 12:02:24,2023-10-30 06:02:24-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 23:01:38,2023-10-21 17:01:38-06:00,2023-10-30 12:02:24,2023-10-30 06:02:24-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 22:01:39,2023-10-21 16:01:39-06:00,2023-10-30 12:02:34,2023-10-30 06:02:34-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.28,3.6,Animal with Collar 40906
40906,2023-10-21 21:00:43,2023-10-21 15:00:43-06:00,2023-10-30 12:02:34,2023-10-30 06:02:34-06:00,Iridium,46.784283,-113.86422,1958,5.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 20:02:15,2023-10-21 14:02:15-06:00,2023-10-30 12:02:34,2023-10-30 06:02:34-06:00,Iridium,46.78427,-113.86422,1956,4.6,3D,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 19:03:00,2023-10-21 13:03:00-06:00,2023-10-30 12:02:34,2023-10-30 06:02:34-06:00,Iridium,46.784294,-113.864235,1956,7.2,3D,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 18:01:39,2023-10-21 12:01:39-06:00,2023-10-30 12:02:42,2023-10-30 06:02:42-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40906
40906,2023-10-21 17:01:39,2023-10-21 11:01:39-06:00,2023-10-30 12:02:42,2023-10-30 06:02:42-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40906
40906,2023-10-21 16:01:39,2023-10-21 10:01:39-06:00,2023-10-30 12:02:42,2023-10-30 06:02:42-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 15:01:06,2023-10-21 09:01:06-06:00,2023-10-30 12:02:42,2023-10-30 06:02:42-06:00,Iridium,46.784187,-113.86425,1954,3.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 14:01:39,2023-10-21 08:01:39-06:00,2023-10-30 12:02:55,2023-10-30 06:02:55-06:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 13:03:00,2023-10-21 07:03:00-06:00,2023-10-30 12:02:55,2023-10-30 06:02:55-06:00,Iridium,46.784283,-113.86427,1944,9.8,3D,Nothing Detected,15,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 12:03:00,2023-10-21 06:03:00-06:00,2023-10-30 12:02:55,2023-10-30 06:02:55-06:00,Iridium,46.784283,-113.864235,1955,5.2,3D,Nothing Detected,14,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 11:00:20,2023-10-21 05:00:20-06:00,2023-10-30 12:02:55,2023-10-30 06:02:55-06:00,Iridium,46.78429,-113.86421,1954,3.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 10:00:40,2023-10-21 04:00:40-06:00,2023-10-30 12:03:12,2023-10-30 06:03:12-06:00,Iridium,46.784286,-113.864204,1941,5,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 09:03:00,2023-10-21 03:03:00-06:00,2023-10-30 12:03:12,2023-10-30 06:03:12-06:00,Iridium,46.784275,-113.86421,1953,6.8,3D,Nothing Detected,14,3.28,3.6,Animal with Collar 40906
40906,2023-10-21 08:00:38,2023-10-21 02:00:38-06:00,2023-10-30 12:03:12,2023-10-30 06:03:12-06:00,Iridium,46.784294,-113.864235,1956,4.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 07:00:38,2023-10-21 01:00:38-06:00,2023-10-30 12:03:12,2023-10-30 06:03:12-06:00,Iridium,46.78432,-113.86427,1965,3.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 06:00:36,2023-10-21 00:00:36-06:00,2023-10-30 12:03:44,2023-10-30 06:03:44-06:00,Iridium,46.78426,-113.86426,1947,10,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 05:01:39,2023-10-20 23:01:39-06:00,2023-10-30 12:03:44,2023-10-30 06:03:44-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 04:00:49,2023-10-20 22:00:49-06:00,2023-10-30 12:03:44,2023-10-30 06:03:44-06:00,Iridium,46.78428,-113.86428,1950,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 03:00:39,2023-10-20 21:00:39-06:00,2023-10-30 12:03:44,2023-10-30 06:03:44-06:00,Iridium,46.78422,-113.86424,1945,4.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 02:01:00,2023-10-20 20:01:00-06:00,2023-10-30 12:04:20,2023-10-30 06:04:20-06:00,Iridium,46.784275,-113.86418,1945,4.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 01:00:36,2023-10-20 19:00:36-06:00,2023-10-30 12:04:20,2023-10-30 06:04:20-06:00,Iridium,46.784252,-113.8643,1942,3,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2023-10-21 00:01:06,2023-10-20 18:01:06-06:00,2023-10-30 12:04:20,2023-10-30 06:04:20-06:00,Iridium,46.784267,-113.86416,1965,6.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2023-10-20 23:00:52,2023-10-20 17:00:52-06:00,2023-10-30 12:04:20,2023-10-30 06:04:20-06:00,Iridium,46.784298,-113.86418,1970,4.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40906
40906,2023-10-20 22:00:54,2023-10-20 16:00:54-06:00,2023-10-30 16:01:11,2023-10-30 10:01:11-06:00,Iridium,46.78427,-113.86421,1959,4.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40906
40906,2023-10-20 21:02:36,2023-10-20 15:02:36-06:00,2023-10-30 16:01:11,2023-10-30 10:01:11-06:00,Iridium,46.78428,-113.864235,1961,5.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40906
40906,2023-10-20 20:01:55,2023-10-20 14:01:55-06:00,2023-10-30 16:01:11,2023-10-30 10:01:11-06:00,Iridium,46.784237,-113.86415,1971,3.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40906
40906,2023-10-20 19:00:47,2023-10-20 13:00:47-06:00,2023-10-30 16:01:11,2023-10-30 10:01:11-06:00,Iridium,46.784527,-113.864426,1971,4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2023-10-20 18:00:36,2023-10-20 12:00:36-06:00,2023-10-30 16:01:24,2023-10-30 10:01:24-06:00,Iridium,46.78427,-113.86422,1956,6.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40906
40906,2023-10-20 17:00:37,2023-10-20 11:00:37-06:00,2023-10-30 16:01:24,2023-10-30 10:01:24-06:00,Iridium,46.784344,-113.8642,1957,3.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2023-10-20 16:00:43,2023-10-20 10:00:43-06:00,2023-10-30 16:01:24,2023-10-30 10:01:24-06:00,Iridium,46.7843,-113.8643,1948,3.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40906
40906,2023-10-20 15:00:36,2023-10-20 09:00:36-06:00,2023-10-30 16:01:24,2023-10-30 10:01:24-06:00,Iridium,46.784325,-113.86424,1951,3.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40906
40906,2023-10-20 14:00:38,2023-10-20 08:00:38-06:00,2023-11-01 12:00:49,2023-11-01 06:00:49-06:00,Iridium,46.784275,-113.86421,1953,2.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40906
40906,2023-10-20 13:01:22,2023-10-20 07:01:22-06:00,2023-11-01 12:00:49,2023-11-01 06:00:49-06:00,Iridium,46.78429,-113.86422,1952,6.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40906
40906,2023-10-20 12:02:06,2023-10-20 06:02:06-06:00,2023-11-01 12:00:49,2023-11-01 06:00:49-06:00,Iridium,46.78429,-113.86421,1954,3.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40906
40906,2023-10-20 11:00:50,2023-10-20 05:00:50-06:00,2023-11-01 12:00:49,2023-11-01 06:00:49-06:00,Iridium,46.784294,-113.864235,1956,3.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40906
