Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40890,2022-04-10 05:00:38,2022-04-09 23:00:38-06:00,2022-04-10 19:01:27,2022-04-10 13:01:27-06:00,Iridium,46.73987,-113.97869,1281,3,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40890
40890,2022-04-10 04:00:38,2022-04-09 22:00:38-06:00,2022-04-10 19:01:27,2022-04-10 13:01:27-06:00,Iridium,46.73997,-113.97863,1293,2,3D Valid,Nothing Detected,11,3.36,3.68,Animal with Collar 40890
40890,2022-04-10 03:00:40,2022-04-09 21:00:40-06:00,2022-04-10 03:01:32,2022-04-09 21:01:32-06:00,Iridium,46.73990,-113.97865,1289,4.4,3D Valid,Nothing Detected,12,3.44,3.68,Animal with Collar 40890
40890,2022-04-10 02:00:13,2022-04-09 20:00:13-06:00,2022-04-10 03:01:32,2022-04-09 21:01:32-06:00,Iridium,46.74002,-113.97868,1288,2.4,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40890
40890,2022-04-10 01:01:02,2022-04-09 19:01:02-06:00,2022-04-10 03:01:32,2022-04-09 21:01:32-06:00,Iridium,46.73988,-113.97862,1297,3.6,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40890
40890,2022-04-10 00:00:38,2022-04-09 18:00:38-06:00,2022-04-10 03:01:32,2022-04-09 21:01:32-06:00,Iridium,46.73986,-113.97866,1271,6.2,3D Valid,Nothing Detected,15,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 23:00:37,2022-04-09 17:00:37-06:00,2022-04-10 19:01:37,2022-04-10 13:01:37-06:00,Iridium,46.73987,-113.97872,1279,2.6,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2022-04-09 22:00:10,2022-04-09 16:00:10-06:00,2022-04-10 19:01:37,2022-04-10 13:01:37-06:00,Iridium,46.73999,-113.97873,1284,6,3D Valid,Nothing Detected,22,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 21:00:36,2022-04-09 15:00:36-06:00,2022-04-10 19:01:37,2022-04-10 13:01:37-06:00,Iridium,46.73988,-113.97863,1282,4,3D Valid,Nothing Detected,20,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 20:00:38,2022-04-09 14:00:38-06:00,2022-04-10 19:01:37,2022-04-10 13:01:37-06:00,Iridium,46.73987,-113.97868,1283,3.4,3D Valid,Nothing Detected,16,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 19:00:36,2022-04-09 13:00:36-06:00,2022-04-09 19:01:01,2022-04-09 13:01:01-06:00,Iridium,46.73986,-113.97863,1279,2.4,3D Valid,Nothing Detected,18,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 18:00:10,2022-04-09 12:00:10-06:00,2022-04-09 19:01:01,2022-04-09 13:01:01-06:00,Iridium,46.73992,-113.97868,1289,2.6,3D Valid,Nothing Detected,16,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 17:00:38,2022-04-09 11:00:38-06:00,2022-04-09 19:01:01,2022-04-09 13:01:01-06:00,Iridium,46.73988,-113.97867,1280,2,3D Valid,Nothing Detected,18,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 16:00:37,2022-04-09 10:00:37-06:00,2022-04-09 19:01:01,2022-04-09 13:01:01-06:00,Iridium,46.73987,-113.97870,1284,3,3D Valid,Nothing Detected,13,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 15:00:14,2022-04-09 09:00:14-06:00,2022-04-09 15:01:16,2022-04-09 09:01:16-06:00,Iridium,46.73991,-113.97851,1308,4.4,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 14:00:39,2022-04-09 08:00:39-06:00,2022-04-09 15:01:16,2022-04-09 09:01:16-06:00,Iridium,46.73994,-113.97871,1268,4.6,3D Valid,Nothing Detected,10,3.36,3.68,Animal with Collar 40890
40890,2022-04-09 13:00:09,2022-04-09 07:00:09-06:00,2022-04-09 15:01:16,2022-04-09 09:01:16-06:00,Iridium,46.73991,-113.97868,1282,2.8,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 12:01:39,2022-04-09 06:01:39-06:00,2022-04-09 15:01:16,2022-04-09 09:01:16-06:00,Iridium,46.73988,-113.97866,1289,4.2,3D Valid,Nothing Detected,9,3.36,3.68,Animal with Collar 40890
40890,2022-04-09 11:00:46,2022-04-09 05:00:46-06:00,2022-04-09 11:01:11,2022-04-09 05:01:11-06:00,Iridium,46.73969,-113.97855,1322,3,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 10:00:40,2022-04-09 04:00:40-06:00,2022-04-09 11:01:11,2022-04-09 05:01:11-06:00,Iridium,46.73977,-113.97857,1327,5.8,3D Valid,Nothing Detected,7,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 09:00:09,2022-04-09 03:00:09-06:00,2022-04-09 11:01:11,2022-04-09 05:01:11-06:00,Iridium,46.74002,-113.97868,1265,5.4,3D Valid,Nothing Detected,4,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 08:00:38,2022-04-09 02:00:38-06:00,2022-04-09 11:01:11,2022-04-09 05:01:11-06:00,Iridium,46.73994,-113.97863,1282,4.2,3D Valid,Nothing Detected,9,3.36,3.68,Animal with Collar 40890
40890,2022-04-09 07:00:13,2022-04-09 01:00:13-06:00,2022-04-09 07:00:52,2022-04-09 01:00:52-06:00,Iridium,46.73980,-113.97854,1302,6.4,3D Valid,Nothing Detected,10,3.36,3.68,Animal with Collar 40890
40890,2022-04-09 06:00:36,2022-04-09 00:00:36-06:00,2022-04-09 07:00:52,2022-04-09 01:00:52-06:00,Iridium,46.73984,-113.97865,1301,4.8,3D Valid,Nothing Detected,13,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 05:00:38,2022-04-08 23:00:38-06:00,2022-04-09 07:00:52,2022-04-09 01:00:52-06:00,Iridium,46.73989,-113.97867,1288,2.8,3D Valid,Nothing Detected,12,3.44,3.68,Animal with Collar 40890
40890,2022-04-09 04:00:08,2022-04-08 22:00:08-06:00,2022-04-09 07:00:52,2022-04-09 01:00:52-06:00,Iridium,46.73984,-113.97842,1295,3.4,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40890
40890,2022-04-09 03:01:08,2022-04-08 21:01:08-06:00,2022-04-09 07:01:00,2022-04-09 01:01:00-06:00,Iridium,46.73991,-113.97868,1288,4,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2022-04-09 02:00:11,2022-04-08 20:00:11-06:00,2022-04-09 07:01:00,2022-04-09 01:01:00-06:00,Iridium,46.73999,-113.97868,1288,4.4,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2022-04-09 01:00:09,2022-04-08 19:00:09-06:00,2022-04-09 07:01:00,2022-04-09 01:01:00-06:00,Iridium,46.73995,-113.97872,1275,3.6,3D Valid,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2022-04-09 00:00:39,2022-04-08 18:00:39-06:00,2022-04-09 07:01:00,2022-04-09 01:01:00-06:00,Iridium,46.73993,-113.97867,1264,5.8,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40890
40890,2022-04-08 23:00:29,2022-04-08 17:00:29-06:00,2022-04-09 07:01:40,2022-04-09 01:01:40-06:00,Iridium,46.73998,-113.97882,1275,3.8,3D Valid,Nothing Detected,24,3.36,3.68,Animal with Collar 40890
40890,2022-04-08 22:00:08,2022-04-08 16:00:08-06:00,2022-04-09 07:01:40,2022-04-09 01:01:40-06:00,Iridium,46.73984,-113.97866,1284,3,3D Valid,Nothing Detected,26,3.44,3.68,Animal with Collar 40890
40890,2022-04-08 21:00:19,2022-04-08 15:00:19-06:00,2022-04-09 07:01:40,2022-04-09 01:01:40-06:00,Iridium,46.73998,-113.97877,1278,3,3D Valid,Nothing Detected,30,3.36,3.68,Animal with Collar 40890
40890,2022-04-08 20:00:56,2022-04-08 14:00:56-06:00,2022-04-09 07:01:40,2022-04-09 01:01:40-06:00,Iridium,46.73989,-113.97866,1290,3.4,3D Valid,Nothing Detected,29,3.36,3.68,Animal with Collar 40890
40890,2022-04-08 19:00:36,2022-04-08 13:00:36-06:00,2022-04-08 19:01:12,2022-04-08 13:01:12-06:00,Iridium,46.73987,-113.97868,1289,2.4,3D Valid,Nothing Detected,28,3.36,3.68,Animal with Collar 40890
40890,2022-04-08 18:00:12,2022-04-08 12:00:12-06:00,2022-04-08 19:01:12,2022-04-08 13:01:12-06:00,Iridium,46.73985,-113.97877,1294,4,3D Valid,Nothing Detected,27,3.44,3.68,Animal with Collar 40890
40890,2022-04-08 17:00:36,2022-04-08 11:00:36-06:00,2022-04-08 19:01:12,2022-04-08 13:01:12-06:00,Iridium,46.73989,-113.97866,1276,2.2,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40890
40890,2022-04-08 16:00:38,2022-04-08 10:00:38-06:00,2022-04-08 19:01:12,2022-04-08 13:01:12-06:00,Iridium,46.73990,-113.97867,1283,2.4,3D Valid,Nothing Detected,20,3.44,3.68,Animal with Collar 40890
40890,2022-04-08 15:00:18,2022-04-08 09:00:18-06:00,2022-04-08 15:00:51,2022-04-08 09:00:51-06:00,Iridium,46.74049,-113.97835,1359,4.4,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2022-04-08 14:00:38,2022-04-08 08:00:38-06:00,2022-04-08 15:00:51,2022-04-08 09:00:51-06:00,Iridium,46.73986,-113.97870,1271,4.2,3D Valid,Nothing Detected,12,3.44,3.68,Animal with Collar 40890
40890,2022-04-08 13:00:36,2022-04-08 07:00:36-06:00,2022-04-08 15:00:51,2022-04-08 09:00:51-06:00,Iridium,46.73990,-113.97865,1286,3,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40890
40890,2022-04-08 11:00:10,2022-04-08 05:00:10-06:00,2022-04-08 11:00:33,2022-04-08 05:00:33-06:00,Iridium,46.73988,-113.97859,1305,3.2,3D Valid,Nothing Detected,13,3.44,3.68,Animal with Collar 40890
40890,2022-04-08 10:00:38,2022-04-08 04:00:38-06:00,2022-04-08 11:00:33,2022-04-08 05:00:33-06:00,Iridium,46.73990,-113.97869,1284,2.2,3D Valid,Nothing Detected,13,3.44,3.68,Animal with Collar 40890
40890,2022-04-08 09:00:38,2022-04-08 03:00:38-06:00,2022-04-08 11:00:33,2022-04-08 05:00:33-06:00,Iridium,46.73990,-113.97868,1278,3.2,3D Valid,Nothing Detected,12,3.44,3.68,Animal with Collar 40890
40890,2022-04-08 08:01:44,2022-04-08 02:01:44-06:00,2022-04-08 11:00:33,2022-04-08 05:00:33-06:00,Iridium,46.73990,-113.97868,1286,3.6,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40890
40890,2022-04-08 07:00:17,2022-04-08 01:00:17-06:00,2022-04-08 07:00:46,2022-04-08 01:00:46-06:00,Iridium,46.73987,-113.97855,1295,3,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40890
40890,2022-04-08 06:00:10,2022-04-08 00:00:10-06:00,2022-04-08 07:00:46,2022-04-08 01:00:46-06:00,Iridium,46.73985,-113.97862,1303,3.6,3D Valid,Nothing Detected,13,3.44,3.68,Animal with Collar 40890
40890,2022-04-08 05:00:40,2022-04-07 23:00:40-06:00,2022-04-08 07:00:46,2022-04-08 01:00:46-06:00,Iridium,46.73988,-113.97868,1291,2.4,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40890
40890,2022-04-08 04:01:08,2022-04-07 22:01:08-06:00,2022-04-08 07:00:46,2022-04-08 01:00:46-06:00,Iridium,46.73991,-113.97868,1282,2.4,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40890
40890,2022-04-08 03:01:44,2022-04-07 21:01:44-06:00,2022-04-08 03:02:28,2022-04-07 21:02:28-06:00,Iridium,46.73991,-113.97858,1299,3.4,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40890
40890,2022-04-08 02:00:40,2022-04-07 20:00:40-06:00,2022-04-08 03:02:28,2022-04-07 21:02:28-06:00,Iridium,46.73990,-113.97869,1284,2.4,3D Valid,Nothing Detected,15,3.44,3.68,Animal with Collar 40890
40890,2022-04-08 01:00:12,2022-04-07 19:00:12-06:00,2022-04-08 03:02:28,2022-04-07 21:02:28-06:00,Iridium,46.73991,-113.97867,1291,7.8,3D Valid,Nothing Detected,18,3.44,3.68,Animal with Collar 40890
40890,2022-04-08 00:01:02,2022-04-07 18:01:02-06:00,2022-04-08 03:02:28,2022-04-07 21:02:28-06:00,Iridium,46.73997,-113.97873,1282,6.6,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2022-04-07 23:00:38,2022-04-07 17:00:38-06:00,2022-04-08 03:02:37,2022-04-07 21:02:37-06:00,Iridium,46.73992,-113.97845,1287,2.6,3D Valid,Nothing Detected,19,3.44,3.68,Animal with Collar 40890
40890,2022-04-07 22:00:19,2022-04-07 16:00:19-06:00,2022-04-08 03:02:37,2022-04-07 21:02:37-06:00,Iridium,46.74025,-113.97863,1274,4.6,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2022-04-07 21:00:26,2022-04-07 15:00:26-06:00,2022-04-08 03:02:37,2022-04-07 21:02:37-06:00,Iridium,46.73974,-113.97852,1234,6.4,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40890
40890,2022-04-07 20:56:10,2022-04-07 14:56:10-06:00,2022-04-08 03:02:37,2022-04-07 21:02:37-06:00,Iridium,46.73988,-113.97859,1277,6.2,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40890
40890,2022-03-10 04:01:40,2022-03-09 21:01:40-07:00,2022-04-08 11:01:30,2022-04-08 05:01:30-06:00,Iridium,46.73994,-113.97843,1282,7,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40890
