Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40890,2023-12-31 12:23:08,2023-12-31 05:23:08-07:00,2024-03-23 02:39:12,2024-03-22 20:39:12-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.36,3.68,Animal with Collar 40890
40890,2023-12-30 12:21:29,2023-12-30 05:21:29-07:00,2024-03-23 02:39:20,2024-03-22 20:39:20-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.68,Animal with Collar 40890
40890,2023-12-29 12:19:50,2023-12-29 05:19:50-07:00,2024-03-23 02:39:20,2024-03-22 20:39:20-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.68,Animal with Collar 40890
40890,2023-12-28 12:18:11,2023-12-28 05:18:11-07:00,2024-03-23 02:39:20,2024-03-22 20:39:20-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.68,Animal with Collar 40890
40890,2023-12-27 12:16:32,2023-12-27 05:16:32-07:00,2024-03-23 02:39:20,2024-03-22 20:39:20-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.68,Animal with Collar 40890
40890,2023-12-26 12:14:53,2023-12-26 05:14:53-07:00,2024-03-23 02:39:29,2024-03-22 20:39:29-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-25 12:13:14,2023-12-25 05:13:14-07:00,2024-03-23 02:39:29,2024-03-22 20:39:29-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-12-24 12:11:35,2023-12-24 05:11:35-07:00,2024-03-23 02:39:29,2024-03-22 20:39:29-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-12-23 12:09:56,2023-12-23 05:09:56-07:00,2024-03-23 02:39:29,2024-03-22 20:39:29-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-22 12:08:17,2023-12-22 05:08:17-07:00,2024-03-23 03:09:26,2024-03-22 21:09:26-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.68,Animal with Collar 40890
40890,2023-12-21 12:06:38,2023-12-21 05:06:38-07:00,2024-03-23 03:09:26,2024-03-22 21:09:26-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.68,Animal with Collar 40890
40890,2023-12-20 12:04:59,2023-12-20 05:04:59-07:00,2024-03-23 03:09:26,2024-03-22 21:09:26-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.68,Animal with Collar 40890
40890,2023-12-19 12:03:18,2023-12-19 05:03:18-07:00,2024-03-23 03:09:39,2024-03-22 21:09:39-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.36,3.68,Animal with Collar 40890
40890,2023-12-18 12:01:39,2023-12-18 05:01:39-07:00,2024-03-23 03:09:39,2024-03-22 21:09:39-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-12-18 11:01:39,2023-12-18 04:01:39-07:00,2024-03-23 03:09:39,2024-03-22 21:09:39-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.68,Animal with Collar 40890
40890,2023-12-18 10:01:39,2023-12-18 03:01:39-07:00,2024-03-23 03:09:39,2024-03-22 21:09:39-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-18 09:01:39,2023-12-18 02:01:39-07:00,2024-03-23 03:09:47,2024-03-22 21:09:47-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-18 08:01:39,2023-12-18 01:01:39-07:00,2024-03-23 03:09:47,2024-03-22 21:09:47-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-18 07:01:39,2023-12-18 00:01:39-07:00,2024-03-23 03:09:47,2024-03-22 21:09:47-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-18 06:01:39,2023-12-17 23:01:39-07:00,2024-03-23 03:09:47,2024-03-22 21:09:47-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-18 05:01:39,2023-12-17 22:01:39-07:00,2024-03-23 03:09:54,2024-03-22 21:09:54-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-18 04:01:39,2023-12-17 21:01:39-07:00,2024-03-23 03:09:54,2024-03-22 21:09:54-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-18 03:01:39,2023-12-17 20:01:39-07:00,2024-03-23 03:09:54,2024-03-22 21:09:54-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-18 02:01:39,2023-12-17 19:01:39-07:00,2024-03-23 03:09:54,2024-03-22 21:09:54-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-18 01:01:39,2023-12-17 18:01:39-07:00,2024-03-23 03:10:05,2024-03-22 21:10:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-18 00:01:39,2023-12-17 17:01:39-07:00,2024-03-23 03:10:05,2024-03-22 21:10:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 23:01:39,2023-12-17 16:01:39-07:00,2024-03-23 03:10:05,2024-03-22 21:10:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 22:01:39,2023-12-17 15:01:39-07:00,2024-03-23 03:10:05,2024-03-22 21:10:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 21:01:39,2023-12-17 14:01:39-07:00,2024-03-23 03:10:59,2024-03-22 21:10:59-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 20:01:39,2023-12-17 13:01:39-07:00,2024-03-23 03:10:59,2024-03-22 21:10:59-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 19:01:39,2023-12-17 12:01:39-07:00,2024-03-23 03:10:59,2024-03-22 21:10:59-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 18:01:41,2023-12-17 11:01:41-07:00,2024-03-23 03:10:59,2024-03-22 21:10:59-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 17:01:39,2023-12-17 10:01:39-07:00,2024-03-23 07:01:19,2024-03-23 01:01:19-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 16:01:39,2023-12-17 09:01:39-07:00,2024-03-23 07:01:19,2024-03-23 01:01:19-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 15:01:39,2023-12-17 08:01:39-07:00,2024-03-23 07:01:19,2024-03-23 01:01:19-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 14:01:39,2023-12-17 07:01:39-07:00,2024-03-23 07:01:19,2024-03-23 01:01:19-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 13:01:39,2023-12-17 06:01:39-07:00,2024-03-23 07:01:27,2024-03-23 01:01:27-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 12:01:39,2023-12-17 05:01:39-07:00,2024-03-23 07:01:27,2024-03-23 01:01:27-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 11:01:39,2023-12-17 04:01:39-07:00,2024-03-23 07:01:27,2024-03-23 01:01:27-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 10:01:39,2023-12-17 03:01:39-07:00,2024-03-23 07:01:27,2024-03-23 01:01:27-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 09:01:39,2023-12-17 02:01:39-07:00,2024-03-24 11:01:56,2024-03-24 05:01:56-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 08:01:39,2023-12-17 01:01:39-07:00,2024-03-24 11:01:56,2024-03-24 05:01:56-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 07:01:39,2023-12-17 00:01:39-07:00,2024-03-24 11:01:56,2024-03-24 05:01:56-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 06:01:39,2023-12-16 23:01:39-07:00,2024-03-24 11:01:56,2024-03-24 05:01:56-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 05:01:39,2023-12-16 22:01:39-07:00,2024-03-24 11:02:03,2024-03-24 05:02:03-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 04:01:39,2023-12-16 21:01:39-07:00,2024-03-24 11:02:03,2024-03-24 05:02:03-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 03:01:39,2023-12-16 20:01:39-07:00,2024-03-24 11:02:03,2024-03-24 05:02:03-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 02:01:39,2023-12-16 19:01:39-07:00,2024-03-24 11:02:03,2024-03-24 05:02:03-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 01:01:39,2023-12-16 18:01:39-07:00,2024-03-24 11:02:13,2024-03-24 05:02:13-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-12-17 00:01:39,2023-12-16 17:01:39-07:00,2024-03-24 11:02:13,2024-03-24 05:02:13-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 23:01:39,2023-12-16 16:01:39-07:00,2024-03-24 11:02:13,2024-03-24 05:02:13-06:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 22:01:41,2023-12-16 15:01:41-07:00,2024-03-24 11:02:13,2024-03-24 05:02:13-06:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 21:01:39,2023-12-16 14:01:39-07:00,2024-03-24 11:02:22,2024-03-24 05:02:22-06:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 20:01:39,2023-12-16 13:01:39-07:00,2024-03-24 11:02:22,2024-03-24 05:02:22-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 19:01:39,2023-12-16 12:01:39-07:00,2024-03-24 11:02:22,2024-03-24 05:02:22-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 18:01:39,2023-12-16 11:01:39-07:00,2024-03-24 11:02:22,2024-03-24 05:02:22-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 17:01:39,2023-12-16 10:01:39-07:00,2024-03-24 11:02:35,2024-03-24 05:02:35-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 16:01:39,2023-12-16 09:01:39-07:00,2024-03-24 11:02:35,2024-03-24 05:02:35-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 15:01:39,2023-12-16 08:01:39-07:00,2024-03-24 11:02:35,2024-03-24 05:02:35-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 14:01:39,2023-12-16 07:01:39-07:00,2024-03-24 11:02:35,2024-03-24 05:02:35-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 13:01:39,2023-12-16 06:01:39-07:00,2024-03-24 11:02:46,2024-03-24 05:02:46-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 12:01:39,2023-12-16 05:01:39-07:00,2024-03-24 11:02:46,2024-03-24 05:02:46-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 11:01:39,2023-12-16 04:01:39-07:00,2024-03-24 11:02:46,2024-03-24 05:02:46-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 10:01:39,2023-12-16 03:01:39-07:00,2024-03-24 11:02:46,2024-03-24 05:02:46-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 09:01:39,2023-12-16 02:01:39-07:00,2024-03-24 15:00:43,2024-03-24 09:00:43-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 08:01:39,2023-12-16 01:01:39-07:00,2024-03-24 15:00:43,2024-03-24 09:00:43-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 07:01:39,2023-12-16 00:01:39-07:00,2024-03-24 15:00:43,2024-03-24 09:00:43-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 06:01:39,2023-12-15 23:01:39-07:00,2024-03-24 15:00:43,2024-03-24 09:00:43-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 05:01:38,2023-12-15 22:01:38-07:00,2024-03-24 15:00:51,2024-03-24 09:00:51-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 04:01:39,2023-12-15 21:01:39-07:00,2024-03-24 15:00:51,2024-03-24 09:00:51-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 03:01:39,2023-12-15 20:01:39-07:00,2024-03-24 15:00:51,2024-03-24 09:00:51-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 02:01:41,2023-12-15 19:01:41-07:00,2024-03-24 15:00:51,2024-03-24 09:00:51-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 01:01:39,2023-12-15 18:01:39-07:00,2024-03-24 15:00:58,2024-03-24 09:00:58-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-16 00:01:39,2023-12-15 17:01:39-07:00,2024-03-24 15:00:58,2024-03-24 09:00:58-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 23:01:39,2023-12-15 16:01:39-07:00,2024-03-24 15:00:58,2024-03-24 09:00:58-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 22:01:39,2023-12-15 15:01:39-07:00,2024-03-24 15:00:58,2024-03-24 09:00:58-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 21:01:40,2023-12-15 14:01:40-07:00,2024-03-24 15:01:07,2024-03-24 09:01:07-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 19:55:42,2023-12-15 12:55:42-07:00,2024-03-24 15:01:07,2024-03-24 09:01:07-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 19:25:41,2023-12-15 12:25:41-07:00,2024-03-24 15:01:07,2024-03-24 09:01:07-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 18:55:41,2023-12-15 11:55:41-07:00,2024-03-24 15:01:07,2024-03-24 09:01:07-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 18:25:41,2023-12-15 11:25:41-07:00,2024-03-24 19:00:53,2024-03-24 13:00:53-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 17:55:41,2023-12-15 10:55:41-07:00,2024-03-24 19:00:53,2024-03-24 13:00:53-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 17:25:41,2023-12-15 10:25:41-07:00,2024-03-24 19:00:53,2024-03-24 13:00:53-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 16:55:41,2023-12-15 09:55:41-07:00,2024-03-24 19:00:53,2024-03-24 13:00:53-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 16:25:41,2023-12-15 09:25:41-07:00,2024-03-24 19:01:17,2024-03-24 13:01:17-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 15:55:41,2023-12-15 08:55:41-07:00,2024-03-24 19:01:17,2024-03-24 13:01:17-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 15:25:41,2023-12-15 08:25:41-07:00,2024-03-24 19:01:17,2024-03-24 13:01:17-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 14:55:41,2023-12-15 07:55:41-07:00,2024-03-24 19:01:17,2024-03-24 13:01:17-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-15 14:25:42,2023-12-15 07:25:42-07:00,2024-03-24 19:01:45,2024-03-24 13:01:45-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.68,Animal with Collar 40890
40890,2023-12-14 19:31:34,2023-12-14 12:31:34-07:00,2024-03-24 19:01:45,2024-03-24 13:01:45-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-12-13 19:29:55,2023-12-13 12:29:55-07:00,2024-03-24 19:01:45,2024-03-24 13:01:45-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.68,Animal with Collar 40890
40890,2023-12-12 19:28:14,2023-12-12 12:28:14-07:00,2024-03-24 19:01:45,2024-03-24 13:01:45-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.36,3.68,Animal with Collar 40890
40890,2023-12-11 19:26:35,2023-12-11 12:26:35-07:00,2024-03-24 23:01:30,2024-03-24 17:01:30-06:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2023-12-10 19:24:56,2023-12-10 12:24:56-07:00,2024-03-24 23:01:30,2024-03-24 17:01:30-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.68,Animal with Collar 40890
40890,2023-12-09 19:23:16,2023-12-09 12:23:16-07:00,2024-03-24 23:01:30,2024-03-24 17:01:30-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.68,Animal with Collar 40890
40890,2023-12-08 19:21:37,2023-12-08 12:21:37-07:00,2024-03-24 23:01:30,2024-03-24 17:01:30-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-07 19:19:58,2023-12-07 12:19:58-07:00,2024-03-24 23:01:41,2024-03-24 17:01:41-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.68,Animal with Collar 40890
40890,2023-12-06 19:18:19,2023-12-06 12:18:19-07:00,2024-03-24 23:01:41,2024-03-24 17:01:41-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-05 19:16:40,2023-12-05 12:16:40-07:00,2024-03-24 23:01:41,2024-03-24 17:01:41-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.68,Animal with Collar 40890
40890,2023-12-04 19:01:39,2023-12-04 12:01:39-07:00,2024-03-24 23:01:41,2024-03-24 17:01:41-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.68,Animal with Collar 40890
40890,2023-12-04 18:01:39,2023-12-04 11:01:39-07:00,2024-03-24 23:01:52,2024-03-24 17:01:52-06:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.36,3.68,Animal with Collar 40890
40890,2023-12-04 17:27:34,2023-12-04 10:27:34-07:00,2024-03-24 23:01:52,2024-03-24 17:01:52-06:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.36,3.68,Animal with Collar 40890
40890,2023-12-03 17:25:55,2023-12-03 10:25:55-07:00,2024-03-24 23:01:52,2024-03-24 17:01:52-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-12-02 17:24:16,2023-12-02 10:24:16-07:00,2024-03-24 23:01:52,2024-03-24 17:01:52-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-12-01 17:22:37,2023-12-01 10:22:37-07:00,2024-03-24 23:02:05,2024-03-24 17:02:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2023-11-30 17:20:58,2023-11-30 10:20:58-07:00,2024-03-24 23:02:05,2024-03-24 17:02:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.36,3.68,Animal with Collar 40890
40890,2023-11-29 17:19:20,2023-11-29 10:19:20-07:00,2024-03-24 23:02:05,2024-03-24 17:02:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-11-28 17:17:41,2023-11-28 10:17:41-07:00,2024-03-24 23:02:05,2024-03-24 17:02:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-11-27 17:16:02,2023-11-27 10:16:02-07:00,2024-03-25 03:01:25,2024-03-24 21:01:25-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.68,Animal with Collar 40890
40890,2023-11-26 17:14:23,2023-11-26 10:14:23-07:00,2024-03-25 03:01:25,2024-03-24 21:01:25-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-11-25 17:12:44,2023-11-25 10:12:44-07:00,2024-03-25 03:01:25,2024-03-24 21:01:25-06:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2023-11-24 17:11:03,2023-11-24 10:11:03-07:00,2024-03-25 03:01:25,2024-03-24 21:01:25-06:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.36,3.68,Animal with Collar 40890
40890,2023-11-23 17:09:24,2023-11-23 10:09:24-07:00,2024-03-25 03:01:34,2024-03-24 21:01:34-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40890
40890,2023-11-22 17:07:45,2023-11-22 10:07:45-07:00,2024-03-25 03:01:34,2024-03-24 21:01:34-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-11-21 17:06:06,2023-11-21 10:06:06-07:00,2024-03-25 03:01:34,2024-03-24 21:01:34-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-11-20 17:04:27,2023-11-20 10:04:27-07:00,2024-03-25 03:01:34,2024-03-24 21:01:34-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.68,Animal with Collar 40890
40890,2023-11-19 17:02:48,2023-11-19 10:02:48-07:00,2024-03-25 03:01:43,2024-03-24 21:01:43-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.68,Animal with Collar 40890
40890,2023-11-18 17:01:09,2023-11-18 10:01:09-07:00,2024-03-25 03:01:43,2024-03-24 21:01:43-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.68,Animal with Collar 40890
40890,2023-11-17 16:59:30,2023-11-17 09:59:30-07:00,2024-03-25 03:01:43,2024-03-24 21:01:43-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-11-16 16:57:51,2023-11-16 09:57:51-07:00,2024-03-25 03:01:43,2024-03-24 21:01:43-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-11-15 16:56:12,2023-11-15 09:56:12-07:00,2024-03-25 03:01:51,2024-03-24 21:01:51-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-11-14 16:54:33,2023-11-14 09:54:33-07:00,2024-03-25 03:01:51,2024-03-24 21:01:51-06:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.36,3.68,Animal with Collar 40890
40890,2023-11-13 16:52:54,2023-11-13 09:52:54-07:00,2024-03-25 03:01:51,2024-03-24 21:01:51-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.68,Animal with Collar 40890
40890,2023-11-12 16:51:15,2023-11-12 09:51:15-07:00,2024-03-25 03:01:51,2024-03-24 21:01:51-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.36,3.68,Animal with Collar 40890
40890,2023-11-11 16:49:36,2023-11-11 09:49:36-07:00,2024-03-25 03:02:02,2024-03-24 21:02:02-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.68,Animal with Collar 40890
40890,2023-11-10 16:47:57,2023-11-10 09:47:57-07:00,2024-03-25 03:02:02,2024-03-24 21:02:02-06:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.68,Animal with Collar 40890
40890,2023-11-09 16:46:18,2023-11-09 09:46:18-07:00,2024-03-25 03:02:02,2024-03-24 21:02:02-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.68,Animal with Collar 40890
40890,2023-11-08 16:44:39,2023-11-08 09:44:39-07:00,2024-03-25 03:02:02,2024-03-24 21:02:02-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40890
40890,2023-11-07 16:43:00,2023-11-07 09:43:00-07:00,2024-03-25 03:02:22,2024-03-24 21:02:22-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.68,Animal with Collar 40890
