Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40891,2023-11-17 04:01:39,2023-11-16 21:01:39-07:00,2023-11-17 04:02:28,2023-11-16 21:02:28-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-17 03:01:39,2023-11-16 20:01:39-07:00,2023-11-17 04:02:28,2023-11-16 21:02:28-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-17 02:01:41,2023-11-16 19:01:41-07:00,2023-11-17 04:02:28,2023-11-16 21:02:28-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-17 01:01:39,2023-11-16 18:01:39-07:00,2023-11-17 04:02:28,2023-11-16 21:02:28-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2023-11-17 00:01:39,2023-11-16 17:01:39-07:00,2023-11-17 04:02:36,2023-11-16 21:02:36-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2023-11-16 23:01:39,2023-11-16 16:01:39-07:00,2023-11-17 04:02:36,2023-11-16 21:02:36-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2023-11-16 22:01:39,2023-11-16 15:01:39-07:00,2023-11-17 04:02:36,2023-11-16 21:02:36-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2023-11-16 21:43:19,2023-11-16 14:43:19-07:00,2023-11-17 04:02:36,2023-11-16 21:02:36-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2023-11-15 21:41:40,2023-11-15 14:41:40-07:00,2023-11-17 04:03:03,2023-11-16 21:03:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 21:01:38,2023-11-14 14:01:38-07:00,2023-11-17 04:03:03,2023-11-16 21:03:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 20:01:39,2023-11-14 13:01:39-07:00,2023-11-17 04:03:03,2023-11-16 21:03:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 19:01:39,2023-11-14 12:01:39-07:00,2023-11-17 04:03:03,2023-11-16 21:03:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 18:01:39,2023-11-14 11:01:39-07:00,2023-11-17 04:03:19,2023-11-16 21:03:19-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2023-11-14 17:01:38,2023-11-14 10:01:38-07:00,2023-11-17 04:03:19,2023-11-16 21:03:19-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 16:01:39,2023-11-14 09:01:39-07:00,2023-11-17 04:03:19,2023-11-16 21:03:19-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 15:01:39,2023-11-14 08:01:39-07:00,2023-11-17 04:03:19,2023-11-16 21:03:19-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 14:01:39,2023-11-14 07:01:39-07:00,2023-11-17 04:04:07,2023-11-16 21:04:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 13:01:39,2023-11-14 06:01:39-07:00,2023-11-17 04:04:07,2023-11-16 21:04:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 12:01:39,2023-11-14 05:01:39-07:00,2023-11-17 04:04:07,2023-11-16 21:04:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 11:01:39,2023-11-14 04:01:39-07:00,2023-11-17 04:04:07,2023-11-16 21:04:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 10:01:39,2023-11-14 03:01:39-07:00,2023-11-17 04:04:29,2023-11-16 21:04:29-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 09:01:39,2023-11-14 02:01:39-07:00,2023-11-17 04:04:29,2023-11-16 21:04:29-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.36,3.6,Animal with Collar 40891
40891,2023-11-14 08:01:41,2023-11-14 01:01:41-07:00,2023-11-17 04:04:29,2023-11-16 21:04:29-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 07:01:39,2023-11-14 00:01:39-07:00,2023-11-17 04:04:29,2023-11-16 21:04:29-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 06:01:39,2023-11-13 23:01:39-07:00,2023-11-17 04:04:37,2023-11-16 21:04:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 05:01:39,2023-11-13 22:01:39-07:00,2023-11-17 04:04:37,2023-11-16 21:04:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 04:01:39,2023-11-13 21:01:39-07:00,2023-11-17 04:04:37,2023-11-16 21:04:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 03:01:39,2023-11-13 20:01:39-07:00,2023-11-17 04:04:37,2023-11-16 21:04:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 02:01:39,2023-11-13 19:01:39-07:00,2023-11-17 04:04:46,2023-11-16 21:04:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2023-11-14 01:18:18,2023-11-13 18:18:18-07:00,2023-11-17 04:04:46,2023-11-16 21:04:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2023-11-13 01:16:39,2023-11-12 18:16:39-07:00,2023-11-17 04:04:46,2023-11-16 21:04:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-12 01:01:39,2023-11-11 18:01:39-07:00,2023-11-17 04:04:46,2023-11-16 21:04:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2023-11-12 00:01:39,2023-11-11 17:01:39-07:00,2023-11-17 04:04:54,2023-11-16 21:04:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 23:01:39,2023-11-11 16:01:39-07:00,2023-11-17 04:04:54,2023-11-16 21:04:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 22:01:39,2023-11-11 15:01:39-07:00,2023-11-17 04:04:54,2023-11-16 21:04:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 21:01:39,2023-11-11 14:01:39-07:00,2023-11-17 04:04:54,2023-11-16 21:04:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 20:01:39,2023-11-11 13:01:39-07:00,2023-11-17 04:05:03,2023-11-16 21:05:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2023-11-11 19:01:39,2023-11-11 12:01:39-07:00,2023-11-17 04:05:03,2023-11-16 21:05:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 18:01:39,2023-11-11 11:01:39-07:00,2023-11-17 04:05:03,2023-11-16 21:05:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2023-11-11 17:01:39,2023-11-11 10:01:39-07:00,2023-11-17 04:05:03,2023-11-16 21:05:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 16:01:39,2023-11-11 09:01:39-07:00,2023-11-17 04:05:12,2023-11-16 21:05:12-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 15:01:39,2023-11-11 08:01:39-07:00,2023-11-17 04:05:12,2023-11-16 21:05:12-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 14:01:41,2023-11-11 07:01:41-07:00,2023-11-17 04:05:12,2023-11-16 21:05:12-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 13:01:39,2023-11-11 06:01:39-07:00,2023-11-17 04:05:12,2023-11-16 21:05:12-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 12:01:39,2023-11-11 05:01:39-07:00,2023-11-17 04:05:22,2023-11-16 21:05:22-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2023-11-11 11:01:39,2023-11-11 04:01:39-07:00,2023-11-17 04:05:22,2023-11-16 21:05:22-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2023-11-11 10:01:39,2023-11-11 03:01:39-07:00,2023-11-17 04:05:22,2023-11-16 21:05:22-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 09:01:39,2023-11-11 02:01:39-07:00,2023-11-17 04:05:22,2023-11-16 21:05:22-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 08:01:39,2023-11-11 01:01:39-07:00,2023-11-17 04:05:29,2023-11-16 21:05:29-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 07:01:39,2023-11-11 00:01:39-07:00,2023-11-17 04:05:29,2023-11-16 21:05:29-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 06:01:39,2023-11-10 23:01:39-07:00,2023-11-17 04:05:29,2023-11-16 21:05:29-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 05:01:39,2023-11-10 22:01:39-07:00,2023-11-17 04:05:29,2023-11-16 21:05:29-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 04:01:38,2023-11-10 21:01:38-07:00,2023-11-17 04:05:39,2023-11-16 21:05:39-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 03:01:39,2023-11-10 20:01:39-07:00,2023-11-17 04:05:39,2023-11-16 21:05:39-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 02:01:39,2023-11-10 19:01:39-07:00,2023-11-17 04:05:39,2023-11-16 21:05:39-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 01:01:38,2023-11-10 18:01:38-07:00,2023-11-17 04:05:39,2023-11-16 21:05:39-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2023-11-11 00:01:39,2023-11-10 17:01:39-07:00,2023-11-17 04:05:47,2023-11-16 21:05:47-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2023-11-10 23:01:39,2023-11-10 16:01:39-07:00,2023-11-17 04:05:47,2023-11-16 21:05:47-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2023-11-10 22:01:39,2023-11-10 15:01:39-07:00,2023-11-17 04:05:47,2023-11-16 21:05:47-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2023-11-10 21:01:38,2023-11-10 14:01:38-07:00,2023-11-17 04:05:47,2023-11-16 21:05:47-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2023-11-10 20:01:38,2023-11-10 13:01:38-07:00,2023-11-17 04:05:54,2023-11-16 21:05:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-10 19:01:39,2023-11-10 12:01:39-07:00,2023-11-17 04:05:54,2023-11-16 21:05:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2023-11-10 18:01:41,2023-11-10 11:01:41-07:00,2023-11-17 04:05:54,2023-11-16 21:05:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2023-11-10 17:01:39,2023-11-10 10:01:39-07:00,2023-11-17 04:05:54,2023-11-16 21:05:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40891
40891,2023-11-10 16:01:39,2023-11-10 09:01:39-07:00,2023-11-17 04:06:04,2023-11-16 21:06:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,Animal with Collar 40891
40891,2023-11-10 15:01:39,2023-11-10 08:01:39-07:00,2023-11-17 04:06:04,2023-11-16 21:06:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2023-11-10 14:01:39,2023-11-10 07:01:39-07:00,2023-11-17 04:06:04,2023-11-16 21:06:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2023-11-10 13:01:39,2023-11-10 06:01:39-07:00,2023-11-17 04:06:04,2023-11-16 21:06:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.36,3.6,Animal with Collar 40891
40891,2023-11-10 12:01:38,2023-11-10 05:01:38-07:00,2023-11-17 04:06:12,2023-11-16 21:06:12-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2023-11-10 11:01:38,2023-11-10 04:01:38-07:00,2023-11-17 04:06:12,2023-11-16 21:06:12-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2023-10-25 08:01:39,2023-10-25 02:01:39-06:00,2023-10-25 08:02:06,2023-10-25 02:02:06-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2023-10-25 07:01:39,2023-10-25 01:01:39-06:00,2023-10-25 08:02:06,2023-10-25 02:02:06-06:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2023-10-25 06:01:39,2023-10-25 00:01:39-06:00,2023-10-25 08:02:06,2023-10-25 02:02:06-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2023-10-25 05:01:39,2023-10-24 23:01:39-06:00,2023-10-25 08:02:06,2023-10-25 02:02:06-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2023-10-22 01:00:38,2023-10-21 19:00:38-06:00,2023-10-22 01:01:10,2023-10-21 19:01:10-06:00,Iridium,46.667805,-113.96858,1304,1.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2023-10-22 00:00:58,2023-10-21 18:00:58-06:00,2023-10-22 01:01:10,2023-10-21 19:01:10-06:00,Iridium,46.667786,-113.9687,1295,3,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2023-10-21 23:00:40,2023-10-21 17:00:40-06:00,2023-10-22 01:01:10,2023-10-21 19:01:10-06:00,Iridium,46.667767,-113.96854,1297,1.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2023-10-21 22:00:09,2023-10-21 16:00:09-06:00,2023-10-22 01:01:10,2023-10-21 19:01:10-06:00,Iridium,46.667778,-113.96854,1299,3.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40891
40891,2023-10-21 21:00:39,2023-10-21 15:00:39-06:00,2023-10-21 21:01:04,2023-10-21 15:01:04-06:00,Iridium,46.667835,-113.96857,1304,3.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2023-10-21 20:01:39,2023-10-21 14:01:39-06:00,2023-10-21 21:01:04,2023-10-21 15:01:04-06:00,Iridium,,,,0,No Fix,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2023-10-21 19:01:39,2023-10-21 13:01:39-06:00,2023-10-21 21:01:04,2023-10-21 15:01:04-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2023-10-21 18:16:41,2023-10-21 12:16:41-06:00,2023-10-21 21:01:04,2023-10-21 15:01:04-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2023-10-20 18:00:13,2023-10-20 12:00:13-06:00,2023-10-21 21:01:12,2023-10-21 15:01:12-06:00,Iridium,46.667824,-113.96855,1308,5.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 17:00:38,2023-10-20 11:00:38-06:00,2023-10-21 21:01:12,2023-10-21 15:01:12-06:00,Iridium,46.667816,-113.968575,1309,1.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 16:00:10,2023-10-20 10:00:10-06:00,2023-10-21 21:01:12,2023-10-21 15:01:12-06:00,Iridium,46.66781,-113.968704,1318,3.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 15:00:39,2023-10-20 09:00:39-06:00,2023-10-21 21:01:12,2023-10-21 15:01:12-06:00,Iridium,46.667843,-113.96867,1301,3.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 14:00:30,2023-10-20 08:00:30-06:00,2023-10-20 14:01:38,2023-10-20 08:01:38-06:00,Iridium,46.667908,-113.96873,1302,3,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 13:00:13,2023-10-20 07:00:13-06:00,2023-10-20 14:01:38,2023-10-20 08:01:38-06:00,Iridium,46.66785,-113.96866,1313,2.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 12:00:40,2023-10-20 06:00:40-06:00,2023-10-20 14:01:38,2023-10-20 08:01:38-06:00,Iridium,46.667816,-113.9686,1303,1.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 11:00:38,2023-10-20 05:00:38-06:00,2023-10-20 14:01:38,2023-10-20 08:01:38-06:00,Iridium,46.667805,-113.96868,1293,3.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 10:00:13,2023-10-20 04:00:13-06:00,2023-10-20 10:00:50,2023-10-20 04:00:50-06:00,Iridium,46.667877,-113.968544,1308,3.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 09:00:10,2023-10-20 03:00:10-06:00,2023-10-20 10:00:50,2023-10-20 04:00:50-06:00,Iridium,46.667812,-113.96866,1287,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 08:00:38,2023-10-20 02:00:38-06:00,2023-10-20 10:00:50,2023-10-20 04:00:50-06:00,Iridium,46.667786,-113.96869,1298,2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 07:00:10,2023-10-20 01:00:10-06:00,2023-10-20 10:00:50,2023-10-20 04:00:50-06:00,Iridium,46.667793,-113.96865,1300,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 06:00:39,2023-10-20 00:00:39-06:00,2023-10-20 06:01:04,2023-10-20 00:01:04-06:00,Iridium,46.667786,-113.96866,1290,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 05:00:21,2023-10-19 23:00:21-06:00,2023-10-20 06:01:04,2023-10-20 00:01:04-06:00,Iridium,46.668064,-113.96856,1241,4.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 04:00:10,2023-10-19 22:00:10-06:00,2023-10-20 06:01:04,2023-10-20 00:01:04-06:00,Iridium,46.667828,-113.96854,1305,1.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 03:00:40,2023-10-19 21:00:40-06:00,2023-10-20 06:01:04,2023-10-20 00:01:04-06:00,Iridium,46.66786,-113.96863,1307,3.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 02:00:11,2023-10-19 20:00:11-06:00,2023-10-20 02:00:30,2023-10-19 20:00:30-06:00,Iridium,46.667786,-113.96867,1301,2.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 01:00:09,2023-10-19 19:00:09-06:00,2023-10-20 02:00:30,2023-10-19 20:00:30-06:00,Iridium,46.6678,-113.96866,1308,1.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2023-10-20 00:00:40,2023-10-19 18:00:40-06:00,2023-10-20 02:00:30,2023-10-19 20:00:30-06:00,Iridium,46.667763,-113.96869,1295,2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2023-10-19 23:00:12,2023-10-19 17:00:12-06:00,2023-10-20 02:00:30,2023-10-19 20:00:30-06:00,Iridium,46.66784,-113.96871,1312,3,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40891
40891,2023-10-19 22:00:38,2023-10-19 16:00:38-06:00,2023-10-19 22:01:24,2023-10-19 16:01:24-06:00,Iridium,46.667793,-113.96869,1305,2.4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2023-10-19 21:00:12,2023-10-19 15:00:12-06:00,2023-10-19 22:01:24,2023-10-19 16:01:24-06:00,Iridium,46.667755,-113.96875,1285,5.2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40891
40891,2023-10-19 20:00:40,2023-10-19 14:00:40-06:00,2023-10-19 22:01:24,2023-10-19 16:01:24-06:00,Iridium,46.667805,-113.96866,1321,1.6,3D Validated,Nothing Detected,36,3.28,3.6,Animal with Collar 40891
40891,2023-10-19 19:00:10,2023-10-19 13:00:10-06:00,2023-10-19 22:01:24,2023-10-19 16:01:24-06:00,Iridium,46.667835,-113.968765,1320,2.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40891
40891,2023-10-19 18:00:38,2023-10-19 12:00:38-06:00,2023-10-19 18:01:21,2023-10-19 12:01:21-06:00,Iridium,46.667793,-113.96863,1306,2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2023-10-19 17:00:10,2023-10-19 11:00:10-06:00,2023-10-19 18:01:21,2023-10-19 12:01:21-06:00,Iridium,46.667793,-113.96856,1308,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2023-10-19 16:00:38,2023-10-19 10:00:38-06:00,2023-10-19 18:01:21,2023-10-19 12:01:21-06:00,Iridium,46.66781,-113.96854,1309,2.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2023-10-19 15:01:10,2023-10-19 09:01:10-06:00,2023-10-19 18:01:21,2023-10-19 12:01:21-06:00,Iridium,46.667778,-113.96873,1302,4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2023-10-19 14:00:09,2023-10-19 08:00:09-06:00,2023-10-19 18:01:41,2023-10-19 12:01:41-06:00,Iridium,46.66736,-113.96854,1307,3,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2023-10-19 13:00:09,2023-10-19 07:00:09-06:00,2023-10-19 18:01:41,2023-10-19 12:01:41-06:00,Iridium,46.667313,-113.96855,1312,3,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2023-10-19 12:00:39,2023-10-19 06:00:39-06:00,2023-10-19 18:01:41,2023-10-19 12:01:41-06:00,Iridium,46.667282,-113.968575,1310,2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2023-10-19 11:00:11,2023-10-19 05:00:11-06:00,2023-10-19 18:01:41,2023-10-19 12:01:41-06:00,Iridium,46.667263,-113.96853,1312,3.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2023-10-19 10:00:09,2023-10-19 04:00:09-06:00,2023-10-19 18:01:49,2023-10-19 12:01:49-06:00,Iridium,46.667294,-113.96855,1303,5.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2023-10-19 09:01:02,2023-10-19 03:01:02-06:00,2023-10-19 18:01:49,2023-10-19 12:01:49-06:00,Iridium,46.667274,-113.968544,1310,2.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2023-10-19 08:00:11,2023-10-19 02:00:11-06:00,2023-10-19 18:01:49,2023-10-19 12:01:49-06:00,Iridium,46.670845,-113.96141,1368,3.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2023-10-19 07:00:11,2023-10-19 01:00:11-06:00,2023-10-19 18:01:49,2023-10-19 12:01:49-06:00,Iridium,46.673985,-113.96176,1398,4.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2023-10-19 06:00:39,2023-10-19 00:00:39-06:00,2023-10-19 18:02:16,2023-10-19 12:02:16-06:00,Iridium,46.67395,-113.96176,1394,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2023-10-19 05:00:10,2023-10-18 23:00:10-06:00,2023-10-19 18:02:16,2023-10-19 12:02:16-06:00,Iridium,46.67616,-113.96232,1421,6.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2023-10-19 04:00:09,2023-10-18 22:00:09-06:00,2023-10-19 18:02:16,2023-10-19 12:02:16-06:00,Iridium,46.67574,-113.96299,1404,3.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2023-10-19 03:00:10,2023-10-18 21:00:10-06:00,2023-10-19 18:02:16,2023-10-19 12:02:16-06:00,Iridium,46.674652,-113.963165,1384,2.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2023-10-19 02:01:01,2023-10-18 20:01:01-06:00,2023-10-19 02:01:20,2023-10-18 20:01:20-06:00,Iridium,46.66729,-113.966896,1323,2.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
