Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40904,2024-12-01 05:16:07,2024-11-30 22:16:07-07:00,2024-12-02 05:18:46,2024-12-01 22:18:46-07:00,Iridium,46.61764,-113.66333,1513,5,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40904
40904,2024-11-30 05:15:24,2024-11-29 22:15:24-07:00,2024-12-02 05:18:46,2024-12-01 22:18:46-07:00,Iridium,46.61763,-113.66335,1519,4.6,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40904
40904,2024-11-26 05:09:36,2024-11-25 22:09:36-07:00,2024-12-02 05:19:00,2024-12-01 22:19:00-07:00,Iridium,46.61762,-113.66339,1510,4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40904
40904,2024-11-25 05:06:13,2024-11-24 22:06:13-07:00,2024-12-02 05:19:00,2024-12-01 22:19:00-07:00,Iridium,46.61760,-113.66342,1512,9.6,3D,Nothing Detected,22,3.28,3.6,Animal with Collar 40904
40904,2024-11-24 05:00:38,2024-11-23 22:00:38-07:00,2024-12-02 05:19:08,2024-12-01 22:19:08-07:00,Iridium,46.61765,-113.66339,1514,2.4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40904
40904,2024-11-24 04:00:44,2024-11-23 21:00:44-07:00,2024-12-02 05:19:08,2024-12-01 22:19:08-07:00,Iridium,46.61763,-113.66337,1516,3.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40904
40904,2024-11-24 03:00:38,2024-11-23 20:00:38-07:00,2024-12-02 05:19:08,2024-12-01 22:19:08-07:00,Iridium,46.61762,-113.66336,1502,3.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40904
40904,2024-11-24 02:00:36,2024-11-23 19:00:36-07:00,2024-12-02 05:19:08,2024-12-01 22:19:08-07:00,Iridium,46.61768,-113.66341,1498,8.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40904
40904,2024-11-24 01:00:13,2024-11-23 18:00:13-07:00,2024-12-02 05:19:17,2024-12-01 22:19:17-07:00,Iridium,46.61763,-113.66328,1516,7.6,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40904
40904,2024-11-24 00:00:38,2024-11-23 17:00:38-07:00,2024-12-02 05:19:17,2024-12-01 22:19:17-07:00,Iridium,46.61762,-113.66335,1514,2.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40904
40904,2024-11-23 23:00:18,2024-11-23 16:00:18-07:00,2024-12-02 05:19:17,2024-12-01 22:19:17-07:00,Iridium,46.61766,-113.66335,1510,2.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40904
40904,2024-11-23 22:00:39,2024-11-23 15:00:39-07:00,2024-12-02 05:19:17,2024-12-01 22:19:17-07:00,Iridium,46.61763,-113.66336,1510,2.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40904
40904,2024-11-16 11:00:38,2024-11-16 04:00:38-07:00,2024-11-16 11:01:05,2024-11-16 04:01:05-07:00,Iridium,46.61763,-113.66337,1516,1.8,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40904
40904,2024-11-16 10:00:12,2024-11-16 03:00:12-07:00,2024-11-16 11:01:05,2024-11-16 04:01:05-07:00,Iridium,46.61763,-113.66337,1516,6.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40904
40904,2024-11-16 09:00:38,2024-11-16 02:00:38-07:00,2024-11-16 11:01:05,2024-11-16 04:01:05-07:00,Iridium,46.61762,-113.66335,1514,2.2,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40904
40904,2024-11-16 08:00:11,2024-11-16 01:00:11-07:00,2024-11-16 11:01:05,2024-11-16 04:01:05-07:00,Iridium,46.61763,-113.66338,1508,3.4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40904
40904,2024-11-16 07:00:36,2024-11-16 00:00:36-07:00,2024-11-16 07:02:10,2024-11-16 00:02:10-07:00,Iridium,46.61761,-113.66337,1521,2.8,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40904
40904,2024-11-16 06:00:37,2024-11-15 23:00:37-07:00,2024-11-16 07:02:10,2024-11-16 00:02:10-07:00,Iridium,46.61762,-113.66330,1518,2,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40904
40904,2024-11-16 05:00:11,2024-11-15 22:00:11-07:00,2024-11-16 07:02:10,2024-11-16 00:02:10-07:00,Iridium,46.61765,-113.66338,1517,3.6,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40904
40904,2024-11-16 04:00:19,2024-11-15 21:00:19-07:00,2024-11-16 07:02:10,2024-11-16 00:02:10-07:00,Iridium,46.61760,-113.66338,1517,2.8,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40904
40904,2024-11-16 03:00:37,2024-11-15 20:00:37-07:00,2024-11-16 07:02:17,2024-11-16 00:02:17-07:00,Iridium,46.61762,-113.66336,1509,3.6,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40904
40904,2024-11-16 02:00:12,2024-11-15 19:00:12-07:00,2024-11-16 07:02:17,2024-11-16 00:02:17-07:00,Iridium,46.61766,-113.66338,1508,2.4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40904
40904,2024-11-16 01:00:11,2024-11-15 18:00:11-07:00,2024-11-16 07:02:17,2024-11-16 00:02:17-07:00,Iridium,46.61762,-113.66333,1517,2.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40904
40904,2024-11-16 00:00:36,2024-11-15 17:00:36-07:00,2024-11-16 07:02:17,2024-11-16 00:02:17-07:00,Iridium,46.61762,-113.66337,1515,2.2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40904
40904,2024-11-15 23:00:37,2024-11-15 16:00:37-07:00,2024-11-16 07:02:26,2024-11-16 00:02:26-07:00,Iridium,46.61764,-113.66338,1515,2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40904
40904,2024-11-15 22:00:22,2024-11-15 15:00:22-07:00,2024-11-16 07:02:26,2024-11-16 00:02:26-07:00,Iridium,46.61763,-113.66339,1511,5,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40904
40904,2024-11-15 21:00:09,2024-11-15 14:00:09-07:00,2024-11-16 07:02:26,2024-11-16 00:02:26-07:00,Iridium,46.61766,-113.66331,1527,6.2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40904
40904,2024-11-15 20:24:54,2024-11-15 13:24:54-07:00,2024-11-16 07:02:26,2024-11-16 00:02:26-07:00,Iridium,46.61764,-113.66335,1521,3.4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40904
40904,2024-11-14 20:24:00,2024-11-14 13:24:00-07:00,2024-11-14 20:24:28,2024-11-14 13:24:28-07:00,Iridium,46.61762,-113.66339,1517,3.4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40904
40904,2024-11-13 20:23:07,2024-11-13 13:23:07-07:00,2024-11-14 20:24:28,2024-11-14 13:24:28-07:00,Iridium,46.61761,-113.66335,1513,3.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40904
40904,2024-11-12 20:22:24,2024-11-12 13:22:24-07:00,2024-11-14 20:24:28,2024-11-14 13:24:28-07:00,Iridium,46.61764,-113.66335,1507,4.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40904
40904,2024-11-11 20:00:11,2024-11-11 13:00:11-07:00,2024-11-14 20:24:28,2024-11-14 13:24:28-07:00,Iridium,46.61762,-113.66335,1512,2.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40904
40904,2024-11-11 19:00:37,2024-11-11 12:00:37-07:00,2024-11-16 07:02:38,2024-11-16 00:02:38-07:00,Iridium,46.61765,-113.66336,1512,3.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40904
40904,2024-11-11 18:00:16,2024-11-11 11:00:16-07:00,2024-11-16 07:02:38,2024-11-16 00:02:38-07:00,Iridium,46.61771,-113.66351,1511,4.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40904
40904,2024-11-11 17:00:36,2024-11-11 10:00:36-07:00,2024-11-16 07:02:38,2024-11-16 00:02:38-07:00,Iridium,46.61762,-113.66335,1514,4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40904
40904,2024-11-11 16:00:39,2024-11-11 09:00:39-07:00,2024-11-16 07:02:38,2024-11-16 00:02:38-07:00,Iridium,46.61761,-113.66335,1513,7.8,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40904
40904,2024-11-11 15:00:15,2024-11-11 08:00:15-07:00,2024-11-16 07:02:45,2024-11-16 00:02:45-07:00,Iridium,46.61762,-113.66335,1512,6,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40904
40904,2024-11-11 14:00:36,2024-11-11 07:00:36-07:00,2024-11-16 07:02:45,2024-11-16 00:02:45-07:00,Iridium,46.61762,-113.66335,1514,2.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40904
40904,2024-11-11 13:00:11,2024-11-11 06:00:11-07:00,2024-11-11 13:00:38,2024-11-11 06:00:38-07:00,Iridium,46.61766,-113.66336,1513,2.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40904
40904,2024-11-11 12:00:37,2024-11-11 05:00:37-07:00,2024-11-11 13:00:38,2024-11-11 06:00:38-07:00,Iridium,46.61760,-113.66335,1516,2.6,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40904
40904,2024-11-11 11:00:12,2024-11-11 04:00:12-07:00,2024-11-11 13:00:38,2024-11-11 06:00:38-07:00,Iridium,46.61762,-113.66335,1514,1.8,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40904
40904,2024-11-11 10:01:08,2024-11-11 03:01:08-07:00,2024-11-11 13:00:38,2024-11-11 06:00:38-07:00,Iridium,46.61762,-113.66338,1512,3,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40904
40904,2024-11-11 09:00:11,2024-11-11 02:00:11-07:00,2024-11-16 07:02:45,2024-11-16 00:02:45-07:00,Iridium,46.61760,-113.66330,1516,5.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40904
40904,2024-11-11 08:00:11,2024-11-11 01:00:11-07:00,2024-11-16 07:02:45,2024-11-16 00:02:45-07:00,Iridium,46.61763,-113.66337,1516,3.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40904
40904,2024-11-11 07:00:38,2024-11-11 00:00:38-07:00,2024-11-16 07:02:53,2024-11-16 00:02:53-07:00,Iridium,46.61762,-113.66335,1514,2.4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40904
40904,2024-11-11 06:00:10,2024-11-10 23:00:10-07:00,2024-11-16 07:02:53,2024-11-16 00:02:53-07:00,Iridium,46.61763,-113.66338,1514,4.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40904
40904,2024-11-11 05:00:38,2024-11-10 22:00:38-07:00,2024-11-11 05:02:05,2024-11-10 22:02:05-07:00,Iridium,46.61763,-113.66338,1520,2.4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40904
40904,2024-11-11 04:00:09,2024-11-10 21:00:09-07:00,2024-11-11 05:02:05,2024-11-10 22:02:05-07:00,Iridium,46.61765,-113.66329,1515,8.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40904
40904,2024-11-11 03:00:36,2024-11-10 20:00:36-07:00,2024-11-11 05:02:05,2024-11-10 22:02:05-07:00,Iridium,46.61763,-113.66338,1505,3.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40904
40904,2024-11-11 02:00:14,2024-11-10 19:00:14-07:00,2024-11-11 05:02:05,2024-11-10 22:02:05-07:00,Iridium,46.61760,-113.66341,1509,2.2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40904
40904,2024-11-11 01:00:11,2024-11-10 18:00:11-07:00,2024-11-11 05:02:15,2024-11-10 22:02:15-07:00,Iridium,46.61764,-113.66341,1507,3.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40904
40904,2024-11-11 00:00:36,2024-11-10 17:00:36-07:00,2024-11-11 05:02:15,2024-11-10 22:02:15-07:00,Iridium,46.61762,-113.66338,1512,2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40904
40904,2024-11-10 23:15:54,2024-11-10 16:15:54-07:00,2024-11-11 05:02:15,2024-11-10 22:02:15-07:00,Iridium,46.61763,-113.66336,1510,3.6,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40904
40904,2024-11-09 23:00:36,2024-11-09 16:00:36-07:00,2024-11-11 05:02:15,2024-11-10 22:02:15-07:00,Iridium,46.61759,-113.66337,1512,3.6,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40904
40904,2024-11-09 21:00:38,2024-11-09 14:00:38-07:00,2024-11-16 07:02:53,2024-11-16 00:02:53-07:00,Iridium,46.61774,-113.66338,1511,2.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40904
40904,2024-11-09 20:00:19,2024-11-09 13:00:19-07:00,2024-11-16 07:03:04,2024-11-16 00:03:04-07:00,Iridium,46.61763,-113.66332,1521,3.6,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40904
40904,2024-11-09 19:01:36,2024-11-09 12:01:36-07:00,2024-11-16 07:03:04,2024-11-16 00:03:04-07:00,Iridium,46.61760,-113.66334,1506,4.4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40904
40904,2024-11-09 18:00:18,2024-11-09 11:00:18-07:00,2024-11-16 07:03:04,2024-11-16 00:03:04-07:00,Iridium,46.61762,-113.66324,1512,4.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40904
40904,2024-11-09 17:00:09,2024-11-09 10:00:09-07:00,2024-11-16 07:03:04,2024-11-16 00:03:04-07:00,Iridium,46.61768,-113.66338,1514,2.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40904
40904,2024-11-09 16:00:38,2024-11-09 09:00:38-07:00,2024-11-16 07:03:11,2024-11-16 00:03:11-07:00,Iridium,46.61764,-113.66334,1510,4.2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40904
40904,2024-11-09 15:00:19,2024-11-09 08:00:19-07:00,2024-11-16 07:03:11,2024-11-16 00:03:11-07:00,Iridium,46.61759,-113.66337,1512,4.6,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40904
40904,2024-11-09 14:00:34,2024-11-09 07:00:34-07:00,2024-11-16 07:03:11,2024-11-16 00:03:11-07:00,Iridium,46.61761,-113.66333,1516,2.6,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40904
40904,2024-11-09 13:00:10,2024-11-09 06:00:10-07:00,2024-11-16 07:03:11,2024-11-16 00:03:11-07:00,Iridium,46.61764,-113.66337,1518,7.8,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40904
40904,2024-11-09 12:00:36,2024-11-09 05:00:36-07:00,2024-11-16 07:03:20,2024-11-16 00:03:20-07:00,Iridium,46.61763,-113.66335,1519,1.8,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40904
40904,2024-11-09 11:00:11,2024-11-09 04:00:11-07:00,2024-11-16 07:03:20,2024-11-16 00:03:20-07:00,Iridium,46.61765,-113.66335,1517,4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40904
40904,2024-11-09 10:01:00,2024-11-09 03:01:00-07:00,2024-11-09 10:01:59,2024-11-09 03:01:59-07:00,Iridium,46.61764,-113.66341,1507,3.4,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40904
40904,2024-11-09 09:00:12,2024-11-09 02:00:12-07:00,2024-11-09 10:01:59,2024-11-09 03:01:59-07:00,Iridium,46.61763,-113.66333,1519,5.4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40904
40904,2024-11-09 08:00:10,2024-11-09 01:00:10-07:00,2024-11-09 10:01:59,2024-11-09 03:01:59-07:00,Iridium,46.61764,-113.66338,1515,3.6,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40904
40904,2024-11-09 07:00:35,2024-11-09 00:00:35-07:00,2024-11-09 10:01:59,2024-11-09 03:01:59-07:00,Iridium,46.61763,-113.66337,1522,4,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40904
40904,2024-11-09 06:00:36,2024-11-08 23:00:36-07:00,2024-11-09 06:00:58,2024-11-08 23:00:58-07:00,Iridium,46.61763,-113.66335,1519,2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40904
40904,2024-11-09 05:00:11,2024-11-08 22:00:11-07:00,2024-11-09 06:00:58,2024-11-08 23:00:58-07:00,Iridium,46.61763,-113.66341,1522,3.2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40904
40904,2024-11-09 04:00:36,2024-11-08 21:00:36-07:00,2024-11-09 06:00:58,2024-11-08 23:00:58-07:00,Iridium,46.61759,-113.66338,1515,2.6,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40904
40904,2024-11-09 03:00:14,2024-11-08 20:00:14-07:00,2024-11-09 06:00:58,2024-11-08 23:00:58-07:00,Iridium,46.61779,-113.66338,1482,5.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40904
40904,2024-11-09 02:00:37,2024-11-08 19:00:37-07:00,2024-11-09 06:01:07,2024-11-08 23:01:07-07:00,Iridium,46.61762,-113.66338,1512,5,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40904
40904,2024-11-09 01:00:26,2024-11-08 18:00:26-07:00,2024-11-09 06:01:07,2024-11-08 23:01:07-07:00,Iridium,46.61761,-113.66335,1519,3.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40904
40904,2024-11-09 00:00:11,2024-11-08 17:00:11-07:00,2024-11-09 06:01:07,2024-11-08 23:01:07-07:00,Iridium,46.61762,-113.66339,1510,2.4,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40904
40904,2024-11-08 23:00:36,2024-11-08 16:00:36-07:00,2024-11-09 06:01:07,2024-11-08 23:01:07-07:00,Iridium,46.61762,-113.66331,1515,1.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40904
40904,2024-11-08 22:00:21,2024-11-08 15:00:21-07:00,2024-11-08 22:01:03,2024-11-08 15:01:03-07:00,Iridium,46.61760,-113.66325,1527,6.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40904
40904,2024-11-08 21:00:39,2024-11-08 14:00:39-07:00,2024-11-08 22:01:03,2024-11-08 15:01:03-07:00,Iridium,46.61758,-113.66336,1519,3.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40904
40904,2024-11-08 20:00:12,2024-11-08 13:00:12-07:00,2024-11-08 22:01:03,2024-11-08 15:01:03-07:00,Iridium,46.61759,-113.66335,1517,4,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40904
40904,2024-11-08 19:00:44,2024-11-08 12:00:44-07:00,2024-11-08 22:01:03,2024-11-08 15:01:03-07:00,Iridium,46.61759,-113.66323,1540,7.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40904
40904,2024-11-08 18:00:37,2024-11-08 11:00:37-07:00,2024-11-08 18:01:05,2024-11-08 11:01:05-07:00,Iridium,46.61766,-113.66328,1519,2,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40904
40904,2024-11-08 17:00:12,2024-11-08 10:00:12-07:00,2024-11-08 18:01:05,2024-11-08 11:01:05-07:00,Iridium,46.61759,-113.66331,1512,3.2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40904
40904,2024-11-08 16:00:12,2024-11-08 09:00:12-07:00,2024-11-08 18:01:05,2024-11-08 11:01:05-07:00,Iridium,46.61761,-113.66335,1513,5.2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40904
40904,2024-11-08 15:00:38,2024-11-08 08:00:38-07:00,2024-11-08 18:01:05,2024-11-08 11:01:05-07:00,Iridium,46.61762,-113.66339,1510,2.4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40904
40904,2024-11-08 14:00:12,2024-11-08 07:00:12-07:00,2024-11-08 18:01:12,2024-11-08 11:01:12-07:00,Iridium,46.61756,-113.66331,1515,3.8,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40904
40904,2024-11-08 13:00:11,2024-11-08 06:00:11-07:00,2024-11-08 18:01:12,2024-11-08 11:01:12-07:00,Iridium,46.61763,-113.66334,1508,8.4,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40904
40904,2024-11-08 12:00:36,2024-11-08 05:00:36-07:00,2024-11-08 18:01:12,2024-11-08 11:01:12-07:00,Iridium,46.61762,-113.66333,1517,2.4,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40904
40904,2024-11-08 11:00:28,2024-11-08 04:00:28-07:00,2024-11-08 18:01:12,2024-11-08 11:01:12-07:00,Iridium,46.61758,-113.66339,1519,2.2,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40904
40904,2024-11-08 10:00:36,2024-11-08 03:00:36-07:00,2024-11-08 10:01:01,2024-11-08 03:01:01-07:00,Iridium,46.61761,-113.66335,1513,3.8,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40904
40904,2024-11-08 09:00:38,2024-11-08 02:00:38-07:00,2024-11-08 10:01:01,2024-11-08 03:01:01-07:00,Iridium,46.61761,-113.66335,1519,4.6,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40904
40904,2024-11-08 08:00:12,2024-11-08 01:00:12-07:00,2024-11-08 10:01:01,2024-11-08 03:01:01-07:00,Iridium,46.61757,-113.66325,1539,4.2,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40904
40904,2024-11-08 07:00:38,2024-11-08 00:00:38-07:00,2024-11-08 10:01:01,2024-11-08 03:01:01-07:00,Iridium,46.61759,-113.66337,1518,2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40904
40904,2024-11-08 06:00:09,2024-11-07 23:00:09-07:00,2024-11-08 06:00:35,2024-11-07 23:00:35-07:00,Iridium,46.61760,-113.66337,1513,4.4,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40904
40904,2024-11-08 05:00:11,2024-11-07 22:00:11-07:00,2024-11-08 06:00:35,2024-11-07 23:00:35-07:00,Iridium,46.61760,-113.66338,1511,2.8,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40904
40904,2024-11-08 04:00:38,2024-11-07 21:00:38-07:00,2024-11-08 06:00:35,2024-11-07 23:00:35-07:00,Iridium,46.61760,-113.66337,1513,2.2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40904
40904,2024-11-08 03:00:12,2024-11-07 20:00:12-07:00,2024-11-08 06:00:35,2024-11-07 23:00:35-07:00,Iridium,46.61778,-113.66339,1490,5.2,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40904
40904,2024-11-08 02:00:38,2024-11-07 19:00:38-07:00,2024-11-08 06:00:46,2024-11-07 23:00:46-07:00,Iridium,46.61762,-113.66338,1512,3.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40904
40904,2024-11-08 01:00:11,2024-11-07 18:00:11-07:00,2024-11-08 06:00:46,2024-11-07 23:00:46-07:00,Iridium,46.61762,-113.66336,1509,4.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40904
40904,2024-11-08 00:00:38,2024-11-07 17:00:38-07:00,2024-11-08 06:00:46,2024-11-07 23:00:46-07:00,Iridium,46.61760,-113.66338,1511,2.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40904
40904,2024-11-07 23:00:10,2024-11-07 16:00:10-07:00,2024-11-08 06:00:46,2024-11-07 23:00:46-07:00,Iridium,46.61765,-113.66357,1487,4.4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40904
40904,2024-11-07 22:00:39,2024-11-07 15:00:39-07:00,2024-11-07 22:01:05,2024-11-07 15:01:05-07:00,Iridium,46.61767,-113.66335,1520,6.8,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40904
40904,2024-11-07 21:00:28,2024-11-07 14:00:28-07:00,2024-11-07 22:01:05,2024-11-07 15:01:05-07:00,Iridium,46.61764,-113.66342,1518,2.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40904
40904,2024-11-07 20:00:38,2024-11-07 13:00:38-07:00,2024-11-07 22:01:05,2024-11-07 15:01:05-07:00,Iridium,46.61763,-113.66331,1517,3,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40904
40904,2024-11-07 19:00:12,2024-11-07 12:00:12-07:00,2024-11-07 22:01:05,2024-11-07 15:01:05-07:00,Iridium,46.61766,-113.66336,1529,4.8,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40904
40904,2024-11-07 18:00:37,2024-11-07 11:00:37-07:00,2024-11-07 18:01:00,2024-11-07 11:01:00-07:00,Iridium,46.61763,-113.66337,1516,3,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40904
40904,2024-11-07 17:00:12,2024-11-07 10:00:12-07:00,2024-11-07 18:01:00,2024-11-07 11:01:00-07:00,Iridium,46.61765,-113.66335,1515,4.2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40904
40904,2024-11-07 16:00:54,2024-11-07 09:00:54-07:00,2024-11-07 18:01:00,2024-11-07 11:01:00-07:00,Iridium,46.61760,-113.66337,1519,5.2,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40904
40904,2024-11-07 15:00:38,2024-11-07 08:00:38-07:00,2024-11-07 18:01:00,2024-11-07 11:01:00-07:00,Iridium,46.61760,-113.66335,1516,2.4,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40904
40904,2024-11-07 14:00:10,2024-11-07 07:00:10-07:00,2024-11-07 14:00:37,2024-11-07 07:00:37-07:00,Iridium,46.61763,-113.66333,1519,2.6,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40904
40904,2024-11-07 13:00:11,2024-11-07 06:00:11-07:00,2024-11-07 14:00:37,2024-11-07 07:00:37-07:00,Iridium,46.61762,-113.66335,1520,2.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40904
40904,2024-11-07 12:00:36,2024-11-07 05:00:36-07:00,2024-11-07 14:00:37,2024-11-07 07:00:37-07:00,Iridium,46.61762,-113.66333,1517,2.2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40904
40904,2024-11-07 11:00:13,2024-11-07 04:00:13-07:00,2024-11-07 14:00:37,2024-11-07 07:00:37-07:00,Iridium,46.61766,-113.66335,1510,1.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40904
40904,2024-11-07 10:00:38,2024-11-07 03:00:38-07:00,2024-11-07 14:00:48,2024-11-07 07:00:48-07:00,Iridium,46.61765,-113.66335,1515,2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40904
40904,2024-11-07 09:00:24,2024-11-07 02:00:24-07:00,2024-11-07 14:00:48,2024-11-07 07:00:48-07:00,Iridium,46.61760,-113.66330,1516,4.6,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40904
