Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40876,2022-06-01 5:00:37,2022-05-31 23:00:37,2022-06-01 17:01:50,2022-06-01 11:01:50-06:00,Iridium,46.85895,-114.05936,972,2.4,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40876
40876,2022-06-01 4:00:21,2022-05-31 22:00:21,2022-06-01 17:01:50,2022-06-01 11:01:50-06:00,Iridium,46.85901,-114.05947,974,2,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40876
40876,2022-06-01 3:00:14,2022-05-31 21:00:14,2022-06-01 17:01:50,2022-06-01 11:01:50-06:00,Iridium,46.85896,-114.05937,971,2,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40876
40876,2022-06-01 2:00:54,2022-05-31 20:00:54,2022-06-01 17:01:50,2022-06-01 11:01:50-06:00,Iridium,46.85906,-114.05935,968,2.6,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40876
40876,2022-06-01 1:00:10,2022-05-31 19:00:10,2022-06-01 17:02:23,2022-06-01 11:02:23-06:00,Iridium,46.85894,-114.0594,970,2.6,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40876
40876,2022-06-01 0:01:36,2022-05-31 18:01:36,2022-06-01 17:02:23,2022-06-01 11:02:23-06:00,Iridium,46.85891,-114.05923,973,4,3D Validated,Nothing Detected,23,3.28,0,Animal with Collar 40876
40876,2022-05-31 23:01:02,2022-05-31 17:01:02,2022-06-01 17:02:23,2022-06-01 11:02:23-06:00,Iridium,46.85892,-114.05932,966,3,3D Validated,Nothing Detected,23,3.28,0,Animal with Collar 40876
40876,2022-05-31 22:00:23,2022-05-31 16:00:23,2022-06-01 17:02:23,2022-06-01 11:02:23-06:00,Iridium,46.85907,-114.05947,965,5.4,3D Validated,Nothing Detected,23,3.28,0,Animal with Collar 40876
40876,2022-05-31 21:00:18,2022-05-31 15:00:18,2022-07-22 21:02:15,2022-07-22 15:02:15-06:00,Iridium,46.85895,-114.05938,988,4,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40876
40876,2022-05-31 20:00:40,2022-05-31 14:00:40,2022-07-22 21:02:15,2022-07-22 15:02:15-06:00,Iridium,46.85899,-114.05907,971,2.8,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40876
40876,2022-05-31 19:00:09,2022-05-31 13:00:09,2022-07-22 21:02:24,2022-07-22 15:02:24-06:00,Iridium,46.81283,-114.06228,993,4.4,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40876
40876,2022-05-31 18:00:32,2022-05-31 12:00:32,2022-07-22 21:02:24,2022-07-22 15:02:24-06:00,Iridium,46.81283,-114.06234,999,3.4,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40876
40876,2022-05-31 17:00:08,2022-05-31 11:00:08,2022-07-22 21:02:24,2022-07-22 15:02:24-06:00,Iridium,46.81279,-114.06235,976,2.6,3D Validated,Nothing Detected,15,3.28,0,Animal with Collar 40876
40876,2022-05-31 16:00:39,2022-05-31 10:00:39,2022-07-22 21:02:24,2022-07-22 15:02:24-06:00,Iridium,46.81287,-114.0623,992,1.6,3D Validated,Nothing Detected,14,3.28,0,Animal with Collar 40876
40876,2022-05-31 15:00:11,2022-05-31 9:00:11,2022-07-22 21:02:34,2022-07-22 15:02:34-06:00,Iridium,46.81277,-114.0623,959,1.6,3D Validated,Nothing Detected,12,3.28,0,Animal with Collar 40876
40876,2022-05-31 14:00:10,2022-05-31 8:00:10,2022-07-22 21:02:34,2022-07-22 15:02:34-06:00,Iridium,46.81286,-114.06239,977,2.2,3D Validated,Nothing Detected,9,3.28,0,Animal with Collar 40876
40876,2022-05-31 13:00:38,2022-05-31 7:00:38,2022-05-31 13:01:02,2022-05-31 07:01:02-06:00,Iridium,46.81284,-114.06233,981,1.2,3D Validated,Nothing Detected,8,3.28,0,Animal with Collar 40876
40876,2022-05-31 12:00:12,2022-05-31 6:00:12,2022-05-31 13:01:02,2022-05-31 07:01:02-06:00,Iridium,46.81301,-114.06239,994,2,3D Validated,Nothing Detected,8,3.28,0,Animal with Collar 40876
40876,2022-05-31 11:00:08,2022-05-31 5:00:08,2022-05-31 13:01:02,2022-05-31 07:01:02-06:00,Iridium,46.81282,-114.06235,976,3.8,3D Validated,Nothing Detected,10,3.28,0,Animal with Collar 40876
40876,2022-05-31 10:00:39,2022-05-31 4:00:39,2022-05-31 13:01:02,2022-05-31 07:01:02-06:00,Iridium,46.81281,-114.0623,979,1.8,3D Validated,Nothing Detected,11,3.28,0,Animal with Collar 40876
40876,2022-05-31 9:00:09,2022-05-31 3:00:09,2022-05-31 13:01:09,2022-05-31 07:01:09-06:00,Iridium,46.81291,-114.06239,983,2.8,3D Validated,Nothing Detected,11,3.28,0,Animal with Collar 40876
40876,2022-05-31 8:00:09,2022-05-31 2:00:09,2022-05-31 13:01:09,2022-05-31 07:01:09-06:00,Iridium,46.81288,-114.06233,986,2.2,3D Validated,Nothing Detected,12,3.28,0,Animal with Collar 40876
40876,2022-05-31 7:00:38,2022-05-31 1:00:38,2022-05-31 13:01:09,2022-05-31 07:01:09-06:00,Iridium,46.81285,-114.06235,980,1.4,3D Validated,Nothing Detected,13,3.28,0,Animal with Collar 40876
40876,2022-05-31 6:00:11,2022-05-31 0:00:11,2022-05-31 13:01:09,2022-05-31 07:01:09-06:00,Iridium,46.81262,-114.06237,1053,4.2,3D Validated,Nothing Detected,14,3.28,0,Animal with Collar 40876
40876,2022-05-31 5:00:40,2022-05-30 23:00:40,2022-05-31 13:01:23,2022-05-31 07:01:23-06:00,Iridium,46.81303,-114.06243,980,3.4,3D Validated,Nothing Detected,18,3.28,0,Animal with Collar 40876
40876,2022-05-31 4:00:54,2022-05-30 22:00:54,2022-05-31 13:01:23,2022-05-31 07:01:23-06:00,Iridium,46.80477,-114.04884,1088,4,3D Validated,Nothing Detected,18,3.28,0,Animal with Collar 40876
40876,2022-05-31 3:00:09,2022-05-30 21:00:09,2022-05-31 13:01:23,2022-05-31 07:01:23-06:00,Iridium,46.74601,-113.88661,1729,3.8,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40876
40876,2022-05-31 2:00:40,2022-05-30 20:00:40,2022-05-31 13:01:23,2022-05-31 07:01:23-06:00,Iridium,46.74672,-113.8895,1762,7.6,3D Validated,Nothing Detected,30,3.28,0,Animal with Collar 40876
40876,2022-05-31 1:00:41,2022-05-30 19:00:41,2022-05-31 13:02:19,2022-05-31 07:02:19-06:00,Iridium,46.74805,-113.89174,1853,3.8,3D Validated,Nothing Detected,23,3.28,0,Animal with Collar 40876
40876,2022-05-31 0:00:39,2022-05-30 18:00:39,2022-05-31 13:02:19,2022-05-31 07:02:19-06:00,Iridium,46.74829,-113.89182,1797,4.2,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40876
40876,2022-05-30 23:00:38,2022-05-30 17:00:38,2022-05-31 13:02:19,2022-05-31 07:02:19-06:00,Iridium,46.74836,-113.89164,1821,2.4,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40876
40876,2022-05-30 22:00:39,2022-05-30 16:00:39,2022-05-31 13:02:19,2022-05-31 07:02:19-06:00,Iridium,46.74758,-113.89254,1777,5.8,3D Validated,Nothing Detected,30,3.28,0,Animal with Collar 40876
40876,2022-05-30 21:00:09,2022-05-30 15:00:09,2022-05-31 13:02:26,2022-05-31 07:02:26-06:00,Iridium,46.74674,-113.89323,1747,5.8,3D Validated,Nothing Detected,29,3.28,0,Animal with Collar 40876
40876,2022-05-30 20:00:11,2022-05-30 14:00:11,2022-05-31 13:02:26,2022-05-31 07:02:26-06:00,Iridium,46.74748,-113.89446,1685,4.8,3D Validated,Nothing Detected,23,3.28,0,Animal with Collar 40876
40876,2022-05-30 19:00:40,2022-05-30 13:00:40,2022-05-31 13:02:26,2022-05-31 07:02:26-06:00,Iridium,46.74721,-113.89447,1724,2,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40876
40876,2022-05-30 18:00:38,2022-05-30 12:00:38,2022-05-31 13:02:26,2022-05-31 07:02:26-06:00,Iridium,46.74683,-113.89326,1745,4.4,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40876
40876,2022-05-30 17:00:16,2022-05-30 11:00:16,2022-05-31 13:02:34,2022-05-31 07:02:34-06:00,Iridium,46.74763,-113.89371,1771,3.4,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40876
40876,2022-05-30 16:00:39,2022-05-30 10:00:39,2022-05-31 13:02:34,2022-05-31 07:02:34-06:00,Iridium,46.74793,-113.89326,1797,3.4,3D Validated,Nothing Detected,18,3.28,0,Animal with Collar 40876
40876,2022-05-30 15:00:11,2022-05-30 9:00:11,2022-05-31 13:02:34,2022-05-31 07:02:34-06:00,Iridium,46.7484,-113.8942,1803,3.6,3D Validated,Nothing Detected,18,3.28,0,Animal with Collar 40876
40876,2022-05-30 14:00:09,2022-05-30 8:00:09,2022-05-31 13:02:34,2022-05-31 07:02:34-06:00,Iridium,46.74794,-113.89375,1787,4.6,3D Validated,Nothing Detected,18,3.28,0,Animal with Collar 40876
40876,2022-05-30 13:00:38,2022-05-30 7:00:38,2022-05-30 13:01:30,2022-05-30 07:01:30-06:00,Iridium,46.74847,-113.89342,1823,2.6,3D Validated,Nothing Detected,16,3.28,0,Animal with Collar 40876
40876,2022-05-30 12:00:31,2022-05-30 6:00:31,2022-05-30 13:01:30,2022-05-30 07:01:30-06:00,Iridium,46.74894,-113.89425,1846,3.8,3D Validated,Nothing Detected,18,3.36,0,Animal with Collar 40876
40876,2022-05-30 11:01:08,2022-05-30 5:01:08,2022-05-30 13:01:30,2022-05-30 07:01:30-06:00,Iridium,46.74893,-113.8942,1830,5.2,3D Validated,Nothing Detected,18,3.36,0,Animal with Collar 40876
40876,2022-05-30 10:00:40,2022-05-30 4:00:40,2022-05-30 13:01:30,2022-05-30 07:01:30-06:00,Iridium,46.749,-113.89417,1822,3.2,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40876
40876,2022-05-30 9:00:40,2022-05-30 3:00:40,2022-05-30 9:02:33,2022-05-30 03:02:33-06:00,Iridium,46.74902,-113.89419,1821,4,3D Validated,Nothing Detected,18,3.28,0,Animal with Collar 40876
40876,2022-05-30 8:00:26,2022-05-30 2:00:26,2022-05-30 9:02:33,2022-05-30 03:02:33-06:00,Iridium,46.749,-113.89424,1806,2.2,3D Validated,Nothing Detected,19,3.36,0,Animal with Collar 40876
40876,2022-05-30 7:00:41,2022-05-30 1:00:41,2022-05-30 9:02:33,2022-05-30 03:02:33-06:00,Iridium,46.74894,-113.89417,1845,4.2,3D Validated,Nothing Detected,18,3.36,0,Animal with Collar 40876
40876,2022-05-30 6:00:10,2022-05-30 0:00:10,2022-05-30 9:02:33,2022-05-30 03:02:33-06:00,Iridium,46.74893,-113.89406,1808,3.2,3D Validated,Nothing Detected,20,3.36,0,Animal with Collar 40876
40876,2022-05-30 5:00:38,2022-05-29 23:00:38,2022-05-30 13:01:57,2022-05-30 07:01:57-06:00,Iridium,46.74895,-113.89427,1820,3.4,3D Validated,Nothing Detected,20,3.28,0,Animal with Collar 40876
40876,2022-05-30 4:00:15,2022-05-29 22:00:15,2022-05-30 13:01:57,2022-05-30 07:01:57-06:00,Iridium,46.74898,-113.89414,1833,2.6,3D Validated,Nothing Detected,17,3.28,0,Animal with Collar 40876
40876,2022-05-30 3:00:38,2022-05-29 21:00:38,2022-05-30 13:01:57,2022-05-30 07:01:57-06:00,Iridium,46.74918,-113.89438,1834,1.8,3D Validated,Nothing Detected,19,3.28,0.08,Animal with Collar 40876
40876,2022-05-30 2:00:40,2022-05-29 20:00:40,2022-05-30 13:01:57,2022-05-30 07:01:57-06:00,Iridium,46.75088,-113.89143,1941,3,3D Validated,Nothing Detected,20,3.2,0.24,Animal with Collar 40876
40876,2022-05-30 1:00:14,2022-05-29 19:00:14,2022-05-31 13:02:42,2022-05-31 07:02:42-06:00,Iridium,46.75693,-113.87952,1929,2.8,3D Validated,Nothing Detected,18,3.28,0.16,Animal with Collar 40876
40876,2022-05-30 0:00:39,2022-05-29 18:00:39,2022-05-31 13:02:42,2022-05-31 07:02:42-06:00,Iridium,46.76726,-113.87313,1884,3.2,3D Validated,Nothing Detected,17,3.28,0.24,Animal with Collar 40876
40876,2022-05-29 23:00:38,2022-05-29 17:00:38,2022-05-31 13:02:42,2022-05-31 07:02:42-06:00,Iridium,46.76973,-113.87186,1724,3.6,3D Validated,Nothing Detected,18,3.28,0.24,Animal with Collar 40876
40876,2022-05-29 22:00:38,2022-05-29 16:00:38,2022-05-31 13:02:42,2022-05-31 07:02:42-06:00,Iridium,46.7763,-113.86907,1760,2.4,3D Validated,Nothing Detected,20,3.28,0,Animal with Collar 40876
40876,2022-05-29 21:00:09,2022-05-29 15:00:09,2022-05-29 21:00:48,2022-05-29 15:00:48-06:00,Iridium,46.77622,-113.86902,1763,5,3D Validated,Nothing Detected,25,3.36,0,Animal with Collar 40876
40876,2022-05-29 20:00:40,2022-05-29 14:00:40,2022-05-29 21:00:48,2022-05-29 15:00:48-06:00,Iridium,46.77618,-113.86898,1742,2.6,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40876
40876,2022-05-29 19:00:09,2022-05-29 13:00:09,2022-05-29 21:00:48,2022-05-29 15:00:48-06:00,Iridium,46.77688,-113.87044,1781,4,3D Validated,Nothing Detected,29,3.28,0,Animal with Collar 40876
40876,2022-05-29 18:00:38,2022-05-29 12:00:38,2022-05-29 21:00:48,2022-05-29 15:00:48-06:00,Iridium,46.77838,-113.87746,1820,3.2,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40876
40876,2022-05-29 17:01:08,2022-05-29 11:01:08,2022-05-31 13:02:54,2022-05-31 07:02:54-06:00,Iridium,46.79248,-113.88879,1985,3.4,3D Validated,Nothing Detected,27,3.28,0,Animal with Collar 40876
40876,2022-05-29 16:00:45,2022-05-29 10:00:45,2022-05-31 13:02:54,2022-05-31 07:02:54-06:00,Iridium,46.80306,-113.89329,1555,5.6,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40876
40876,2022-05-29 15:00:58,2022-05-29 9:00:58,2022-05-31 13:02:54,2022-05-31 07:02:54-06:00,Iridium,46.80389,-113.8965,1521,3.2,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40876
40876,2022-05-29 14:00:10,2022-05-29 8:00:10,2022-05-31 13:02:54,2022-05-31 07:02:54-06:00,Iridium,46.80004,-113.91277,1752,3.6,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40876
40876,2022-05-29 13:01:02,2022-05-29 7:01:02,2022-05-31 13:03:01,2022-05-31 07:03:01-06:00,Iridium,46.79564,-113.9183,1597,2,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40876
40876,2022-05-29 12:00:38,2022-05-29 6:00:38,2022-05-31 13:03:01,2022-05-31 07:03:01-06:00,Iridium,46.79503,-113.91702,1541,2.6,3D Validated,Nothing Detected,19,3.36,0,Animal with Collar 40876
40876,2022-05-29 11:00:38,2022-05-29 5:00:38,2022-05-31 13:03:01,2022-05-31 07:03:01-06:00,Iridium,46.79494,-113.91712,1517,5.2,3D Validated,Nothing Detected,19,3.36,0,Animal with Collar 40876
40876,2022-05-29 10:00:18,2022-05-29 4:00:18,2022-05-31 13:03:01,2022-05-31 07:03:01-06:00,Iridium,46.79515,-113.91694,1558,2,3D Validated,Nothing Detected,20,3.36,0,Animal with Collar 40876
40876,2022-05-29 9:00:36,2022-05-29 3:00:36,2022-05-31 13:03:15,2022-05-31 07:03:15-06:00,Iridium,46.79495,-113.91696,1587,1.8,3D Validated,Nothing Detected,16,3.36,0,Animal with Collar 40876
40876,2022-05-29 8:00:40,2022-05-29 2:00:40,2022-05-31 13:03:15,2022-05-31 07:03:15-06:00,Iridium,46.79496,-113.91695,1542,4,3D Validated,Nothing Detected,18,3.36,0,Animal with Collar 40876
40876,2022-05-29 7:00:40,2022-05-29 1:00:40,2022-05-31 13:03:15,2022-05-31 07:03:15-06:00,Iridium,46.79522,-113.91688,1548,3,3D Validated,Nothing Detected,17,3.36,0,Animal with Collar 40876
40876,2022-05-29 6:00:10,2022-05-29 0:00:10,2022-05-31 13:03:15,2022-05-31 07:03:15-06:00,Iridium,46.79516,-113.91696,1554,3.6,3D Validated,Nothing Detected,16,3.28,0,Animal with Collar 40876
40876,2022-05-29 5:01:28,2022-05-28 23:01:28,2022-05-31 13:03:28,2022-05-31 07:03:28-06:00,Iridium,46.79498,-113.91688,1560,5.2,3D Validated,Nothing Detected,18,3.28,0,Animal with Collar 40876
40876,2022-05-29 4:02:08,2022-05-28 22:02:08,2022-05-31 13:03:28,2022-05-31 07:03:28-06:00,Iridium,46.79463,-113.91753,1535,2.2,3D Validated,Nothing Detected,18,3.28,0,Animal with Collar 40876
40876,2022-05-29 3:00:09,2022-05-28 21:00:09,2022-05-31 13:03:28,2022-05-31 07:03:28-06:00,Iridium,46.79492,-113.91708,1563,3.8,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40876
40876,2022-05-29 2:00:38,2022-05-28 20:00:38,2022-05-31 13:03:28,2022-05-31 07:03:28-06:00,Iridium,46.79688,-113.91232,1592,2.6,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40876
40876,2022-05-29 1:00:11,2022-05-28 19:00:11,2022-05-31 13:03:36,2022-05-31 07:03:36-06:00,Iridium,46.79609,-113.91293,1534,4.6,3D Validated,Nothing Detected,23,3.28,0,Animal with Collar 40876
40876,2022-05-29 0:01:04,2022-05-28 18:01:04,2022-05-31 13:03:36,2022-05-31 07:03:36-06:00,Iridium,46.79405,-113.91705,1503,2.2,3D Validated,Nothing Detected,26,3.28,0,Animal with Collar 40876
40876,2022-05-28 23:00:40,2022-05-28 17:00:40,2022-05-31 13:03:36,2022-05-31 07:03:36-06:00,Iridium,46.79401,-113.91954,1526,2,3D Validated,Nothing Detected,30,3.28,0,Animal with Collar 40876
40876,2022-05-28 22:00:12,2022-05-28 16:00:12,2022-05-31 13:03:36,2022-05-31 07:03:36-06:00,Iridium,46.7933,-113.91949,1485,4.2,3D Validated,Nothing Detected,27,3.28,0,Animal with Collar 40876
40876,2022-05-28 21:00:39,2022-05-28 15:00:39,2022-05-28 21:01:02,2022-05-28 15:01:02-06:00,Iridium,46.79202,-113.91616,1449,4.2,3D Validated,Nothing Detected,27,3.28,0,Animal with Collar 40876
40876,2022-05-28 20:01:39,2022-05-28 14:01:39,2022-05-28 21:01:02,2022-05-28 15:01:02-06:00,Iridium,46.78032,-113.9131,1741,6.2,3D Validated,Nothing Detected,31,3.28,0,Animal with Collar 40876
40876,2022-05-28 19:00:10,2022-05-28 13:00:10,2022-05-28 21:01:02,2022-05-28 15:01:02-06:00,Iridium,46.77904,-113.9098,1751,3.8,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40876
40876,2022-05-28 18:00:40,2022-05-28 12:00:40,2022-05-28 21:01:02,2022-05-28 15:01:02-06:00,Iridium,46.7776,-113.91955,1665,6.4,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40876
40876,2022-05-28 17:00:57,2022-05-28 11:00:57,2022-05-28 17:01:30,2022-05-28 11:01:30-06:00,Iridium,46.77463,-113.92693,1630,3.4,3D Validated,Nothing Detected,26,3.28,0,Animal with Collar 40876
40876,2022-05-28 16:00:10,2022-05-28 10:00:10,2022-05-28 17:01:30,2022-05-28 11:01:30-06:00,Iridium,46.77417,-113.93655,1500,3.8,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40876
40876,2022-05-28 15:00:10,2022-05-28 9:00:10,2022-05-28 17:01:30,2022-05-28 11:01:30-06:00,Iridium,46.77008,-113.93822,1395,2.4,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40876
40876,2022-05-28 14:01:08,2022-05-28 8:01:08,2022-05-28 17:01:30,2022-05-28 11:01:30-06:00,Iridium,46.76796,-113.93909,1312,2.6,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40876
40876,2022-05-28 13:00:38,2022-05-28 7:00:38,2022-05-28 13:00:57,2022-05-28 07:00:57-06:00,Iridium,46.76799,-113.94314,1171,4,3D Validated,Nothing Detected,18,3.28,0,Animal with Collar 40876
40876,2022-05-28 12:00:39,2022-05-28 6:00:39,2022-05-28 13:00:57,2022-05-28 07:00:57-06:00,Iridium,46.76924,-113.94632,1224,2.6,3D Validated,Nothing Detected,19,3.36,0,Animal with Collar 40876
40876,2022-05-28 11:00:38,2022-05-28 5:00:38,2022-05-28 13:00:57,2022-05-28 07:00:57-06:00,Iridium,46.76928,-113.9463,1242,6,3D Validated,Nothing Detected,18,3.36,0,Animal with Collar 40876
40876,2022-05-28 10:01:08,2022-05-28 4:01:08,2022-05-28 13:00:57,2022-05-28 07:00:57-06:00,Iridium,46.76914,-113.9464,1249,4.2,3D Validated,Nothing Detected,18,3.36,0,Animal with Collar 40876
40876,2022-05-28 9:00:38,2022-05-28 3:00:38,2022-05-28 13:01:04,2022-05-28 07:01:04-06:00,Iridium,46.76925,-113.94643,1234,4.4,3D Validated,Nothing Detected,17,3.36,0,Animal with Collar 40876
40876,2022-05-28 8:00:40,2022-05-28 2:00:40,2022-05-28 13:01:04,2022-05-28 07:01:04-06:00,Iridium,46.76922,-113.94643,1208,4,3D Validated,Nothing Detected,19,3.36,0,Animal with Collar 40876
40876,2022-05-28 7:01:27,2022-05-28 1:01:27,2022-05-28 13:01:04,2022-05-28 07:01:04-06:00,Iridium,46.77568,-113.94732,936,6,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40876
40876,2022-05-28 6:00:20,2022-05-28 0:00:20,2022-05-28 13:01:04,2022-05-28 07:01:04-06:00,Iridium,46.76931,-113.94622,1250,4.4,3D Validated,Nothing Detected,15,3.36,0,Animal with Collar 40876
40876,2022-05-28 5:00:35,2022-05-27 23:00:35,2022-05-28 5:01:37,2022-05-27 23:01:37-06:00,Iridium,46.76922,-113.94636,1227,3.2,3D Validated,Nothing Detected,17,3.36,0,Animal with Collar 40876
40876,2022-05-28 4:00:38,2022-05-27 22:00:38,2022-05-28 5:01:37,2022-05-27 23:01:37-06:00,Iridium,46.76914,-113.94643,1243,3.2,3D Validated,Nothing Detected,17,3.28,0,Animal with Collar 40876
40876,2022-05-28 3:00:38,2022-05-27 21:00:38,2022-05-28 5:01:37,2022-05-27 23:01:37-06:00,Iridium,46.76893,-113.94785,1298,6.8,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40876
40876,2022-05-28 2:01:26,2022-05-27 20:01:26,2022-05-28 5:01:37,2022-05-27 23:01:37-06:00,Iridium,46.76829,-113.94804,1370,5,3D Validated,Nothing Detected,23,3.28,0,Animal with Collar 40876
40876,2022-05-28 1:00:09,2022-05-27 19:00:09,2022-05-28 13:01:20,2022-05-28 07:01:20-06:00,Iridium,46.76748,-113.95056,1463,2.8,3D Validated,Nothing Detected,25,3.36,0,Animal with Collar 40876
40876,2022-05-28 0:00:09,2022-05-27 18:00:09,2022-05-28 13:01:20,2022-05-28 07:01:20-06:00,Iridium,46.7673,-113.95305,1548,2.2,3D Validated,Nothing Detected,25,3.36,0,Animal with Collar 40876
40876,2022-05-27 23:01:02,2022-05-27 17:01:02,2022-05-28 13:01:20,2022-05-28 07:01:20-06:00,Iridium,46.76717,-113.95386,1575,2.6,3D Validated,Nothing Detected,32,3.28,0,Animal with Collar 40876
40876,2022-05-27 22:00:13,2022-05-27 16:00:13,2022-05-28 13:01:20,2022-05-28 07:01:20-06:00,Iridium,46.76617,-113.95773,1558,3.8,3D Validated,Nothing Detected,32,3.28,0,Animal with Collar 40876
40876,2022-05-27 21:00:09,2022-05-27 15:00:09,2022-05-27 21:01:05,2022-05-27 15:01:05-06:00,Iridium,46.75962,-113.96826,1612,2,3D Validated,Nothing Detected,31,3.28,0,Animal with Collar 40876
40876,2022-05-27 20:00:38,2022-05-27 14:00:38,2022-05-27 21:01:05,2022-05-27 15:01:05-06:00,Iridium,46.75473,-113.97551,1544,2,3D Validated,Nothing Detected,39,3.28,0,Animal with Collar 40876
40876,2022-05-27 19:00:09,2022-05-27 13:00:09,2022-05-27 21:01:05,2022-05-27 15:01:05-06:00,Iridium,46.75458,-113.97652,1529,3.4,3D Validated,Nothing Detected,34,3.28,0,Animal with Collar 40876
40876,2022-05-27 18:00:40,2022-05-27 12:00:40,2022-05-27 21:01:05,2022-05-27 15:01:05-06:00,Iridium,46.75689,-113.97829,1544,3.4,3D Validated,Nothing Detected,33,3.28,0,Animal with Collar 40876
40876,2022-05-27 17:01:08,2022-05-27 11:01:08,2022-05-27 21:01:19,2022-05-27 15:01:19-06:00,Iridium,46.75603,-113.98055,1474,3.4,3D Validated,Nothing Detected,28,3.28,0,Animal with Collar 40876
40876,2022-05-27 16:00:11,2022-05-27 10:00:11,2022-05-27 21:01:19,2022-05-27 15:01:19-06:00,Iridium,46.75546,-113.98281,1408,2.6,3D Validated,Nothing Detected,27,3.28,0,Animal with Collar 40876
40876,2022-05-27 15:00:10,2022-05-27 9:00:10,2022-05-27 21:01:19,2022-05-27 15:01:19-06:00,Iridium,46.75544,-113.98368,1416,2.2,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40876
40876,2022-05-27 14:00:40,2022-05-27 8:00:40,2022-05-27 21:01:19,2022-05-27 15:01:19-06:00,Iridium,46.75633,-113.9857,1462,2.2,3D Validated,Nothing Detected,20,3.28,0,Animal with Collar 40876
40876,2022-05-27 13:00:09,2022-05-27 7:00:09,2022-05-27 13:00:34,2022-05-27 07:00:34-06:00,Iridium,46.75666,-113.9857,1472,4.4,3D Validated,Nothing Detected,18,3.28,0,Animal with Collar 40876
40876,2022-05-27 12:00:38,2022-05-27 6:00:38,2022-05-27 13:00:34,2022-05-27 07:00:34-06:00,Iridium,46.75604,-113.98415,1463,2.6,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40876
40876,2022-05-27 11:00:17,2022-05-27 5:00:17,2022-05-27 13:00:34,2022-05-27 07:00:34-06:00,Iridium,46.75656,-113.9835,1521,4.4,3D Validated,Nothing Detected,19,3.36,0,Animal with Collar 40876
40876,2022-05-27 10:01:40,2022-05-27 4:01:40,2022-05-27 13:00:34,2022-05-27 07:00:34-06:00,Iridium,46.75634,-113.98341,1513,2.6,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40876
40876,2022-05-27 9:00:15,2022-05-27 3:00:15,2022-05-27 9:01:00,2022-05-27 03:01:00-06:00,Iridium,46.75679,-113.98388,1477,3.4,3D Validated,Nothing Detected,22,3.36,0,Animal with Collar 40876
40876,2022-05-27 8:00:09,2022-05-27 2:00:09,2022-05-27 9:01:00,2022-05-27 03:01:00-06:00,Iridium,46.75655,-113.98365,1475,2.4,3D Validated,Nothing Detected,23,3.36,0,Animal with Collar 40876
40876,2022-05-27 7:00:40,2022-05-27 1:00:40,2022-05-27 9:01:00,2022-05-27 03:01:00-06:00,Iridium,46.75654,-113.98364,1471,4.2,3D Validated,Nothing Detected,20,3.28,0,Animal with Collar 40876
40876,2022-05-27 6:00:38,2022-05-27 0:00:38,2022-05-27 9:01:00,2022-05-27 03:01:00-06:00,Iridium,46.75649,-113.98357,1484,2.6,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40876
40876,2022-05-27 5:00:38,2022-05-26 23:00:38,2022-05-27 9:01:06,2022-05-27 03:01:06-06:00,Iridium,46.75664,-113.98349,1457,3,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40876
