Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
89195,2023-12-17 16:00:13,2023-12-17 09:00:13-07:00,2023-12-17 16:00:33,2023-12-17 09:00:33-07:00,Iridium,46.868458,-114.042595,973,4.4,3D Validated,Mortality No Radius,-5,3.36,3.6,
89195,2023-12-17 15:00:36,2023-12-17 08:00:36-07:00,2023-12-17 16:00:33,2023-12-17 09:00:33-07:00,Iridium,46.86828,-114.04247,959,4.4,3D Validated,Mortality No Radius,-5,3.36,3.6,
89195,2023-12-17 14:00:12,2023-12-17 07:00:12-07:00,2023-12-17 16:00:33,2023-12-17 09:00:33-07:00,Iridium,46.868362,-114.042496,964,1.6,3D Validated,Mortality No Radius,-5,3.36,3.6,
89195,2023-12-17 13:00:38,2023-12-17 06:00:38-07:00,2023-12-17 16:00:33,2023-12-17 09:00:33-07:00,Iridium,46.86818,-114.042564,997,2.4,3D Validated,Mortality No Radius,-5,3.36,3.6,
89195,2023-12-17 12:00:34,2023-12-17 05:00:34-07:00,2023-12-17 12:01:38,2023-12-17 05:01:38-07:00,Iridium,46.868412,-114.0423,970,2.4,3D Validated,Mortality No Radius,-5,3.36,3.6,
89195,2023-12-17 11:00:50,2023-12-17 04:00:50-07:00,2023-12-17 12:01:38,2023-12-17 05:01:38-07:00,Iridium,46.868362,-114.04249,945,2.4,3D Validated,Mortality No Radius,-4,3.36,3.6,
89195,2023-12-17 10:00:17,2023-12-17 03:00:17-07:00,2023-12-17 12:01:38,2023-12-17 05:01:38-07:00,Iridium,46.868256,-114.042336,992,1.6,3D Validated,Mortality No Radius,-4,3.36,3.6,
89195,2023-12-17 09:00:44,2023-12-17 02:00:44-07:00,2023-12-17 12:01:38,2023-12-17 05:01:38-07:00,Iridium,46.86836,-114.04249,973,2.6,3D Validated,Mortality No Radius,-4,3.36,3.6,
89195,2023-12-17 08:00:22,2023-12-17 01:00:22-07:00,2023-12-17 12:01:57,2023-12-17 05:01:57-07:00,Iridium,46.86846,-114.0425,954,2,3D Validated,Mortality No Radius,-4,3.36,3.6,
89195,2023-12-17 07:00:46,2023-12-17 00:00:46-07:00,2023-12-17 12:01:57,2023-12-17 05:01:57-07:00,Iridium,46.86832,-114.04244,966,2.2,3D Validated,Mortality No Radius,-4,3.36,3.6,
89195,2023-12-17 06:00:41,2023-12-16 23:00:41-07:00,2023-12-17 12:01:57,2023-12-17 05:01:57-07:00,Iridium,46.868347,-114.042564,946,2,3D Validated,Mortality No Radius,-4,3.36,3.6,
89195,2023-12-17 05:00:13,2023-12-16 22:00:13-07:00,2023-12-17 12:01:57,2023-12-17 05:01:57-07:00,Iridium,46.868393,-114.04249,942,3,3D Validated,Mortality No Radius,-4,3.28,3.6,
89195,2023-12-17 04:00:39,2023-12-16 21:00:39-07:00,2023-12-17 12:02:07,2023-12-17 05:02:07-07:00,Iridium,46.868347,-114.04265,982,2.2,3D Validated,Mortality No Radius,-3,3.28,3.6,
89195,2023-12-17 02:42:39,2023-12-16 19:42:39-07:00,2023-12-17 12:02:07,2023-12-17 05:02:07-07:00,Iridium,46.86839,-114.042366,964,1.8,3D Validated,Mortality No Radius,-1,3.2,3.6,
89195,2023-12-17 02:13:07,2023-12-16 19:13:07-07:00,2023-12-17 02:22:32,2023-12-16 19:22:32-07:00,Iridium,46.868355,-114.04247,998,2.2,3D Validated,Mortality No Radius,-2,3.2,3.6,
89195,2023-12-17 01:42:41,2023-12-16 18:42:41-07:00,2023-12-17 01:45:52,2023-12-16 18:45:52-07:00,Iridium,46.868355,-114.04252,987,1.8,3D Validated,Mortality No Radius,-1,3.2,3.6,
89195,2023-12-17 01:12:42,2023-12-16 18:12:42-07:00,2023-12-17 01:16:09,2023-12-16 18:16:09-07:00,Iridium,46.868374,-114.04247,971,2.2,3D Validated,Mortality No Radius,0,3.2,3.6,
89195,2023-12-17 00:43:12,2023-12-16 17:43:12-07:00,2023-12-17 00:52:14,2023-12-16 17:52:14-07:00,Iridium,46.868362,-114.04244,964,2.8,3D Validated,Mortality No Radius,-2,3.28,3.6,
89195,2023-12-17 00:12:41,2023-12-16 17:12:41-07:00,2023-12-17 00:52:14,2023-12-16 17:52:14-07:00,Iridium,46.868374,-114.042404,974,2.6,3D Validated,Mortality No Radius,-2,3.36,3.6,
89195,2023-12-16 23:42:40,2023-12-16 16:42:40-07:00,2023-12-16 23:43:36,2023-12-16 16:43:36-07:00,Iridium,46.868378,-114.04239,957,1.8,3D Validated,Mortality No Radius,-1,3.36,3.6,
89195,2023-12-16 23:12:39,2023-12-16 16:12:39-07:00,2023-12-16 23:14:18,2023-12-16 16:14:18-07:00,Iridium,46.868374,-114.042366,985,2,3D Validated,Mortality No Radius,-1,3.36,3.6,
89195,2023-12-16 22:43:07,2023-12-16 15:43:07-07:00,2023-12-16 23:14:18,2023-12-16 16:14:18-07:00,Iridium,46.868412,-114.04243,973,2.6,3D Validated,Mortality No Radius,0,3.36,3.6,
89195,2023-12-16 22:12:47,2023-12-16 15:12:47-07:00,2023-12-16 23:14:18,2023-12-16 16:14:18-07:00,Iridium,46.86827,-114.04229,984,2.4,3D Validated,Mortality No Radius,0,3.36,3.6,
89195,2023-12-16 21:42:41,2023-12-16 14:42:41-07:00,2023-12-16 23:14:18,2023-12-16 16:14:18-07:00,Iridium,46.86833,-114.04231,992,3,3D Validated,Mortality No Radius,-1,3.36,3.6,
89195,2023-12-16 21:13:14,2023-12-16 14:13:14-07:00,2023-12-16 23:14:28,2023-12-16 16:14:28-07:00,Iridium,46.868324,-114.042496,982,3.2,3D Validated,Mortality No Radius,-1,3.36,3.6,
89195,2023-12-16 15:00:11,2023-12-16 08:00:11-07:00,2023-12-16 23:14:28,2023-12-16 16:14:28-07:00,Iridium,46.868385,-114.04246,962,2,3D Validated,Nothing Detected,-6,3.44,3.6,
89195,2023-12-16 14:00:38,2023-12-16 07:00:38-07:00,2023-12-16 23:14:28,2023-12-16 16:14:28-07:00,Iridium,46.86839,-114.04245,958,1.6,3D Validated,Nothing Detected,-6,3.36,3.6,
89195,2023-12-16 13:00:36,2023-12-16 06:00:36-07:00,2023-12-16 23:14:28,2023-12-16 16:14:28-07:00,Iridium,46.86841,-114.042496,957,2,3D Validated,Nothing Detected,-6,3.44,3.6,
89195,2023-12-16 12:00:17,2023-12-16 05:00:17-07:00,2023-12-16 12:00:41,2023-12-16 05:00:41-07:00,Iridium,46.868412,-114.0425,948,2,3D Validated,Nothing Detected,-7,3.44,3.6,
89195,2023-12-16 11:01:08,2023-12-16 04:01:08-07:00,2023-12-16 12:00:41,2023-12-16 05:00:41-07:00,Iridium,46.86829,-114.04241,977,3,3D Validated,Nothing Detected,-7,3.44,3.6,
89195,2023-12-16 10:00:12,2023-12-16 03:00:12-07:00,2023-12-16 12:00:41,2023-12-16 05:00:41-07:00,Iridium,46.86834,-114.04236,961,1.4,3D Validated,Nothing Detected,-7,3.44,3.6,
89195,2023-12-16 09:00:36,2023-12-16 02:00:36-07:00,2023-12-16 12:00:41,2023-12-16 05:00:41-07:00,Iridium,46.86827,-114.04241,946,2.6,3D Validated,Nothing Detected,-6,3.44,3.6,
89195,2023-12-16 08:00:38,2023-12-16 01:00:38-07:00,2023-12-16 12:00:50,2023-12-16 05:00:50-07:00,Iridium,46.868263,-114.04216,958,2,3D Validated,Nothing Detected,-5,3.44,3.6,
89195,2023-12-16 07:00:15,2023-12-16 00:00:15-07:00,2023-12-16 12:00:50,2023-12-16 05:00:50-07:00,Iridium,46.868595,-114.04237,937,2.4,3D Validated,Nothing Detected,-4,3.44,3.6,
89195,2023-12-16 06:00:36,2023-12-15 23:00:36-07:00,2023-12-16 12:00:50,2023-12-16 05:00:50-07:00,Iridium,46.86831,-114.04244,942,2.6,3D Validated,Nothing Detected,-3,3.44,3.6,
89195,2023-12-16 05:00:36,2023-12-15 22:00:36-07:00,2023-12-16 12:00:50,2023-12-16 05:00:50-07:00,Iridium,46.868523,-114.042114,999,3.4,3D Validated,Nothing Detected,-2,3.44,3.6,
89195,2023-12-16 04:00:35,2023-12-15 21:00:35-07:00,2023-12-16 04:04:28,2023-12-15 21:04:28-07:00,Iridium,46.868538,-114.04266,951,3.4,3D Validated,Nothing Detected,0,3.44,3.6,
89195,2023-12-16 03:00:12,2023-12-15 20:00:12-07:00,2023-12-16 04:04:28,2023-12-15 21:04:28-07:00,Iridium,46.868393,-114.04249,942,3.4,3D Validated,Nothing Detected,0,3.44,3.6,
89195,2023-12-16 02:00:54,2023-12-15 19:00:54-07:00,2023-12-16 04:04:28,2023-12-15 21:04:28-07:00,Iridium,46.868244,-114.04236,985,4.4,3D Validated,Nothing Detected,2,3.44,3.6,
89195,2023-12-16 01:00:12,2023-12-15 18:00:12-07:00,2023-12-16 04:04:28,2023-12-15 21:04:28-07:00,Iridium,46.868446,-114.04243,964,3.6,3D Validated,Nothing Detected,5,3.44,3.6,
89195,2023-12-16 00:11:08,2023-12-15 17:11:08-07:00,2023-12-16 12:00:58,2023-12-16 05:00:58-07:00,Iridium,46.868385,-114.04247,959,3.4,3D Validated,Nothing Detected,8,3.44,3.6,
89195,2023-12-15 00:00:49,2023-12-14 17:00:49-07:00,2023-12-16 12:00:58,2023-12-16 05:00:58-07:00,Iridium,47.069565,-114.436195,989,3.4,3D Validated,Nothing Detected,-2,3.44,3.6,
89195,2023-12-14 23:01:29,2023-12-14 16:01:29-07:00,2023-12-16 12:00:58,2023-12-16 05:00:58-07:00,Iridium,47.06981,-114.43624,955,3.6,3D Validated,Nothing Detected,-2,3.44,3.6,
89195,2023-12-14 22:01:40,2023-12-14 15:01:40-07:00,2023-12-16 12:00:58,2023-12-16 05:00:58-07:00,Iridium,,,,0,No Fix,Nothing Detected,-2,3.44,3.6,
89195,2023-12-14 21:01:39,2023-12-14 14:01:39-07:00,2023-12-16 12:01:07,2023-12-16 05:01:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,-3,3.44,3.6,
89195,2023-12-14 20:01:39,2023-12-14 13:01:39-07:00,2023-12-16 12:01:07,2023-12-16 05:01:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,-3,3.44,3.6,
89195,2023-12-14 19:01:38,2023-12-14 12:01:38-07:00,2023-12-16 12:01:07,2023-12-16 05:01:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,-3,3.44,3.6,
89195,2023-12-14 18:31:25,2023-12-14 11:31:25-07:00,2023-12-16 12:01:07,2023-12-16 05:01:07-07:00,Iridium,,,,0,No Fix,Nothing Detected,-4,3.52,3.6,
89195,2023-12-13 18:29:46,2023-12-13 11:29:46-07:00,2023-12-16 23:14:37,2023-12-16 16:14:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.52,3.68,
89195,2023-12-12 18:28:07,2023-12-12 11:28:07-07:00,2023-12-16 23:14:37,2023-12-16 16:14:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.52,3.6,
89195,2023-12-11 18:26:28,2023-12-11 11:26:28-07:00,2023-12-16 23:14:37,2023-12-16 16:14:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.52,3.6,
89195,2023-12-10 18:24:49,2023-12-10 11:24:49-07:00,2023-12-16 23:14:37,2023-12-16 16:14:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,26,3.52,3.6,
89195,2023-12-09 18:23:10,2023-12-09 11:23:10-07:00,2023-12-16 23:14:48,2023-12-16 16:14:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.52,3.6,
89195,2023-12-08 18:21:31,2023-12-08 11:21:31-07:00,2023-12-16 23:14:48,2023-12-16 16:14:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.52,3.6,
89195,2023-12-07 18:19:52,2023-12-07 11:19:52-07:00,2023-12-16 23:14:48,2023-12-16 16:14:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.52,3.6,
89195,2023-12-06 18:18:13,2023-12-06 11:18:13-07:00,2023-12-16 23:14:48,2023-12-16 16:14:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.52,3.6,
89195,2023-12-05 18:16:34,2023-12-05 11:16:34-07:00,2023-12-16 23:14:58,2023-12-16 16:14:58-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.52,3.6,
89195,2023-12-04 18:14:55,2023-12-04 11:14:55-07:00,2023-12-16 23:14:58,2023-12-16 16:14:58-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.52,3.6,
89195,2023-12-03 18:13:16,2023-12-03 11:13:16-07:00,2023-12-16 23:14:58,2023-12-16 16:14:58-07:00,Iridium,,,,0,No Fix,Nothing Detected,26,3.44,3.6,
89195,2023-12-02 18:11:37,2023-12-02 11:11:37-07:00,2023-12-16 23:14:58,2023-12-16 16:14:58-07:00,Iridium,,,,0,No Fix,Nothing Detected,26,3.44,3.6,
89195,2023-12-01 18:09:58,2023-12-01 11:09:58-07:00,2023-12-16 23:15:11,2023-12-16 16:15:11-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.52,3.6,
89195,2023-11-30 18:08:19,2023-11-30 11:08:19-07:00,2023-12-16 23:15:11,2023-12-16 16:15:11-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.44,3.6,
89195,2023-11-29 18:06:40,2023-11-29 11:06:40-07:00,2023-12-16 23:15:11,2023-12-16 16:15:11-07:00,Iridium,,,,0,No Fix,Nothing Detected,28,3.44,3.6,
89195,2023-11-28 18:01:41,2023-11-28 11:01:41-07:00,2023-12-16 23:15:11,2023-12-16 16:15:11-07:00,Iridium,,,,0,No Fix,Nothing Detected,26,3.44,3.6,
89195,2023-11-28 17:01:39,2023-11-28 10:01:39-07:00,2023-12-16 23:15:41,2023-12-16 16:15:41-07:00,Iridium,,,,0,No Fix,Nothing Detected,27,3.44,3.6,
89195,2023-11-28 16:01:39,2023-11-28 09:01:39-07:00,2023-12-16 23:15:41,2023-12-16 16:15:41-07:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.44,3.6,
89195,2023-11-28 15:01:39,2023-11-28 08:01:39-07:00,2023-12-16 23:15:41,2023-12-16 16:15:41-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.44,3.6,
89195,2023-11-28 14:01:39,2023-11-28 07:01:39-07:00,2023-12-16 23:15:41,2023-12-16 16:15:41-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.44,3.6,
89195,2023-11-28 13:01:39,2023-11-28 06:01:39-07:00,2023-12-16 23:43:36,2023-12-16 16:43:36-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.44,3.6,
89195,2023-11-28 12:01:39,2023-11-28 05:01:39-07:00,2023-12-16 23:43:36,2023-12-16 16:43:36-07:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.44,3.6,
89195,2023-11-28 11:01:39,2023-11-28 04:01:39-07:00,2023-12-16 23:43:36,2023-12-16 16:43:36-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.44,3.6,
89195,2023-11-28 10:01:39,2023-11-28 03:01:39-07:00,2023-12-16 23:43:47,2023-12-16 16:43:47-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.44,3.6,
89195,2023-11-28 09:01:39,2023-11-28 02:01:39-07:00,2023-12-16 23:43:47,2023-12-16 16:43:47-07:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.44,3.6,
89195,2023-11-28 08:01:39,2023-11-28 01:01:39-07:00,2023-12-16 23:43:47,2023-12-16 16:43:47-07:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.44,3.6,
89195,2023-11-28 07:01:39,2023-11-28 00:01:39-07:00,2023-12-16 23:43:47,2023-12-16 16:43:47-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.44,3.6,
89195,2023-11-28 06:01:39,2023-11-27 23:01:39-07:00,2023-12-17 00:52:14,2023-12-16 17:52:14-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.44,3.6,
89195,2023-11-28 05:01:39,2023-11-27 22:01:39-07:00,2023-12-17 00:52:14,2023-12-16 17:52:14-07:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.44,3.6,
89195,2023-11-28 04:01:39,2023-11-27 21:01:39-07:00,2023-12-17 00:52:32,2023-12-16 17:52:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.44,3.6,
89195,2023-11-28 03:01:39,2023-11-27 20:01:39-07:00,2023-12-17 00:52:32,2023-12-16 17:52:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.44,3.6,
89195,2023-11-28 02:01:39,2023-11-27 19:01:39-07:00,2023-12-17 00:52:32,2023-12-16 17:52:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.44,3.6,
89195,2023-11-28 01:01:39,2023-11-27 18:01:39-07:00,2023-12-17 00:52:32,2023-12-16 17:52:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.44,3.6,
89195,2023-11-28 00:01:39,2023-11-27 17:01:39-07:00,2023-12-17 00:52:50,2023-12-16 17:52:50-07:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.44,3.6,
89195,2023-11-27 23:01:39,2023-11-27 16:01:39-07:00,2023-12-17 00:52:50,2023-12-16 17:52:50-07:00,Iridium,,,,0,No Fix,Nothing Detected,26,3.44,3.6,
89195,2023-11-27 22:51:30,2023-11-27 15:51:30-07:00,2023-12-17 00:52:50,2023-12-16 17:52:50-07:00,Iridium,,,,0,No Fix,Nothing Detected,26,3.44,3.6,
89195,2023-11-26 22:49:49,2023-11-26 15:49:49-07:00,2023-12-17 00:52:50,2023-12-16 17:52:50-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.52,3.6,
89195,2023-11-25 22:48:10,2023-11-25 15:48:10-07:00,2023-12-17 00:53:24,2023-12-16 17:53:24-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.52,3.6,
89195,2023-11-24 22:46:31,2023-11-24 15:46:31-07:00,2023-12-17 00:53:24,2023-12-16 17:53:24-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.52,3.6,
89195,2023-11-23 22:44:52,2023-11-23 15:44:52-07:00,2023-12-17 00:53:24,2023-12-16 17:53:24-07:00,Iridium,,,,0,No Fix,Nothing Detected,27,3.44,3.6,
89195,2023-11-22 22:43:13,2023-11-22 15:43:13-07:00,2023-12-17 00:53:24,2023-12-16 17:53:24-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.52,3.6,
89195,2023-11-21 22:41:34,2023-11-21 15:41:34-07:00,2023-12-17 00:54:22,2023-12-16 17:54:22-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.52,3.6,
89195,2023-11-20 22:39:55,2023-11-20 15:39:55-07:00,2023-12-17 00:54:22,2023-12-16 17:54:22-07:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.52,3.6,
89195,2023-11-19 22:38:16,2023-11-19 15:38:16-07:00,2023-12-17 00:54:22,2023-12-16 17:54:22-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.52,3.6,
89195,2023-11-18 22:36:37,2023-11-18 15:36:37-07:00,2023-12-17 00:54:22,2023-12-16 17:54:22-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.52,3.6,
89195,2023-11-17 22:34:58,2023-11-17 15:34:58-07:00,2023-12-17 00:54:33,2023-12-16 17:54:33-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.52,3.6,
89195,2023-11-16 22:33:19,2023-11-16 15:33:19-07:00,2023-12-17 00:54:33,2023-12-16 17:54:33-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.52,3.6,
89195,2023-11-15 22:31:40,2023-11-15 15:31:40-07:00,2023-12-17 00:54:33,2023-12-16 17:54:33-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.52,3.6,
89195,2023-11-14 22:01:39,2023-11-14 15:01:39-07:00,2023-12-17 00:54:33,2023-12-16 17:54:33-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.68,
89195,2023-11-14 21:01:39,2023-11-14 14:01:39-07:00,2023-12-17 00:54:43,2023-12-16 17:54:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.44,3.68,
89195,2023-11-14 20:01:39,2023-11-14 13:01:39-07:00,2023-12-17 00:54:43,2023-12-16 17:54:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.6,
89195,2023-11-14 19:01:39,2023-11-14 12:01:39-07:00,2023-12-17 00:54:43,2023-12-16 17:54:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.44,3.6,
89195,2023-11-14 18:01:39,2023-11-14 11:01:39-07:00,2023-12-17 00:54:43,2023-12-16 17:54:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.44,3.6,
89195,2023-11-14 17:01:39,2023-11-14 10:01:39-07:00,2023-12-17 00:54:52,2023-12-16 17:54:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.44,3.6,
89195,2023-11-14 16:01:39,2023-11-14 09:01:39-07:00,2023-12-17 00:54:52,2023-12-16 17:54:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.44,3.6,
89195,2023-11-14 15:01:41,2023-11-14 08:01:41-07:00,2023-12-17 00:54:52,2023-12-16 17:54:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.44,3.6,
89195,2023-11-14 14:01:38,2023-11-14 07:01:38-07:00,2023-12-17 00:54:52,2023-12-16 17:54:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.44,3.68,
89195,2023-11-14 13:01:39,2023-11-14 06:01:39-07:00,2023-12-17 00:54:59,2023-12-16 17:54:59-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.6,
89195,2023-11-14 12:01:38,2023-11-14 05:01:38-07:00,2023-12-17 00:54:59,2023-12-16 17:54:59-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.44,3.6,
89195,2023-11-14 11:01:38,2023-11-14 04:01:38-07:00,2023-12-17 00:54:59,2023-12-16 17:54:59-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.44,3.6,
89195,2023-11-14 10:01:38,2023-11-14 03:01:38-07:00,2023-12-17 00:54:59,2023-12-16 17:54:59-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.6,
89195,2023-11-14 09:01:38,2023-11-14 02:01:38-07:00,2023-12-17 00:55:06,2023-12-16 17:55:06-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.44,3.6,
89195,2023-11-14 08:01:38,2023-11-14 01:01:38-07:00,2023-12-17 00:55:06,2023-12-16 17:55:06-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.6,
89195,2023-11-14 07:01:38,2023-11-14 00:01:38-07:00,2023-12-17 00:55:06,2023-12-16 17:55:06-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.6,
89195,2023-11-14 06:01:39,2023-11-13 23:01:39-07:00,2023-12-17 00:55:06,2023-12-16 17:55:06-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.44,3.6,
89195,2023-11-14 05:01:38,2023-11-13 22:01:38-07:00,2023-12-17 00:55:16,2023-12-16 17:55:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.6,
89195,2023-11-14 04:01:38,2023-11-13 21:01:38-07:00,2023-12-17 00:55:16,2023-12-16 17:55:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.6,
89195,2023-11-14 03:01:38,2023-11-13 20:01:38-07:00,2023-12-17 00:55:16,2023-12-16 17:55:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.6,
89195,2023-11-14 02:01:38,2023-11-13 19:01:38-07:00,2023-12-17 00:55:16,2023-12-16 17:55:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.6,
89195,2023-11-14 01:01:38,2023-11-13 18:01:38-07:00,2023-12-17 00:55:25,2023-12-16 17:55:25-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.6,
89195,2023-11-14 00:01:38,2023-11-13 17:01:38-07:00,2023-12-17 00:55:25,2023-12-16 17:55:25-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.6,
89195,2023-11-13 23:41:39,2023-11-13 16:41:39-07:00,2023-12-17 00:55:25,2023-12-16 17:55:25-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.52,3.6,
89195,2023-11-12 23:01:39,2023-11-12 16:01:39-07:00,2023-12-17 00:55:25,2023-12-16 17:55:25-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.52,3.68,
89195,2023-11-12 22:01:39,2023-11-12 15:01:39-07:00,2023-12-17 00:55:32,2023-12-16 17:55:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.52,3.68,
89195,2023-11-12 21:01:38,2023-11-12 14:01:38-07:00,2023-12-17 00:55:32,2023-12-16 17:55:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.52,3.68,
89195,2023-11-12 20:42:24,2023-11-12 13:42:24-07:00,2023-12-17 00:55:32,2023-12-16 17:55:32-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.52,3.6,
89195,2023-11-11 20:40:46,2023-11-11 13:40:46-07:00,2023-11-11 20:41:43,2023-11-11 13:41:43-07:00,Iridium,46.69413,-113.90051,1609,3,3D Validated,Nothing Detected,14,3.52,3.6,
89195,2023-11-10 20:01:39,2023-11-10 13:01:39-07:00,2023-11-11 20:41:43,2023-11-11 13:41:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.44,3.6,
89195,2023-11-10 19:01:39,2023-11-10 12:01:39-07:00,2023-11-11 20:41:43,2023-11-11 13:41:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.68,
89195,2023-11-10 18:01:39,2023-11-10 11:01:39-07:00,2023-11-11 20:41:43,2023-11-11 13:41:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.68,
89195,2023-11-10 17:01:39,2023-11-10 10:01:39-07:00,2023-11-11 20:41:52,2023-11-11 13:41:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.44,3.68,
89195,2023-11-10 16:01:41,2023-11-10 09:01:41-07:00,2023-11-11 20:41:52,2023-11-11 13:41:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.44,3.68,
89195,2023-11-10 15:01:39,2023-11-10 08:01:39-07:00,2023-11-11 20:41:52,2023-11-11 13:41:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.44,3.68,
89195,2023-11-10 14:01:39,2023-11-10 07:01:39-07:00,2023-11-11 20:41:52,2023-11-11 13:41:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.44,3.68,
89195,2023-11-10 13:01:39,2023-11-10 06:01:39-07:00,2023-11-11 20:42:01,2023-11-11 13:42:01-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.44,3.68,
89195,2023-11-10 12:01:39,2023-11-10 05:01:39-07:00,2023-11-11 20:42:01,2023-11-11 13:42:01-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.44,3.68,
89195,2023-11-10 11:01:39,2023-11-10 04:01:39-07:00,2023-11-11 20:42:01,2023-11-11 13:42:01-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.44,3.68,
89195,2023-11-10 10:01:39,2023-11-10 03:01:39-07:00,2023-11-11 20:42:01,2023-11-11 13:42:01-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.44,3.68,
