Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40881,2023-05-08 05:01:37,2023-05-07 23:01:37-06:00,2023-05-08 18:01:41,2023-05-08 12:01:41-06:00,Iridium,46.717796,-113.97324,1468,4.2,3D Validated,Mortality No Radius,4,3.2,3.52,Animal with Collar 40881
40881,2023-05-08 04:00:37,2023-05-07 22:00:37-06:00,2023-05-08 18:01:41,2023-05-08 12:01:41-06:00,Iridium,46.71782,-113.973564,1411,3.6,3D Validated,Mortality No Radius,4,3.2,3.52,Animal with Collar 40881
40881,2023-05-08 03:00:36,2023-05-07 21:00:36-06:00,2023-05-08 18:01:41,2023-05-08 12:01:41-06:00,Iridium,46.717854,-113.97363,1399,2.6,3D Validated,Mortality No Radius,5,3.2,3.52,Animal with Collar 40881
40881,2023-05-08 02:00:20,2023-05-07 20:00:20-06:00,2023-05-08 02:00:47,2023-05-07 20:00:47-06:00,Iridium,46.717785,-113.97362,1409,4.2,3D Validated,Mortality No Radius,6,3.2,3.52,Animal with Collar 40881
40881,2023-05-08 01:00:39,2023-05-07 19:00:39-06:00,2023-05-08 02:00:47,2023-05-07 20:00:47-06:00,Iridium,46.717777,-113.97357,1413,7.6,3D Validated,Mortality No Radius,8,3.2,3.52,Animal with Collar 40881
40881,2023-05-08 00:00:39,2023-05-07 18:00:39-06:00,2023-05-08 02:00:47,2023-05-07 20:00:47-06:00,Iridium,46.71793,-113.97355,1413,2.6,3D Validated,Mortality No Radius,8,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 23:01:30,2023-05-07 17:01:30-06:00,2023-05-08 02:00:47,2023-05-07 20:00:47-06:00,Iridium,46.71784,-113.973595,1414,10,3D Validated,Mortality No Radius,9,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 22:00:25,2023-05-07 16:00:25-06:00,2023-05-07 22:00:53,2023-05-07 16:00:53-06:00,Iridium,46.717903,-113.97368,1413,3.8,3D Validated,Mortality No Radius,9,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 21:01:06,2023-05-07 15:01:06-06:00,2023-05-07 22:00:53,2023-05-07 16:00:53-06:00,Iridium,46.71788,-113.97358,1415,2.8,3D Validated,Mortality No Radius,9,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 20:00:42,2023-05-07 14:00:42-06:00,2023-05-07 22:00:53,2023-05-07 16:00:53-06:00,Iridium,46.717823,-113.97362,1413,3.4,3D Validated,Mortality No Radius,10,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 19:02:57,2023-05-07 13:02:57-06:00,2023-05-07 22:00:53,2023-05-07 16:00:53-06:00,Iridium,46.717815,-113.97357,1417,4.8,3D,Mortality No Radius,9,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 18:01:37,2023-05-07 12:01:37-06:00,2023-05-07 22:01:04,2023-05-07 16:01:04-06:00,Iridium,,,,0,No Fix,Mortality No Radius,10,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 17:02:49,2023-05-07 11:02:49-06:00,2023-05-07 22:01:04,2023-05-07 16:01:04-06:00,Iridium,46.717815,-113.973526,1414,3.6,3D Validated,Mortality No Radius,13,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 16:01:11,2023-05-07 10:01:11-06:00,2023-05-07 22:01:04,2023-05-07 16:01:04-06:00,Iridium,46.717953,-113.97358,1430,3.6,3D Validated,Mortality No Radius,8,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 15:00:21,2023-05-07 09:00:21-06:00,2023-05-07 22:01:04,2023-05-07 16:01:04-06:00,Iridium,46.71783,-113.97361,1402,3,3D Validated,Mortality No Radius,6,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 14:00:54,2023-05-07 08:00:54-06:00,2023-05-07 22:01:10,2023-05-07 16:01:10-06:00,Iridium,46.71796,-113.97354,1426,4,3D Validated,Mortality No Radius,5,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 13:00:38,2023-05-07 07:00:38-06:00,2023-05-07 22:01:10,2023-05-07 16:01:10-06:00,Iridium,46.718117,-113.97355,1429,3.4,3D Validated,Mortality No Radius,4,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 12:00:55,2023-05-07 06:00:55-06:00,2023-05-07 22:01:10,2023-05-07 16:01:10-06:00,Iridium,46.717968,-113.97351,1429,2.2,3D Validated,Mortality No Radius,4,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 11:01:51,2023-05-07 05:01:51-06:00,2023-05-07 22:01:10,2023-05-07 16:01:10-06:00,Iridium,46.717842,-113.97369,1384,3.8,3D Validated,Mortality No Radius,3,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 10:01:21,2023-05-07 04:01:21-06:00,2023-05-07 22:01:18,2023-05-07 16:01:18-06:00,Iridium,46.717934,-113.97357,1415,2.2,3D Validated,Mortality No Radius,3,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 09:00:40,2023-05-07 03:00:40-06:00,2023-05-07 22:01:18,2023-05-07 16:01:18-06:00,Iridium,46.717854,-113.97357,1399,5.2,3D Validated,Mortality No Radius,3,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 08:02:36,2023-05-07 02:02:36-06:00,2023-05-07 22:01:18,2023-05-07 16:01:18-06:00,Iridium,46.717865,-113.973625,1423,3,3D Validated,Mortality No Radius,4,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 07:01:38,2023-05-07 01:01:38-06:00,2023-05-07 22:01:18,2023-05-07 16:01:18-06:00,Iridium,,,,0,No Fix,Mortality No Radius,3,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 06:00:36,2023-05-07 00:00:36-06:00,2023-05-07 06:02:52,2023-05-07 00:02:52-06:00,Iridium,46.717747,-113.973564,1402,2.2,3D Validated,Mortality No Radius,4,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 05:03:00,2023-05-06 23:03:00-06:00,2023-05-07 06:02:52,2023-05-07 00:02:52-06:00,Iridium,46.717804,-113.97356,1440,5.6,3D,Mortality No Radius,4,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 04:01:24,2023-05-06 22:01:24-06:00,2023-05-07 06:02:52,2023-05-07 00:02:52-06:00,Iridium,46.717808,-113.97358,1407,4.2,3D Validated,Mortality No Radius,4,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 03:00:11,2023-05-06 21:00:11-06:00,2023-05-07 06:02:52,2023-05-07 00:02:52-06:00,Iridium,46.71778,-113.97362,1393,2.8,3D Validated,Mortality No Radius,5,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 02:23:14,2023-05-06 20:23:14-06:00,2023-05-07 02:23:41,2023-05-06 20:23:41-06:00,Iridium,46.7179,-113.97363,1411,2.8,3D Validated,Mortality No Radius,6,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 01:53:12,2023-05-06 19:53:12-06:00,2023-05-07 01:55:36,2023-05-06 19:55:36-06:00,Iridium,46.717777,-113.973564,1399,3.8,3D Validated,Mortality No Radius,6,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 01:23:38,2023-05-06 19:23:38-06:00,2023-05-07 01:55:36,2023-05-06 19:55:36-06:00,Iridium,46.71784,-113.973625,1406,2.8,3D Validated,Mortality No Radius,7,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 00:53:38,2023-05-06 18:53:38-06:00,2023-05-07 01:55:36,2023-05-06 19:55:36-06:00,Iridium,46.717846,-113.973564,1414,3.4,3D Validated,Mortality No Radius,7,3.2,3.52,Animal with Collar 40881
40881,2023-05-07 00:23:24,2023-05-06 18:23:24-06:00,2023-05-07 01:55:36,2023-05-06 19:55:36-06:00,Iridium,46.717823,-113.97362,1413,2.6,3D Validated,Mortality No Radius,7,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 23:53:38,2023-05-06 17:53:38-06:00,2023-05-06 23:55:02,2023-05-06 17:55:02-06:00,Iridium,46.71786,-113.973564,1409,3.6,3D Validated,Mortality No Radius,6,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 23:23:18,2023-05-06 17:23:18-06:00,2023-05-06 23:55:02,2023-05-06 17:55:02-06:00,Iridium,46.717823,-113.973595,1397,3.6,3D Validated,Mortality No Radius,7,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 22:53:38,2023-05-06 16:53:38-06:00,2023-05-06 23:55:02,2023-05-06 17:55:02-06:00,Iridium,46.71785,-113.97357,1405,2.2,3D Validated,Mortality No Radius,7,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 22:23:16,2023-05-06 16:23:16-06:00,2023-05-06 23:55:02,2023-05-06 17:55:02-06:00,Iridium,46.71778,-113.97359,1401,2.2,3D Validated,Mortality No Radius,7,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 21:53:38,2023-05-06 15:53:38-06:00,2023-05-06 23:55:27,2023-05-06 17:55:27-06:00,Iridium,46.717903,-113.97353,1416,2.6,3D Validated,Mortality No Radius,7,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 21:23:31,2023-05-06 15:23:31-06:00,2023-05-06 23:55:27,2023-05-06 17:55:27-06:00,Iridium,46.717857,-113.973656,1429,2.4,3D Validated,Mortality No Radius,7,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 20:54:00,2023-05-06 14:54:00-06:00,2023-05-06 23:55:27,2023-05-06 17:55:27-06:00,Iridium,46.717854,-113.973625,1421,9,3D Validated,Mortality No Radius,7,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 20:00:57,2023-05-06 14:00:57-06:00,2023-05-06 23:55:27,2023-05-06 17:55:27-06:00,Iridium,46.71807,-113.97371,1448,4.2,3D Validated,Nothing Detected,7,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 19:01:57,2023-05-06 13:01:57-06:00,2023-05-06 23:55:36,2023-05-06 17:55:36-06:00,Iridium,46.71794,-113.97366,1437,2.6,3D Validated,Nothing Detected,7,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 18:00:27,2023-05-06 12:00:27-06:00,2023-05-06 23:55:36,2023-05-06 17:55:36-06:00,Iridium,46.71792,-113.97366,1392,3,3D Validated,Nothing Detected,7,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 17:03:00,2023-05-06 11:03:00-06:00,2023-05-06 23:55:36,2023-05-06 17:55:36-06:00,Iridium,46.717712,-113.97362,1414,4.6,3D,Nothing Detected,6,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 16:01:36,2023-05-06 10:01:36-06:00,2023-05-06 23:55:36,2023-05-06 17:55:36-06:00,Iridium,46.717834,-113.97362,1415,4.2,3D Validated,Nothing Detected,5,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 15:00:38,2023-05-06 09:00:38-06:00,2023-05-07 01:56:13,2023-05-06 19:56:13-06:00,Iridium,46.718018,-113.97366,1445,3.4,3D Validated,Nothing Detected,5,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 14:00:38,2023-05-06 08:00:38-06:00,2023-05-07 01:56:13,2023-05-06 19:56:13-06:00,Iridium,46.71788,-113.973564,1418,4.2,3D Validated,Nothing Detected,5,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 13:01:08,2023-05-06 07:01:08-06:00,2023-05-07 01:56:13,2023-05-06 19:56:13-06:00,Iridium,46.71771,-113.973694,1417,2.6,3D Validated,Nothing Detected,5,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 12:00:39,2023-05-06 06:00:39-06:00,2023-05-07 01:56:13,2023-05-06 19:56:13-06:00,Iridium,46.717728,-113.97363,1413,3,3D Validated,Nothing Detected,5,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 11:01:02,2023-05-06 05:01:02-06:00,2023-05-07 01:56:23,2023-05-06 19:56:23-06:00,Iridium,46.717945,-113.973724,1436,4.2,3D Validated,Nothing Detected,5,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 10:01:30,2023-05-06 04:01:30-06:00,2023-05-07 01:56:23,2023-05-06 19:56:23-06:00,Iridium,46.717945,-113.97363,1423,2.8,3D Validated,Nothing Detected,5,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 09:00:19,2023-05-06 03:00:19-06:00,2023-05-07 01:56:23,2023-05-06 19:56:23-06:00,Iridium,46.71765,-113.97357,1382,3.4,3D Validated,Nothing Detected,6,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 08:01:30,2023-05-06 02:01:30-06:00,2023-05-07 01:56:23,2023-05-06 19:56:23-06:00,Iridium,46.717834,-113.9736,1418,2.6,3D Validated,Nothing Detected,6,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 07:00:36,2023-05-06 01:00:36-06:00,2023-05-07 01:56:34,2023-05-06 19:56:34-06:00,Iridium,46.717804,-113.973625,1437,4.2,3D Validated,Nothing Detected,6,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 06:00:36,2023-05-06 00:00:36-06:00,2023-05-07 01:56:34,2023-05-06 19:56:34-06:00,Iridium,46.71775,-113.97376,1396,2.2,3D Validated,Nothing Detected,7,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 05:03:00,2023-05-05 23:03:00-06:00,2023-05-07 01:56:34,2023-05-06 19:56:34-06:00,Iridium,46.71775,-113.97363,1415,6,3D,Nothing Detected,8,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 04:00:37,2023-05-05 22:00:37-06:00,2023-05-07 01:56:34,2023-05-06 19:56:34-06:00,Iridium,46.717785,-113.973564,1407,3.2,3D Validated,Nothing Detected,9,3.2,3.52,Animal with Collar 40881
40881,2023-05-06 03:00:16,2023-05-05 21:00:16-06:00,2023-05-07 01:56:59,2023-05-06 19:56:59-06:00,Iridium,46.717815,-113.97368,1403,4.4,3D Validated,Nothing Detected,10,3.28,3.52,Animal with Collar 40881
40881,2023-05-06 02:00:11,2023-05-05 20:00:11-06:00,2023-05-07 01:56:59,2023-05-06 19:56:59-06:00,Iridium,46.71768,-113.97368,1445,6.8,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40881
40881,2023-05-06 01:00:37,2023-05-05 19:00:37-06:00,2023-05-07 01:56:59,2023-05-06 19:56:59-06:00,Iridium,46.717846,-113.97362,1416,2.4,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40881
40881,2023-05-06 00:00:22,2023-05-05 18:00:22-06:00,2023-05-07 01:56:59,2023-05-06 19:56:59-06:00,Iridium,46.7178,-113.97355,1385,3,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 23:03:00,2023-05-05 17:03:00-06:00,2023-05-07 01:57:08,2023-05-06 19:57:08-06:00,Iridium,46.71774,-113.973595,1403,11,3D,Nothing Detected,15,3.2,3.6,Animal with Collar 40881
40881,2023-05-05 22:00:32,2023-05-05 16:00:32-06:00,2023-05-07 01:57:08,2023-05-06 19:57:08-06:00,Iridium,46.718098,-113.9734,1508,1.8,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 21:00:38,2023-05-05 15:00:38-06:00,2023-05-07 01:57:08,2023-05-06 19:57:08-06:00,Iridium,46.717846,-113.97362,1416,3.2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 20:00:38,2023-05-05 14:00:38-06:00,2023-05-07 01:57:08,2023-05-06 19:57:08-06:00,Iridium,46.717747,-113.973595,1410,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 19:00:19,2023-05-05 13:00:19-06:00,2023-05-07 02:23:41,2023-05-06 20:23:41-06:00,Iridium,46.717785,-113.973595,1415,3.4,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 18:00:36,2023-05-05 12:00:36-06:00,2023-05-07 02:23:41,2023-05-06 20:23:41-06:00,Iridium,46.717793,-113.97364,1411,2.2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 17:00:12,2023-05-05 11:00:12-06:00,2023-05-07 02:23:41,2023-05-06 20:23:41-06:00,Iridium,46.71778,-113.97362,1415,3.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 16:00:36,2023-05-05 10:00:36-06:00,2023-05-07 02:23:49,2023-05-06 20:23:49-06:00,Iridium,46.717785,-113.97352,1398,2.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 15:00:11,2023-05-05 09:00:11-06:00,2023-05-07 02:23:49,2023-05-06 20:23:49-06:00,Iridium,46.717846,-113.97359,1408,3.8,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-05-05 14:00:36,2023-05-05 08:00:36-06:00,2023-05-07 02:23:49,2023-05-06 20:23:49-06:00,Iridium,46.720333,-113.973434,1439,1.6,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40881
40881,2023-05-05 13:00:09,2023-05-05 07:00:09-06:00,2023-05-07 02:23:49,2023-05-06 20:23:49-06:00,Iridium,46.721794,-113.9758,1429,2,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40881
40881,2023-05-05 12:00:36,2023-05-05 06:00:36-06:00,2023-05-07 02:23:58,2023-05-06 20:23:58-06:00,Iridium,46.72203,-113.978,1371,2.6,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40881
40881,2023-05-05 11:01:13,2023-05-05 05:01:13-06:00,2023-05-07 02:23:58,2023-05-06 20:23:58-06:00,Iridium,46.719784,-113.97956,1496,1.8,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40881
40881,2023-05-05 10:00:12,2023-05-05 04:00:12-06:00,2023-05-07 02:23:58,2023-05-06 20:23:58-06:00,Iridium,46.72216,-113.97828,1366,2.2,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 09:00:10,2023-05-05 03:00:10-06:00,2023-05-07 02:23:58,2023-05-06 20:23:58-06:00,Iridium,46.72209,-113.97832,1362,3.6,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 08:00:38,2023-05-05 02:00:38-06:00,2023-05-07 02:24:06,2023-05-06 20:24:06-06:00,Iridium,46.722157,-113.97829,1372,2,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 07:00:36,2023-05-05 01:00:36-06:00,2023-05-05 07:01:00,2023-05-05 01:01:00-06:00,Iridium,46.722187,-113.97832,1374,3.2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 06:00:57,2023-05-05 00:00:57-06:00,2023-05-05 07:01:00,2023-05-05 01:01:00-06:00,Iridium,46.722134,-113.978226,1347,4.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 05:00:37,2023-05-04 23:00:37-06:00,2023-05-05 07:01:00,2023-05-05 01:01:00-06:00,Iridium,46.72214,-113.97832,1368,2.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 04:00:19,2023-05-04 22:00:19-06:00,2023-05-05 07:01:00,2023-05-05 01:01:00-06:00,Iridium,46.7217,-113.97784,1359,3,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 03:00:09,2023-05-04 21:00:09-06:00,2023-05-05 03:00:32,2023-05-04 21:00:32-06:00,Iridium,46.719913,-113.97503,1357,4.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 02:00:31,2023-05-04 20:00:31-06:00,2023-05-05 03:00:32,2023-05-04 21:00:32-06:00,Iridium,46.71989,-113.974174,1395,3.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 01:00:38,2023-05-04 19:00:38-06:00,2023-05-05 03:00:32,2023-05-04 21:00:32-06:00,Iridium,46.719555,-113.97323,1414,2.4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40881
40881,2023-05-05 00:00:18,2023-05-04 18:00:18-06:00,2023-05-05 03:00:32,2023-05-04 21:00:32-06:00,Iridium,46.71828,-113.9722,1407,3,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 23:00:36,2023-05-04 17:00:36-06:00,2023-05-04 23:02:28,2023-05-04 17:02:28-06:00,Iridium,46.71762,-113.97143,1415,1.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 22:00:09,2023-05-04 16:00:09-06:00,2023-05-04 23:02:28,2023-05-04 17:02:28-06:00,Iridium,46.716747,-113.97233,1430,3.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 21:00:31,2023-05-04 15:00:31-06:00,2023-05-04 23:02:28,2023-05-04 17:02:28-06:00,Iridium,46.716736,-113.97225,1448,2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 20:00:37,2023-05-04 14:00:37-06:00,2023-05-04 23:02:28,2023-05-04 17:02:28-06:00,Iridium,46.71674,-113.97229,1431,3.6,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 19:01:38,2023-05-04 13:01:38-06:00,2023-05-04 19:03:45,2023-05-04 13:03:45-06:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 18:00:31,2023-05-04 12:00:31-06:00,2023-05-04 19:03:45,2023-05-04 13:03:45-06:00,Iridium,46.716736,-113.97233,1464,2.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 17:00:38,2023-05-04 11:00:38-06:00,2023-05-04 19:03:45,2023-05-04 13:03:45-06:00,Iridium,46.716686,-113.97235,1431,2.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 16:00:13,2023-05-04 10:00:13-06:00,2023-05-04 19:03:45,2023-05-04 13:03:45-06:00,Iridium,46.716705,-113.972115,1456,3,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 15:00:36,2023-05-04 09:00:36-06:00,2023-05-04 19:03:55,2023-05-04 13:03:55-06:00,Iridium,46.716743,-113.97226,1433,2.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 14:02:00,2023-05-04 08:02:00-06:00,2023-05-04 19:03:55,2023-05-04 13:03:55-06:00,Iridium,46.716686,-113.97211,1428,5.4,3D Validated,Nothing Detected,16,3.2,3.52,Animal with Collar 40881
40881,2023-05-04 13:00:10,2023-05-04 07:00:10-06:00,2023-05-04 19:03:55,2023-05-04 13:03:55-06:00,Iridium,46.71823,-113.9701,1489,2.8,3D Validated,Nothing Detected,16,3.28,3.52,Animal with Collar 40881
40881,2023-05-04 12:00:09,2023-05-04 06:00:09-06:00,2023-05-04 19:03:55,2023-05-04 13:03:55-06:00,Iridium,46.717224,-113.969894,1465,3.2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 11:00:36,2023-05-04 05:00:36-06:00,2023-05-04 11:01:03,2023-05-04 05:01:03-06:00,Iridium,46.717278,-113.96988,1468,1.6,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 10:00:36,2023-05-04 04:00:36-06:00,2023-05-04 11:01:03,2023-05-04 05:01:03-06:00,Iridium,46.71707,-113.96981,1462,1.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 09:01:06,2023-05-04 03:01:06-06:00,2023-05-04 11:01:03,2023-05-04 05:01:03-06:00,Iridium,46.71523,-113.96853,1449,8.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 08:00:36,2023-05-04 02:00:36-06:00,2023-05-04 11:01:03,2023-05-04 05:01:03-06:00,Iridium,46.714886,-113.97121,1449,3.2,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 07:00:12,2023-05-04 01:00:12-06:00,2023-05-04 07:00:41,2023-05-04 01:00:41-06:00,Iridium,46.714603,-113.97136,1484,4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 06:00:34,2023-05-04 00:00:34-06:00,2023-05-04 07:00:41,2023-05-04 01:00:41-06:00,Iridium,46.714874,-113.97117,1478,3.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 05:00:37,2023-05-03 23:00:37-06:00,2023-05-04 07:00:41,2023-05-04 01:00:41-06:00,Iridium,46.715107,-113.97124,1489,3,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 04:00:29,2023-05-03 22:00:29-06:00,2023-05-04 07:00:41,2023-05-04 01:00:41-06:00,Iridium,46.71541,-113.97179,1466,2.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 03:00:11,2023-05-03 21:00:11-06:00,2023-05-04 03:01:02,2023-05-03 21:01:02-06:00,Iridium,46.715603,-113.971756,1423,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 02:00:36,2023-05-03 20:00:36-06:00,2023-05-04 03:01:02,2023-05-03 21:01:02-06:00,Iridium,46.714645,-113.97273,1496,2,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2023-05-04 01:00:09,2023-05-03 19:00:09-06:00,2023-05-04 03:01:02,2023-05-03 21:01:02-06:00,Iridium,46.714283,-113.97375,1545,3,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2023-05-04 00:00:38,2023-05-03 18:00:38-06:00,2023-05-04 03:01:02,2023-05-03 21:01:02-06:00,Iridium,46.71389,-113.97354,1520,2.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2023-05-03 23:00:10,2023-05-03 17:00:10-06:00,2023-05-04 03:01:09,2023-05-03 21:01:09-06:00,Iridium,46.71172,-113.97021,1533,4.2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2023-05-03 22:00:38,2023-05-03 16:00:38-06:00,2023-05-04 03:01:09,2023-05-03 21:01:09-06:00,Iridium,46.711845,-113.97021,1548,2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2023-05-03 21:00:12,2023-05-03 15:00:12-06:00,2023-05-04 03:01:09,2023-05-03 21:01:09-06:00,Iridium,46.711838,-113.97018,1548,3,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2023-05-03 20:00:38,2023-05-03 14:00:38-06:00,2023-05-04 03:01:09,2023-05-03 21:01:09-06:00,Iridium,46.711903,-113.97013,1567,2.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2023-05-03 19:00:10,2023-05-03 13:00:10-06:00,2023-05-04 03:01:29,2023-05-03 21:01:29-06:00,Iridium,46.71183,-113.97021,1546,3.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2023-05-03 18:00:30,2023-05-03 12:00:30-06:00,2023-05-04 03:01:29,2023-05-03 21:01:29-06:00,Iridium,46.71182,-113.97021,1545,3,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2023-05-03 17:00:36,2023-05-03 11:00:36-06:00,2023-05-04 03:01:29,2023-05-03 21:01:29-06:00,Iridium,46.70326,-113.9764,1659,1.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
