Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40908,2024-11-25 20:01:26,2024-11-25 13:01:26-07:00,2024-11-25 20:01:57,2024-11-25 13:01:57-07:00,Iridium,46.71759,-113.92567,1561,3.2,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40908
40908,2024-11-25 17:00:16,2024-11-25 10:00:16-07:00,2024-11-25 20:01:57,2024-11-25 13:01:57-07:00,Iridium,46.71764,-113.92559,1573,3,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40908
40908,2024-11-25 16:00:58,2024-11-25 09:00:58-07:00,2024-11-25 16:01:27,2024-11-25 09:01:27-07:00,Iridium,46.71756,-113.92545,1570,4.8,3D Valid,Nothing Detected,12,3.44,3.6,Animal with Collar 40908
40908,2024-11-21 22:00:37,2024-11-21 15:00:37-07:00,2024-11-25 20:03:38,2024-11-25 13:03:38-07:00,Iridium,46.71757,-113.92538,1555,2,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40908
40908,2024-11-21 16:00:49,2024-11-21 09:00:49-07:00,2024-11-25 20:03:48,2024-11-25 13:03:48-07:00,Iridium,46.71760,-113.92539,1561,4.2,3D Valid,Nothing Detected,12,3.44,3.6,Animal with Collar 40908
40908,2024-11-21 15:00:36,2024-11-21 08:00:36-07:00,2024-11-25 20:03:48,2024-11-25 13:03:48-07:00,Iridium,46.72161,-113.92376,1380,2.6,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40908
40908,2024-11-21 14:00:35,2024-11-21 07:00:35-07:00,2024-11-25 20:03:55,2024-11-25 13:03:55-07:00,Iridium,46.72204,-113.92369,1455,4,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40908
40908,2024-11-21 13:00:36,2024-11-21 06:00:36-07:00,2024-11-25 20:03:55,2024-11-25 13:03:55-07:00,Iridium,46.72162,-113.92368,1387,2.4,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40908
40908,2024-11-21 12:00:26,2024-11-21 05:00:26-07:00,2024-11-25 20:03:55,2024-11-25 13:03:55-07:00,Iridium,46.72169,-113.92359,1374,4.8,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40908
40908,2024-11-21 11:00:38,2024-11-21 04:00:38-07:00,2024-11-25 20:03:55,2024-11-25 13:03:55-07:00,Iridium,46.72161,-113.92364,1387,2.4,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40908
40908,2024-11-21 10:00:12,2024-11-21 03:00:12-07:00,2024-11-25 20:04:04,2024-11-25 13:04:04-07:00,Iridium,46.72142,-113.92366,1375,2.2,3D Valid,Nothing Detected,13,3.44,3.6,Animal with Collar 40908
40908,2024-11-21 09:00:38,2024-11-21 02:00:38-07:00,2024-11-25 20:04:04,2024-11-25 13:04:04-07:00,Iridium,46.72158,-113.92369,1379,2.2,3D Valid,Nothing Detected,10,3.44,3.6,Animal with Collar 40908
40908,2024-11-21 08:00:37,2024-11-21 01:00:37-07:00,2024-11-25 20:04:04,2024-11-25 13:04:04-07:00,Iridium,46.72160,-113.92364,1381,2.6,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40908
40908,2024-11-21 07:00:11,2024-11-21 00:00:11-07:00,2024-11-25 20:04:04,2024-11-25 13:04:04-07:00,Iridium,46.72156,-113.92390,1396,2.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2024-11-21 06:00:36,2024-11-20 23:00:36-07:00,2024-11-25 20:04:14,2024-11-25 13:04:14-07:00,Iridium,46.72154,-113.92371,1378,4.2,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40908
40908,2024-11-21 05:01:54,2024-11-20 22:01:54-07:00,2024-11-25 20:04:14,2024-11-25 13:04:14-07:00,Iridium,46.72158,-113.92369,1379,5.8,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40908
40908,2024-11-21 04:00:47,2024-11-20 21:00:47-07:00,2024-11-25 20:04:14,2024-11-25 13:04:14-07:00,Iridium,46.72142,-113.92382,1471,2.8,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40908
40908,2024-11-21 03:01:41,2024-11-20 20:01:41-07:00,2024-11-25 20:04:14,2024-11-25 13:04:14-07:00,Iridium,46.72155,-113.92363,1397,4.2,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40908
40908,2024-11-21 02:01:24,2024-11-20 19:01:24-07:00,2024-11-21 02:02:06,2024-11-20 19:02:06-07:00,Iridium,46.72097,-113.92340,1417,4.8,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40908
40908,2024-11-21 01:00:11,2024-11-20 18:00:11-07:00,2024-11-21 02:02:06,2024-11-20 19:02:06-07:00,Iridium,46.72087,-113.92337,1413,4.2,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40908
40908,2024-11-21 00:00:10,2024-11-20 17:00:10-07:00,2024-11-21 02:02:06,2024-11-20 19:02:06-07:00,Iridium,46.72092,-113.92336,1413,2.8,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 23:00:36,2024-11-20 16:00:36-07:00,2024-11-21 02:02:06,2024-11-20 19:02:06-07:00,Iridium,46.72095,-113.92334,1415,2.4,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40908
40908,2024-11-20 22:00:10,2024-11-20 15:00:10-07:00,2024-11-20 22:00:57,2024-11-20 15:00:57-07:00,Iridium,46.72098,-113.92333,1421,2.4,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 21:00:38,2024-11-20 14:00:38-07:00,2024-11-20 22:00:57,2024-11-20 15:00:57-07:00,Iridium,46.72093,-113.92337,1420,2.2,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 20:00:39,2024-11-20 13:00:39-07:00,2024-11-20 22:00:57,2024-11-20 15:00:57-07:00,Iridium,46.72082,-113.92339,1415,6,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40908
40908,2024-11-20 19:00:09,2024-11-20 12:00:09-07:00,2024-11-20 22:00:57,2024-11-20 15:00:57-07:00,Iridium,46.72093,-113.92338,1424,2.2,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40908
40908,2024-11-20 18:00:36,2024-11-20 11:00:36-07:00,2024-11-20 22:01:04,2024-11-20 15:01:04-07:00,Iridium,46.72095,-113.92340,1421,1.8,3D Valid,Nothing Detected,13,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 17:01:23,2024-11-20 10:01:23-07:00,2024-11-20 22:01:04,2024-11-20 15:01:04-07:00,Iridium,46.72124,-113.92361,1402,3.4,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 16:00:36,2024-11-20 09:00:36-07:00,2024-11-20 22:01:04,2024-11-20 15:01:04-07:00,Iridium,46.72160,-113.92359,1386,4.2,3D Valid,Nothing Detected,9,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 15:00:36,2024-11-20 08:00:36-07:00,2024-11-20 22:01:04,2024-11-20 15:01:04-07:00,Iridium,46.72156,-113.92360,1379,2.8,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40908
40908,2024-11-20 14:01:12,2024-11-20 07:01:12-07:00,2024-11-20 22:01:12,2024-11-20 15:01:12-07:00,Iridium,46.72147,-113.92373,1394,4,3D Valid,Nothing Detected,12,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 13:00:36,2024-11-20 06:00:36-07:00,2024-11-20 22:01:12,2024-11-20 15:01:12-07:00,Iridium,46.72164,-113.92363,1379,2.6,3D Valid,Nothing Detected,13,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 12:00:11,2024-11-20 05:00:11-07:00,2024-11-20 22:01:12,2024-11-20 15:01:12-07:00,Iridium,46.72167,-113.92358,1384,3.4,3D Valid,Nothing Detected,13,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 11:00:37,2024-11-20 04:00:37-07:00,2024-11-20 22:01:12,2024-11-20 15:01:12-07:00,Iridium,46.72161,-113.92364,1383,2.6,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40908
40908,2024-11-20 10:00:13,2024-11-20 03:00:13-07:00,2024-11-20 22:01:21,2024-11-20 15:01:21-07:00,Iridium,46.72140,-113.92371,1410,2.2,3D Valid,Nothing Detected,10,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 09:00:38,2024-11-20 02:00:38-07:00,2024-11-20 22:01:21,2024-11-20 15:01:21-07:00,Iridium,46.72144,-113.92374,1387,2.2,3D Valid,Nothing Detected,5,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 08:00:38,2024-11-20 01:00:38-07:00,2024-11-20 22:01:21,2024-11-20 15:01:21-07:00,Iridium,46.72145,-113.92348,1382,2.6,3D Valid,Nothing Detected,6,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 07:00:38,2024-11-20 00:00:38-07:00,2024-11-20 22:01:21,2024-11-20 15:01:21-07:00,Iridium,46.72153,-113.92368,1404,2.2,3D Valid,Nothing Detected,10,3.36,3.6,Animal with Collar 40908
40908,2024-11-20 06:00:15,2024-11-19 23:00:15-07:00,2024-11-20 22:01:36,2024-11-20 15:01:36-07:00,Iridium,46.72146,-113.92377,1368,3.6,3D Valid,Nothing Detected,10,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 05:00:38,2024-11-19 22:00:38-07:00,2024-11-20 22:01:36,2024-11-20 15:01:36-07:00,Iridium,46.72159,-113.92358,1378,5,3D Valid,Nothing Detected,11,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 04:00:38,2024-11-19 21:00:38-07:00,2024-11-20 22:01:36,2024-11-20 15:01:36-07:00,Iridium,46.72149,-113.92379,1414,3,3D Valid,Nothing Detected,8,3.44,3.6,Animal with Collar 40908
40908,2024-11-20 02:00:27,2024-11-19 19:00:27-07:00,2024-11-20 02:00:57,2024-11-19 19:00:57-07:00,Iridium,46.72176,-113.92335,1322,4.4,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40908
40908,2024-11-20 01:00:36,2024-11-19 18:00:36-07:00,2024-11-20 02:00:57,2024-11-19 19:00:57-07:00,Iridium,46.72158,-113.92356,1369,2.4,3D Valid,Nothing Detected,10,3.36,3.6,Animal with Collar 40908
40908,2024-11-20 00:00:12,2024-11-19 17:00:12-07:00,2024-11-20 02:00:57,2024-11-19 19:00:57-07:00,Iridium,46.72169,-113.92358,1363,6.8,3D Valid,Nothing Detected,6,3.44,3.6,Animal with Collar 40908
40908,2024-11-19 23:00:37,2024-11-19 16:00:37-07:00,2024-11-20 02:00:57,2024-11-19 19:00:57-07:00,Iridium,46.72170,-113.92365,1411,3,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40908
40908,2024-11-19 22:00:10,2024-11-19 15:00:10-07:00,2024-11-19 22:00:59,2024-11-19 15:00:59-07:00,Iridium,46.72157,-113.92368,1381,3.8,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40908
40908,2024-11-19 21:00:36,2024-11-19 14:00:36-07:00,2024-11-19 22:00:59,2024-11-19 15:00:59-07:00,Iridium,46.72160,-113.92358,1375,2.4,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40908
40908,2024-11-19 20:01:00,2024-11-19 13:01:00-07:00,2024-11-19 22:00:59,2024-11-19 15:00:59-07:00,Iridium,46.72172,-113.92358,1393,5,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40908
40908,2024-11-19 19:00:11,2024-11-19 12:00:11-07:00,2024-11-19 22:00:59,2024-11-19 15:00:59-07:00,Iridium,46.72147,-113.92379,1400,2.6,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40908
40908,2024-11-19 18:00:14,2024-11-19 11:00:14-07:00,2024-11-19 22:01:10,2024-11-19 15:01:10-07:00,Iridium,46.72156,-113.92361,1382,4,3D Valid,Nothing Detected,10,3.44,3.6,Animal with Collar 40908
40908,2024-11-19 17:00:36,2024-11-19 10:00:36-07:00,2024-11-19 22:01:10,2024-11-19 15:01:10-07:00,Iridium,46.72166,-113.92364,1388,2,3D Valid,Nothing Detected,13,3.44,3.6,Animal with Collar 40908
40908,2024-11-19 16:00:36,2024-11-19 09:00:36-07:00,2024-11-19 22:01:10,2024-11-19 15:01:10-07:00,Iridium,46.72160,-113.92361,1400,4.8,3D Valid,Nothing Detected,11,3.44,3.6,Animal with Collar 40908
40908,2024-11-19 15:00:36,2024-11-19 08:00:36-07:00,2024-11-19 22:01:10,2024-11-19 15:01:10-07:00,Iridium,46.72156,-113.92368,1344,5.6,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40908
40908,2024-11-19 14:00:36,2024-11-19 07:00:36-07:00,2024-11-19 22:01:29,2024-11-19 15:01:29-07:00,Iridium,46.72164,-113.92364,1390,2.2,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40908
40908,2024-11-19 13:00:38,2024-11-19 06:00:38-07:00,2024-11-19 22:01:29,2024-11-19 15:01:29-07:00,Iridium,46.72158,-113.92355,1372,3.2,3D Valid,Nothing Detected,13,3.44,3.6,Animal with Collar 40908
40908,2024-11-19 12:00:10,2024-11-19 05:00:10-07:00,2024-11-19 22:01:29,2024-11-19 15:01:29-07:00,Iridium,46.72161,-113.92361,1369,3.2,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40908
40908,2024-11-19 11:00:38,2024-11-19 04:00:38-07:00,2024-11-19 22:01:29,2024-11-19 15:01:29-07:00,Iridium,46.72155,-113.92363,1391,3,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40908
40908,2024-11-19 10:00:11,2024-11-19 03:00:11-07:00,2024-11-19 10:01:19,2024-11-19 03:01:19-07:00,Iridium,46.72152,-113.92371,1411,2,3D Valid,Nothing Detected,13,3.44,3.6,Animal with Collar 40908
40908,2024-11-19 09:00:37,2024-11-19 02:00:37-07:00,2024-11-19 10:01:19,2024-11-19 03:01:19-07:00,Iridium,46.72157,-113.92356,1375,2.2,3D Valid,Nothing Detected,13,3.44,3.6,Animal with Collar 40908
40908,2024-11-19 08:00:24,2024-11-19 01:00:24-07:00,2024-11-19 10:01:19,2024-11-19 03:01:19-07:00,Iridium,46.72149,-113.92353,1395,4.2,3D Valid,Nothing Detected,13,3.44,3.6,Animal with Collar 40908
40908,2024-11-19 07:00:09,2024-11-19 00:00:09-07:00,2024-11-19 10:01:19,2024-11-19 03:01:19-07:00,Iridium,46.72160,-113.92359,1392,2.2,3D Valid,Nothing Detected,11,3.44,3.6,Animal with Collar 40908
40908,2024-11-19 06:00:36,2024-11-18 23:00:36-07:00,2024-11-19 06:01:15,2024-11-18 23:01:15-07:00,Iridium,46.72154,-113.92369,1390,1.8,3D Valid,Nothing Detected,10,3.36,3.6,Animal with Collar 40908
40908,2024-11-19 05:00:38,2024-11-18 22:00:38-07:00,2024-11-19 06:01:15,2024-11-18 23:01:15-07:00,Iridium,46.72147,-113.92347,1372,3,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40908
40908,2024-11-19 04:00:35,2024-11-18 21:00:35-07:00,2024-11-19 06:01:15,2024-11-18 23:01:15-07:00,Iridium,46.72154,-113.92370,1393,3.2,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40908
40908,2024-11-19 03:01:37,2024-11-18 20:01:37-07:00,2024-11-19 06:01:15,2024-11-18 23:01:15-07:00,Iridium,46.72150,-113.92366,1499,5,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40908
40908,2024-11-19 02:00:25,2024-11-18 19:00:25-07:00,2024-11-19 02:00:50,2024-11-18 19:00:50-07:00,Iridium,46.72170,-113.92381,1392,4.6,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40908
40908,2024-11-19 01:00:09,2024-11-18 18:00:09-07:00,2024-11-19 02:00:50,2024-11-18 19:00:50-07:00,Iridium,46.72153,-113.92372,1388,3.6,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40908
40908,2024-11-19 00:00:38,2024-11-18 17:00:38-07:00,2024-11-19 02:00:50,2024-11-18 19:00:50-07:00,Iridium,46.72154,-113.92360,1376,2.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 23:00:11,2024-11-18 16:00:11-07:00,2024-11-19 02:00:50,2024-11-18 19:00:50-07:00,Iridium,46.72160,-113.92360,1361,3.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 22:00:38,2024-11-18 15:00:38-07:00,2024-11-18 22:02:28,2024-11-18 15:02:28-07:00,Iridium,46.72154,-113.92363,1390,2,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 21:00:15,2024-11-18 14:00:15-07:00,2024-11-18 22:02:28,2024-11-18 15:02:28-07:00,Iridium,46.72154,-113.92364,1381,3,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 20:00:37,2024-11-18 13:00:37-07:00,2024-11-18 22:02:28,2024-11-18 15:02:28-07:00,Iridium,46.72149,-113.92355,1374,4.6,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 19:00:13,2024-11-18 12:00:13-07:00,2024-11-18 22:02:28,2024-11-18 15:02:28-07:00,Iridium,46.72144,-113.92348,1403,2.6,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 18:00:38,2024-11-18 11:00:38-07:00,2024-11-18 22:02:36,2024-11-18 15:02:36-07:00,Iridium,46.72160,-113.92355,1394,3,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 17:00:36,2024-11-18 10:00:36-07:00,2024-11-18 22:02:36,2024-11-18 15:02:36-07:00,Iridium,46.72161,-113.92354,1379,3.6,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 16:00:36,2024-11-18 09:00:36-07:00,2024-11-18 22:02:36,2024-11-18 15:02:36-07:00,Iridium,46.72155,-113.92359,1394,5.4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 15:01:00,2024-11-18 08:01:00-07:00,2024-11-18 22:02:36,2024-11-18 15:02:36-07:00,Iridium,46.72157,-113.92362,1381,5.6,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 14:00:10,2024-11-18 07:00:10-07:00,2024-11-18 22:02:46,2024-11-18 15:02:46-07:00,Iridium,46.72154,-113.92363,1384,3,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40908
40908,2024-11-18 13:00:36,2024-11-18 06:00:36-07:00,2024-11-18 22:02:46,2024-11-18 15:02:46-07:00,Iridium,46.72155,-113.92351,1380,3.2,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40908
40908,2024-11-18 12:00:38,2024-11-18 05:00:38-07:00,2024-11-18 22:02:46,2024-11-18 15:02:46-07:00,Iridium,46.72170,-113.92370,1400,3,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 11:00:38,2024-11-18 04:00:38-07:00,2024-11-18 22:02:46,2024-11-18 15:02:46-07:00,Iridium,46.72154,-113.92356,1371,2.8,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 10:00:20,2024-11-18 03:00:20-07:00,2024-11-18 10:00:45,2024-11-18 03:00:45-07:00,Iridium,46.72155,-113.92361,1369,2,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40908
40908,2024-11-18 09:00:30,2024-11-18 02:00:30-07:00,2024-11-18 10:00:45,2024-11-18 03:00:45-07:00,Iridium,46.72161,-113.92374,1407,4.6,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40908
40908,2024-11-18 08:00:37,2024-11-18 01:00:37-07:00,2024-11-18 10:00:45,2024-11-18 03:00:45-07:00,Iridium,46.72154,-113.92364,1387,2.8,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40908
40908,2024-11-18 07:00:16,2024-11-18 00:00:16-07:00,2024-11-18 10:00:45,2024-11-18 03:00:45-07:00,Iridium,46.72148,-113.92348,1398,3.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 06:00:50,2024-11-17 23:00:50-07:00,2024-11-18 22:02:53,2024-11-18 15:02:53-07:00,Iridium,46.72138,-113.92367,1360,3.4,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40908
40908,2024-11-18 05:00:47,2024-11-17 22:00:47-07:00,2024-11-18 22:02:53,2024-11-18 15:02:53-07:00,Iridium,46.72183,-113.92349,1414,3.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 04:00:38,2024-11-17 21:00:38-07:00,2024-11-18 22:02:53,2024-11-18 15:02:53-07:00,Iridium,46.72153,-113.92366,1432,3.6,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40908
40908,2024-11-18 03:00:38,2024-11-17 20:00:38-07:00,2024-11-18 22:02:53,2024-11-18 15:02:53-07:00,Iridium,46.72157,-113.92351,1378,3.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2024-11-18 02:00:11,2024-11-17 19:00:11-07:00,2024-11-18 02:00:52,2024-11-17 19:00:52-07:00,Iridium,46.72156,-113.92344,1390,4.6,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40908
40908,2024-11-18 01:00:10,2024-11-17 18:00:10-07:00,2024-11-18 02:00:52,2024-11-17 19:00:52-07:00,Iridium,46.72158,-113.92347,1377,3.6,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40908
40908,2024-11-18 00:00:37,2024-11-17 17:00:37-07:00,2024-11-18 02:00:52,2024-11-17 19:00:52-07:00,Iridium,46.72156,-113.92363,1393,2.4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 23:00:20,2024-11-17 16:00:20-07:00,2024-11-18 02:00:52,2024-11-17 19:00:52-07:00,Iridium,46.72140,-113.92370,1429,4.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 22:00:38,2024-11-17 15:00:38-07:00,2024-11-17 22:01:02,2024-11-17 15:01:02-07:00,Iridium,46.72156,-113.92353,1382,2.2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 21:00:17,2024-11-17 14:00:17-07:00,2024-11-17 22:01:02,2024-11-17 15:01:02-07:00,Iridium,46.72156,-113.92355,1382,3.2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 20:00:38,2024-11-17 13:00:38-07:00,2024-11-17 22:01:02,2024-11-17 15:01:02-07:00,Iridium,46.72146,-113.92362,1390,4.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 19:00:36,2024-11-17 12:00:36-07:00,2024-11-17 22:01:02,2024-11-17 15:01:02-07:00,Iridium,46.72148,-113.92367,1401,2.4,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 18:00:24,2024-11-17 11:00:24-07:00,2024-11-17 18:02:07,2024-11-17 11:02:07-07:00,Iridium,46.72156,-113.92356,1418,2.6,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 17:00:37,2024-11-17 10:00:37-07:00,2024-11-17 18:02:07,2024-11-17 11:02:07-07:00,Iridium,46.72156,-113.92355,1382,3.8,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 16:00:10,2024-11-17 09:00:10-07:00,2024-11-17 18:02:07,2024-11-17 11:02:07-07:00,Iridium,46.72153,-113.92356,1399,6.4,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 15:01:30,2024-11-17 08:01:30-07:00,2024-11-17 18:02:07,2024-11-17 11:02:07-07:00,Iridium,46.72153,-113.92351,1383,5.6,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 14:00:13,2024-11-17 07:00:13-07:00,2024-11-17 14:00:56,2024-11-17 07:00:56-07:00,Iridium,46.72154,-113.92356,1393,2.8,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40908
40908,2024-11-17 13:00:38,2024-11-17 06:00:38-07:00,2024-11-17 14:00:56,2024-11-17 07:00:56-07:00,Iridium,46.72144,-113.92354,1416,3.2,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 12:00:32,2024-11-17 05:00:32-07:00,2024-11-17 14:00:56,2024-11-17 07:00:56-07:00,Iridium,46.72142,-113.92349,1418,3.6,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 11:00:54,2024-11-17 04:00:54-07:00,2024-11-17 14:00:56,2024-11-17 07:00:56-07:00,Iridium,46.72139,-113.92333,1377,3.8,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 10:00:51,2024-11-17 03:00:51-07:00,2024-11-17 14:01:05,2024-11-17 07:01:05-07:00,Iridium,46.72150,-113.92352,1405,2.4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 09:00:38,2024-11-17 02:00:38-07:00,2024-11-17 14:01:05,2024-11-17 07:01:05-07:00,Iridium,46.72129,-113.92334,1375,5.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 08:00:36,2024-11-17 01:00:36-07:00,2024-11-17 14:01:05,2024-11-17 07:01:05-07:00,Iridium,46.72147,-113.92333,1380,2.2,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 07:00:36,2024-11-17 00:00:36-07:00,2024-11-17 14:01:05,2024-11-17 07:01:05-07:00,Iridium,46.72145,-113.92330,1383,6,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 06:00:12,2024-11-16 23:00:12-07:00,2024-11-17 14:01:13,2024-11-17 07:01:13-07:00,Iridium,46.72138,-113.92336,1390,4.6,3D Valid,Nothing Detected,13,3.44,3.6,Animal with Collar 40908
40908,2024-11-17 05:00:38,2024-11-16 22:00:38-07:00,2024-11-17 14:01:13,2024-11-17 07:01:13-07:00,Iridium,46.72147,-113.92351,1383,3.4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 04:00:10,2024-11-16 21:00:10-07:00,2024-11-17 14:01:13,2024-11-17 07:01:13-07:00,Iridium,46.72143,-113.92359,1401,3.8,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 03:01:39,2024-11-16 20:01:39-07:00,2024-11-17 14:01:13,2024-11-17 07:01:13-07:00,Iridium,46.72149,-113.92351,1398,3,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40908
40908,2024-11-17 02:00:19,2024-11-16 19:00:19-07:00,2024-11-17 14:01:22,2024-11-17 07:01:22-07:00,Iridium,46.72166,-113.92374,1404,3.4,3D Valid,Nothing Detected,13,3.44,3.6,Animal with Collar 40908
40908,2024-11-17 01:00:36,2024-11-16 18:00:36-07:00,2024-11-17 14:01:22,2024-11-17 07:01:22-07:00,Iridium,46.72144,-113.92359,1395,2.8,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40908
