Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40891,2024-10-28 16:02:34,2024-10-28 10:02:34-06:00,2024-10-28 16:03:01,2024-10-28 10:03:01-06:00,Iridium,46.68534,-113.92997,1507,4.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2024-10-28 15:00:10,2024-10-28 09:00:10-06:00,2024-10-28 16:03:01,2024-10-28 10:03:01-06:00,Iridium,46.68532,-113.92989,1510,2.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2024-10-28 14:00:39,2024-10-28 08:00:39-06:00,2024-10-28 16:03:01,2024-10-28 10:03:01-06:00,Iridium,46.68544,-113.92802,1505,2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-10-28 13:00:11,2024-10-28 07:00:11-06:00,2024-10-28 16:03:01,2024-10-28 10:03:01-06:00,Iridium,46.68314,-113.92754,1549,3.6,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-10-28 12:00:11,2024-10-28 06:00:11-06:00,2024-10-28 16:03:26,2024-10-28 10:03:26-06:00,Iridium,46.68305,-113.92844,1550,2.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-28 11:00:38,2024-10-28 05:00:38-06:00,2024-10-28 16:03:26,2024-10-28 10:03:26-06:00,Iridium,46.68111,-113.92657,1567,2.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2024-10-28 10:00:14,2024-10-28 04:00:14-06:00,2024-10-28 16:03:26,2024-10-28 10:03:26-06:00,Iridium,46.68124,-113.92535,1580,3.2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-28 09:00:38,2024-10-28 03:00:38-06:00,2024-10-28 16:03:26,2024-10-28 10:03:26-06:00,Iridium,46.68042,-113.92509,1584,1.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2024-10-28 08:00:11,2024-10-28 02:00:11-06:00,2024-10-28 08:01:35,2024-10-28 02:01:35-06:00,Iridium,46.67976,-113.92484,1593,3.4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2024-10-28 07:01:02,2024-10-28 01:01:02-06:00,2024-10-28 08:01:35,2024-10-28 02:01:35-06:00,Iridium,46.68081,-113.92436,1601,3.4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2024-10-28 05:00:36,2024-10-27 23:00:36-06:00,2024-10-28 08:01:35,2024-10-28 02:01:35-06:00,Iridium,46.68441,-113.92409,1537,2.8,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2024-10-28 04:00:41,2024-10-27 22:00:41-06:00,2024-10-28 04:01:09,2024-10-27 22:01:09-06:00,Iridium,46.68451,-113.92403,1523,3,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2024-10-28 03:01:04,2024-10-27 21:01:04-06:00,2024-10-28 04:01:09,2024-10-27 22:01:09-06:00,Iridium,46.68464,-113.92422,1519,4.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2024-10-28 02:00:47,2024-10-27 20:00:47-06:00,2024-10-28 04:01:09,2024-10-27 22:01:09-06:00,Iridium,46.68318,-113.93662,1415,6.4,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2024-10-28 00:00:11,2024-10-27 18:00:11-06:00,2024-10-28 00:00:33,2024-10-27 18:00:33-06:00,Iridium,46.66888,-113.95532,1329,2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 23:00:40,2024-10-27 17:00:40-06:00,2024-10-28 00:00:33,2024-10-27 18:00:33-06:00,Iridium,46.66878,-113.95524,1339,2.2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 22:00:38,2024-10-27 16:00:38-06:00,2024-10-28 00:00:33,2024-10-27 18:00:33-06:00,Iridium,46.66877,-113.95527,1329,4.2,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 21:00:10,2024-10-27 15:00:10-06:00,2024-10-28 00:00:33,2024-10-27 18:00:33-06:00,Iridium,46.66873,-113.95530,1339,1.8,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 20:01:02,2024-10-27 14:01:02-06:00,2024-10-27 20:01:23,2024-10-27 14:01:23-06:00,Iridium,46.66872,-113.95524,1354,2.6,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 18:00:10,2024-10-27 12:00:10-06:00,2024-10-27 20:01:23,2024-10-27 14:01:23-06:00,Iridium,46.66871,-113.95521,1336,4,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 17:00:38,2024-10-27 11:00:38-06:00,2024-10-27 20:01:23,2024-10-27 14:01:23-06:00,Iridium,46.66872,-113.95530,1332,2.6,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 16:00:40,2024-10-27 10:00:40-06:00,2024-10-27 16:01:01,2024-10-27 10:01:01-06:00,Iridium,46.66893,-113.95528,1352,1.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 15:00:12,2024-10-27 09:00:12-06:00,2024-10-27 16:01:01,2024-10-27 10:01:01-06:00,Iridium,46.66874,-113.95530,1333,2.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 14:00:38,2024-10-27 08:00:38-06:00,2024-10-27 16:01:01,2024-10-27 10:01:01-06:00,Iridium,46.66872,-113.95507,1329,1.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 13:00:15,2024-10-27 07:00:15-06:00,2024-10-27 16:01:01,2024-10-27 10:01:01-06:00,Iridium,46.66880,-113.95509,1327,2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 12:00:40,2024-10-27 06:00:40-06:00,2024-10-27 12:01:05,2024-10-27 06:01:05-06:00,Iridium,46.66875,-113.95506,1329,1.6,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 11:00:38,2024-10-27 05:00:38-06:00,2024-10-27 12:01:05,2024-10-27 06:01:05-06:00,Iridium,46.66871,-113.95506,1331,2.6,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 10:00:40,2024-10-27 04:00:40-06:00,2024-10-27 12:01:05,2024-10-27 06:01:05-06:00,Iridium,46.66875,-113.95505,1326,2.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 09:00:16,2024-10-27 03:00:16-06:00,2024-10-27 12:01:05,2024-10-27 06:01:05-06:00,Iridium,46.66876,-113.95506,1331,2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 08:00:38,2024-10-27 02:00:38-06:00,2024-10-27 12:01:18,2024-10-27 06:01:18-06:00,Iridium,46.66872,-113.95503,1327,2,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 07:00:40,2024-10-27 01:00:40-06:00,2024-10-27 12:01:18,2024-10-27 06:01:18-06:00,Iridium,46.66874,-113.95512,1322,4.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 06:00:39,2024-10-27 00:00:39-06:00,2024-10-27 12:01:18,2024-10-27 06:01:18-06:00,Iridium,46.66871,-113.95504,1330,3.6,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 05:00:31,2024-10-26 23:00:31-06:00,2024-10-27 12:01:18,2024-10-27 06:01:18-06:00,Iridium,46.66874,-113.95512,1344,3.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 04:02:32,2024-10-26 22:02:32-06:00,2024-10-27 04:02:56,2024-10-26 22:02:56-06:00,Iridium,46.66846,-113.95308,1362,4.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2024-10-27 03:00:11,2024-10-26 21:00:11-06:00,2024-10-27 04:02:56,2024-10-26 22:02:56-06:00,Iridium,46.66812,-113.95569,1362,4.2,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 02:00:08,2024-10-26 20:00:08-06:00,2024-10-27 04:02:56,2024-10-26 22:02:56-06:00,Iridium,46.66869,-113.95528,1333,3.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 01:00:40,2024-10-26 19:00:40-06:00,2024-10-27 04:02:56,2024-10-26 22:02:56-06:00,Iridium,46.66875,-113.95529,1343,2.2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-10-27 00:00:10,2024-10-26 18:00:10-06:00,2024-10-27 00:00:50,2024-10-26 18:00:50-06:00,Iridium,46.66873,-113.95523,1342,1.8,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 23:00:31,2024-10-26 17:00:31-06:00,2024-10-27 00:00:50,2024-10-26 18:00:50-06:00,Iridium,46.66884,-113.95528,1341,2.2,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 22:00:39,2024-10-26 16:00:39-06:00,2024-10-27 00:00:50,2024-10-26 18:00:50-06:00,Iridium,46.66869,-113.95526,1351,2.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 21:00:10,2024-10-26 15:00:10-06:00,2024-10-27 00:00:50,2024-10-26 18:00:50-06:00,Iridium,46.66864,-113.95527,1343,2.2,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 20:00:09,2024-10-26 14:00:09-06:00,2024-10-27 04:03:13,2024-10-26 22:03:13-06:00,Iridium,46.66874,-113.95533,1360,2.6,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 19:00:40,2024-10-26 13:00:40-06:00,2024-10-27 04:03:13,2024-10-26 22:03:13-06:00,Iridium,46.66873,-113.95528,1344,2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 18:00:09,2024-10-26 12:00:09-06:00,2024-10-27 04:03:13,2024-10-26 22:03:13-06:00,Iridium,46.66867,-113.95528,1328,2.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 17:00:38,2024-10-26 11:00:38-06:00,2024-10-27 04:03:13,2024-10-26 22:03:13-06:00,Iridium,46.66874,-113.95531,1344,2.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 16:00:11,2024-10-26 10:00:11-06:00,2024-10-27 04:03:20,2024-10-26 22:03:20-06:00,Iridium,46.66878,-113.95543,1348,4.2,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 15:00:40,2024-10-26 09:00:40-06:00,2024-10-27 04:03:20,2024-10-26 22:03:20-06:00,Iridium,46.66873,-113.95503,1328,2.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2024-10-26 14:00:09,2024-10-26 08:00:09-06:00,2024-10-27 04:03:20,2024-10-26 22:03:20-06:00,Iridium,46.66876,-113.95497,1339,2.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 13:00:08,2024-10-26 07:00:08-06:00,2024-10-27 04:03:20,2024-10-26 22:03:20-06:00,Iridium,46.67150,-113.95592,1365,2.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2024-10-26 12:01:04,2024-10-26 06:01:04-06:00,2024-10-26 12:01:23,2024-10-26 06:01:23-06:00,Iridium,46.66803,-113.96922,1295,1.8,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2024-10-26 11:00:15,2024-10-26 05:00:15-06:00,2024-10-26 12:01:23,2024-10-26 06:01:23-06:00,Iridium,46.65311,-113.96541,1202,2.6,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2024-10-26 10:00:39,2024-10-26 04:00:39-06:00,2024-10-26 12:01:23,2024-10-26 06:01:23-06:00,Iridium,46.64517,-113.96715,1172,2.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 09:00:38,2024-10-26 03:00:38-06:00,2024-10-26 12:01:23,2024-10-26 06:01:23-06:00,Iridium,46.64396,-113.96216,1213,4.2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 08:00:12,2024-10-26 02:00:12-06:00,2024-10-26 12:01:32,2024-10-26 06:01:32-06:00,Iridium,46.64404,-113.96227,1237,3.8,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 07:00:56,2024-10-26 01:00:56-06:00,2024-10-26 12:01:32,2024-10-26 06:01:32-06:00,Iridium,46.64402,-113.96236,1185,2.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 06:03:02,2024-10-26 00:03:02-06:00,2024-10-26 12:01:32,2024-10-26 06:01:32-06:00,Iridium,46.64404,-113.96220,1199,8.6,3D,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2024-10-26 04:00:37,2024-10-25 22:00:37-06:00,2024-10-26 04:01:34,2024-10-25 22:01:34-06:00,Iridium,46.64389,-113.96201,1207,3.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 02:01:06,2024-10-25 20:01:06-06:00,2024-10-26 04:01:34,2024-10-25 22:01:34-06:00,Iridium,46.64412,-113.96227,1196,7.4,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-10-26 01:02:59,2024-10-25 19:02:59-06:00,2024-10-26 04:01:34,2024-10-25 22:01:34-06:00,Iridium,46.64405,-113.96219,1187,5.8,3D,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2024-10-26 00:01:06,2024-10-25 18:01:06-06:00,2024-10-26 04:01:44,2024-10-25 22:01:44-06:00,Iridium,46.64402,-113.96217,1195,2.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 23:01:00,2024-10-25 17:01:00-06:00,2024-10-26 04:01:44,2024-10-25 22:01:44-06:00,Iridium,46.64397,-113.96231,1182,5.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 22:01:27,2024-10-25 16:01:27-06:00,2024-10-26 04:01:44,2024-10-25 22:01:44-06:00,Iridium,46.64404,-113.96219,1191,2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 21:00:55,2024-10-25 15:00:55-06:00,2024-10-26 04:01:44,2024-10-25 22:01:44-06:00,Iridium,46.64401,-113.96218,1191,3.4,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 20:00:38,2024-10-25 14:00:38-06:00,2024-10-26 04:01:53,2024-10-25 22:01:53-06:00,Iridium,46.64411,-113.96222,1214,4,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 19:00:42,2024-10-25 13:00:42-06:00,2024-10-26 04:01:53,2024-10-25 22:01:53-06:00,Iridium,46.64394,-113.96220,1229,2.8,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 18:00:35,2024-10-25 12:00:35-06:00,2024-10-26 04:01:53,2024-10-25 22:01:53-06:00,Iridium,46.64407,-113.96220,1221,2.8,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 17:00:25,2024-10-25 11:00:25-06:00,2024-10-26 04:01:53,2024-10-25 22:01:53-06:00,Iridium,46.64415,-113.96223,1232,4.8,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 16:00:38,2024-10-25 10:00:38-06:00,2024-10-26 04:02:10,2024-10-25 22:02:10-06:00,Iridium,46.64406,-113.96220,1192,2.4,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 15:00:38,2024-10-25 09:00:38-06:00,2024-10-26 04:02:10,2024-10-25 22:02:10-06:00,Iridium,46.64410,-113.96223,1210,2.6,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 14:01:38,2024-10-25 08:01:38-06:00,2024-10-26 04:02:10,2024-10-25 22:02:10-06:00,Iridium,46.64398,-113.96217,1203,2.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2024-10-25 13:00:40,2024-10-25 07:00:40-06:00,2024-10-26 04:02:10,2024-10-25 22:02:10-06:00,Iridium,46.64408,-113.96214,1197,3,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 12:00:18,2024-10-25 06:00:18-06:00,2024-10-26 04:02:19,2024-10-25 22:02:19-06:00,Iridium,46.64389,-113.96217,1196,4.4,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2024-10-25 11:00:39,2024-10-25 05:00:39-06:00,2024-10-26 04:02:19,2024-10-25 22:02:19-06:00,Iridium,46.64097,-113.96993,1183,2.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2024-10-25 10:00:10,2024-10-25 04:00:10-06:00,2024-10-26 04:02:19,2024-10-25 22:02:19-06:00,Iridium,46.63711,-113.96871,1206,5.4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 09:00:09,2024-10-25 03:00:09-06:00,2024-10-26 04:02:19,2024-10-25 22:02:19-06:00,Iridium,46.63716,-113.96834,1212,2,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2024-10-25 08:00:39,2024-10-25 02:00:39-06:00,2024-10-25 08:01:00,2024-10-25 02:01:00-06:00,Iridium,46.63566,-113.96693,1224,2.6,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2024-10-25 07:00:09,2024-10-25 01:00:09-06:00,2024-10-25 08:01:00,2024-10-25 02:01:00-06:00,Iridium,46.63537,-113.96704,1227,4.4,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 06:00:10,2024-10-25 00:00:10-06:00,2024-10-25 08:01:00,2024-10-25 02:01:00-06:00,Iridium,46.63554,-113.96701,1227,3.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 05:00:39,2024-10-24 23:00:39-06:00,2024-10-25 08:01:00,2024-10-25 02:01:00-06:00,Iridium,46.63805,-113.96152,1264,2.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 03:00:09,2024-10-24 21:00:09-06:00,2024-10-25 08:01:09,2024-10-25 02:01:09-06:00,Iridium,46.64235,-113.95776,1203,2.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 02:00:38,2024-10-24 20:00:38-06:00,2024-10-25 08:01:09,2024-10-25 02:01:09-06:00,Iridium,46.64234,-113.95776,1199,2.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-10-25 01:01:51,2024-10-24 19:01:51-06:00,2024-10-25 08:01:09,2024-10-25 02:01:09-06:00,Iridium,46.64242,-113.95778,1196,3.4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2024-10-25 00:01:00,2024-10-24 18:01:00-06:00,2024-10-25 08:01:18,2024-10-25 02:01:18-06:00,Iridium,46.64249,-113.95770,1219,3.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 23:00:36,2024-10-24 17:00:36-06:00,2024-10-25 08:01:18,2024-10-25 02:01:18-06:00,Iridium,46.64245,-113.95758,1229,6.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 22:00:36,2024-10-24 16:00:36-06:00,2024-10-25 08:01:18,2024-10-25 02:01:18-06:00,Iridium,46.64237,-113.95782,1190,4.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 21:00:38,2024-10-24 15:00:38-06:00,2024-10-25 08:01:18,2024-10-25 02:01:18-06:00,Iridium,46.64234,-113.95779,1198,3,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 20:00:38,2024-10-24 14:00:38-06:00,2024-10-24 20:01:02,2024-10-24 14:01:02-06:00,Iridium,46.64245,-113.95769,1224,4.4,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 19:00:42,2024-10-24 13:00:42-06:00,2024-10-24 20:01:02,2024-10-24 14:01:02-06:00,Iridium,46.64280,-113.95772,1264,3.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 18:00:46,2024-10-24 12:00:46-06:00,2024-10-24 20:01:02,2024-10-24 14:01:02-06:00,Iridium,46.64258,-113.95791,1248,2.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 17:00:52,2024-10-24 11:00:52-06:00,2024-10-24 20:01:02,2024-10-24 14:01:02-06:00,Iridium,46.64234,-113.95780,1240,5,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 16:01:13,2024-10-24 10:01:13-06:00,2024-10-24 16:01:36,2024-10-24 10:01:36-06:00,Iridium,46.64265,-113.95765,1214,4.2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 15:00:47,2024-10-24 09:00:47-06:00,2024-10-24 16:01:36,2024-10-24 10:01:36-06:00,Iridium,46.64232,-113.95776,1206,2.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 14:00:12,2024-10-24 08:00:12-06:00,2024-10-24 16:01:36,2024-10-24 10:01:36-06:00,Iridium,46.64232,-113.95776,1204,2.8,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 13:00:38,2024-10-24 07:00:38-06:00,2024-10-24 16:01:36,2024-10-24 10:01:36-06:00,Iridium,46.64227,-113.95770,1201,3.6,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 12:00:41,2024-10-24 06:00:41-06:00,2024-10-24 16:01:45,2024-10-24 10:01:45-06:00,Iridium,46.64212,-113.95763,1266,4.2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 11:00:56,2024-10-24 05:00:56-06:00,2024-10-24 16:01:45,2024-10-24 10:01:45-06:00,Iridium,46.64222,-113.95757,1261,4.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2024-10-24 10:00:11,2024-10-24 04:00:11-06:00,2024-10-24 16:01:45,2024-10-24 10:01:45-06:00,Iridium,46.64222,-113.95772,1225,5.2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2024-10-24 09:00:09,2024-10-24 03:00:09-06:00,2024-10-24 16:01:45,2024-10-24 10:01:45-06:00,Iridium,46.63611,-113.96325,1240,2.2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 08:00:38,2024-10-24 02:00:38-06:00,2024-10-24 08:01:30,2024-10-24 02:01:30-06:00,Iridium,46.63538,-113.96717,1226,1.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 07:00:09,2024-10-24 01:00:09-06:00,2024-10-24 08:01:30,2024-10-24 02:01:30-06:00,Iridium,46.63466,-113.96715,1232,4.2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 06:00:38,2024-10-24 00:00:38-06:00,2024-10-24 08:01:30,2024-10-24 02:01:30-06:00,Iridium,46.63685,-113.96018,1266,2,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 05:01:38,2024-10-23 23:01:38-06:00,2024-10-24 08:01:30,2024-10-24 02:01:30-06:00,Iridium,46.64261,-113.95775,1243,3.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 04:00:38,2024-10-23 22:00:38-06:00,2024-10-24 04:01:53,2024-10-23 22:01:53-06:00,Iridium,46.64258,-113.95782,1215,1.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 03:00:38,2024-10-23 21:00:38-06:00,2024-10-24 04:01:53,2024-10-23 22:01:53-06:00,Iridium,46.64232,-113.95769,1209,2.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 02:00:16,2024-10-23 20:00:16-06:00,2024-10-24 04:01:53,2024-10-23 22:01:53-06:00,Iridium,46.64227,-113.95778,1195,3.2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 01:02:36,2024-10-23 19:02:36-06:00,2024-10-24 04:01:53,2024-10-23 22:01:53-06:00,Iridium,46.64235,-113.95774,1206,5.2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-10-24 00:03:00,2024-10-23 18:03:00-06:00,2024-10-24 04:02:01,2024-10-23 22:02:01-06:00,Iridium,46.64241,-113.95773,1209,6.6,3D,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-10-23 23:01:06,2024-10-23 17:01:06-06:00,2024-10-24 04:02:01,2024-10-23 22:02:01-06:00,Iridium,46.64226,-113.95789,1202,9.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-10-23 22:00:36,2024-10-23 16:00:36-06:00,2024-10-24 04:02:01,2024-10-23 22:02:01-06:00,Iridium,46.64228,-113.95785,1213,4.6,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-10-23 21:00:38,2024-10-23 15:00:38-06:00,2024-10-24 04:02:01,2024-10-23 22:02:01-06:00,Iridium,46.64232,-113.95777,1194,3,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-10-23 20:01:29,2024-10-23 14:01:29-06:00,2024-10-24 04:02:12,2024-10-23 22:02:12-06:00,Iridium,46.64240,-113.95771,1242,4.6,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-10-23 19:00:39,2024-10-23 13:00:39-06:00,2024-10-24 04:02:12,2024-10-23 22:02:12-06:00,Iridium,46.64235,-113.95771,1220,2.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-10-23 18:00:16,2024-10-23 12:00:16-06:00,2024-10-24 04:02:12,2024-10-23 22:02:12-06:00,Iridium,46.64252,-113.95790,1208,4.2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-10-23 17:00:40,2024-10-23 11:00:40-06:00,2024-10-24 04:02:12,2024-10-23 22:02:12-06:00,Iridium,46.64240,-113.95778,1210,5.2,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-10-23 16:00:19,2024-10-23 10:00:19-06:00,2024-10-24 04:02:19,2024-10-23 22:02:19-06:00,Iridium,46.64286,-113.95766,1221,8.6,3D,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
