Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
89026,2024-10-04 05:39:33,2024-10-03 23:39:33-06:00,2024-10-04 22:03:53,2024-10-04 16:03:53-06:00,Iridium,46.76801,-113.92152,1295,5,3D Valid,Mortality,0,3.2,3.6,
89026,2024-10-04 05:09:18,2024-10-03 23:09:18-06:00,2024-10-04 22:03:53,2024-10-04 16:03:53-06:00,Iridium,46.76836,-113.92144,1314,7.2,3D Valid,Mortality,0,3.2,3.6,
89026,2024-10-04 04:39:16,2024-10-03 22:39:16-06:00,2024-10-04 04:39:36,2024-10-03 22:39:36-06:00,Iridium,46.76786,-113.92164,1261,3.6,3D Valid,Mortality,1,3.2,3.6,
89026,2024-10-04 04:09:31,2024-10-03 22:09:31-06:00,2024-10-04 04:09:57,2024-10-03 22:09:57-06:00,Iridium,46.76818,-113.92157,1280,3,3D Valid,Mortality,1,3.2,3.6,
89026,2024-10-04 03:39:15,2024-10-03 21:39:15-06:00,2024-10-04 04:09:57,2024-10-03 22:09:57-06:00,Iridium,46.76796,-113.92161,1317,4.8,3D Valid,Mortality,2,3.2,3.6,
89026,2024-10-04 03:09:05,2024-10-03 21:09:05-06:00,2024-10-04 03:11:07,2024-10-03 21:11:07-06:00,Iridium,46.76792,-113.92150,1274,2.8,3D Valid,Mortality,2,3.2,3.6,
89026,2024-10-04 02:39:16,2024-10-03 20:39:16-06:00,2024-10-04 03:11:07,2024-10-03 21:11:07-06:00,Iridium,46.76815,-113.92142,1300,2.8,3D Valid,Mortality,3,3.2,3.6,
89026,2024-10-04 02:09:03,2024-10-03 20:09:03-06:00,2024-10-04 03:11:07,2024-10-03 21:11:07-06:00,Iridium,46.76790,-113.92147,1257,5.4,3D Valid,Mortality,4,3.2,3.6,
89026,2024-10-04 01:39:23,2024-10-03 19:39:23-06:00,2024-10-04 03:11:07,2024-10-03 21:11:07-06:00,Iridium,46.76805,-113.92155,1277,6.2,3D Valid,Mortality,6,3.2,3.6,
89026,2024-10-04 01:09:10,2024-10-03 19:09:10-06:00,2024-10-04 03:11:56,2024-10-03 21:11:56-06:00,Iridium,46.76792,-113.92152,1291,2.6,3D Valid,Mortality,7,3.2,3.6,
89026,2024-10-04 00:39:13,2024-10-03 18:39:13-06:00,2024-10-04 03:11:56,2024-10-03 21:11:56-06:00,Iridium,46.76803,-113.92158,1268,3.8,3D Valid,Mortality,9,3.2,3.6,
89026,2024-10-04 00:09:47,2024-10-03 18:09:47-06:00,2024-10-04 00:11:44,2024-10-03 18:11:44-06:00,Iridium,46.76806,-113.92165,1282,7.6,3D Valid,Mortality,10,3.2,3.6,
89026,2024-10-03 04:00:39,2024-10-02 22:00:39-06:00,2024-10-04 00:11:44,2024-10-03 18:11:44-06:00,Iridium,46.76791,-113.92172,1312,3,3D Valid,Nothing Detected,3,3.2,3.6,
89026,2024-10-03 03:00:17,2024-10-02 21:00:17-06:00,2024-10-04 00:11:44,2024-10-03 18:11:44-06:00,Iridium,46.76816,-113.92170,1296,2.4,3D Valid,Nothing Detected,6,3.28,3.6,
89026,2024-10-03 02:00:46,2024-10-02 20:00:46-06:00,2024-10-03 02:02:33,2024-10-02 20:02:33-06:00,Iridium,46.76763,-113.92165,1247,3,3D Valid,Nothing Detected,7,3.2,3.6,
89026,2024-10-03 01:00:18,2024-10-02 19:00:18-06:00,2024-10-03 02:02:33,2024-10-02 20:02:33-06:00,Iridium,46.76801,-113.92151,1282,3.4,3D Valid,Nothing Detected,9,3.28,3.6,
89026,2024-10-03 00:00:35,2024-10-02 18:00:35-06:00,2024-10-03 02:02:33,2024-10-02 20:02:33-06:00,Iridium,46.76794,-113.92157,1267,2.4,3D Valid,Nothing Detected,11,3.28,3.6,
89026,2024-10-02 23:01:10,2024-10-02 17:01:10-06:00,2024-10-03 02:02:33,2024-10-02 20:02:33-06:00,Iridium,46.76791,-113.92162,1256,4.4,3D Valid,Nothing Detected,12,3.2,3.6,
89026,2024-10-02 22:01:00,2024-10-02 16:01:00-06:00,2024-10-03 02:02:57,2024-10-02 20:02:57-06:00,Iridium,46.76793,-113.92150,1276,4,3D Valid,Nothing Detected,13,3.28,3.6,
89026,2024-10-02 21:00:47,2024-10-02 15:00:47-06:00,2024-10-03 02:02:57,2024-10-02 20:02:57-06:00,Iridium,46.76808,-113.92145,1313,4.8,3D Valid,Nothing Detected,13,3.28,3.6,
89026,2024-10-02 20:00:21,2024-10-02 14:00:21-06:00,2024-10-03 02:02:57,2024-10-02 20:02:57-06:00,Iridium,46.76808,-113.92149,1238,8.2,3D Valid,Nothing Detected,14,3.28,3.6,
89026,2024-10-02 19:00:38,2024-10-02 13:00:38-06:00,2024-10-03 02:02:57,2024-10-02 20:02:57-06:00,Iridium,46.76796,-113.92154,1262,6.4,3D Valid,Nothing Detected,15,3.28,3.6,
89026,2024-10-02 17:00:28,2024-10-02 11:00:28-06:00,2024-10-03 02:03:05,2024-10-02 20:03:05-06:00,Iridium,46.76778,-113.92139,1265,2.8,3D Valid,Nothing Detected,13,3.28,3.6,
89026,2024-10-02 16:00:46,2024-10-02 10:00:46-06:00,2024-10-03 02:03:05,2024-10-02 20:03:05-06:00,Iridium,46.76790,-113.92155,1280,4.6,3D Valid,Nothing Detected,12,3.2,3.6,
89026,2024-10-02 15:00:27,2024-10-02 09:00:27-06:00,2024-10-03 02:03:05,2024-10-02 20:03:05-06:00,Iridium,46.76818,-113.92154,1281,6.8,3D Valid,Nothing Detected,11,3.28,3.6,
89026,2024-10-02 14:00:38,2024-10-02 08:00:38-06:00,2024-10-03 02:03:13,2024-10-02 20:03:13-06:00,Iridium,46.76806,-113.92165,1295,3.6,3D Valid,Nothing Detected,10,3.28,3.6,
89026,2024-10-02 13:00:49,2024-10-02 07:00:49-06:00,2024-10-03 02:03:13,2024-10-02 20:03:13-06:00,Iridium,46.76782,-113.92166,1280,6.8,3D Valid,Nothing Detected,10,3.2,3.6,
89026,2024-10-02 11:00:52,2024-10-02 05:00:52-06:00,2024-10-03 02:03:13,2024-10-02 20:03:13-06:00,Iridium,46.76709,-113.91995,1457,5.2,3D Valid,Nothing Detected,12,3.2,3.6,
89026,2024-10-02 10:00:56,2024-10-02 04:00:56-06:00,2024-10-03 02:03:22,2024-10-02 20:03:22-06:00,Iridium,46.76783,-113.92146,1265,8,3D Valid,Nothing Detected,12,3.28,3.6,
89026,2024-10-02 09:02:06,2024-10-02 03:02:06-06:00,2024-10-03 02:03:22,2024-10-02 20:03:22-06:00,Iridium,46.76800,-113.92145,1291,3.6,3D Valid,Nothing Detected,12,3.2,3.6,
89026,2024-10-02 08:01:45,2024-10-02 02:01:45-06:00,2024-10-03 02:03:22,2024-10-02 20:03:22-06:00,Iridium,46.76796,-113.92141,1309,4.4,3D Valid,Nothing Detected,11,3.2,3.6,
89026,2024-10-02 07:00:38,2024-10-02 01:00:38-06:00,2024-10-03 02:03:22,2024-10-02 20:03:22-06:00,Iridium,46.76804,-113.92155,1253,3.6,3D Valid,Nothing Detected,9,3.28,3.6,
89026,2024-10-02 05:00:46,2024-10-01 23:00:46-06:00,2024-10-03 02:03:30,2024-10-02 20:03:30-06:00,Iridium,46.76790,-113.92145,1285,3.6,3D Valid,Nothing Detected,13,3.28,3.6,
89026,2024-10-02 03:00:38,2024-10-01 21:00:38-06:00,2024-10-03 02:03:30,2024-10-02 20:03:30-06:00,Iridium,46.76791,-113.92149,1259,2.4,3D Valid,Nothing Detected,11,3.28,3.6,
89026,2024-10-02 01:00:14,2024-10-01 19:00:14-06:00,2024-10-03 02:03:39,2024-10-02 20:03:39-06:00,Iridium,46.76843,-113.91993,1334,7.8,3D Valid,Nothing Detected,25,3.28,3.6,
89026,2024-10-02 00:01:10,2024-10-01 18:01:10-06:00,2024-10-03 02:03:39,2024-10-02 20:03:39-06:00,Iridium,46.76830,-113.92368,1276,5.4,3D Valid,Nothing Detected,29,3.28,3.6,
89026,2024-10-01 23:00:20,2024-10-01 17:00:20-06:00,2024-10-03 02:03:39,2024-10-02 20:03:39-06:00,Iridium,46.76601,-113.92982,1246,6.6,3D Valid,Nothing Detected,27,3.28,3.6,
89026,2024-10-01 22:02:00,2024-10-01 16:02:00-06:00,2024-10-01 22:02:36,2024-10-01 16:02:36-06:00,Iridium,46.76506,-113.93002,1307,3.8,3D Valid,Nothing Detected,31,3.28,3.6,
89026,2024-10-01 21:00:59,2024-10-01 15:00:59-06:00,2024-10-01 22:02:36,2024-10-01 16:02:36-06:00,Iridium,46.75993,-113.93044,1423,6.6,3D Valid,Nothing Detected,32,3.28,3.6,
89026,2024-10-01 20:00:33,2024-10-01 14:00:33-06:00,2024-10-01 22:02:36,2024-10-01 16:02:36-06:00,Iridium,46.76282,-113.92688,1486,2.4,3D Valid,Nothing Detected,26,3.28,3.6,
89026,2024-10-01 19:00:36,2024-10-01 13:00:36-06:00,2024-10-01 22:02:36,2024-10-01 16:02:36-06:00,Iridium,46.76286,-113.92440,1474,2.4,3D Valid,Nothing Detected,26,3.28,3.6,
89026,2024-10-01 18:00:12,2024-10-01 12:00:12-06:00,2024-10-01 18:00:37,2024-10-01 12:00:37-06:00,Iridium,46.76152,-113.92657,1516,5,3D Valid,Nothing Detected,27,3.28,3.6,
89026,2024-10-01 17:00:38,2024-10-01 11:00:38-06:00,2024-10-01 18:00:37,2024-10-01 12:00:37-06:00,Iridium,46.76002,-113.92595,1512,2,3D Valid,Nothing Detected,24,3.28,3.6,
89026,2024-10-01 16:00:15,2024-10-01 10:00:15-06:00,2024-10-01 18:00:37,2024-10-01 12:00:37-06:00,Iridium,46.76026,-113.92589,1505,6,3D Valid,Nothing Detected,22,3.28,3.6,
89026,2024-10-01 15:00:38,2024-10-01 09:00:38-06:00,2024-10-01 18:00:37,2024-10-01 12:00:37-06:00,Iridium,46.76016,-113.92630,1504,4,3D Valid,Nothing Detected,19,3.28,3.6,
89026,2024-10-01 14:00:33,2024-10-01 08:00:33-06:00,2024-10-01 14:01:20,2024-10-01 08:01:20-06:00,Iridium,46.76021,-113.92609,1512,1.8,3D Valid,Nothing Detected,18,3.28,3.6,
89026,2024-10-01 13:00:36,2024-10-01 07:00:36-06:00,2024-10-01 14:01:20,2024-10-01 08:01:20-06:00,Iridium,46.76040,-113.92562,1515,2.6,3D Valid,Nothing Detected,18,3.28,3.6,
89026,2024-10-01 12:00:36,2024-10-01 06:00:36-06:00,2024-10-01 14:01:20,2024-10-01 08:01:20-06:00,Iridium,46.76094,-113.92562,1579,4.6,3D Valid,Nothing Detected,20,3.28,3.6,
89026,2024-10-01 11:00:36,2024-10-01 05:00:36-06:00,2024-10-01 14:01:20,2024-10-01 08:01:20-06:00,Iridium,46.76034,-113.92548,1523,2.4,3D Valid,Nothing Detected,19,3.28,3.6,
89026,2024-10-01 10:00:37,2024-10-01 04:00:37-06:00,2024-10-01 10:01:29,2024-10-01 04:01:29-06:00,Iridium,46.76041,-113.92556,1526,3.8,3D Valid,Nothing Detected,19,3.28,3.6,
89026,2024-10-01 09:00:12,2024-10-01 03:00:12-06:00,2024-10-01 10:01:29,2024-10-01 04:01:29-06:00,Iridium,46.75972,-113.92431,1549,2.2,3D Valid,Nothing Detected,18,3.28,3.6,
89026,2024-10-01 08:00:16,2024-10-01 02:00:16-06:00,2024-10-01 10:01:29,2024-10-01 04:01:29-06:00,Iridium,46.75988,-113.92430,1563,1.8,3D Valid,Nothing Detected,20,3.28,3.6,
89026,2024-10-01 07:00:36,2024-10-01 01:00:36-06:00,2024-10-01 10:01:29,2024-10-01 04:01:29-06:00,Iridium,46.75982,-113.92422,1562,2.2,3D Valid,Nothing Detected,19,3.28,3.6,
89026,2024-10-01 06:00:46,2024-10-01 00:00:46-06:00,2024-10-01 06:01:13,2024-10-01 00:01:13-06:00,Iridium,46.75964,-113.92218,1594,4.2,3D Valid,Nothing Detected,17,3.28,3.6,
89026,2024-10-01 05:00:16,2024-09-30 23:00:16-06:00,2024-10-01 06:01:13,2024-10-01 00:01:13-06:00,Iridium,46.75870,-113.92342,1579,2.6,3D Valid,Nothing Detected,18,3.28,3.6,
89026,2024-10-01 04:00:45,2024-09-30 22:00:45-06:00,2024-10-01 06:01:13,2024-10-01 00:01:13-06:00,Iridium,46.75950,-113.92403,1534,2.4,3D Valid,Nothing Detected,19,3.28,3.6,
89026,2024-10-01 03:00:15,2024-09-30 21:00:15-06:00,2024-10-01 06:01:13,2024-10-01 00:01:13-06:00,Iridium,46.75945,-113.92412,1559,3.6,3D Valid,Nothing Detected,18,3.28,3.6,
89026,2024-10-01 02:00:33,2024-09-30 20:00:33-06:00,2024-10-01 02:01:02,2024-09-30 20:01:02-06:00,Iridium,46.75946,-113.92443,1546,1.6,3D Valid,Nothing Detected,20,3.28,3.6,
89026,2024-10-01 01:00:11,2024-09-30 19:00:11-06:00,2024-10-01 02:01:02,2024-09-30 20:01:02-06:00,Iridium,46.75946,-113.92675,1495,3.2,3D Valid,Nothing Detected,23,3.28,3.6,
89026,2024-10-01 00:00:36,2024-09-30 18:00:36-06:00,2024-10-01 02:01:02,2024-09-30 20:01:02-06:00,Iridium,46.75938,-113.92833,1484,2.2,3D Valid,Nothing Detected,25,3.28,3.6,
89026,2024-09-30 23:00:36,2024-09-30 17:00:36-06:00,2024-10-01 02:01:02,2024-09-30 20:01:02-06:00,Iridium,46.75859,-113.92930,1464,2,3D Valid,Nothing Detected,26,3.28,3.6,
89026,2024-09-30 22:00:44,2024-09-30 16:00:44-06:00,2024-09-30 22:01:12,2024-09-30 16:01:12-06:00,Iridium,46.75832,-113.93677,1339,6.8,3D Valid,Nothing Detected,26,3.28,3.6,
89026,2024-09-30 21:01:40,2024-09-30 15:01:40-06:00,2024-09-30 22:01:12,2024-09-30 16:01:12-06:00,Iridium,46.76049,-113.94219,1190,5.8,3D Valid,Nothing Detected,25,3.28,3.6,
89026,2024-09-30 19:00:54,2024-09-30 13:00:54-06:00,2024-09-30 22:01:12,2024-09-30 16:01:12-06:00,Iridium,46.75866,-113.94339,1221,5.8,3D Valid,Nothing Detected,22,3.28,3.6,
89026,2024-09-30 18:00:17,2024-09-30 12:00:17-06:00,2024-09-30 18:00:50,2024-09-30 12:00:50-06:00,Iridium,46.75870,-113.94349,1228,4,3D Valid,Nothing Detected,23,3.28,3.6,
89026,2024-09-30 17:00:38,2024-09-30 11:00:38-06:00,2024-09-30 18:00:50,2024-09-30 12:00:50-06:00,Iridium,46.75871,-113.94339,1205,5.8,3D Valid,Nothing Detected,23,3.28,3.6,
89026,2024-09-30 15:01:25,2024-09-30 09:01:25-06:00,2024-09-30 18:00:50,2024-09-30 12:00:50-06:00,Iridium,46.75876,-113.94337,1222,4.6,3D Valid,Nothing Detected,20,3.28,3.6,
89026,2024-09-30 13:01:36,2024-09-30 07:01:36-06:00,2024-09-30 14:02:15,2024-09-30 08:02:15-06:00,Iridium,46.75995,-113.94255,1224,3.6,3D Valid,Nothing Detected,20,3.28,3.6,
89026,2024-09-30 11:00:39,2024-09-30 05:00:39-06:00,2024-09-30 14:02:15,2024-09-30 08:02:15-06:00,Iridium,46.75995,-113.94235,1252,4.4,3D Valid,Nothing Detected,21,3.28,3.6,
89026,2024-09-30 10:00:45,2024-09-30 04:00:45-06:00,2024-09-30 14:02:30,2024-09-30 08:02:30-06:00,Iridium,46.75999,-113.94252,1214,5,3D Valid,Nothing Detected,20,3.28,3.6,
89026,2024-09-30 09:00:18,2024-09-30 03:00:18-06:00,2024-09-30 14:02:30,2024-09-30 08:02:30-06:00,Iridium,46.76011,-113.94276,1205,5,3D Valid,Nothing Detected,20,3.28,3.6,
89026,2024-09-30 08:00:47,2024-09-30 02:00:47-06:00,2024-09-30 14:02:30,2024-09-30 08:02:30-06:00,Iridium,46.75987,-113.94250,1199,4,3D Valid,Nothing Detected,21,3.28,3.6,
89026,2024-09-30 07:00:30,2024-09-30 01:00:30-06:00,2024-09-30 14:02:30,2024-09-30 08:02:30-06:00,Iridium,46.76004,-113.94245,1217,6,3D Valid,Nothing Detected,23,3.28,3.6,
89026,2024-09-30 06:00:44,2024-09-30 00:00:44-06:00,2024-09-30 06:01:25,2024-09-30 00:01:25-06:00,Iridium,46.76004,-113.94255,1206,3.4,3D Valid,Nothing Detected,25,3.28,3.6,
89026,2024-09-30 05:00:18,2024-09-29 23:00:18-06:00,2024-09-30 06:01:25,2024-09-30 00:01:25-06:00,Iridium,46.76010,-113.94256,1203,4.2,3D Valid,Nothing Detected,24,3.28,3.6,
89026,2024-09-30 04:00:44,2024-09-29 22:00:44-06:00,2024-09-30 06:01:25,2024-09-30 00:01:25-06:00,Iridium,46.76007,-113.94250,1184,3,3D Valid,Nothing Detected,21,3.28,3.6,
89026,2024-09-30 03:00:42,2024-09-29 21:00:42-06:00,2024-09-30 06:01:25,2024-09-30 00:01:25-06:00,Iridium,46.76048,-113.94245,1182,6.6,3D Valid,Nothing Detected,22,3.28,3.6,
89026,2024-09-30 02:01:51,2024-09-29 20:01:51-06:00,2024-09-30 06:01:33,2024-09-30 00:01:33-06:00,Iridium,46.76063,-113.94218,1202,5.2,3D Valid,Nothing Detected,23,3.2,3.6,
89026,2024-09-30 01:00:32,2024-09-29 19:00:32-06:00,2024-09-30 06:01:33,2024-09-30 00:01:33-06:00,Iridium,46.76062,-113.94046,1266,2.4,3D Valid,Nothing Detected,23,3.28,3.6,
89026,2024-09-30 00:00:38,2024-09-29 18:00:38-06:00,2024-09-30 06:01:33,2024-09-30 00:01:33-06:00,Iridium,46.75832,-113.93194,1474,2.6,3D Valid,Nothing Detected,25,3.28,3.6,
89026,2024-09-29 23:00:13,2024-09-29 17:00:13-06:00,2024-09-30 06:01:33,2024-09-30 00:01:33-06:00,Iridium,46.75856,-113.93276,1454,3.8,3D Valid,Nothing Detected,23,3.28,3.6,
89026,2024-09-29 22:01:17,2024-09-29 16:01:17-06:00,2024-09-29 22:02:17,2024-09-29 16:02:17-06:00,Iridium,46.76035,-113.94201,1155,7.4,3D Valid,Nothing Detected,26,3.28,3.6,
89026,2024-09-29 21:00:14,2024-09-29 15:00:14-06:00,2024-09-29 22:02:17,2024-09-29 16:02:17-06:00,Iridium,46.76041,-113.94201,1178,7,3D Valid,Nothing Detected,26,3.28,3.6,
89026,2024-09-29 20:01:08,2024-09-29 14:01:08-06:00,2024-09-29 22:02:17,2024-09-29 16:02:17-06:00,Iridium,46.76108,-113.93298,1375,2.4,3D Valid,Nothing Detected,25,3.28,3.6,
89026,2024-09-29 18:00:58,2024-09-29 12:00:58-06:00,2024-09-29 22:02:24,2024-09-29 16:02:24-06:00,Iridium,46.76237,-113.93276,1294,8.4,3D Valid,Nothing Detected,27,3.28,3.6,
89026,2024-09-29 17:01:07,2024-09-29 11:01:07-06:00,2024-09-29 22:02:24,2024-09-29 16:02:24-06:00,Iridium,46.76161,-113.93277,1360,2.4,3D Valid,Nothing Detected,28,3.28,3.6,
89026,2024-09-29 16:01:00,2024-09-29 10:01:00-06:00,2024-09-29 22:02:24,2024-09-29 16:02:24-06:00,Iridium,46.75985,-113.92818,1490,5,3D Valid,Nothing Detected,28,3.28,3.6,
89026,2024-09-29 15:01:17,2024-09-29 09:01:17-06:00,2024-09-29 22:02:24,2024-09-29 16:02:24-06:00,Iridium,46.75916,-113.92613,1528,4.4,3D Valid,Nothing Detected,25,3.28,3.6,
89026,2024-09-29 14:00:21,2024-09-29 08:00:21-06:00,2024-09-29 14:01:26,2024-09-29 08:01:26-06:00,Iridium,46.75814,-113.92895,1521,2.2,3D Valid,Nothing Detected,23,3.28,3.6,
89026,2024-09-29 13:00:41,2024-09-29 07:00:41-06:00,2024-09-29 14:01:26,2024-09-29 08:01:26-06:00,Iridium,46.75740,-113.93182,1490,3.2,3D Valid,Nothing Detected,23,3.28,3.6,
89026,2024-09-29 12:00:16,2024-09-29 06:00:16-06:00,2024-09-29 14:01:26,2024-09-29 08:01:26-06:00,Iridium,46.75660,-113.93378,1478,1.6,3D Valid,Nothing Detected,21,3.28,3.6,
89026,2024-09-29 11:00:38,2024-09-29 05:00:38-06:00,2024-09-29 14:01:26,2024-09-29 08:01:26-06:00,Iridium,46.75655,-113.93384,1464,1.8,3D Valid,Nothing Detected,22,3.28,3.6,
89026,2024-09-29 10:00:36,2024-09-29 04:00:36-06:00,2024-09-29 10:01:01,2024-09-29 04:01:01-06:00,Iridium,46.75658,-113.93391,1471,2.4,3D Valid,Nothing Detected,21,3.28,3.6,
89026,2024-09-29 09:00:40,2024-09-29 03:00:40-06:00,2024-09-29 10:01:01,2024-09-29 04:01:01-06:00,Iridium,46.75664,-113.93388,1479,2,3D Valid,Nothing Detected,21,3.28,3.6,
89026,2024-09-29 08:00:20,2024-09-29 02:00:20-06:00,2024-09-29 10:01:01,2024-09-29 04:01:01-06:00,Iridium,46.75645,-113.93371,1449,2,3D Valid,Nothing Detected,21,3.28,3.6,
89026,2024-09-29 07:00:39,2024-09-29 01:00:39-06:00,2024-09-29 10:01:01,2024-09-29 04:01:01-06:00,Iridium,46.75649,-113.93385,1454,2.6,3D Valid,Nothing Detected,26,3.28,3.6,
89026,2024-09-29 06:00:18,2024-09-29 00:00:18-06:00,2024-09-29 06:01:01,2024-09-29 00:01:01-06:00,Iridium,46.75657,-113.93378,1473,1.6,3D Valid,Nothing Detected,24,3.28,3.6,
89026,2024-09-29 05:00:38,2024-09-28 23:00:38-06:00,2024-09-29 06:01:01,2024-09-29 00:01:01-06:00,Iridium,46.75658,-113.93391,1464,2.2,3D Valid,Nothing Detected,26,3.28,3.6,
89026,2024-09-29 03:00:16,2024-09-28 21:00:16-06:00,2024-09-29 06:01:01,2024-09-29 00:01:01-06:00,Iridium,46.75663,-113.93389,1475,2.8,3D Valid,Nothing Detected,27,3.28,3.6,
89026,2024-09-29 02:00:39,2024-09-28 20:00:39-06:00,2024-09-29 02:01:31,2024-09-28 20:01:31-06:00,Iridium,46.75612,-113.93310,1490,3.2,3D Valid,Nothing Detected,26,3.28,3.6,
89026,2024-09-29 01:00:36,2024-09-28 19:00:36-06:00,2024-09-29 02:01:31,2024-09-28 20:01:31-06:00,Iridium,46.75854,-113.92817,1498,3,3D Valid,Nothing Detected,30,3.28,3.6,
89026,2024-09-29 00:00:14,2024-09-28 18:00:14-06:00,2024-09-29 02:01:31,2024-09-28 20:01:31-06:00,Iridium,46.75915,-113.92772,1497,4.2,3D Valid,Nothing Detected,30,3.28,3.6,
89026,2024-09-28 23:00:38,2024-09-28 17:00:38-06:00,2024-09-29 02:01:31,2024-09-28 20:01:31-06:00,Iridium,46.75991,-113.92767,1483,1.6,3D Valid,Nothing Detected,31,3.28,3.6,
89026,2024-09-28 22:00:13,2024-09-28 16:00:13-06:00,2024-09-28 22:00:42,2024-09-28 16:00:42-06:00,Iridium,46.76018,-113.92854,1483,5,3D Valid,Nothing Detected,32,3.28,3.6,
89026,2024-09-28 21:01:06,2024-09-28 15:01:06-06:00,2024-09-28 22:00:42,2024-09-28 16:00:42-06:00,Iridium,46.76399,-113.92532,1433,2.8,3D Valid,Nothing Detected,28,3.28,3.6,
89026,2024-09-28 20:00:50,2024-09-28 14:00:50-06:00,2024-09-28 22:00:42,2024-09-28 16:00:42-06:00,Iridium,46.76320,-113.93002,1411,4,3D Valid,Nothing Detected,33,3.28,3.6,
89026,2024-09-28 19:00:20,2024-09-28 13:00:20-06:00,2024-09-28 22:00:42,2024-09-28 16:00:42-06:00,Iridium,46.76031,-113.92825,1491,4.2,3D Valid,Nothing Detected,28,3.28,3.6,
89026,2024-09-28 18:00:37,2024-09-28 12:00:37-06:00,2024-09-28 22:01:21,2024-09-28 16:01:21-06:00,Iridium,46.76024,-113.92795,1474,3.8,3D Valid,Nothing Detected,30,3.28,3.6,
89026,2024-09-28 17:00:37,2024-09-28 11:00:37-06:00,2024-09-28 22:01:21,2024-09-28 16:01:21-06:00,Iridium,46.76101,-113.92681,1505,3,3D Valid,Nothing Detected,25,3.28,3.6,
89026,2024-09-28 16:00:16,2024-09-28 10:00:16-06:00,2024-09-28 22:01:21,2024-09-28 16:01:21-06:00,Iridium,46.76096,-113.92679,1511,2,3D Valid,Nothing Detected,23,3.28,3.6,
89026,2024-09-28 15:00:38,2024-09-28 09:00:38-06:00,2024-09-28 22:01:21,2024-09-28 16:01:21-06:00,Iridium,46.75941,-113.92681,1489,2.4,3D Valid,Nothing Detected,22,3.28,3.6,
89026,2024-09-28 14:00:13,2024-09-28 08:00:13-06:00,2024-09-28 14:01:04,2024-09-28 08:01:04-06:00,Iridium,46.75976,-113.92643,1496,3.6,3D Valid,Nothing Detected,21,3.28,3.6,
89026,2024-09-28 13:00:16,2024-09-28 07:00:16-06:00,2024-09-28 14:01:04,2024-09-28 08:01:04-06:00,Iridium,46.75983,-113.92633,1522,2.2,3D Valid,Nothing Detected,22,3.28,3.6,
89026,2024-09-28 12:00:37,2024-09-28 06:00:37-06:00,2024-09-28 14:01:04,2024-09-28 08:01:04-06:00,Iridium,46.75980,-113.92621,1498,1.8,3D Valid,Nothing Detected,23,3.28,3.6,
89026,2024-09-28 11:00:16,2024-09-28 05:00:16-06:00,2024-09-28 14:01:04,2024-09-28 08:01:04-06:00,Iridium,46.75968,-113.92608,1532,7,3D Valid,Nothing Detected,24,3.28,3.6,
89026,2024-09-28 10:00:14,2024-09-28 04:00:14-06:00,2024-09-28 10:00:40,2024-09-28 04:00:40-06:00,Iridium,46.75980,-113.92622,1483,6,3D Valid,Nothing Detected,23,3.28,3.6,
89026,2024-09-28 09:00:38,2024-09-28 03:00:38-06:00,2024-09-28 10:00:40,2024-09-28 04:00:40-06:00,Iridium,46.75893,-113.92690,1497,1.8,3D Valid,Nothing Detected,22,3.28,3.6,
89026,2024-09-28 08:00:36,2024-09-28 02:00:36-06:00,2024-09-28 10:00:40,2024-09-28 04:00:40-06:00,Iridium,46.75859,-113.92828,1490,2.2,3D Valid,Nothing Detected,24,3.28,3.6,
89026,2024-09-28 07:00:23,2024-09-28 01:00:23-06:00,2024-09-28 10:00:40,2024-09-28 04:00:40-06:00,Iridium,46.75841,-113.92848,1498,4.6,3D Valid,Nothing Detected,23,3.28,3.6,
89026,2024-09-28 06:00:36,2024-09-28 00:00:36-06:00,2024-09-28 10:00:51,2024-09-28 04:00:51-06:00,Iridium,46.75877,-113.92842,1490,1.6,3D Valid,Nothing Detected,23,3.28,3.6,
89026,2024-09-28 05:00:14,2024-09-27 23:00:14-06:00,2024-09-28 10:00:51,2024-09-28 04:00:51-06:00,Iridium,46.75942,-113.92921,1477,1.4,3D Valid,Nothing Detected,26,3.28,3.6,
89026,2024-09-28 04:00:38,2024-09-27 22:00:38-06:00,2024-09-28 10:00:51,2024-09-28 04:00:51-06:00,Iridium,46.75945,-113.92919,1471,2.6,3D Valid,Nothing Detected,22,3.28,3.6,
89026,2024-09-28 03:00:13,2024-09-27 21:00:13-06:00,2024-09-28 10:00:51,2024-09-28 04:00:51-06:00,Iridium,46.75944,-113.92899,1485,7,3D Valid,Nothing Detected,24,3.28,3.6,
89026,2024-09-28 02:01:24,2024-09-27 20:01:24-06:00,2024-09-28 02:02:03,2024-09-27 20:02:03-06:00,Iridium,46.75990,-113.92675,1454,10,3D Valid,Nothing Detected,25,3.28,3.6,
89026,2024-09-28 01:00:46,2024-09-27 19:00:46-06:00,2024-09-28 02:02:03,2024-09-27 20:02:03-06:00,Iridium,46.76110,-113.92662,1513,5.4,3D Valid,Nothing Detected,26,3.28,3.6,
