Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
89026,2023-09-21 17:00:38,2023-09-21 11:00:38-06:00,2023-09-21 19:02:07,2023-09-21 13:02:07-06:00,Iridium,46.77484,-113.95267,1163,2.4,3D Validated,Nothing Detected,14,3.28,3.6,
89026,2023-09-21 16:00:46,2023-09-21 10:00:46-06:00,2023-09-21 19:02:07,2023-09-21 13:02:07-06:00,Iridium,46.772923,-113.95293,1246,7.4,3D Validated,Nothing Detected,14,3.28,3.6,
89026,2023-09-21 15:00:24,2023-09-21 09:00:24-06:00,2023-09-21 19:02:16,2023-09-21 13:02:16-06:00,Iridium,46.772293,-113.95377,1303,2.4,3D Validated,Nothing Detected,14,3.28,3.6,
89026,2023-09-21 14:00:38,2023-09-21 08:00:38-06:00,2023-09-21 19:02:16,2023-09-21 13:02:16-06:00,Iridium,46.772625,-113.954605,1307,2.2,3D Validated,Nothing Detected,14,3.28,3.6,
89026,2023-09-21 13:00:22,2023-09-21 07:00:22-06:00,2023-09-21 19:02:16,2023-09-21 13:02:16-06:00,Iridium,46.772804,-113.95498,1241,3.2,3D Validated,Nothing Detected,15,3.36,3.6,
89026,2023-09-21 12:00:38,2023-09-21 06:00:38-06:00,2023-09-21 19:02:16,2023-09-21 13:02:16-06:00,Iridium,46.772694,-113.95522,1275,3,3D Validated,Nothing Detected,16,3.28,3.6,
89026,2023-09-21 11:00:44,2023-09-21 05:00:44-06:00,2023-09-21 23:02:29,2023-09-21 17:02:29-06:00,Iridium,46.772736,-113.95522,1309,3.6,3D Validated,Nothing Detected,16,3.28,3.6,
89026,2023-09-21 10:00:38,2023-09-21 04:00:38-06:00,2023-09-21 23:02:29,2023-09-21 17:02:29-06:00,Iridium,46.772736,-113.955284,1293,2,3D Validated,Nothing Detected,15,3.28,3.6,
89026,2023-09-21 09:00:14,2023-09-21 03:00:14-06:00,2023-09-21 23:02:29,2023-09-21 17:02:29-06:00,Iridium,46.772686,-113.95526,1292,2.4,3D Validated,Nothing Detected,20,3.36,3.6,
89026,2023-09-21 08:00:38,2023-09-21 02:00:38-06:00,2023-09-21 23:02:29,2023-09-21 17:02:29-06:00,Iridium,46.77259,-113.955215,1272,3.4,3D Validated,Nothing Detected,18,3.28,3.6,
89026,2023-09-21 07:00:10,2023-09-21 01:00:10-06:00,2023-09-21 07:00:37,2023-09-21 01:00:37-06:00,Iridium,46.772797,-113.955215,1281,2.2,3D Validated,Nothing Detected,16,3.36,3.6,
89026,2023-09-21 06:00:38,2023-09-21 00:00:38-06:00,2023-09-21 07:00:37,2023-09-21 01:00:37-06:00,Iridium,46.772724,-113.95524,1283,2.4,3D Validated,Nothing Detected,17,3.28,3.6,
89026,2023-09-21 05:00:23,2023-09-20 23:00:23-06:00,2023-09-21 07:00:37,2023-09-21 01:00:37-06:00,Iridium,46.772575,-113.95515,1315,1.8,3D Validated,Nothing Detected,17,3.28,3.6,
89026,2023-09-21 04:00:37,2023-09-20 22:00:37-06:00,2023-09-21 07:00:37,2023-09-21 01:00:37-06:00,Iridium,46.772743,-113.955246,1289,2.4,3D Validated,Nothing Detected,19,3.28,3.6,
89026,2023-09-21 03:00:32,2023-09-20 21:00:32-06:00,2023-09-21 03:01:09,2023-09-20 21:01:09-06:00,Iridium,46.772717,-113.95523,1298,2.2,3D Validated,Nothing Detected,19,3.28,3.6,
89026,2023-09-21 02:00:38,2023-09-20 20:00:38-06:00,2023-09-21 03:01:09,2023-09-20 21:01:09-06:00,Iridium,46.772717,-113.95519,1270,3.2,3D Validated,Nothing Detected,21,3.28,3.6,
89026,2023-09-21 01:01:30,2023-09-20 19:01:30-06:00,2023-09-21 03:01:09,2023-09-20 21:01:09-06:00,Iridium,46.772076,-113.95695,1288,7.6,3D Validated,Nothing Detected,22,3.28,3.6,
89026,2023-09-21 00:00:36,2023-09-20 18:00:36-06:00,2023-09-21 03:01:09,2023-09-20 21:01:09-06:00,Iridium,46.77293,-113.96045,1336,5.6,3D Validated,Nothing Detected,24,3.28,3.6,
89026,2023-09-20 23:00:46,2023-09-20 17:00:46-06:00,2023-09-20 23:01:12,2023-09-20 17:01:12-06:00,Iridium,46.77096,-113.96533,1473,4.8,3D Validated,Nothing Detected,27,3.28,3.6,
89026,2023-09-20 22:00:13,2023-09-20 16:00:13-06:00,2023-09-20 23:01:12,2023-09-20 17:01:12-06:00,Iridium,46.771587,-113.96737,1424,3.4,3D Validated,Nothing Detected,27,3.28,3.6,
89026,2023-09-20 21:00:38,2023-09-20 15:00:38-06:00,2023-09-20 23:01:12,2023-09-20 17:01:12-06:00,Iridium,46.774857,-113.96298,1337,2.8,3D Validated,Nothing Detected,27,3.28,3.6,
89026,2023-09-20 20:00:12,2023-09-20 14:00:12-06:00,2023-09-20 23:01:12,2023-09-20 17:01:12-06:00,Iridium,46.775703,-113.96295,1295,10,3D Validated,Nothing Detected,26,3.28,3.6,
89026,2023-09-20 19:00:36,2023-09-20 13:00:36-06:00,2023-09-20 19:01:26,2023-09-20 13:01:26-06:00,Iridium,46.775707,-113.96471,1229,2,3D Validated,Nothing Detected,23,3.28,3.6,
89026,2023-09-20 18:00:11,2023-09-20 12:00:11-06:00,2023-09-20 19:01:26,2023-09-20 13:01:26-06:00,Iridium,46.775684,-113.96794,1314,1.6,3D Validated,Nothing Detected,23,3.28,3.6,
89026,2023-09-20 17:00:38,2023-09-20 11:00:38-06:00,2023-09-20 19:01:26,2023-09-20 13:01:26-06:00,Iridium,46.772274,-113.96575,1431,2,3D Validated,Nothing Detected,21,3.28,3.6,
89026,2023-09-20 16:00:45,2023-09-20 10:00:45-06:00,2023-09-20 19:01:26,2023-09-20 13:01:26-06:00,Iridium,46.769062,-113.96413,1559,3.2,3D Validated,Nothing Detected,20,3.28,3.6,
89026,2023-09-20 15:00:19,2023-09-20 09:00:19-06:00,2023-09-20 15:01:44,2023-09-20 09:01:44-06:00,Iridium,46.766632,-113.9616,1552,8.4,3D Validated,Nothing Detected,18,3.28,3.6,
89026,2023-09-20 14:01:08,2023-09-20 08:01:08-06:00,2023-09-20 15:01:44,2023-09-20 09:01:44-06:00,Iridium,46.7698,-113.951225,1419,4.4,3D Validated,Nothing Detected,15,3.28,3.6,
89026,2023-09-20 13:00:25,2023-09-20 07:00:25-06:00,2023-09-20 15:01:44,2023-09-20 09:01:44-06:00,Iridium,46.77075,-113.94784,1210,5,3D Validated,Nothing Detected,16,3.28,3.6,
89026,2023-09-20 12:00:38,2023-09-20 06:00:38-06:00,2023-09-20 15:01:44,2023-09-20 09:01:44-06:00,Iridium,46.771164,-113.9478,1232,2.2,3D Validated,Nothing Detected,13,3.28,3.6,
89026,2023-09-20 11:00:14,2023-09-20 05:00:14-06:00,2023-09-20 15:02:03,2023-09-20 09:02:03-06:00,Iridium,46.771114,-113.94793,1309,2.6,3D Validated,Nothing Detected,11,3.28,3.6,
89026,2023-09-20 10:00:38,2023-09-20 04:00:38-06:00,2023-09-20 15:02:03,2023-09-20 09:02:03-06:00,Iridium,46.771183,-113.94782,1235,2,3D Validated,Nothing Detected,10,3.28,3.6,
89026,2023-09-20 09:00:39,2023-09-20 03:00:39-06:00,2023-09-20 15:02:03,2023-09-20 09:02:03-06:00,Iridium,46.771038,-113.94789,1215,2.4,3D Validated,Nothing Detected,10,3.28,3.6,
89026,2023-09-20 08:00:12,2023-09-20 02:00:12-06:00,2023-09-20 15:02:03,2023-09-20 09:02:03-06:00,Iridium,46.77134,-113.94716,1169,5.2,3D Validated,Nothing Detected,15,3.36,3.6,
89026,2023-09-20 07:00:38,2023-09-20 01:00:38-06:00,2023-09-20 07:01:01,2023-09-20 01:01:01-06:00,Iridium,46.77123,-113.94721,1178,3.8,3D Validated,Nothing Detected,15,3.28,3.6,
89026,2023-09-20 06:00:12,2023-09-20 00:00:12-06:00,2023-09-20 07:01:01,2023-09-20 01:01:01-06:00,Iridium,46.768623,-113.94566,1215,1.8,3D Validated,Nothing Detected,15,3.28,3.6,
89026,2023-09-20 05:00:38,2023-09-19 23:00:38-06:00,2023-09-20 07:01:01,2023-09-20 01:01:01-06:00,Iridium,46.768486,-113.945656,1224,3.4,3D Validated,Nothing Detected,15,3.28,3.6,
89026,2023-09-20 04:00:12,2023-09-19 22:00:12-06:00,2023-09-20 07:01:01,2023-09-20 01:01:01-06:00,Iridium,46.768627,-113.94574,1203,4.8,3D Validated,Nothing Detected,17,3.28,3.6,
89026,2023-09-20 03:00:39,2023-09-19 21:00:39-06:00,2023-09-20 15:02:09,2023-09-20 09:02:09-06:00,Iridium,46.76843,-113.94569,1216,4.6,3D Validated,Nothing Detected,18,3.28,3.6,
89026,2023-09-20 02:01:14,2023-09-19 20:01:14-06:00,2023-09-20 15:02:09,2023-09-20 09:02:09-06:00,Iridium,46.76737,-113.946045,1280,5.6,3D Validated,Nothing Detected,21,3.28,3.6,
89026,2023-09-20 01:00:36,2023-09-19 19:00:36-06:00,2023-09-20 15:02:09,2023-09-20 09:02:09-06:00,Iridium,46.762188,-113.943695,1308,5.8,3D Validated,Nothing Detected,24,3.28,3.6,
89026,2023-09-20 00:00:12,2023-09-19 18:00:12-06:00,2023-09-20 15:02:09,2023-09-20 09:02:09-06:00,Iridium,46.761322,-113.943,1245,5.2,3D Validated,Nothing Detected,26,3.28,3.6,
89026,2023-09-19 23:00:38,2023-09-19 17:00:38-06:00,2023-09-19 23:01:06,2023-09-19 17:01:06-06:00,Iridium,46.760773,-113.94433,1313,3.8,3D Validated,Nothing Detected,26,3.28,3.6,
89026,2023-09-19 22:00:36,2023-09-19 16:00:36-06:00,2023-09-19 23:01:06,2023-09-19 17:01:06-06:00,Iridium,46.76132,-113.94609,1410,3,3D Validated,Nothing Detected,27,3.28,3.6,
89026,2023-09-19 21:00:16,2023-09-19 15:00:16-06:00,2023-09-19 23:01:06,2023-09-19 17:01:06-06:00,Iridium,46.760063,-113.95383,1355,4.2,3D Validated,Nothing Detected,27,3.28,3.6,
89026,2023-09-19 20:00:38,2023-09-19 14:00:38-06:00,2023-09-19 23:01:06,2023-09-19 17:01:06-06:00,Iridium,46.761993,-113.959274,1444,9.2,3D Validated,Nothing Detected,28,3.28,3.6,
89026,2023-09-19 19:00:13,2023-09-19 13:00:13-06:00,2023-09-19 23:01:14,2023-09-19 17:01:14-06:00,Iridium,46.762825,-113.963425,1508,2.4,3D Validated,Nothing Detected,27,3.28,3.6,
89026,2023-09-19 18:00:42,2023-09-19 12:00:42-06:00,2023-09-19 23:01:14,2023-09-19 17:01:14-06:00,Iridium,46.7633,-113.965324,1518,3.2,3D Validated,Nothing Detected,26,3.28,3.6,
89026,2023-09-19 17:00:12,2023-09-19 11:00:12-06:00,2023-09-19 23:01:14,2023-09-19 17:01:14-06:00,Iridium,46.76706,-113.966774,1543,4,3D Validated,Nothing Detected,22,3.28,3.6,
89026,2023-09-19 16:00:13,2023-09-19 10:00:13-06:00,2023-09-19 23:01:14,2023-09-19 17:01:14-06:00,Iridium,46.768536,-113.964264,1526,1.8,3D Validated,Nothing Detected,21,3.28,3.6,
89026,2023-09-19 15:00:37,2023-09-19 09:00:37-06:00,2023-09-19 23:01:22,2023-09-19 17:01:22-06:00,Iridium,46.771545,-113.96689,1433,1.6,3D Validated,Nothing Detected,20,3.28,3.6,
89026,2023-09-19 14:00:14,2023-09-19 08:00:14-06:00,2023-09-19 23:01:22,2023-09-19 17:01:22-06:00,Iridium,46.774124,-113.972855,1370,8.4,3D Validated,Nothing Detected,18,3.28,3.6,
89026,2023-09-19 13:01:11,2023-09-19 07:01:11-06:00,2023-09-19 23:01:22,2023-09-19 17:01:22-06:00,Iridium,46.776573,-113.97348,1243,5.6,3D Validated,Nothing Detected,18,3.28,3.6,
89026,2023-09-19 12:03:00,2023-09-19 06:03:00-06:00,2023-09-19 23:01:22,2023-09-19 17:01:22-06:00,Iridium,46.777046,-113.97338,1246,3.6,3D,Nothing Detected,17,3.28,3.6,
89026,2023-09-19 11:00:12,2023-09-19 05:00:12-06:00,2023-09-19 23:01:31,2023-09-19 17:01:31-06:00,Iridium,46.77717,-113.97323,1269,4,3D Validated,Nothing Detected,18,3.36,3.6,
89026,2023-09-19 10:00:42,2023-09-19 04:00:42-06:00,2023-09-19 23:01:31,2023-09-19 17:01:31-06:00,Iridium,46.777046,-113.9735,1229,6.4,3D Validated,Nothing Detected,20,3.28,3.6,
89026,2023-09-19 09:01:39,2023-09-19 03:01:39-06:00,2023-09-19 23:01:31,2023-09-19 17:01:31-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.28,3.6,
89026,2023-09-19 08:00:44,2023-09-19 02:00:44-06:00,2023-09-19 23:01:31,2023-09-19 17:01:31-06:00,Iridium,46.777103,-113.973335,1234,6.6,3D Validated,Nothing Detected,19,3.28,3.6,
89026,2023-09-19 07:01:10,2023-09-19 01:01:10-06:00,2023-09-19 07:01:36,2023-09-19 01:01:36-06:00,Iridium,46.776928,-113.97368,1228,7.2,3D Validated,Nothing Detected,20,3.28,3.6,
89026,2023-09-19 06:00:12,2023-09-19 00:00:12-06:00,2023-09-19 07:01:36,2023-09-19 01:01:36-06:00,Iridium,46.777046,-113.973595,1235,3,3D Validated,Nothing Detected,20,3.28,3.6,
89026,2023-09-19 05:00:45,2023-09-18 23:00:45-06:00,2023-09-19 07:01:36,2023-09-19 01:01:36-06:00,Iridium,46.777195,-113.973564,1225,2.4,3D Validated,Nothing Detected,22,3.28,3.6,
89026,2023-09-19 04:02:57,2023-09-18 22:02:57-06:00,2023-09-19 07:01:36,2023-09-19 01:01:36-06:00,Iridium,46.77783,-113.973145,1340,13.8,3D,Nothing Detected,22,3.28,3.6,
89026,2023-09-19 03:00:43,2023-09-18 21:00:43-06:00,2023-09-19 23:01:39,2023-09-19 17:01:39-06:00,Iridium,46.77711,-113.97337,1247,3.2,3D Validated,Nothing Detected,23,3.28,3.6,
89026,2023-09-19 02:01:16,2023-09-18 20:01:16-06:00,2023-09-19 23:01:39,2023-09-19 17:01:39-06:00,Iridium,46.776863,-113.972466,1224,8,3D Validated,Nothing Detected,25,3.28,3.6,
89026,2023-09-19 01:00:27,2023-09-18 19:00:27-06:00,2023-09-19 23:01:39,2023-09-19 17:01:39-06:00,Iridium,46.776108,-113.97344,1314,5.4,3D Validated,Nothing Detected,26,3.28,3.6,
89026,2023-09-19 00:01:19,2023-09-18 18:01:19-06:00,2023-09-19 23:01:39,2023-09-19 17:01:39-06:00,Iridium,46.775925,-113.9723,1261,3,3D Validated,Nothing Detected,25,3.28,3.6,
89026,2023-09-18 23:00:39,2023-09-18 17:00:39-06:00,2023-09-19 23:02:11,2023-09-19 17:02:11-06:00,Iridium,46.775585,-113.97094,1275,2.2,3D Validated,Nothing Detected,25,3.28,3.6,
89026,2023-09-18 22:01:39,2023-09-18 16:01:39-06:00,2023-09-19 23:02:11,2023-09-19 17:02:11-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.28,3.6,
89026,2023-09-18 21:01:38,2023-09-18 15:01:38-06:00,2023-09-19 23:02:11,2023-09-19 17:02:11-06:00,Iridium,46.77745,-113.97289,1401,3.8,3D Validated,Nothing Detected,25,3.28,3.6,
89026,2023-09-18 20:00:44,2023-09-18 14:00:44-06:00,2023-09-19 23:02:11,2023-09-19 17:02:11-06:00,Iridium,46.777397,-113.97274,1217,3.8,3D Validated,Nothing Detected,25,3.28,3.6,
89026,2023-09-18 19:00:17,2023-09-18 13:00:17-06:00,2023-09-19 23:02:18,2023-09-19 17:02:18-06:00,Iridium,46.77732,-113.97304,1220,4.2,3D Validated,Nothing Detected,24,3.28,3.6,
89026,2023-09-18 18:00:38,2023-09-18 12:00:38-06:00,2023-09-19 23:02:18,2023-09-19 17:02:18-06:00,Iridium,46.772717,-113.97436,1358,3.4,3D Validated,Nothing Detected,21,3.28,3.6,
89026,2023-09-18 17:00:13,2023-09-18 11:00:13-06:00,2023-09-19 23:02:18,2023-09-19 17:02:18-06:00,Iridium,46.772285,-113.98082,1323,6.4,3D Validated,Nothing Detected,27,3.28,3.6,
89026,2023-09-18 16:01:44,2023-09-18 10:01:44-06:00,2023-09-19 23:02:18,2023-09-19 17:02:18-06:00,Iridium,46.77506,-113.97602,1247,6.6,3D Validated,Nothing Detected,26,3.28,3.6,
89026,2023-09-18 15:00:11,2023-09-18 09:00:11-06:00,2023-09-19 23:02:43,2023-09-19 17:02:43-06:00,Iridium,46.776695,-113.968864,1310,6.2,3D Validated,Nothing Detected,22,3.28,3.6,
89026,2023-09-18 14:00:56,2023-09-18 08:00:56-06:00,2023-09-19 23:02:43,2023-09-19 17:02:43-06:00,Iridium,46.775135,-113.96188,1281,4.2,3D Validated,Nothing Detected,20,3.28,3.6,
89026,2023-09-18 13:00:36,2023-09-18 07:00:36-06:00,2023-09-19 23:02:43,2023-09-19 17:02:43-06:00,Iridium,46.774178,-113.95383,1219,5,3D Validated,Nothing Detected,18,3.28,3.6,
89026,2023-09-18 12:00:45,2023-09-18 06:00:45-06:00,2023-09-19 23:02:43,2023-09-19 17:02:43-06:00,Iridium,46.77401,-113.95312,1212,4.4,3D Validated,Nothing Detected,20,3.28,3.6,
89026,2023-09-18 11:00:13,2023-09-18 05:00:13-06:00,2023-09-18 11:01:02,2023-09-18 05:01:02-06:00,Iridium,46.77387,-113.953285,1174,4,3D Validated,Nothing Detected,17,3.36,3.6,
89026,2023-09-18 10:00:43,2023-09-18 04:00:43-06:00,2023-09-18 11:01:02,2023-09-18 05:01:02-06:00,Iridium,46.773994,-113.95326,1188,2,3D Validated,Nothing Detected,17,3.28,3.6,
89026,2023-09-18 09:00:36,2023-09-18 03:00:36-06:00,2023-09-18 11:01:02,2023-09-18 05:01:02-06:00,Iridium,46.774048,-113.95331,1232,2.4,3D Validated,Nothing Detected,16,3.28,3.6,
89026,2023-09-18 08:00:38,2023-09-18 02:00:38-06:00,2023-09-18 11:01:02,2023-09-18 05:01:02-06:00,Iridium,46.77406,-113.95333,1193,5.4,3D Validated,Nothing Detected,16,3.28,3.6,
89026,2023-09-18 07:00:21,2023-09-18 01:00:21-06:00,2023-09-18 07:01:18,2023-09-18 01:01:18-06:00,Iridium,46.773937,-113.952644,1263,4.2,3D Validated,Nothing Detected,19,3.28,3.6,
89026,2023-09-18 06:00:36,2023-09-18 00:00:36-06:00,2023-09-18 07:01:18,2023-09-18 01:01:18-06:00,Iridium,46.774048,-113.95318,1194,2.4,3D Validated,Nothing Detected,19,3.28,3.6,
89026,2023-09-18 05:00:37,2023-09-17 23:00:37-06:00,2023-09-18 07:01:18,2023-09-18 01:01:18-06:00,Iridium,46.774143,-113.95314,1206,4.4,3D Validated,Nothing Detected,20,3.28,3.6,
89026,2023-09-18 04:01:39,2023-09-17 22:01:39-06:00,2023-09-18 07:01:18,2023-09-18 01:01:18-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.28,3.6,
89026,2023-09-18 03:00:15,2023-09-17 21:00:15-06:00,2023-09-18 03:00:43,2023-09-17 21:00:43-06:00,Iridium,46.77401,-113.95313,1228,5.8,3D Validated,Nothing Detected,23,3.28,3.6,
89026,2023-09-18 02:00:38,2023-09-17 20:00:38-06:00,2023-09-18 03:00:43,2023-09-17 21:00:43-06:00,Iridium,46.77455,-113.95307,1194,3,3D Validated,Nothing Detected,25,3.28,3.6,
89026,2023-09-18 01:00:44,2023-09-17 19:00:44-06:00,2023-09-18 03:00:43,2023-09-17 21:00:43-06:00,Iridium,46.772747,-113.95345,1280,4.4,3D Validated,Nothing Detected,26,3.28,3.6,
89026,2023-09-18 00:00:27,2023-09-17 18:00:27-06:00,2023-09-18 03:00:43,2023-09-17 21:00:43-06:00,Iridium,46.76898,-113.94862,1378,5,3D Validated,Nothing Detected,27,3.28,3.6,
89026,2023-09-17 23:00:36,2023-09-17 17:00:36-06:00,2023-09-18 03:00:52,2023-09-17 21:00:52-06:00,Iridium,46.765446,-113.94813,1380,4.4,3D Validated,Nothing Detected,28,3.28,3.6,
89026,2023-09-17 22:00:38,2023-09-17 16:00:38-06:00,2023-09-18 03:00:52,2023-09-17 21:00:52-06:00,Iridium,46.765453,-113.94493,1277,4.6,3D Validated,Nothing Detected,26,3.28,3.6,
89026,2023-09-17 21:00:39,2023-09-17 15:00:39-06:00,2023-09-18 03:00:52,2023-09-17 21:00:52-06:00,Iridium,46.763477,-113.94239,1198,2.4,3D Validated,Nothing Detected,29,3.28,3.6,
89026,2023-09-17 20:00:44,2023-09-17 14:00:44-06:00,2023-09-18 03:00:52,2023-09-17 21:00:52-06:00,Iridium,46.76349,-113.94249,1211,4.2,3D Validated,Nothing Detected,37,3.28,3.6,
89026,2023-09-17 19:00:11,2023-09-17 13:00:11-06:00,2023-09-18 03:01:00,2023-09-17 21:01:00-06:00,Iridium,46.75845,-113.94492,1320,1.6,3D Validated,Nothing Detected,40,3.28,3.6,
89026,2023-09-17 18:00:36,2023-09-17 12:00:36-06:00,2023-09-18 03:01:00,2023-09-17 21:01:00-06:00,Iridium,46.76016,-113.95524,1413,2,3D Validated,Nothing Detected,31,3.28,3.6,
89026,2023-09-17 17:00:36,2023-09-17 11:00:36-06:00,2023-09-18 03:01:00,2023-09-17 21:01:00-06:00,Iridium,46.766235,-113.96397,1552,4.2,3D Validated,Nothing Detected,25,3.28,3.6,
89026,2023-09-17 16:00:42,2023-09-17 10:00:42-06:00,2023-09-18 03:01:00,2023-09-17 21:01:00-06:00,Iridium,46.77148,-113.96414,1481,3.8,3D Validated,Nothing Detected,21,3.28,3.6,
89026,2023-09-17 15:00:10,2023-09-17 09:00:10-06:00,2023-09-17 15:00:43,2023-09-17 09:00:43-06:00,Iridium,46.77342,-113.96421,1413,2.2,3D Validated,Nothing Detected,20,3.28,3.6,
89026,2023-09-17 14:00:46,2023-09-17 08:00:46-06:00,2023-09-17 15:00:43,2023-09-17 09:00:43-06:00,Iridium,46.774437,-113.96485,1365,9.6,3D Validated,Nothing Detected,18,3.28,3.6,
89026,2023-09-17 13:00:37,2023-09-17 07:00:37-06:00,2023-09-17 15:00:43,2023-09-17 09:00:43-06:00,Iridium,46.77527,-113.96289,1308,4.2,3D Validated,Nothing Detected,18,3.28,3.6,
89026,2023-09-17 12:01:38,2023-09-17 06:01:38-06:00,2023-09-17 15:00:43,2023-09-17 09:00:43-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,
89026,2023-09-17 11:00:14,2023-09-17 05:00:14-06:00,2023-09-18 03:01:06,2023-09-17 21:01:06-06:00,Iridium,46.77528,-113.963234,1304,4.4,3D Validated,Nothing Detected,18,3.36,3.6,
89026,2023-09-17 10:00:44,2023-09-17 04:00:44-06:00,2023-09-18 03:01:06,2023-09-17 21:01:06-06:00,Iridium,46.775185,-113.96309,1328,5.4,3D Validated,Nothing Detected,21,3.28,3.6,
89026,2023-09-17 09:01:37,2023-09-17 03:01:37-06:00,2023-09-18 03:01:06,2023-09-17 21:01:06-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.28,3.6,
89026,2023-09-17 08:00:13,2023-09-17 02:00:13-06:00,2023-09-18 03:01:06,2023-09-17 21:01:06-06:00,Iridium,46.77529,-113.963165,1308,5,3D Validated,Nothing Detected,15,3.36,3.6,
89026,2023-09-17 07:00:38,2023-09-17 01:00:38-06:00,2023-09-18 03:01:20,2023-09-17 21:01:20-06:00,Iridium,46.775257,-113.963165,1317,1.6,3D Validated,Nothing Detected,14,3.28,3.6,
89026,2023-09-17 06:00:12,2023-09-17 00:00:12-06:00,2023-09-18 03:01:20,2023-09-17 21:01:20-06:00,Iridium,46.77524,-113.96348,1302,5.8,3D Validated,Nothing Detected,17,3.28,3.6,
89026,2023-09-17 05:00:32,2023-09-16 23:00:32-06:00,2023-09-18 03:01:20,2023-09-17 21:01:20-06:00,Iridium,46.77529,-113.962845,1344,2.4,3D Validated,Nothing Detected,20,3.28,3.6,
89026,2023-09-17 04:00:45,2023-09-16 22:00:45-06:00,2023-09-18 03:01:20,2023-09-17 21:01:20-06:00,Iridium,46.77524,-113.96307,1311,3.2,3D Validated,Nothing Detected,19,3.28,3.6,
89026,2023-09-17 03:00:22,2023-09-16 21:00:22-06:00,2023-09-18 03:01:28,2023-09-17 21:01:28-06:00,Iridium,46.77546,-113.96322,1321,2.6,3D Validated,Nothing Detected,23,3.28,3.6,
89026,2023-09-17 02:00:36,2023-09-16 20:00:36-06:00,2023-09-18 03:01:28,2023-09-17 21:01:28-06:00,Iridium,46.77531,-113.962975,1314,3.4,3D Validated,Nothing Detected,24,3.28,3.6,
89026,2023-09-17 01:00:44,2023-09-16 19:00:44-06:00,2023-09-18 03:01:28,2023-09-17 21:01:28-06:00,Iridium,46.773552,-113.9619,1334,9.6,3D Validated,Nothing Detected,26,3.28,3.6,
89026,2023-09-17 00:00:44,2023-09-16 18:00:44-06:00,2023-09-18 03:01:28,2023-09-17 21:01:28-06:00,Iridium,46.77291,-113.96559,1445,3.8,3D Validated,Nothing Detected,32,3.28,3.6,
89026,2023-09-16 23:01:12,2023-09-16 17:01:12-06:00,2023-09-18 03:01:36,2023-09-17 21:01:36-06:00,Iridium,46.76869,-113.9665,1466,5.4,3D Validated,Nothing Detected,28,3.28,3.6,
89026,2023-09-16 22:01:08,2023-09-16 16:01:08-06:00,2023-09-18 03:01:36,2023-09-17 21:01:36-06:00,Iridium,46.765762,-113.97058,1511,6.2,3D Validated,Nothing Detected,31,3.28,3.6,
89026,2023-09-16 21:00:16,2023-09-16 15:00:16-06:00,2023-09-18 03:01:36,2023-09-17 21:01:36-06:00,Iridium,46.76661,-113.97268,1409,5.4,3D Validated,Nothing Detected,31,3.28,3.6,
89026,2023-09-16 20:00:39,2023-09-16 14:00:39-06:00,2023-09-18 03:01:36,2023-09-17 21:01:36-06:00,Iridium,46.7685,-113.97569,1373,5.4,3D Validated,Nothing Detected,36,3.28,3.6,
89026,2023-09-16 19:00:11,2023-09-16 13:00:11-06:00,2023-09-16 19:00:44,2023-09-16 13:00:44-06:00,Iridium,46.77287,-113.97128,1443,2.4,3D Validated,Nothing Detected,31,3.28,3.6,
89026,2023-09-16 18:00:38,2023-09-16 12:00:38-06:00,2023-09-16 19:00:44,2023-09-16 13:00:44-06:00,Iridium,46.77145,-113.96473,1488,2.8,3D Validated,Nothing Detected,22,3.28,3.6,
89026,2023-09-16 17:00:14,2023-09-16 11:00:14-06:00,2023-09-16 19:00:44,2023-09-16 13:00:44-06:00,Iridium,46.77175,-113.964066,1519,5.6,3D Validated,Nothing Detected,16,3.28,3.6,
89026,2023-09-16 16:00:44,2023-09-16 10:00:44-06:00,2023-09-16 19:00:44,2023-09-16 13:00:44-06:00,Iridium,46.771564,-113.964485,1470,3.8,3D Validated,Nothing Detected,17,3.28,3.6,
89026,2023-09-16 15:00:36,2023-09-16 09:00:36-06:00,2023-09-16 19:00:54,2023-09-16 13:00:54-06:00,Iridium,46.77172,-113.96519,1456,5,3D Validated,Nothing Detected,18,3.28,3.6,
89026,2023-09-16 14:01:16,2023-09-16 08:01:16-06:00,2023-09-16 19:00:54,2023-09-16 13:00:54-06:00,Iridium,46.77174,-113.968834,1399,4.2,3D Validated,Nothing Detected,17,3.28,3.6,
89026,2023-09-16 13:00:36,2023-09-16 07:00:36-06:00,2023-09-16 19:00:54,2023-09-16 13:00:54-06:00,Iridium,46.77179,-113.96883,1370,2.6,3D Validated,Nothing Detected,13,3.28,3.6,
89026,2023-09-16 12:00:36,2023-09-16 06:00:36-06:00,2023-09-16 19:00:54,2023-09-16 13:00:54-06:00,Iridium,46.771736,-113.9688,1356,5.4,3D Validated,Nothing Detected,12,3.28,3.6,
