Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
89193,2023-06-27 11:00:29,2023-06-27 05:00:29-06:00,2023-06-28 01:03:25,2023-06-27 19:03:25-06:00,Iridium,46.663303,-113.8708,1493,7.8,3D Validated,Nothing Detected,18,3.44,3.6,
89193,2023-06-27 10:01:13,2023-06-27 04:01:13-06:00,2023-06-28 01:03:25,2023-06-27 19:03:25-06:00,Iridium,46.663284,-113.871376,1446,10,3D Validated,Nothing Detected,14,3.36,3.6,
89193,2023-06-27 09:00:45,2023-06-27 03:00:45-06:00,2023-06-28 01:03:34,2023-06-27 19:03:34-06:00,Iridium,46.663235,-113.871574,1418,2.8,3D Validated,Nothing Detected,18,3.36,3.6,
89193,2023-06-27 08:00:36,2023-06-27 02:00:36-06:00,2023-06-28 01:03:34,2023-06-27 19:03:34-06:00,Iridium,46.6632,-113.87146,1444,4.8,3D Validated,Nothing Detected,20,3.36,3.6,
89193,2023-06-27 07:00:47,2023-06-27 01:00:47-06:00,2023-06-28 01:03:34,2023-06-27 19:03:34-06:00,Iridium,46.66312,-113.87163,1392,9,3D Validated,Nothing Detected,20,3.36,3.6,
89193,2023-06-27 06:00:23,2023-06-27 00:00:23-06:00,2023-06-28 01:03:34,2023-06-27 19:03:34-06:00,Iridium,46.663643,-113.87267,1463,3.8,3D Validated,Nothing Detected,19,3.36,3.6,
89193,2023-06-27 05:00:12,2023-06-26 23:00:12-06:00,2023-06-28 01:03:42,2023-06-27 19:03:42-06:00,Iridium,46.664486,-113.87251,1504,2,3D Validated,Nothing Detected,18,3.36,3.6,
89193,2023-06-27 04:00:32,2023-06-26 22:00:32-06:00,2023-06-28 01:03:42,2023-06-27 19:03:42-06:00,Iridium,46.66739,-113.87331,1617,2.8,3D Validated,Nothing Detected,21,3.36,3.6,
89193,2023-06-27 03:00:36,2023-06-26 21:00:36-06:00,2023-06-28 01:03:42,2023-06-27 19:03:42-06:00,Iridium,46.672775,-113.874886,1696,2.2,3D Validated,Nothing Detected,21,3.36,3.6,
89193,2023-06-27 02:01:26,2023-06-26 20:01:26-06:00,2023-06-28 01:03:42,2023-06-27 19:03:42-06:00,Iridium,46.672115,-113.879265,1751,9.8,3D Validated,Nothing Detected,20,3.36,3.6,
89193,2023-06-27 01:00:11,2023-06-26 19:00:11-06:00,2023-06-27 01:01:21,2023-06-26 19:01:21-06:00,Iridium,46.67386,-113.89141,1706,5,3D Validated,Nothing Detected,19,3.44,3.6,
89193,2023-06-27 00:00:37,2023-06-26 18:00:37-06:00,2023-06-27 01:01:21,2023-06-26 19:01:21-06:00,Iridium,46.675182,-113.89032,1696,6,3D Validated,Nothing Detected,23,3.36,3.6,
89193,2023-06-26 23:00:12,2023-06-26 17:00:12-06:00,2023-06-27 01:01:21,2023-06-26 19:01:21-06:00,Iridium,46.67182,-113.89447,1617,2.4,3D Validated,Nothing Detected,26,3.36,3.6,
89193,2023-06-26 22:00:44,2023-06-26 16:00:44-06:00,2023-06-27 01:01:21,2023-06-26 19:01:21-06:00,Iridium,46.672173,-113.8944,1632,2,3D Validated,Nothing Detected,24,3.36,3.6,
89193,2023-06-26 21:00:13,2023-06-26 15:00:13-06:00,2023-06-27 01:01:43,2023-06-26 19:01:43-06:00,Iridium,46.67215,-113.89457,1638,1.6,3D Validated,Nothing Detected,26,3.36,3.6,
89193,2023-06-26 20:00:37,2023-06-26 14:00:37-06:00,2023-06-27 01:01:43,2023-06-26 19:01:43-06:00,Iridium,46.672157,-113.894424,1632,2.2,3D Validated,Nothing Detected,25,3.36,3.6,
89193,2023-06-26 19:00:23,2023-06-26 13:00:23-06:00,2023-06-27 01:01:43,2023-06-26 19:01:43-06:00,Iridium,46.67221,-113.894394,1617,3.6,3D Validated,Nothing Detected,29,3.36,3.6,
89193,2023-06-26 18:00:38,2023-06-26 12:00:38-06:00,2023-06-27 01:01:43,2023-06-26 19:01:43-06:00,Iridium,46.672043,-113.89674,1602,5,3D Validated,Nothing Detected,32,3.36,3.6,
89193,2023-06-26 17:00:28,2023-06-26 11:00:28-06:00,2023-06-27 01:01:52,2023-06-26 19:01:52-06:00,Iridium,46.666412,-113.89878,1527,10,3D Validated,Nothing Detected,27,3.36,3.6,
89193,2023-06-26 16:02:44,2023-06-26 10:02:44-06:00,2023-06-27 01:01:52,2023-06-26 19:01:52-06:00,Iridium,46.662586,-113.902145,1494,2.8,3D Validated,Nothing Detected,25,3.36,3.6,
89193,2023-06-26 15:00:13,2023-06-26 09:00:13-06:00,2023-06-27 01:01:52,2023-06-26 19:01:52-06:00,Iridium,46.655823,-113.90295,1467,8.6,3D Validated,Nothing Detected,26,3.36,3.6,
89193,2023-06-26 14:00:44,2023-06-26 08:00:44-06:00,2023-06-27 01:01:52,2023-06-26 19:01:52-06:00,Iridium,46.65952,-113.91518,1379,8.2,3D Validated,Nothing Detected,23,3.36,3.6,
89193,2023-06-26 13:00:21,2023-06-26 07:00:21-06:00,2023-06-26 13:01:57,2023-06-26 07:01:57-06:00,Iridium,46.667725,-113.923416,1395,3.2,3D Validated,Nothing Detected,21,3.44,3.6,
89193,2023-06-26 12:00:44,2023-06-26 06:00:44-06:00,2023-06-26 13:01:57,2023-06-26 07:01:57-06:00,Iridium,46.67309,-113.92303,1572,4.8,3D Validated,Nothing Detected,17,3.44,3.6,
89193,2023-06-26 11:00:12,2023-06-26 05:00:12-06:00,2023-06-26 13:01:57,2023-06-26 07:01:57-06:00,Iridium,46.67239,-113.92438,1508,2.4,3D Validated,Nothing Detected,16,3.44,3.6,
89193,2023-06-26 10:00:42,2023-06-26 04:00:42-06:00,2023-06-26 13:01:57,2023-06-26 07:01:57-06:00,Iridium,46.67225,-113.924515,1537,1.8,3D Validated,Nothing Detected,14,3.44,3.6,
89193,2023-06-26 09:00:20,2023-06-26 03:00:20-06:00,2023-06-27 01:02:09,2023-06-26 19:02:09-06:00,Iridium,46.67213,-113.924355,1527,3.4,3D Validated,Nothing Detected,18,3.44,3.6,
89193,2023-06-26 08:00:38,2023-06-26 02:00:38-06:00,2023-06-27 01:02:09,2023-06-26 19:02:09-06:00,Iridium,46.672546,-113.924484,1557,6.8,3D Validated,Nothing Detected,18,3.44,3.6,
89193,2023-06-26 07:00:40,2023-06-26 01:00:40-06:00,2023-06-27 01:02:09,2023-06-26 19:02:09-06:00,Iridium,46.67218,-113.92464,1541,2,3D Validated,Nothing Detected,20,3.44,3.6,
89193,2023-06-26 06:00:11,2023-06-26 00:00:11-06:00,2023-06-27 01:02:09,2023-06-26 19:02:09-06:00,Iridium,46.67222,-113.92447,1537,3,3D Validated,Nothing Detected,22,3.36,3.6,
89193,2023-06-26 05:00:36,2023-06-25 23:00:36-06:00,2023-06-26 05:00:59,2023-06-25 23:00:59-06:00,Iridium,46.677685,-113.920586,1613,1.8,3D Validated,Nothing Detected,21,3.44,3.6,
89193,2023-06-26 04:00:36,2023-06-25 22:00:36-06:00,2023-06-26 05:00:59,2023-06-25 23:00:59-06:00,Iridium,46.682804,-113.90866,1735,2,3D Validated,Nothing Detected,21,3.44,3.6,
89193,2023-06-26 03:00:50,2023-06-25 21:00:50-06:00,2023-06-26 05:00:59,2023-06-25 23:00:59-06:00,Iridium,46.68727,-113.90246,1751,3.8,3D Validated,Nothing Detected,24,3.36,3.6,
89193,2023-06-26 02:01:38,2023-06-25 20:01:38-06:00,2023-06-26 05:00:59,2023-06-25 23:00:59-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.44,3.6,
89193,2023-06-26 01:00:12,2023-06-25 19:00:12-06:00,2023-06-26 01:01:34,2023-06-25 19:01:34-06:00,Iridium,46.67856,-113.87985,1788,3,3D Validated,Nothing Detected,24,3.44,3.6,
89193,2023-06-26 00:00:42,2023-06-25 18:00:42-06:00,2023-06-26 01:01:34,2023-06-25 19:01:34-06:00,Iridium,46.67507,-113.880714,1757,3.2,3D Validated,Nothing Detected,26,3.44,3.6,
89193,2023-06-25 23:00:11,2023-06-25 17:00:11-06:00,2023-06-26 01:01:34,2023-06-25 19:01:34-06:00,Iridium,46.676506,-113.88119,1777,2.8,3D Validated,Nothing Detected,22,3.44,3.6,
89193,2023-06-25 22:00:36,2023-06-25 16:00:36-06:00,2023-06-26 01:01:34,2023-06-25 19:01:34-06:00,Iridium,46.67666,-113.88089,1778,2,3D Validated,Nothing Detected,25,3.44,3.6,
89193,2023-06-25 21:01:00,2023-06-25 15:01:00-06:00,2023-06-25 21:01:58,2023-06-25 15:01:58-06:00,Iridium,46.676624,-113.88039,1806,3.4,3D Validated,Nothing Detected,22,3.44,3.6,
89193,2023-06-25 20:00:18,2023-06-25 14:00:18-06:00,2023-06-25 21:01:58,2023-06-25 15:01:58-06:00,Iridium,46.676674,-113.88028,1768,2.2,3D Validated,Nothing Detected,20,3.44,3.6,
89193,2023-06-25 19:00:11,2023-06-25 13:00:11-06:00,2023-06-25 21:01:58,2023-06-25 15:01:58-06:00,Iridium,46.67669,-113.8804,1767,1.6,3D Validated,Nothing Detected,25,3.44,3.6,
89193,2023-06-25 18:00:38,2023-06-25 12:00:38-06:00,2023-06-25 21:01:58,2023-06-25 15:01:58-06:00,Iridium,46.676613,-113.88041,1777,2.4,3D Validated,Nothing Detected,31,3.44,3.6,
89193,2023-06-25 17:00:13,2023-06-25 11:00:13-06:00,2023-06-25 17:01:10,2023-06-25 11:01:10-06:00,Iridium,46.67746,-113.88065,1809,2.4,3D Validated,Nothing Detected,30,3.44,3.6,
89193,2023-06-25 16:00:38,2023-06-25 10:00:38-06:00,2023-06-25 17:01:10,2023-06-25 11:01:10-06:00,Iridium,46.679604,-113.88034,1824,2.2,3D Validated,Nothing Detected,26,3.44,3.6,
89193,2023-06-25 15:00:11,2023-06-25 09:00:11-06:00,2023-06-25 17:01:10,2023-06-25 11:01:10-06:00,Iridium,46.677696,-113.88003,1807,2,3D Validated,Nothing Detected,21,3.44,3.6,
89193,2023-06-25 14:00:37,2023-06-25 08:00:37-06:00,2023-06-25 17:01:10,2023-06-25 11:01:10-06:00,Iridium,46.678425,-113.878105,1810,3,3D Validated,Nothing Detected,25,3.44,3.6,
89193,2023-06-25 13:00:17,2023-06-25 07:00:17-06:00,2023-06-25 13:00:52,2023-06-25 07:00:52-06:00,Iridium,46.678543,-113.878044,1831,1.6,3D Validated,Nothing Detected,15,3.44,3.6,
89193,2023-06-25 12:00:38,2023-06-25 06:00:38-06:00,2023-06-25 13:00:52,2023-06-25 07:00:52-06:00,Iridium,46.678432,-113.878006,1828,2.6,3D Validated,Nothing Detected,18,3.44,3.6,
89193,2023-06-25 11:00:12,2023-06-25 05:00:12-06:00,2023-06-25 13:00:52,2023-06-25 07:00:52-06:00,Iridium,46.678402,-113.8779,1807,3.6,3D Validated,Nothing Detected,15,3.44,3.6,
89193,2023-06-25 10:00:36,2023-06-25 04:00:36-06:00,2023-06-25 13:00:52,2023-06-25 07:00:52-06:00,Iridium,46.67854,-113.87795,1803,2.4,3D Validated,Nothing Detected,13,3.44,3.6,
89193,2023-06-25 09:00:29,2023-06-25 03:00:29-06:00,2023-06-25 13:01:00,2023-06-25 07:01:00-06:00,Iridium,46.67836,-113.877914,1828,5.8,3D Validated,Nothing Detected,13,3.44,3.6,
89193,2023-06-25 08:00:13,2023-06-25 02:00:13-06:00,2023-06-25 13:01:00,2023-06-25 07:01:00-06:00,Iridium,46.67857,-113.87801,1819,7,3D Validated,Nothing Detected,15,3.44,3.6,
89193,2023-06-25 07:00:36,2023-06-25 01:00:36-06:00,2023-06-25 13:01:00,2023-06-25 07:01:00-06:00,Iridium,46.678417,-113.878044,1816,2.2,3D Validated,Nothing Detected,16,3.44,3.6,
89193,2023-06-25 06:00:34,2023-06-25 00:00:34-06:00,2023-06-25 13:01:00,2023-06-25 07:01:00-06:00,Iridium,46.678547,-113.87803,1827,4.8,3D Validated,Nothing Detected,20,3.44,3.6,
89193,2023-06-25 05:00:38,2023-06-24 23:00:38-06:00,2023-06-25 13:01:11,2023-06-25 07:01:11-06:00,Iridium,46.678402,-113.87805,1820,3.2,3D Validated,Nothing Detected,21,3.44,3.6,
89193,2023-06-25 04:00:44,2023-06-24 22:00:44-06:00,2023-06-25 13:01:11,2023-06-25 07:01:11-06:00,Iridium,46.67861,-113.878,1801,4.4,3D Validated,Nothing Detected,22,3.36,3.6,
89193,2023-06-25 03:00:13,2023-06-24 21:00:13-06:00,2023-06-25 13:01:11,2023-06-25 07:01:11-06:00,Iridium,46.676075,-113.880486,1781,2.4,3D Validated,Nothing Detected,22,3.44,3.6,
89193,2023-06-25 02:00:38,2023-06-24 20:00:38-06:00,2023-06-25 13:01:11,2023-06-25 07:01:11-06:00,Iridium,46.668133,-113.89307,1658,4.6,3D Validated,Nothing Detected,26,3.44,3.6,
89193,2023-06-25 01:00:44,2023-06-24 19:00:44-06:00,2023-06-25 01:01:29,2023-06-24 19:01:29-06:00,Iridium,46.65976,-113.898994,1538,3,3D Validated,Nothing Detected,31,3.44,3.6,
89193,2023-06-25 00:00:36,2023-06-24 18:00:36-06:00,2023-06-25 01:01:29,2023-06-24 19:01:29-06:00,Iridium,46.67361,-113.89593,1597,4.2,3D Validated,Nothing Detected,31,3.36,3.6,
89193,2023-06-24 23:00:10,2023-06-24 17:00:10-06:00,2023-06-25 01:01:29,2023-06-24 19:01:29-06:00,Iridium,46.679756,-113.90286,1791,2.8,3D Validated,Nothing Detected,37,3.36,3.6,
89193,2023-06-24 22:00:38,2023-06-24 16:00:38-06:00,2023-06-25 01:01:29,2023-06-24 19:01:29-06:00,Iridium,46.68407,-113.90487,1751,2.8,3D Validated,Nothing Detected,34,3.36,3.6,
89193,2023-06-24 21:00:37,2023-06-24 15:00:37-06:00,2023-06-25 01:01:37,2023-06-24 19:01:37-06:00,Iridium,46.684166,-113.90491,1755,2.4,3D Validated,Nothing Detected,29,3.44,3.6,
89193,2023-06-24 20:00:17,2023-06-24 14:00:17-06:00,2023-06-25 01:01:37,2023-06-24 19:01:37-06:00,Iridium,46.684048,-113.90478,1751,3.8,3D Validated,Nothing Detected,31,3.44,3.6,
89193,2023-06-24 19:00:36,2023-06-24 13:00:36-06:00,2023-06-25 01:01:37,2023-06-24 19:01:37-06:00,Iridium,46.68182,-113.911804,1698,3,3D Validated,Nothing Detected,44,3.36,3.6,
89193,2023-06-24 18:00:44,2023-06-24 12:00:44-06:00,2023-06-25 01:01:37,2023-06-24 19:01:37-06:00,Iridium,46.673286,-113.9218,1543,7.4,3D Validated,Nothing Detected,23,3.44,3.6,
89193,2023-06-24 17:00:11,2023-06-24 11:00:11-06:00,2023-06-24 17:00:38,2023-06-24 11:00:38-06:00,Iridium,46.673084,-113.92157,1534,2.8,3D Validated,Nothing Detected,29,3.44,3.6,
89193,2023-06-24 16:00:54,2023-06-24 10:00:54-06:00,2023-06-24 17:00:38,2023-06-24 11:00:38-06:00,Iridium,46.666138,-113.917755,1474,2.2,3D Validated,Nothing Detected,25,3.44,3.6,
89193,2023-06-24 15:00:11,2023-06-24 09:00:11-06:00,2023-06-24 17:00:38,2023-06-24 11:00:38-06:00,Iridium,46.664474,-113.91102,1527,3.6,3D Validated,Nothing Detected,22,3.44,3.6,
89193,2023-06-24 14:01:14,2023-06-24 08:01:14-06:00,2023-06-24 17:00:38,2023-06-24 11:00:38-06:00,Iridium,46.668808,-113.91335,1573,4.4,3D Validated,Nothing Detected,19,3.44,3.6,
89193,2023-06-24 13:00:13,2023-06-24 07:00:13-06:00,2023-06-24 13:00:46,2023-06-24 07:00:46-06:00,Iridium,46.669712,-113.91381,1607,1.8,3D Validated,Nothing Detected,15,3.44,3.6,
89193,2023-06-24 12:00:37,2023-06-24 06:00:37-06:00,2023-06-24 13:00:46,2023-06-24 07:00:46-06:00,Iridium,46.669815,-113.91394,1616,3.2,3D Validated,Nothing Detected,19,3.44,3.6,
89193,2023-06-24 11:00:44,2023-06-24 05:00:44-06:00,2023-06-24 13:00:46,2023-06-24 07:00:46-06:00,Iridium,46.669693,-113.91385,1588,2,3D Validated,Nothing Detected,20,3.44,3.6,
89193,2023-06-24 10:00:54,2023-06-24 04:00:54-06:00,2023-06-24 13:00:46,2023-06-24 07:00:46-06:00,Iridium,46.669907,-113.91394,1598,10,3D Validated,Nothing Detected,19,3.36,3.6,
89193,2023-06-24 09:00:15,2023-06-24 03:00:15-06:00,2023-06-24 09:00:59,2023-06-24 03:00:59-06:00,Iridium,46.66982,-113.91387,1569,5.2,3D Validated,Nothing Detected,19,3.36,3.6,
89193,2023-06-24 08:00:41,2023-06-24 02:00:41-06:00,2023-06-24 09:00:59,2023-06-24 03:00:59-06:00,Iridium,46.66976,-113.91393,1597,2.6,3D Validated,Nothing Detected,19,3.36,3.6,
89193,2023-06-24 07:00:12,2023-06-24 01:00:12-06:00,2023-06-24 09:00:59,2023-06-24 03:00:59-06:00,Iridium,46.66975,-113.91409,1606,1.8,3D Validated,Nothing Detected,20,3.36,3.6,
89193,2023-06-24 06:00:38,2023-06-24 00:00:38-06:00,2023-06-24 09:00:59,2023-06-24 03:00:59-06:00,Iridium,46.66965,-113.91386,1567,2,3D Validated,Nothing Detected,21,3.36,3.6,
89193,2023-06-24 05:00:10,2023-06-23 23:00:10-06:00,2023-06-24 05:01:22,2023-06-23 23:01:22-06:00,Iridium,46.670547,-113.913216,1597,1.6,3D Validated,Nothing Detected,21,3.36,3.6,
89193,2023-06-24 04:00:38,2023-06-23 22:00:38-06:00,2023-06-24 05:01:22,2023-06-23 23:01:22-06:00,Iridium,46.682434,-113.90592,1783,1.8,3D Validated,Nothing Detected,19,3.36,3.6,
89193,2023-06-24 03:00:11,2023-06-23 21:00:11-06:00,2023-06-24 05:01:22,2023-06-23 23:01:22-06:00,Iridium,46.681873,-113.88931,1811,3.8,3D Validated,Nothing Detected,20,3.36,3.6,
89193,2023-06-24 02:00:38,2023-06-23 20:00:38-06:00,2023-06-24 05:01:22,2023-06-23 23:01:22-06:00,Iridium,46.683834,-113.889275,1721,4.6,3D Validated,Nothing Detected,19,3.36,3.6,
89193,2023-06-24 01:00:37,2023-06-23 19:00:37-06:00,2023-06-24 05:01:31,2023-06-23 23:01:31-06:00,Iridium,46.685055,-113.89052,1739,3.4,3D Validated,Nothing Detected,17,3.44,3.6,
89193,2023-06-24 00:00:37,2023-06-23 18:00:37-06:00,2023-06-24 05:01:31,2023-06-23 23:01:31-06:00,Iridium,46.685017,-113.890305,1701,4.4,3D Validated,Nothing Detected,18,3.44,3.6,
89193,2023-06-23 23:00:38,2023-06-23 17:00:38-06:00,2023-06-24 05:01:31,2023-06-23 23:01:31-06:00,Iridium,46.685093,-113.88987,1727,3.2,3D Validated,Nothing Detected,21,3.36,3.6,
89193,2023-06-23 22:01:14,2023-06-23 16:01:14-06:00,2023-06-24 05:01:31,2023-06-23 23:01:31-06:00,Iridium,46.685005,-113.89019,1678,5.4,3D Validated,Nothing Detected,24,3.36,3.6,
89193,2023-06-23 21:00:26,2023-06-23 15:00:26-06:00,2023-06-24 05:01:38,2023-06-23 23:01:38-06:00,Iridium,46.685123,-113.891106,1657,8,3D Validated,Nothing Detected,24,3.44,3.6,
89193,2023-06-23 20:00:46,2023-06-23 14:00:46-06:00,2023-06-24 05:01:38,2023-06-23 23:01:38-06:00,Iridium,46.685116,-113.89009,1724,3.8,3D Validated,Nothing Detected,27,3.44,3.6,
89193,2023-06-23 19:00:13,2023-06-23 13:00:13-06:00,2023-06-24 05:01:38,2023-06-23 23:01:38-06:00,Iridium,46.68522,-113.89058,1678,2.6,3D Validated,Nothing Detected,29,3.36,3.6,
89193,2023-06-23 18:00:42,2023-06-23 12:00:42-06:00,2023-06-24 05:01:38,2023-06-23 23:01:38-06:00,Iridium,46.681778,-113.88795,1799,3,3D Validated,Nothing Detected,33,3.36,3.6,
89193,2023-06-23 17:00:11,2023-06-23 11:00:11-06:00,2023-06-24 05:01:46,2023-06-23 23:01:46-06:00,Iridium,46.682617,-113.88466,1876,3,3D Validated,Nothing Detected,22,3.44,3.6,
89193,2023-06-23 16:00:38,2023-06-23 10:00:38-06:00,2023-06-24 05:01:46,2023-06-23 23:01:46-06:00,Iridium,46.6826,-113.88471,1853,3.2,3D Validated,Nothing Detected,20,3.36,3.6,
89193,2023-06-23 15:00:44,2023-06-23 09:00:44-06:00,2023-06-24 05:01:46,2023-06-23 23:01:46-06:00,Iridium,46.68256,-113.88476,1852,5.2,3D Validated,Nothing Detected,19,3.44,3.6,
89193,2023-06-23 14:00:14,2023-06-23 08:00:14-06:00,2023-06-24 05:01:46,2023-06-23 23:01:46-06:00,Iridium,46.683746,-113.883545,1865,2.2,3D Validated,Nothing Detected,19,3.36,3.6,
89193,2023-06-23 13:00:38,2023-06-23 07:00:38-06:00,2023-06-24 05:01:55,2023-06-23 23:01:55-06:00,Iridium,46.68374,-113.88631,1802,2.2,3D Validated,Nothing Detected,18,3.44,3.6,
89193,2023-06-23 12:01:14,2023-06-23 06:01:14-06:00,2023-06-24 05:01:55,2023-06-23 23:01:55-06:00,Iridium,46.683865,-113.8863,1798,4.8,3D Validated,Nothing Detected,19,3.44,3.6,
89193,2023-06-23 11:00:14,2023-06-23 05:00:14-06:00,2023-06-24 05:01:55,2023-06-23 23:01:55-06:00,Iridium,46.683495,-113.88639,1781,5,3D Validated,Nothing Detected,17,3.44,3.6,
89193,2023-06-23 10:00:37,2023-06-23 04:00:37-06:00,2023-06-24 05:01:55,2023-06-23 23:01:55-06:00,Iridium,46.683094,-113.88657,1788,4.2,3D Validated,Nothing Detected,15,3.36,3.6,
89193,2023-06-23 09:00:23,2023-06-23 03:00:23-06:00,2023-06-24 05:02:02,2023-06-23 23:02:02-06:00,Iridium,46.683483,-113.88639,1722,3.8,3D Validated,Nothing Detected,18,3.44,3.6,
89193,2023-06-23 08:01:02,2023-06-23 02:01:02-06:00,2023-06-24 05:02:02,2023-06-23 23:02:02-06:00,Iridium,46.683147,-113.8867,1790,3.2,3D Validated,Nothing Detected,17,3.44,3.6,
89193,2023-06-23 07:00:24,2023-06-23 01:00:24-06:00,2023-06-24 05:02:02,2023-06-23 23:02:02-06:00,Iridium,46.68297,-113.88656,1820,4.4,3D Validated,Nothing Detected,19,3.36,3.6,
89193,2023-06-23 06:00:38,2023-06-23 00:00:38-06:00,2023-06-24 05:02:02,2023-06-23 23:02:02-06:00,Iridium,46.68322,-113.88672,1796,2.4,3D Validated,Nothing Detected,20,3.36,3.6,
89193,2023-06-23 05:01:42,2023-06-22 23:01:42-06:00,2023-06-24 05:02:12,2023-06-23 23:02:12-06:00,Iridium,46.68306,-113.88662,1808,3.8,3D Validated,Nothing Detected,21,3.44,3.6,
89193,2023-06-23 04:00:13,2023-06-22 22:00:13-06:00,2023-06-24 05:02:12,2023-06-23 23:02:12-06:00,Iridium,46.679146,-113.88511,1756,5.4,3D Validated,Nothing Detected,20,3.44,3.6,
89193,2023-06-23 03:00:17,2023-06-22 21:00:17-06:00,2023-06-24 05:02:12,2023-06-23 23:02:12-06:00,Iridium,46.672516,-113.88125,1696,3.2,3D Validated,Nothing Detected,24,3.44,3.6,
89193,2023-06-23 02:00:37,2023-06-22 20:00:37-06:00,2023-06-24 05:02:12,2023-06-23 23:02:12-06:00,Iridium,46.666676,-113.87952,1645,3.8,3D Validated,Nothing Detected,31,3.36,3.6,
89193,2023-06-23 01:00:10,2023-06-22 19:00:10-06:00,2023-06-23 01:00:36,2023-06-22 19:00:36-06:00,Iridium,46.670795,-113.88039,1689,2.4,3D Validated,Nothing Detected,28,3.44,3.6,
89193,2023-06-23 00:00:48,2023-06-22 18:00:48-06:00,2023-06-23 01:00:36,2023-06-22 19:00:36-06:00,Iridium,46.673843,-113.879234,1740,4.2,3D Validated,Nothing Detected,32,3.36,3.6,
89193,2023-06-22 23:00:17,2023-06-22 17:00:17-06:00,2023-06-23 01:00:36,2023-06-22 19:00:36-06:00,Iridium,46.680477,-113.87939,1850,7,3D Validated,Nothing Detected,33,3.36,3.6,
89193,2023-06-22 22:00:42,2023-06-22 16:00:42-06:00,2023-06-23 01:00:36,2023-06-22 19:00:36-06:00,Iridium,46.67756,-113.87993,1788,4.2,3D Validated,Nothing Detected,32,3.36,3.6,
89193,2023-06-22 21:00:40,2023-06-22 15:00:40-06:00,2023-06-22 21:01:18,2023-06-22 15:01:18-06:00,Iridium,46.677032,-113.88158,1785,2.4,3D Validated,Nothing Detected,39,3.36,3.6,
89193,2023-06-22 20:00:36,2023-06-22 14:00:36-06:00,2023-06-22 21:01:18,2023-06-22 15:01:18-06:00,Iridium,46.67035,-113.89295,1681,3,3D Validated,Nothing Detected,37,3.36,3.6,
89193,2023-06-22 19:00:14,2023-06-22 13:00:14-06:00,2023-06-22 21:01:18,2023-06-22 15:01:18-06:00,Iridium,46.664234,-113.90059,1484,2.4,3D Validated,Nothing Detected,33,3.36,3.6,
89193,2023-06-22 18:00:44,2023-06-22 12:00:44-06:00,2023-06-22 21:01:18,2023-06-22 15:01:18-06:00,Iridium,46.67491,-113.90069,1645,5.8,3D Validated,Nothing Detected,34,3.36,3.6,
89193,2023-06-22 17:00:12,2023-06-22 11:00:12-06:00,2023-06-22 17:02:18,2023-06-22 11:02:18-06:00,Iridium,46.681965,-113.90051,1788,5,3D Validated,Nothing Detected,28,3.36,3.6,
89193,2023-06-22 16:01:45,2023-06-22 10:01:45-06:00,2023-06-22 17:02:18,2023-06-22 11:02:18-06:00,Iridium,46.68369,-113.89238,1714,4.2,3D Validated,Nothing Detected,20,3.44,3.6,
89193,2023-06-22 15:00:15,2023-06-22 09:00:15-06:00,2023-06-22 17:02:18,2023-06-22 11:02:18-06:00,Iridium,46.68838,-113.87845,1701,8.2,3D Validated,Nothing Detected,16,3.44,3.6,
89193,2023-06-22 14:00:46,2023-06-22 08:00:46-06:00,2023-06-22 17:02:18,2023-06-22 11:02:18-06:00,Iridium,46.69118,-113.87814,1726,2.4,3D Validated,Nothing Detected,14,3.44,3.6,
89193,2023-06-22 13:00:16,2023-06-22 07:00:16-06:00,2023-06-22 13:00:44,2023-06-22 07:00:44-06:00,Iridium,46.69119,-113.877945,1720,1.6,3D Validated,Nothing Detected,13,3.44,3.6,
89193,2023-06-22 12:00:38,2023-06-22 06:00:38-06:00,2023-06-22 13:00:44,2023-06-22 07:00:44-06:00,Iridium,46.691162,-113.878075,1698,2.6,3D Validated,Nothing Detected,16,3.44,3.6,
89193,2023-06-22 11:00:39,2023-06-22 05:00:39-06:00,2023-06-22 13:00:44,2023-06-22 07:00:44-06:00,Iridium,46.691364,-113.87767,1644,4.6,3D Validated,Nothing Detected,16,3.36,3.6,
89193,2023-06-22 10:00:42,2023-06-22 04:00:42-06:00,2023-06-22 13:00:44,2023-06-22 07:00:44-06:00,Iridium,46.691135,-113.87794,1700,1.8,3D Validated,Nothing Detected,12,3.36,3.6,
89193,2023-06-22 09:00:13,2023-06-22 03:00:13-06:00,2023-06-22 09:02:33,2023-06-22 03:02:33-06:00,Iridium,46.691032,-113.87808,1673,3.2,3D Validated,Nothing Detected,17,3.36,3.6,
89193,2023-06-22 08:00:46,2023-06-22 02:00:46-06:00,2023-06-22 09:02:33,2023-06-22 03:02:33-06:00,Iridium,46.69101,-113.87796,1703,2.4,3D Validated,Nothing Detected,20,3.36,3.6,
89193,2023-06-22 07:00:31,2023-06-22 01:00:31-06:00,2023-06-22 09:02:33,2023-06-22 03:02:33-06:00,Iridium,46.69104,-113.87812,1708,1.8,3D Validated,Nothing Detected,20,3.36,3.6,
