Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
89200,2023-12-19 16:00:39,2023-12-19 09:00:39-07:00,2023-12-19 16:01:05,2023-12-19 09:01:05-07:00,Iridium,46.868317,-114.042404,983,2.2,3D Validated,Nothing Detected,0,3.44,3.6,
89200,2023-12-19 15:00:11,2023-12-19 08:00:11-07:00,2023-12-19 16:01:05,2023-12-19 09:01:05-07:00,Iridium,46.868427,-114.04249,968,1.4,3D Validated,Nothing Detected,0,3.44,3.6,
89200,2023-12-19 14:00:36,2023-12-19 07:00:36-07:00,2023-12-19 16:01:05,2023-12-19 09:01:05-07:00,Iridium,46.868404,-114.04235,984,2.6,3D Validated,Nothing Detected,0,3.44,3.6,
89200,2023-12-19 13:00:36,2023-12-19 06:00:36-07:00,2023-12-19 16:01:05,2023-12-19 09:01:05-07:00,Iridium,46.868385,-114.04235,975,2.6,3D Validated,Nothing Detected,0,3.44,3.6,
89200,2023-12-19 12:03:14,2023-12-19 05:03:14-07:00,2023-12-19 12:04:00,2023-12-19 05:04:00-07:00,Iridium,46.868374,-114.04243,968,2,3D Validated,Nothing Detected,0,3.44,3.6,
89200,2023-12-18 12:01:39,2023-12-18 05:01:39-07:00,2023-12-19 12:04:00,2023-12-19 05:04:00-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.44,3.6,
89200,2023-12-18 11:01:41,2023-12-18 04:01:41-07:00,2023-12-19 12:04:00,2023-12-19 05:04:00-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.44,3.68,
89200,2023-12-18 10:01:39,2023-12-18 03:01:39-07:00,2023-12-19 12:04:00,2023-12-19 05:04:00-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.52,3.68,
89200,2023-12-18 09:21:37,2023-12-18 02:21:37-07:00,2023-12-19 12:04:09,2023-12-19 05:04:09-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.52,3.68,
89200,2023-12-17 09:19:58,2023-12-17 02:19:58-07:00,2023-12-19 12:04:09,2023-12-19 05:04:09-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.52,3.68,
89200,2023-12-16 09:18:19,2023-12-16 02:18:19-07:00,2023-12-19 12:04:09,2023-12-19 05:04:09-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.52,3.68,
89200,2023-12-15 09:16:40,2023-12-15 02:16:40-07:00,2023-12-19 12:04:09,2023-12-19 05:04:09-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.52,3.68,
89200,2023-12-14 09:01:39,2023-12-14 02:01:39-07:00,2023-12-19 12:04:17,2023-12-19 05:04:17-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.44,3.68,
89200,2023-12-14 08:01:39,2023-12-14 01:01:39-07:00,2023-12-19 12:04:17,2023-12-19 05:04:17-07:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.44,3.68,
89200,2023-12-14 07:01:39,2023-12-14 00:01:39-07:00,2023-12-19 12:04:17,2023-12-19 05:04:17-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.68,
89200,2023-12-14 06:01:39,2023-12-13 23:01:39-07:00,2023-12-19 12:04:17,2023-12-19 05:04:17-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.44,3.68,
89200,2023-12-14 05:01:39,2023-12-13 22:01:39-07:00,2023-12-19 12:04:28,2023-12-19 05:04:28-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.44,3.68,
89200,2023-12-14 04:01:39,2023-12-13 21:01:39-07:00,2023-12-19 12:04:28,2023-12-19 05:04:28-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.44,3.68,
89200,2023-12-14 03:01:39,2023-12-13 20:01:39-07:00,2023-12-19 12:04:28,2023-12-19 05:04:28-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.44,3.68,
89200,2023-12-14 02:01:39,2023-12-13 19:01:39-07:00,2023-12-19 12:04:28,2023-12-19 05:04:28-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.68,
89200,2023-12-14 01:01:39,2023-12-13 18:01:39-07:00,2023-12-19 12:04:47,2023-12-19 05:04:47-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.68,
89200,2023-12-14 00:01:39,2023-12-13 17:01:39-07:00,2023-12-19 12:04:47,2023-12-19 05:04:47-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.68,
89200,2023-12-13 23:01:39,2023-12-13 16:01:39-07:00,2023-12-19 12:04:47,2023-12-19 05:04:47-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.6,
89200,2023-12-13 22:01:39,2023-12-13 15:01:39-07:00,2023-12-19 12:04:47,2023-12-19 05:04:47-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.6,
89200,2023-12-13 21:01:39,2023-12-13 14:01:39-07:00,2023-12-19 12:05:03,2023-12-19 05:05:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.44,3.6,
89200,2023-12-13 20:01:39,2023-12-13 13:01:39-07:00,2023-12-19 12:05:03,2023-12-19 05:05:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-13 19:01:41,2023-12-13 12:01:41-07:00,2023-12-19 12:05:03,2023-12-19 05:05:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.6,
89200,2023-12-13 18:01:39,2023-12-13 11:01:39-07:00,2023-12-19 12:05:03,2023-12-19 05:05:03-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.68,
89200,2023-12-13 17:01:39,2023-12-13 10:01:39-07:00,2023-12-19 12:05:10,2023-12-19 05:05:10-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.68,
89200,2023-12-13 16:01:39,2023-12-13 09:01:39-07:00,2023-12-19 12:05:10,2023-12-19 05:05:10-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.6,
89200,2023-12-13 15:01:39,2023-12-13 08:01:39-07:00,2023-12-19 12:05:10,2023-12-19 05:05:10-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.6,
89200,2023-12-13 14:01:39,2023-12-13 07:01:39-07:00,2023-12-19 12:05:10,2023-12-19 05:05:10-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.68,
89200,2023-12-13 13:01:39,2023-12-13 06:01:39-07:00,2023-12-19 12:05:18,2023-12-19 05:05:18-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.68,
89200,2023-12-13 12:01:39,2023-12-13 05:01:39-07:00,2023-12-19 12:05:18,2023-12-19 05:05:18-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-13 11:01:39,2023-12-13 04:01:39-07:00,2023-12-19 12:05:18,2023-12-19 05:05:18-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.6,
89200,2023-12-13 10:01:39,2023-12-13 03:01:39-07:00,2023-12-19 12:05:18,2023-12-19 05:05:18-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.6,
89200,2023-12-13 09:01:39,2023-12-13 02:01:39-07:00,2023-12-19 12:05:27,2023-12-19 05:05:27-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.44,3.6,
89200,2023-12-13 08:24:58,2023-12-13 01:24:58-07:00,2023-12-19 12:05:27,2023-12-19 05:05:27-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.52,3.68,
89200,2023-12-12 08:23:19,2023-12-12 01:23:19-07:00,2023-12-19 12:05:27,2023-12-19 05:05:27-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.68,
89200,2023-12-11 08:21:40,2023-12-11 01:21:40-07:00,2023-12-19 12:05:27,2023-12-19 05:05:27-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.68,
89200,2023-12-10 08:01:39,2023-12-10 01:01:39-07:00,2023-12-19 12:05:37,2023-12-19 05:05:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.68,
89200,2023-12-10 07:01:39,2023-12-10 00:01:39-07:00,2023-12-19 12:05:37,2023-12-19 05:05:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.68,
89200,2023-12-10 06:01:39,2023-12-09 23:01:39-07:00,2023-12-19 12:05:37,2023-12-19 05:05:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-10 05:01:39,2023-12-09 22:01:39-07:00,2023-12-19 12:05:37,2023-12-19 05:05:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-10 04:01:39,2023-12-09 21:01:39-07:00,2023-12-19 12:05:46,2023-12-19 05:05:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-10 03:01:39,2023-12-09 20:01:39-07:00,2023-12-19 12:05:46,2023-12-19 05:05:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-10 02:01:41,2023-12-09 19:01:41-07:00,2023-12-19 12:05:46,2023-12-19 05:05:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-10 01:01:39,2023-12-09 18:01:39-07:00,2023-12-19 12:05:46,2023-12-19 05:05:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.68,
89200,2023-12-10 00:01:39,2023-12-09 17:01:39-07:00,2023-12-19 12:06:04,2023-12-19 05:06:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.6,
89200,2023-12-09 23:01:39,2023-12-09 16:01:39-07:00,2023-12-19 12:06:04,2023-12-19 05:06:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.68,
89200,2023-12-09 22:01:39,2023-12-09 15:01:39-07:00,2023-12-19 12:06:04,2023-12-19 05:06:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-09 21:01:39,2023-12-09 14:01:39-07:00,2023-12-19 12:06:04,2023-12-19 05:06:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.6,
89200,2023-12-09 20:01:39,2023-12-09 13:01:39-07:00,2023-12-19 12:06:15,2023-12-19 05:06:15-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.68,
89200,2023-12-09 19:01:39,2023-12-09 12:01:39-07:00,2023-12-19 12:06:15,2023-12-19 05:06:15-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.68,
89200,2023-12-09 18:01:39,2023-12-09 11:01:39-07:00,2023-12-19 12:06:15,2023-12-19 05:06:15-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.68,
89200,2023-12-09 17:01:39,2023-12-09 10:01:39-07:00,2023-12-19 12:06:15,2023-12-19 05:06:15-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.44,3.68,
89200,2023-12-09 16:01:39,2023-12-09 09:01:39-07:00,2023-12-19 12:06:26,2023-12-19 05:06:26-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.44,3.68,
89200,2023-12-09 15:01:39,2023-12-09 08:01:39-07:00,2023-12-19 12:06:26,2023-12-19 05:06:26-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.68,
89200,2023-12-09 14:01:39,2023-12-09 07:01:39-07:00,2023-12-19 12:06:26,2023-12-19 05:06:26-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.68,
89200,2023-12-09 13:01:39,2023-12-09 06:01:39-07:00,2023-12-19 12:06:26,2023-12-19 05:06:26-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.44,3.68,
89200,2023-12-09 12:01:39,2023-12-09 05:01:39-07:00,2023-12-19 12:06:36,2023-12-19 05:06:36-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.68,
89200,2023-12-09 11:01:39,2023-12-09 04:01:39-07:00,2023-12-19 12:06:36,2023-12-19 05:06:36-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.68,
89200,2023-12-09 10:01:39,2023-12-09 03:01:39-07:00,2023-12-19 12:06:36,2023-12-19 05:06:36-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-09 09:01:39,2023-12-09 02:01:39-07:00,2023-12-19 12:06:36,2023-12-19 05:06:36-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.68,
89200,2023-12-09 08:01:39,2023-12-09 01:01:39-07:00,2023-12-19 12:06:44,2023-12-19 05:06:44-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.68,
89200,2023-12-09 07:01:39,2023-12-09 00:01:39-07:00,2023-12-19 12:06:44,2023-12-19 05:06:44-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.68,
89200,2023-12-09 06:01:41,2023-12-08 23:01:41-07:00,2023-12-19 12:06:44,2023-12-19 05:06:44-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-09 05:01:39,2023-12-08 22:01:39-07:00,2023-12-19 12:06:44,2023-12-19 05:06:44-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.68,
89200,2023-12-09 04:01:39,2023-12-08 21:01:39-07:00,2023-12-19 12:06:54,2023-12-19 05:06:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.68,
89200,2023-12-09 03:01:39,2023-12-08 20:01:39-07:00,2023-12-19 12:06:54,2023-12-19 05:06:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.6,
89200,2023-12-09 02:06:48,2023-12-08 19:06:48-07:00,2023-12-19 12:06:54,2023-12-19 05:06:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.44,3.68,
89200,2023-12-08 02:05:09,2023-12-07 19:05:09-07:00,2023-12-19 12:06:54,2023-12-19 05:06:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-07 02:01:39,2023-12-06 19:01:39-07:00,2023-12-19 12:07:04,2023-12-19 05:07:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.44,3.6,
89200,2023-12-07 01:01:39,2023-12-06 18:01:39-07:00,2023-12-19 12:07:04,2023-12-19 05:07:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.6,
89200,2023-12-07 00:01:39,2023-12-06 17:01:39-07:00,2023-12-19 16:01:13,2023-12-19 09:01:13-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.6,
89200,2023-12-06 23:01:39,2023-12-06 16:01:39-07:00,2023-12-19 16:01:13,2023-12-19 09:01:13-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.44,3.6,
89200,2023-12-06 22:01:39,2023-12-06 15:01:39-07:00,2023-12-19 16:01:13,2023-12-19 09:01:13-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.44,3.6,
89200,2023-12-06 21:01:39,2023-12-06 14:01:39-07:00,2023-12-19 16:01:13,2023-12-19 09:01:13-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.44,3.6,
89200,2023-12-06 20:01:39,2023-12-06 13:01:39-07:00,2023-12-19 16:01:30,2023-12-19 09:01:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.44,3.68,
89200,2023-12-06 19:01:39,2023-12-06 12:01:39-07:00,2023-12-19 16:01:30,2023-12-19 09:01:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.6,
89200,2023-12-06 18:01:39,2023-12-06 11:01:39-07:00,2023-12-19 16:01:30,2023-12-19 09:01:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.44,3.6,
89200,2023-12-06 17:01:39,2023-12-06 10:01:39-07:00,2023-12-19 16:01:30,2023-12-19 09:01:30-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.6,
89200,2023-12-06 16:01:39,2023-12-06 09:01:39-07:00,2023-12-19 16:01:37,2023-12-19 09:01:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.44,3.6,
89200,2023-12-06 15:01:39,2023-12-06 08:01:39-07:00,2023-12-19 16:01:37,2023-12-19 09:01:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.68,
89200,2023-12-06 14:01:39,2023-12-06 07:01:39-07:00,2023-12-19 16:01:37,2023-12-19 09:01:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.6,
89200,2023-12-06 13:01:39,2023-12-06 06:01:39-07:00,2023-12-19 16:01:37,2023-12-19 09:01:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.68,
89200,2023-12-06 12:15:00,2023-12-06 05:15:00-07:00,2023-12-19 16:01:43,2023-12-19 09:01:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.52,3.6,
89200,2023-12-05 12:13:19,2023-12-05 05:13:19-07:00,2023-12-19 16:01:43,2023-12-19 09:01:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.52,3.68,
89200,2023-12-04 12:11:40,2023-12-04 05:11:40-07:00,2023-12-19 16:01:43,2023-12-19 09:01:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.52,3.68,
89200,2023-12-03 12:01:39,2023-12-03 05:01:39-07:00,2023-12-19 16:01:43,2023-12-19 09:01:43-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.68,
89200,2023-12-03 11:01:39,2023-12-03 04:01:39-07:00,2023-12-19 16:01:53,2023-12-19 09:01:53-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.6,
89200,2023-12-03 10:01:39,2023-12-03 03:01:39-07:00,2023-12-19 16:01:53,2023-12-19 09:01:53-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-03 09:01:39,2023-12-03 02:01:39-07:00,2023-12-19 16:01:53,2023-12-19 09:01:53-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.68,
89200,2023-12-03 08:01:39,2023-12-03 01:01:39-07:00,2023-12-19 16:01:53,2023-12-19 09:01:53-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-03 07:01:39,2023-12-03 00:01:39-07:00,2023-12-19 16:02:04,2023-12-19 09:02:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-03 06:01:39,2023-12-02 23:01:39-07:00,2023-12-19 16:02:04,2023-12-19 09:02:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.68,
89200,2023-12-03 05:01:39,2023-12-02 22:01:39-07:00,2023-12-19 16:02:04,2023-12-19 09:02:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.6,
89200,2023-12-03 04:01:39,2023-12-02 21:01:39-07:00,2023-12-19 16:02:04,2023-12-19 09:02:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-03 03:01:39,2023-12-02 20:01:39-07:00,2023-12-19 16:02:13,2023-12-19 09:02:13-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-12-03 02:01:39,2023-12-02 19:01:39-07:00,2023-12-19 16:02:13,2023-12-19 09:02:13-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.44,3.68,
89200,2023-12-03 01:01:39,2023-12-02 18:01:39-07:00,2023-12-19 16:02:13,2023-12-19 09:02:13-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.6,
89200,2023-12-03 00:38:19,2023-12-02 17:38:19-07:00,2023-12-19 16:02:13,2023-12-19 09:02:13-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.68,
89200,2023-11-29 23:59:04,2023-11-29 16:59:04-07:00,2023-11-29 23:59:31,2023-11-29 16:59:31-07:00,Iridium,46.674213,-113.94596,1385,2,3D Validated,Nothing Detected,13,3.52,3.6,
89200,2023-11-28 23:58:17,2023-11-28 16:58:17-07:00,2023-11-29 23:59:31,2023-11-29 16:59:31-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.52,3.6,
89200,2023-11-27 23:56:38,2023-11-27 16:56:38-07:00,2023-11-29 23:59:31,2023-11-29 16:59:31-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.6,
89200,2023-11-26 23:54:59,2023-11-26 16:54:59-07:00,2023-11-29 23:59:31,2023-11-29 16:59:31-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.52,3.68,
89200,2023-11-25 23:53:20,2023-11-25 16:53:20-07:00,2023-11-29 23:59:42,2023-11-29 16:59:42-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.6,
89200,2023-11-24 23:51:41,2023-11-24 16:51:41-07:00,2023-11-29 23:59:42,2023-11-29 16:59:42-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.6,
89200,2023-11-23 23:01:39,2023-11-23 16:01:39-07:00,2023-11-29 23:59:42,2023-11-29 16:59:42-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.6,
89200,2023-11-23 22:01:39,2023-11-23 15:01:39-07:00,2023-11-29 23:59:42,2023-11-29 16:59:42-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.68,
89200,2023-11-23 21:01:41,2023-11-23 14:01:41-07:00,2023-11-29 23:59:56,2023-11-29 16:59:56-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.68,
89200,2023-11-23 20:01:39,2023-11-23 13:01:39-07:00,2023-11-29 23:59:56,2023-11-29 16:59:56-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.6,
89200,2023-11-23 19:01:39,2023-11-23 12:01:39-07:00,2023-11-29 23:59:56,2023-11-29 16:59:56-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.6,
89200,2023-11-23 18:01:39,2023-11-23 11:01:39-07:00,2023-11-29 23:59:56,2023-11-29 16:59:56-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.6,
89200,2023-11-23 17:01:39,2023-11-23 10:01:39-07:00,2023-11-30 00:00:10,2023-11-29 17:00:10-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.6,
89200,2023-11-23 16:01:39,2023-11-23 09:01:39-07:00,2023-11-30 00:00:10,2023-11-29 17:00:10-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.6,
89200,2023-11-23 15:01:39,2023-11-23 08:01:39-07:00,2023-11-30 00:00:10,2023-11-29 17:00:10-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.68,
89200,2023-11-23 14:01:39,2023-11-23 07:01:39-07:00,2023-11-30 00:00:10,2023-11-29 17:00:10-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.44,3.6,
89200,2023-11-23 13:01:39,2023-11-23 06:01:39-07:00,2023-11-30 00:00:48,2023-11-29 17:00:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.44,3.68,
89200,2023-11-23 12:01:39,2023-11-23 05:01:39-07:00,2023-11-30 00:00:48,2023-11-29 17:00:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.6,
89200,2023-11-23 11:01:39,2023-11-23 04:01:39-07:00,2023-11-30 00:00:48,2023-11-29 17:00:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.68,
89200,2023-11-23 10:01:39,2023-11-23 03:01:39-07:00,2023-11-30 00:00:48,2023-11-29 17:00:48-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.68,
89200,2023-11-04 17:00:42,2023-11-04 11:00:42-06:00,2023-11-04 17:01:46,2023-11-04 11:01:46-06:00,Iridium,46.679623,-113.93429,1544,2,3D Validated,Nothing Detected,13,3.44,3.68,
89200,2023-11-04 16:00:11,2023-11-04 10:00:11-06:00,2023-11-04 17:01:46,2023-11-04 11:01:46-06:00,Iridium,46.67942,-113.93417,1527,2,3D Validated,Nothing Detected,12,3.44,3.68,
89200,2023-11-04 15:00:37,2023-11-04 09:00:37-06:00,2023-11-04 17:01:46,2023-11-04 11:01:46-06:00,Iridium,46.679485,-113.934235,1528,1.6,3D Validated,Nothing Detected,11,3.44,3.6,
89200,2023-11-04 14:00:12,2023-11-04 08:00:12-06:00,2023-11-04 17:01:46,2023-11-04 11:01:46-06:00,Iridium,46.6796,-113.93428,1522,2.8,3D Validated,Nothing Detected,11,3.44,3.68,
89200,2023-11-04 13:00:44,2023-11-04 07:00:44-06:00,2023-11-04 13:01:18,2023-11-04 07:01:18-06:00,Iridium,46.679485,-113.93417,1528,2,3D Validated,Nothing Detected,12,3.44,3.68,
89200,2023-11-04 12:00:13,2023-11-04 06:00:13-06:00,2023-11-04 13:01:18,2023-11-04 07:01:18-06:00,Iridium,46.67954,-113.93415,1534,2.6,3D Validated,Nothing Detected,12,3.44,3.68,
89200,2023-11-04 11:00:42,2023-11-04 05:00:42-06:00,2023-11-04 13:01:18,2023-11-04 07:01:18-06:00,Iridium,46.679516,-113.93423,1525,3.2,3D Validated,Nothing Detected,12,3.44,3.6,
89200,2023-11-04 10:00:18,2023-11-04 04:00:18-06:00,2023-11-04 13:01:18,2023-11-04 07:01:18-06:00,Iridium,46.679527,-113.93426,1518,2.8,3D Validated,Nothing Detected,13,3.44,3.6,
89200,2023-11-04 09:00:38,2023-11-04 03:00:38-06:00,2023-11-04 09:01:49,2023-11-04 03:01:49-06:00,Iridium,46.679504,-113.93423,1524,2.6,3D Validated,Nothing Detected,12,3.44,3.6,
89200,2023-11-04 08:00:13,2023-11-04 02:00:13-06:00,2023-11-04 09:01:49,2023-11-04 03:01:49-06:00,Iridium,46.67951,-113.93418,1528,5.2,3D Validated,Nothing Detected,12,3.44,3.6,
89200,2023-11-04 07:00:40,2023-11-04 01:00:40-06:00,2023-11-04 09:01:49,2023-11-04 03:01:49-06:00,Iridium,46.67948,-113.93428,1523,1.6,3D Validated,Nothing Detected,13,3.44,3.6,
89200,2023-11-04 06:00:12,2023-11-04 00:00:12-06:00,2023-11-04 09:01:49,2023-11-04 03:01:49-06:00,Iridium,46.679474,-113.93433,1516,2,3D Validated,Nothing Detected,12,3.44,3.6,
89200,2023-11-04 05:05:32,2023-11-03 23:05:32-06:00,2023-11-04 05:05:57,2023-11-03 23:05:57-06:00,Iridium,46.679485,-113.93429,1515,1.8,3D Validated,Nothing Detected,12,3.44,3.6,
89200,2023-11-03 05:04:50,2023-11-02 23:04:50-06:00,2023-11-04 05:05:57,2023-11-03 23:05:57-06:00,Iridium,46.679485,-113.934,1501,3.6,3D Validated,Nothing Detected,13,3.44,3.6,
89200,2023-11-02 05:03:30,2023-11-01 23:03:30-06:00,2023-11-04 05:05:57,2023-11-03 23:05:57-06:00,Iridium,46.67951,-113.93426,1509,9.4,3D Validated,Nothing Detected,14,3.44,3.6,
89200,2023-11-01 05:02:15,2023-10-31 23:02:15-06:00,2023-11-04 05:05:57,2023-11-03 23:05:57-06:00,Iridium,46.679474,-113.93429,1513,3,3D Validated,Nothing Detected,7,3.52,3.68,
89200,2023-10-31 05:01:38,2023-10-30 23:01:38-06:00,2023-10-31 05:02:45,2023-10-30 23:02:45-06:00,Iridium,46.679462,-113.934235,1525,3.4,3D Validated,Nothing Detected,14,3.44,3.6,
