Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40907,2024-10-11 10:00:09,2024-10-11 04:00:09-06:00,2024-10-12 06:01:48,2024-10-12 00:01:48-06:00,Iridium,46.65909,-113.84618,1674,3.8,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40907
40907,2024-10-11 09:00:31,2024-10-11 03:00:31-06:00,2024-10-12 06:01:48,2024-10-12 00:01:48-06:00,Iridium,46.65908,-113.84620,1761,2.4,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40907
40907,2024-10-11 08:00:38,2024-10-11 02:00:38-06:00,2024-10-12 06:01:48,2024-10-12 00:01:48-06:00,Iridium,46.65916,-113.84616,1686,3,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40907
40907,2024-10-11 07:01:59,2024-10-11 01:01:59-06:00,2024-10-12 06:01:48,2024-10-12 00:01:48-06:00,Iridium,46.65912,-113.84615,1690,3.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2024-10-11 06:00:10,2024-10-11 00:00:10-06:00,2024-10-11 06:00:32,2024-10-11 00:00:32-06:00,Iridium,46.65912,-113.84618,1682,5,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2024-10-11 05:00:37,2024-10-10 23:00:37-06:00,2024-10-11 06:00:32,2024-10-11 00:00:32-06:00,Iridium,46.65916,-113.84618,1674,2.8,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2024-10-11 04:00:14,2024-10-10 22:00:14-06:00,2024-10-11 06:00:32,2024-10-11 00:00:32-06:00,Iridium,46.65915,-113.84621,1680,3,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40907
40907,2024-10-11 03:00:36,2024-10-10 21:00:36-06:00,2024-10-11 06:00:32,2024-10-11 00:00:32-06:00,Iridium,46.65905,-113.84632,1668,2.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2024-10-11 02:00:09,2024-10-10 20:00:09-06:00,2024-10-11 02:00:56,2024-10-10 20:00:56-06:00,Iridium,46.65593,-113.85032,1755,2.4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2024-10-11 01:00:38,2024-10-10 19:00:38-06:00,2024-10-11 02:00:56,2024-10-10 20:00:56-06:00,Iridium,46.65536,-113.85068,1719,2.4,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40907
40907,2024-10-11 00:00:37,2024-10-10 18:00:37-06:00,2024-10-11 02:00:56,2024-10-10 20:00:56-06:00,Iridium,46.65356,-113.85199,1638,3.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 23:00:10,2024-10-10 17:00:10-06:00,2024-10-11 02:00:56,2024-10-10 20:00:56-06:00,Iridium,46.65199,-113.85823,1614,2.8,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40907
40907,2024-10-10 22:00:10,2024-10-10 16:00:10-06:00,2024-10-11 02:01:05,2024-10-10 20:01:05-06:00,Iridium,46.65224,-113.85878,1607,2.8,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40907
40907,2024-10-10 21:00:38,2024-10-10 15:00:38-06:00,2024-10-11 02:01:05,2024-10-10 20:01:05-06:00,Iridium,46.65290,-113.86121,1655,2.4,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 20:00:10,2024-10-10 14:00:10-06:00,2024-10-11 02:01:05,2024-10-10 20:01:05-06:00,Iridium,46.65288,-113.86207,1682,3.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 19:00:09,2024-10-10 13:00:09-06:00,2024-10-11 02:01:05,2024-10-10 20:01:05-06:00,Iridium,46.65335,-113.86375,1716,2.2,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 18:00:36,2024-10-10 12:00:36-06:00,2024-10-10 18:02:17,2024-10-10 12:02:17-06:00,Iridium,46.65486,-113.86439,1705,2.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 17:00:10,2024-10-10 11:00:10-06:00,2024-10-10 18:02:17,2024-10-10 12:02:17-06:00,Iridium,46.65474,-113.86448,1718,5.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 16:00:37,2024-10-10 10:00:37-06:00,2024-10-10 18:02:17,2024-10-10 12:02:17-06:00,Iridium,46.65413,-113.86537,1664,1.6,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 15:00:15,2024-10-10 09:00:15-06:00,2024-10-10 18:02:17,2024-10-10 12:02:17-06:00,Iridium,46.65430,-113.86711,1707,2.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 14:00:38,2024-10-10 08:00:38-06:00,2024-10-10 18:02:33,2024-10-10 12:02:33-06:00,Iridium,46.65358,-113.86916,1684,2.4,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 13:00:11,2024-10-10 07:00:11-06:00,2024-10-10 18:02:33,2024-10-10 12:02:33-06:00,Iridium,46.65221,-113.86935,1638,3.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2024-10-10 12:00:37,2024-10-10 06:00:37-06:00,2024-10-10 18:02:33,2024-10-10 12:02:33-06:00,Iridium,46.65222,-113.86947,1661,3,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2024-10-10 11:00:13,2024-10-10 05:00:13-06:00,2024-10-10 18:02:33,2024-10-10 12:02:33-06:00,Iridium,46.65222,-113.86922,1645,5.6,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2024-10-10 10:00:37,2024-10-10 04:00:37-06:00,2024-10-10 10:01:27,2024-10-10 04:01:27-06:00,Iridium,46.65231,-113.86925,1641,4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 09:00:20,2024-10-10 03:00:20-06:00,2024-10-10 10:01:27,2024-10-10 04:01:27-06:00,Iridium,46.65229,-113.86925,1651,4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2024-10-10 08:00:13,2024-10-10 02:00:13-06:00,2024-10-10 10:01:27,2024-10-10 04:01:27-06:00,Iridium,46.65218,-113.86923,1651,3.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 07:00:36,2024-10-10 01:00:36-06:00,2024-10-10 10:01:27,2024-10-10 04:01:27-06:00,Iridium,46.65154,-113.86879,1642,1.8,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 06:01:06,2024-10-10 00:01:06-06:00,2024-10-10 06:01:30,2024-10-10 00:01:30-06:00,Iridium,46.65155,-113.86680,1599,4.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 05:00:13,2024-10-09 23:00:13-06:00,2024-10-10 06:01:30,2024-10-10 00:01:30-06:00,Iridium,46.65253,-113.86781,1647,2.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2024-10-10 04:00:11,2024-10-09 22:00:11-06:00,2024-10-10 06:01:30,2024-10-10 00:01:30-06:00,Iridium,46.65248,-113.86770,1655,2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40907
40907,2024-10-10 03:00:38,2024-10-09 21:00:38-06:00,2024-10-10 06:01:30,2024-10-10 00:01:30-06:00,Iridium,46.65258,-113.86783,1648,1.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 02:00:27,2024-10-09 20:00:27-06:00,2024-10-10 06:01:40,2024-10-10 00:01:40-06:00,Iridium,46.65233,-113.86788,1663,2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 01:00:09,2024-10-09 19:00:09-06:00,2024-10-10 06:01:40,2024-10-10 00:01:40-06:00,Iridium,46.65116,-113.86877,1626,1.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40907
40907,2024-10-10 00:00:36,2024-10-09 18:00:36-06:00,2024-10-10 06:01:40,2024-10-10 00:01:40-06:00,Iridium,46.64978,-113.87018,1584,2.2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40907
40907,2024-10-09 23:00:55,2024-10-09 17:00:55-06:00,2024-10-10 06:01:40,2024-10-10 00:01:40-06:00,Iridium,46.65129,-113.86961,1610,2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40907
40907,2024-10-09 22:00:11,2024-10-09 16:00:11-06:00,2024-10-10 06:01:49,2024-10-10 00:01:49-06:00,Iridium,46.65108,-113.86903,1585,4.2,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40907
40907,2024-10-09 21:00:36,2024-10-09 15:00:36-06:00,2024-10-10 06:01:49,2024-10-10 00:01:49-06:00,Iridium,46.65208,-113.86746,1612,3.4,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40907
40907,2024-10-09 20:01:01,2024-10-09 14:01:01-06:00,2024-10-10 06:01:49,2024-10-10 00:01:49-06:00,Iridium,46.65323,-113.86529,1653,3,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40907
40907,2024-10-09 19:00:10,2024-10-09 13:00:10-06:00,2024-10-10 06:01:49,2024-10-10 00:01:49-06:00,Iridium,46.65281,-113.86399,1693,4.4,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40907
40907,2024-10-09 18:00:11,2024-10-09 12:00:11-06:00,2024-10-09 18:00:33,2024-10-09 12:00:33-06:00,Iridium,46.65313,-113.86411,1686,5,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40907
40907,2024-10-09 17:00:36,2024-10-09 11:00:36-06:00,2024-10-09 18:00:33,2024-10-09 12:00:33-06:00,Iridium,46.65473,-113.86455,1698,3.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40907
40907,2024-10-09 16:00:09,2024-10-09 10:00:09-06:00,2024-10-09 18:00:33,2024-10-09 12:00:33-06:00,Iridium,46.65472,-113.86448,1687,3.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40907
40907,2024-10-09 15:00:37,2024-10-09 09:00:37-06:00,2024-10-09 18:00:33,2024-10-09 12:00:33-06:00,Iridium,46.65506,-113.86385,1712,2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2024-10-09 14:00:10,2024-10-09 08:00:10-06:00,2024-10-09 14:00:35,2024-10-09 08:00:35-06:00,Iridium,46.65566,-113.86346,1731,1.6,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40907
40907,2024-10-09 13:00:10,2024-10-09 07:00:10-06:00,2024-10-09 14:00:35,2024-10-09 08:00:35-06:00,Iridium,46.65470,-113.86298,1738,1.8,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2024-10-09 12:00:36,2024-10-09 06:00:36-06:00,2024-10-09 14:00:35,2024-10-09 08:00:35-06:00,Iridium,46.65496,-113.86297,1742,2.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2024-10-09 11:00:10,2024-10-09 05:00:10-06:00,2024-10-09 14:00:35,2024-10-09 08:00:35-06:00,Iridium,46.65529,-113.86289,1743,3.8,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2024-10-09 10:00:38,2024-10-09 04:00:38-06:00,2024-10-09 10:01:15,2024-10-09 04:01:15-06:00,Iridium,46.65543,-113.86294,1755,1.8,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2024-10-09 09:00:13,2024-10-09 03:00:13-06:00,2024-10-09 10:01:15,2024-10-09 04:01:15-06:00,Iridium,46.65537,-113.86298,1751,3.2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2024-10-09 08:00:38,2024-10-09 02:00:38-06:00,2024-10-09 10:01:15,2024-10-09 04:01:15-06:00,Iridium,46.65533,-113.86287,1739,4,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2024-10-09 07:00:10,2024-10-09 01:00:10-06:00,2024-10-09 10:01:15,2024-10-09 04:01:15-06:00,Iridium,46.65538,-113.86279,1751,3,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2024-10-09 06:00:37,2024-10-09 00:00:37-06:00,2024-10-09 06:01:09,2024-10-09 00:01:09-06:00,Iridium,46.65540,-113.86285,1753,2.2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2024-10-09 05:00:13,2024-10-08 23:00:13-06:00,2024-10-09 06:01:09,2024-10-09 00:01:09-06:00,Iridium,46.65539,-113.86299,1766,4.2,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2024-10-09 04:00:11,2024-10-08 22:00:11-06:00,2024-10-09 06:01:09,2024-10-09 00:01:09-06:00,Iridium,46.65552,-113.86312,1785,3.2,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2024-10-09 03:00:36,2024-10-08 21:00:36-06:00,2024-10-09 06:01:09,2024-10-09 00:01:09-06:00,Iridium,46.65540,-113.86280,1757,2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40907
40907,2024-10-09 02:00:11,2024-10-08 20:00:11-06:00,2024-10-09 02:00:38,2024-10-08 20:00:38-06:00,Iridium,46.65664,-113.86012,1742,3.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40907
40907,2024-10-09 01:00:10,2024-10-08 19:00:10-06:00,2024-10-09 02:00:38,2024-10-08 20:00:38-06:00,Iridium,46.65688,-113.85635,1678,2.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40907
40907,2024-10-09 00:00:36,2024-10-08 18:00:36-06:00,2024-10-09 02:00:38,2024-10-08 20:00:38-06:00,Iridium,46.65646,-113.85119,1777,1.8,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 23:00:10,2024-10-08 17:00:10-06:00,2024-10-09 02:00:38,2024-10-08 20:00:38-06:00,Iridium,46.66297,-113.85410,1803,2,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40907
40907,2024-10-08 22:00:36,2024-10-08 16:00:36-06:00,2024-10-08 22:01:04,2024-10-08 16:01:04-06:00,Iridium,46.66314,-113.85197,1827,1.8,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 21:00:36,2024-10-08 15:00:36-06:00,2024-10-08 22:01:04,2024-10-08 16:01:04-06:00,Iridium,46.66425,-113.84715,1914,4.8,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 20:00:54,2024-10-08 14:00:54-06:00,2024-10-08 22:01:04,2024-10-08 16:01:04-06:00,Iridium,46.67061,-113.83711,1786,3.2,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 19:01:24,2024-10-08 13:01:24-06:00,2024-10-08 22:01:04,2024-10-08 16:01:04-06:00,Iridium,46.67186,-113.85229,1563,4.6,3D Valid,Nothing Detected,29,3.28,3.52,Animal with Collar 40907
40907,2024-10-08 18:01:06,2024-10-08 12:01:06-06:00,2024-10-08 22:01:22,2024-10-08 16:01:22-06:00,Iridium,46.66627,-113.86639,1485,5.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 17:00:08,2024-10-08 11:00:08-06:00,2024-10-08 22:01:22,2024-10-08 16:01:22-06:00,Iridium,46.65653,-113.86944,1629,1.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 16:00:36,2024-10-08 10:00:36-06:00,2024-10-08 22:01:22,2024-10-08 16:01:22-06:00,Iridium,46.65523,-113.87084,1669,2.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 15:00:09,2024-10-08 09:00:09-06:00,2024-10-08 22:01:22,2024-10-08 16:01:22-06:00,Iridium,46.65441,-113.87225,1651,2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 14:00:36,2024-10-08 08:00:36-06:00,2024-10-08 14:01:06,2024-10-08 08:01:06-06:00,Iridium,46.65362,-113.87382,1621,2.2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 13:00:11,2024-10-08 07:00:11-06:00,2024-10-08 14:01:06,2024-10-08 08:01:06-06:00,Iridium,46.65420,-113.87365,1626,2,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40907
40907,2024-10-08 12:00:38,2024-10-08 06:00:38-06:00,2024-10-08 14:01:06,2024-10-08 08:01:06-06:00,Iridium,46.65423,-113.87363,1626,2,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2024-10-08 11:00:38,2024-10-08 05:00:38-06:00,2024-10-08 14:01:06,2024-10-08 08:01:06-06:00,Iridium,46.65418,-113.87370,1623,5,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2024-10-08 10:00:10,2024-10-08 04:00:10-06:00,2024-10-08 10:00:35,2024-10-08 04:00:35-06:00,Iridium,46.65425,-113.87366,1629,2.4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2024-10-08 09:00:09,2024-10-08 03:00:09-06:00,2024-10-08 10:00:35,2024-10-08 04:00:35-06:00,Iridium,46.65423,-113.87367,1617,3.4,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2024-10-08 08:00:37,2024-10-08 02:00:37-06:00,2024-10-08 10:00:35,2024-10-08 04:00:35-06:00,Iridium,46.65425,-113.87370,1618,2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 07:00:12,2024-10-08 01:00:12-06:00,2024-10-08 10:00:35,2024-10-08 04:00:35-06:00,Iridium,46.65428,-113.87369,1618,3,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2024-10-08 06:00:11,2024-10-08 00:00:11-06:00,2024-10-08 06:00:58,2024-10-08 00:00:58-06:00,Iridium,46.65425,-113.87367,1626,2.4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2024-10-08 05:00:37,2024-10-07 23:00:37-06:00,2024-10-08 06:00:58,2024-10-08 00:00:58-06:00,Iridium,46.65420,-113.87367,1621,1.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 04:00:13,2024-10-07 22:00:13-06:00,2024-10-08 06:00:58,2024-10-08 00:00:58-06:00,Iridium,46.65425,-113.87372,1613,5.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 03:00:19,2024-10-07 21:00:19-06:00,2024-10-08 06:00:58,2024-10-08 00:00:58-06:00,Iridium,46.65427,-113.87367,1622,2.4,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 02:00:36,2024-10-07 20:00:36-06:00,2024-10-08 02:01:03,2024-10-07 20:01:03-06:00,Iridium,46.65267,-113.87183,1614,1.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 01:00:10,2024-10-07 19:00:10-06:00,2024-10-08 02:01:03,2024-10-07 20:01:03-06:00,Iridium,46.65262,-113.86943,1646,1.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40907
40907,2024-10-08 00:00:38,2024-10-07 18:00:38-06:00,2024-10-08 02:01:03,2024-10-07 20:01:03-06:00,Iridium,46.65191,-113.86827,1638,2.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 23:00:19,2024-10-07 17:00:19-06:00,2024-10-08 02:01:03,2024-10-07 20:01:03-06:00,Iridium,46.65158,-113.86678,1609,2.8,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40907
40907,2024-10-07 22:00:36,2024-10-07 16:00:36-06:00,2024-10-08 02:01:11,2024-10-07 20:01:11-06:00,Iridium,46.65435,-113.86538,1674,3.2,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40907
40907,2024-10-07 21:00:14,2024-10-07 15:00:14-06:00,2024-10-08 02:01:11,2024-10-07 20:01:11-06:00,Iridium,46.65568,-113.86449,1683,5,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40907
40907,2024-10-07 20:00:38,2024-10-07 14:00:38-06:00,2024-10-08 02:01:11,2024-10-07 20:01:11-06:00,Iridium,46.65599,-113.86441,1725,2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 19:00:12,2024-10-07 13:00:12-06:00,2024-10-08 02:01:11,2024-10-07 20:01:11-06:00,Iridium,46.65622,-113.86462,1717,4,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 18:00:38,2024-10-07 12:00:38-06:00,2024-10-07 18:01:38,2024-10-07 12:01:38-06:00,Iridium,46.65571,-113.86268,1759,5.6,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 17:00:11,2024-10-07 11:00:11-06:00,2024-10-07 18:01:38,2024-10-07 12:01:38-06:00,Iridium,46.65602,-113.86056,1746,1.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 16:00:36,2024-10-07 10:00:36-06:00,2024-10-07 18:01:38,2024-10-07 12:01:38-06:00,Iridium,46.65649,-113.85970,1739,1.8,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 15:00:10,2024-10-07 09:00:10-06:00,2024-10-07 18:01:38,2024-10-07 12:01:38-06:00,Iridium,46.65358,-113.85851,1631,4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 14:00:36,2024-10-07 08:00:36-06:00,2024-10-07 18:01:49,2024-10-07 12:01:49-06:00,Iridium,46.65336,-113.86091,1685,2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 13:00:10,2024-10-07 07:00:10-06:00,2024-10-07 18:01:49,2024-10-07 12:01:49-06:00,Iridium,46.65332,-113.86392,1705,2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 12:00:37,2024-10-07 06:00:37-06:00,2024-10-07 18:01:49,2024-10-07 12:01:49-06:00,Iridium,46.65476,-113.86433,1706,2.4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 11:00:24,2024-10-07 05:00:24-06:00,2024-10-07 18:01:49,2024-10-07 12:01:49-06:00,Iridium,46.65508,-113.86489,1647,4.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 10:00:16,2024-10-07 04:00:16-06:00,2024-10-07 18:01:56,2024-10-07 12:01:56-06:00,Iridium,46.65486,-113.86427,1689,5.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 09:00:38,2024-10-07 03:00:38-06:00,2024-10-07 18:01:56,2024-10-07 12:01:56-06:00,Iridium,46.65478,-113.86432,1711,3.8,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 08:00:22,2024-10-07 02:00:22-06:00,2024-10-07 18:01:56,2024-10-07 12:01:56-06:00,Iridium,46.65496,-113.86431,1706,2.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 07:01:02,2024-10-07 01:01:02-06:00,2024-10-07 18:01:56,2024-10-07 12:01:56-06:00,Iridium,46.65477,-113.86437,1699,3.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 05:00:47,2024-10-06 23:00:47-06:00,2024-10-07 18:02:09,2024-10-07 12:02:09-06:00,Iridium,46.65472,-113.86432,1704,4.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 04:00:10,2024-10-06 22:00:10-06:00,2024-10-07 18:02:09,2024-10-07 12:02:09-06:00,Iridium,46.65411,-113.86386,1699,2.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 03:00:38,2024-10-06 21:00:38-06:00,2024-10-07 18:02:09,2024-10-07 12:02:09-06:00,Iridium,46.65321,-113.86381,1699,1.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 02:00:25,2024-10-06 20:00:25-06:00,2024-10-07 18:02:41,2024-10-07 12:02:41-06:00,Iridium,46.65225,-113.86304,1650,2.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40907
40907,2024-10-07 01:00:09,2024-10-06 19:00:09-06:00,2024-10-07 18:02:41,2024-10-07 12:02:41-06:00,Iridium,46.65328,-113.85784,1613,2.8,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40907
40907,2024-10-07 00:00:36,2024-10-06 18:00:36-06:00,2024-10-07 18:02:41,2024-10-07 12:02:41-06:00,Iridium,46.65360,-113.86211,1706,2.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40907
40907,2024-10-06 23:00:10,2024-10-06 17:00:10-06:00,2024-10-07 18:02:41,2024-10-07 12:02:41-06:00,Iridium,46.65547,-113.86483,1716,2.2,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40907
40907,2024-10-06 22:00:36,2024-10-06 16:00:36-06:00,2024-10-06 22:01:00,2024-10-06 16:01:00-06:00,Iridium,46.65653,-113.86394,1726,2,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40907
40907,2024-10-06 21:00:10,2024-10-06 15:00:10-06:00,2024-10-06 22:01:00,2024-10-06 16:01:00-06:00,Iridium,46.65575,-113.86301,1761,5,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40907
40907,2024-10-06 20:00:36,2024-10-06 14:00:36-06:00,2024-10-06 22:01:00,2024-10-06 16:01:00-06:00,Iridium,46.65575,-113.86289,1769,1.6,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40907
40907,2024-10-06 19:00:10,2024-10-06 13:00:10-06:00,2024-10-06 22:01:00,2024-10-06 16:01:00-06:00,Iridium,46.65662,-113.86198,1774,5,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40907
40907,2024-10-06 18:00:36,2024-10-06 12:00:36-06:00,2024-10-06 18:01:09,2024-10-06 12:01:09-06:00,Iridium,46.65631,-113.86040,1759,3.4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40907
40907,2024-10-06 17:00:10,2024-10-06 11:00:10-06:00,2024-10-06 18:01:09,2024-10-06 12:01:09-06:00,Iridium,46.65672,-113.86021,1760,2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40907
40907,2024-10-06 16:00:37,2024-10-06 10:00:37-06:00,2024-10-06 18:01:09,2024-10-06 12:01:09-06:00,Iridium,46.65743,-113.86661,1648,2.6,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2024-10-06 15:00:10,2024-10-06 09:00:10-06:00,2024-10-06 18:01:09,2024-10-06 12:01:09-06:00,Iridium,46.65447,-113.87299,1634,3.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
